pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1252.6,390,109.74,0.69579,208.97,31,4,6000,24881,24669,24589,24132,24195,24125,24103,23536,22764,22767,22523,22348,22071,21800,21475,21313,20837,20047,19369,18518,16753,14839,12263,8302.6,4567.7,1805.4,1823.6,4553.5,7680,10444,13462,15244,16650,17831,18701,19461,19853,20673,21134,21411,21395,21651,21679,21804,21928,22098,22042,22053,22221,22165,21955,21971,21921,21949,21901,21997,21811,22215,22035,22128,22045,22259,22366,22226,22261,22277,22036,21940,22009,21932,22105,22559,22510,23014,22859,23313,23429,23627,23588,23625,23720,23863,24119,23796
7.27,14.818,1.4,1297.9,349.24,107.83,0.73876,221.87,31,4,6000,26355,26603,26615,25850,25828,25898,25550,25625,24570,24599,24261,24130,24074,23575,23635,23022,22414,21863,21101,19926,18396,16103,13332,9383.7,5141.4,2431.6,1825.6,3590.6,6573,9744.6,12463,14791,16896,18117,19094,20133,20972,21326,22089,22023,22108,22224,22523,22577,22632,22687,22526,22714,22661,22500,22843,22488,22058,22150,22080,21950,22079,21881,22344,22325,22411,22595,22814,23249,23374,23268,23759,23717,23774,23655,23855,24033,24242,24101,24580,24808,24819,25242,25377,25250,25529,25803,25859,25965
6.27,14.97,0.86,773.26,326.86,100.95,0.68606,206.05,31,4,6000,26228,26047,26059,25558,25816,25506,25198,25016,24605,24226,24123,24014,23763,23399,23173,23048,22810,21856,21364,20437,19262,17301,14401,10784,5933.4,2830.8,3194.7,6024.2,10296,13394,16122,18116,19425,20439,21264,21904,22510,23168,23230,23422,23576,23658,23589,23756,23880,23796,23986,24033,23867,24156,24269,24201,24206,23918,24142,23957,24173,24146,24526,24210,24259,24395,24669,24318,24467,24305,24533,24234,24304,24285,24483,24498,24945,24682,24926,25128,24976,25003,25282,25413,25302,25313,25608,25246
6.39,14.946,0.86,779.58,333.07,96.834,0.71137,213.65,31,4,6000,23925,23862,23752,23506,23193,23102,23225,22928,22786,22439,22420,22434,22009,21792,21638,21458,21078,20832,20194,19376,18315,16510,14114,10654,6148.5,2811.1,2738.1,5823.4,9682,12823,14970,17133,18543,19319,19873,20647,20871,21338,21509,21294,21892,21867,21967,22171,22309,22055,22165,22409,22270,22287,22461,22324,22349,22276,22251,22675,22368,22501,22487,22295,22698,22504,22716,22568,22604,22504,22446,22461,22548,22376,22704,22589,22586,22786,22661,22856,22961,23167,23178,23110,23305,23364,23287,23550
6.56,14.955,0.86,798.13,347.06,89.931,0.52955,159.04,31,4,6000,20587,20461,20554,20058,19962,19833,20206,19711,19423,19406,19225,18982,18878,18659,18385,18224,17773,17422,16903,16027,14810,12652,9790.9,6178.3,2950.1,2305.1,4188.9,7723.8,10337,12859,14558,15755,16430,16880,17439,17822,18238,18647,18790,18904,18923,18856,18896,18987,19218,19176,19051,19270,19269,19121,19086,19192,19254,19294,19336,19514,19188,19291,19265,19272,19206,19350,19491,19529,19378,19270,19153,19238,19140,19528,19422,19603,19408,19688,19635,19746,19679,19770,19888,19871,19915,19954,20145,20052
6.72,14.881,0.86,728.79,307.46,111.39,0.36883,110.77,31,4,6000,24605,24487,24129,23705,23809,23704,23716,23240,22408,21994,22139,21797,21530,21030,21153,20345,19700,18992,17800,16116,13713,10877,6642.1,3040,2152.4,4075.4,7328.9,10639,13357,15377,16916,18203,19006,19440,19991,20771,21180,21455,21628,21639,21896,21856,21763,21918,21935,21766,22348,22048,22142,21985,22101,22096,22189,22261,22122,22271,22485,22334,22186,22182,22543,22190,22238,22339,22279,22504,22260,22505,22486,22390,22705,22781,22807,23096,23197,23420,23344,23152,23494,23439,23437,23732,23551,23567
6.82,14.851,0.86,740.42,326.92,101.38,0.36063,108.31,31,4,6000,23240,23114,23266,22737,22406,22476,22413,22168,21635,21678,21253,21335,21207,20591,20440,19937,19352,18574,17694,16083,13724,10690,6568.5,3213.5,2355.9,4371.2,8029.9,10959,13729,15531,16984,18022,18520,18915,19525,19996,20496,20675,20894,21076,21056,21291,21216,21296,21323,21296,20993,21405,21017,21126,21035,21170,21133,21235,21005,21332,21193,21094,21516,21521,21570,21432,21317,21209,21303,21362,21432,21359,21526,21616,21766,21745,21716,22178,21887,22181,22244,22287,22220,22210,22440,22739,22639,22439
7.02,14.888,0.86,740.61,320.89,85.726,0.37282,111.97,31,4,6000,19017,19103,19032,18853,18593,18683,18644,18372,17909,17850,17849,17385,17621,17401,16919,16671,16359,15684,15077,13995,12336,9736.4,6443.4,3563.5,2140.2,3532.2,6048.1,8920.3,10907,12654,14029,14782,15525,15948,16244,16638,16816,16987,17308,17210,17461,17325,17393,17419,17341,17311,17345,17465,17401,16782,17311,17268,17012,17181,17116,17378,17233,17380,17533,17413,17609,17607,17465,17701,17406,17781,17734,17734,17838,17824,18164,17995,17881,18229,18123,18384,18322,18257,18581,18422,18438,18609,18593,18304
7.13,14.849,0.86,745.56,283.92,110.08,0.11988,36.003,31,4,6000,23507,23153,23216,22574,22634,22804,22491,22359,21493,20985,20949,20760,20272,20050,19229,18709,17922,16773,14834,12345,9205.1,5074.8,2591,2447,4127.2,7554.3,10204,12776,14724,16020,16928,17934,18646,19173,19578,19821,20100,20230,20487,20517,20426,20560,20503,20559,20666,20278,20290,20166,20116,20522,20181,20506,20291,20640,20661,20890,20611,20682,20919,21045,21427,21060,21230,21254,21283,21334,21624,21563,21770,21629,21841,21767,21881,22061,22171,22370,22210,22393,22541,22420,22541,22662,22437,22484
