pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1252.6,390,109.74,0.69579,208.97,31,4,3000,24878,24010,24094,23778,24035,24112,23790,23549,23711,23415,23323,22544,22424,22383,21999,21702,21582,21302,20840,20269,20042,18913,18281,16855,14518,11743,8148.9,4307.8,1959.5,2044.3,4414.3,7448,10531,12912,15183,16566,17573,18537,19097,19548,20453,20596,20976,21038,21352,21660,21389,21484,21870,21838,21849,21860,21783,21638,21662,21758,21856,21454,21491,21785,21849,21924,22024,21964,21998,22146,21854,21847,21665,21918,21965,21836,21701,21958,21839,22210,22453,22992,22840,23130,23289,23331,22871,23296,23477,23620,23563
7.27,14.818,1.4,1297.9,349.24,107.83,0.73876,221.87,31,4,3000,26914,26073,25932,25886,26224,26007,25464,25442,25330,25556,25150,24345,24399,23955,23946,23329,23212,23161,22695,21655,21384,20840,19852,18306,16145,13147,9397.9,5088.8,2315,1753.2,3727,6688,9971.3,12366,14991,16739,18237,19041,19807,20674,21351,21765,21973,22006,22014,22092,22225,22513,22602,22489,22189,22497,22175,22341,22275,22238,21903,21778,21656,21609,21833,21920,22227,22121,23050,22913,22976,22992,23020,23091,23384,23514,23197,23690,23565,23830,24289,24505,24417,24542,24727,24935,24815,25028,25383,25267,25227
6.27,14.97,0.86,773.26,326.86,100.95,0.68606,206.05,31,4,3000,26303,25888,25793,26048,25784,25792,25448,25281,25489,25342,25236,24345,24334,24066,23862,23626,23614,23422,23121,22351,22196,21244,20716,19376,17147,14271,10607,5938.6,2835.6,2994.7,6290.3,10172,13412,16017,18024,19453,20603,21283,21920,22180,22792,23108,23645,23560,23944,23853,24072,23946,23762,23916,23989,24035,24317,24215,23966,24003,24584,24058,24325,24436,24357,24393,24640,24450,24588,24646,24342,24751,24475,24465,24392,24475,24269,24696,24523,24842,25000,25082,25078,25141,25217,25026,24973,25303,25053,25292,25452
6.39,14.946,0.86,779.58,333.07,96.834,0.71137,213.65,31,4,3000,24088,23894,23678,23745,23679,23631,23433,23196,23208,23151,23111,22725,22519,22324,22309,22273,21959,21582,21623,21218,20738,20185,19458,18243,16632,14272,10811,6137.5,2786.2,2908.8,5857.2,9553.5,12730,15266,17066,18677,19407,20168,20493,20993,21188,21622,21736,21917,22006,22151,21983,22246,22119,22197,22439,22428,22293,22387,22443,22381,22417,22409,22546,22590,22391,22483,22535,22563,22739,22675,22548,22428,22601,22685,22514,22591,22613,22625,22676,22858,22976,22858,23030,23106,22960,22924,23197,23114,23503,23400,23257
6.56,14.955,0.86,798.13,347.06,89.931,0.52955,159.04,31,4,3000,20797,20537,20279,20086,20288,20428,20009,20118,19953,19905,19826,19503,19473,19276,19089,19032,18692,18248,18323,17697,17527,16904,16147,14294,12462,9926.9,6219.6,2931,2076.3,4661.7,7585.3,10803,12894,14593,15760,16448,17175,17626,17708,18339,18649,18562,18747,19025,18711,19245,19109,19175,19287,19274,19026,19434,19224,19267,19264,19368,19226,19148,19356,19421,19175,19356,19574,19629,19369,19454,19426,19419,19265,19213,19377,19367,19295,19461,19412,19603,19999,19727,19878,19605,19859,19855,19869,20084,20069,19952,19970
6.72,14.881,0.86,728.79,307.46,111.39,0.36883,110.77,31,4,3000,24606,24332,24093,24195,24028,24042,23736,23645,23629,23419,23238,22492,22387,21858,21730,21585,21133,20816,20323,19686,18917,17676,16012,14033,10824,6778.8,3403.5,2173.5,3746.8,7305,10511,13297,15491,16874,18233,18921,19346,20197,20527,21244,21287,21563,21706,21876,21780,21963,21975,21954,21678,22220,22203,22136,21970,21993,21830,21981,21972,22248,22052,22293,22296,22128,22047,22183,22232,22272,22322,22278,22149,22254,22302,22535,22437,22594,22862,22923,22810,23228,23041,23319,23288,23165,23503,23376,23387,23384,23640
6.82,14.851,0.86,740.42,326.92,101.38,0.36063,108.31,31,4,3000,23283,22921,22931,22794,22871,22774,22539,22419,22490,22555,22322,21606,21551,21402,21225,20690,20679,20316,19760,19372,18598,17561,16213,13793,10481,6572.8,3135.4,2206.9,4211.9,7786.3,11158,13486,15508,17154,17865,18799,19050,19447,19943,20382,20408,20873,20815,21046,21188,21124,20944,21270,21028,21211,21375,21053,21100,21220,20967,20925,20874,20994,21427,21241,21111,21278,21240,21342,21311,21283,21318,21071,21151,21273,21259,21597,21785,21789,21868,21892,21972,22258,22025,22112,22354,22326,22261,22326,22395,22536,22343
7.02,14.888,0.86,740.61,320.89,85.726,0.37282,111.97,31,4,3000,19094,19032,18986,19162,19209,18914,18411,18644,18633,18682,18349,18200,17932,17710,17291,17463,17141,17087,16582,16199,15891,15176,13987,12468,9973.3,6560.9,3448.2,2329.4,3462.7,6324.8,8996.1,11069,12754,14021,14802,15509,15844,16358,16705,17108,16979,17208,17180,17574,17570,17411,17496,17444,17485,17583,17334,17337,17385,17205,17088,17367,17266,16979,17304,17412,17405,17331,17555,17813,17626,17464,17856,17668,17624,17855,17624,17826,17787,17996,18073,17876,18180,18011,18486,18398,18453,18230,18389,18236,18573,18605,18563
7.13,14.849,0.86,745.56,283.92,110.08,0.11988,36.003,31,4,3000,23580,23122,23096,22953,23018,22997,22750,22483,22550,22627,22241,21239,21237,21008,20762,20340,19852,19341,18631,17785,16668,14953,12356,8968.3,5269.1,2663.4,2292.3,4104.7,7545.9,10536,12664,14541,16184,16990,18030,18499,19127,19642,19769,20269,20110,20320,20492,20535,20588,20659,20540,20474,20219,20455,20328,20267,20344,20180,20181,20326,20725,20827,20825,20757,20691,21041,21042,21008,21115,21222,21441,21270,21312,21685,21265,21784,21627,21734,21709,21712,21870,22133,22156,22039,22283,22170,22407,22505,22183,22496,22380
7.29,14.758,0.86,779.83,275.28,110,0.22037,66.184,31,4,3000,25474,25153,24931,25045,24867,25091,24461,24428,24570,24476,24045,23217,23099,22898,22172,22034,21369,21185,20574,19779,18254,16609,14566,11390,7468.8,3811.1,2133.4,3442.9,6296.3,9651,12419,14772,16642,17675,19008,19695,20078,21022,21170,21746,21868,21893,21869,21826,22040,22241,21884,21982,21916,21664,21974,21587,21575,21678,21567,21550,22021,22100,22126,22337,22711,22415,22820,22756,23221,23018,23056,22969,23239,23285,23254,23453,23432,23569,23813,23396,23840,23700,24053,24002,23863,24013,23916,24349,24306,24469,24635
6.23,14.963,3.4,3418.5,570.4,101.44,0.16525,49.632,31,4,3000,21818,19428,18803,18806,18671,18789,18254,18225,18400,18181,17926,17394,16696,16720,16488,16189,15748,15225,14614,13862,12776,11130,8840.1,6124.7,3430,1423.4,1291.4,1827.4,3384.3,5335,7241.7,8905.3,10599,11638,12548,13330,13985,14811,15389,15681,15962,16148,16195,16432,16553,16740,16634,16497,16716,16754,16622,16669,16718,16640,16715,16375,16799,16850,16833,17007,16839,16778,16946,16773,16872,17032,16603,16765,16926,16687,17072,17158,17332,17420,17563,17628,17648,17834,17954,17983,17906,18019,17846,18077,18120,18177,18315
