pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1252.6,390,109.74,0.69579,208.97,31,0.5,4000,24298,23980,23967,23909,23686,23990,23854,23649,24096,23922,24123,23684,23923,23831,23618,23664,23672,23834,23848,23818,23908,23752,23861,23934,23819,23658,23245,21504,21753,23741,23852,23744,23967,23695,23707,23701,23932,23792,23940,23609,24031,23645,23822,23738,23679,23788,23571,23660,23862,23985,23839,23681,23946,23807,23944,23610,23797,23870,23733,23834,24026,23625,23629,23785,23608,23874,23800,23787,23767,23979,23813,23865,23898,23637,23764,23760,23742,23884,23686,23986,23799,23715,23788,23943,23800,23807
7.27,14.818,1.4,1297.9,349.24,107.83,0.73876,221.87,31,0.5,4000,26384,25928,25693,25895,25740,25738,25752,25681,25948,25733,25539,25590,25826,25866,25523,25697,25907,25587,25758,25523,25888,25504,25585,25643,25666,25550,25263,23720,19816,25291,25354,25703,25748,25646,25832,25900,25692,25861,25593,25588,25811,25747,25577,25588,25959,25750,25493,25452,25872,25702,25742,25493,25596,25799,25624,25598,25864,25733,25607,25763,25747,25707,25474,25687,25676,25608,25630,25572,25781,25794,25987,25929,25653,25764,25328,25664,25746,25495,25845,25708,25832,25766,25730,25776,25713,25677
6.27,14.97,0.86,773.26,326.86,100.95,0.68606,206.05,31,0.5,4000,25801,25521,25576,25330,25332,25334,25471,25329,25272,25551,25358,25252,25439,25543,25618,25183,25424,25590,25666,25205,25351,25592,25488,25573,25697,25522,25078,22262,23157,25483,25129,25368,25583,25694,25260,25257,25502,25312,25357,25307,25275,25165,25414,25193,25233,25236,25396,25294,25502,25381,25618,25512,25419,25628,25467,25618,25466,25350,25729,25456,25431,25195,25531,25441,25506,25370,25566,25529,25130,25045,25377,25306,25465,25574,25433,25343,25464,25563,25392,25441,25625,25403,25435,25343,25159,25369
6.39,14.946,0.86,779.58,333.07,96.834,0.71137,213.65,31,0.5,4000,23572,23076,23237,23101,23180,23299,23256,23215,23163,23352,23147,23076,23202,23196,23129,23165,23424,23358,23031,23238,23179,23206,23220,23343,23329,22894,22955,21562,21428,23066,23070,23357,23315,23158,22996,23062,22985,22900,23189,23145,23165,22990,22985,22974,23147,23070,23221,23058,23224,23202,23312,23096,23215,23346,23138,23330,23341,23188,23226,23223,22995,23022,23379,23205,23197,23329,23225,23486,23369,23350,23301,23143,23165,22944,23159,23309,23399,23208,22906,23112,23106,23035,23282,23336,23328,23246
6.56,14.955,0.86,798.13,347.06,89.931,0.52955,159.04,31,0.5,4000,20179,19938,19937,19889,20091,19860,19869,20072,20016,19693,19704,20068,19843,19741,19684,19859,20122,20196,19729,19909,19599,19826,19614,19777,19802,19687,18573,16149,19539,19897,19934,20013,19945,19697,19814,19677,19966,19692,19891,20085,19924,19723,19850,19741,19938,19822,19783,19861,19977,19887,19757,19962,19751,19847,19896,20015,19976,19911,19846,19691,19658,19962,19812,19761,19904,19639,19915,20036,19956,19825,19836,19811,19780,19815,19704,19880,20025,19878,19732,19953,20183,19834,20011,19903,19804,19674
6.72,14.881,0.86,728.79,307.46,111.39,0.36883,110.77,31,0.5,4000,24219,23903,24039,23839,23573,23869,23582,23773,23776,23721,23536,23696,23685,23748,23609,23903,23566,23313,23718,23838,23637,23675,23623,23505,23459,22574,16603,23253,23850,23729,23670,23558,23424,23354,23692,23691,23817,23501,23575,23722,23601,23551,23628,23642,23588,23590,23538,23501,23625,23757,23561,23789,23523,23680,23435,23643,23747,23746,23851,23504,23637,23633,23768,23506,23583,23529,23633,23834,23851,23723,23487,23585,23692,23604,23683,23391,23903,23593,23727,23858,23846,23649,23648,23704,23775,23542
6.82,14.851,0.86,740.42,326.92,101.38,0.36063,108.31,31,0.5,4000,22665,22416,22393,22655,22607,22438,22525,22342,22649,22412,22597,22573,22369,22492,22535,22396,22432,22635,22351,22552,22455,22388,22391,22316,22237,21642,18071,22164,22298,22071,22262,22322,22336,22552,22405,22491,22435,22292,22368,22366,22472,22407,22373,22431,22503,22298,22389,22405,22454,22468,22599,22332,22626,22273,22463,22354,22560,22550,22655,22422,22277,22431,22443,22399,22217,22464,22270,22416,22488,22515,22587,22386,22571,22484,22354,22412,22560,22395,22725,22260,22310,22304,22526,22519,22462,22379
7.02,14.888,0.86,740.61,320.89,85.726,0.37282,111.97,31,0.5,4000,18760,18650,18410,18463,18657,18421,18482,18546,18328,18546,18365,18555,18480,18460,18638,18564,18406,18773,18458,18673,18415,18589,18615,18465,18255,17317,15805,17932,18508,18392,18427,18412,18512,18716,18491,18302,18621,18531,18470,18391,18529,18564,18502,18500,18461,18560,18662,18410,18752,18505,18575,18545,18509,18412,18520,18696,18666,18720,18682,18563,18566,18392,18550,18636,18514,18494,18500,18638,18487,18568,18572,18592,18559,18384,18791,18697,18474,18745,18585,18408,18563,18554,18378,18374,18555,18533
7.13,14.849,0.86,745.56,283.92,110.08,0.11988,36.003,31,0.5,4000,23007,22604,22679,22607,22659,22781,22775,22782,22580,22682,22758,22566,22681,22372,22747,22665,22700,22411,22667,22654,22426,22777,22415,22207,21155,20574,22312,22611,22615,22504,22683,22618,22551,22693,22450,22733,22540,22622,22529,22394,22597,22527,22805,22682,22606,22507,22616,22804,22503,22709,22617,22624,22708,22475,22571,22413,22392,22627,22494,22738,22453,22660,22448,22605,22770,22727,22749,22637,22534,22702,22388,22722,22809,22549,22488,22682,22548,22436,22628,22498,22634,22536,22774,22496,22803,22724
