pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1252.6,390,109.74,0.69579,208.97,31,6,4000,24777,24456,24399,24225,24384,23179,23485,23209,23296,22927,21341,21551,21009,20919,20092,19892,19412,18601,17752,17080,15737,14243,12251,10160,7870.9,4631.9,2609.4,1502.2,1683.9,2768.2,4666.6,6840.6,9127.2,11008,12427,14207,15056,15971,17269,17970,18594,18913,19256,19401,19521,19389,19889,20030,19946,20004,20315,20240,20447,20397,20358,20341,20435,20302,20465,20676,20729,20473,20706,20811,20780,20909,20639,20779,20834,20521,21054,21035,20954,21134,21379,21524,21805,22048,22557,22411,22416,22651,22713,23039,23329,23150
7.27,14.818,1.4,1297.9,349.24,107.83,0.73876,221.87,31,6,4000,26870,26224,26231,26220,26292,25084,25512,25352,24741,24765,23329,23275,22862,22502,21768,21344,20762,20257,19424,18394,17164,15572,13583,11299,8412.9,5468.2,3326.9,1933.4,1606.9,2353.3,4081.8,6009.5,8281.2,10534,12289,13672,14622,16097,16987,17798,18549,18761,18948,19208,19374,19717,19987,19764,19586,19603,19754,19789,19906,19924,19818,19759,19663,19735,20046,20091,20046,20083,20297,20461,20647,20867,21041,21174,21357,21225,21697,21518,21904,22084,22118,22296,23049,23230,23634,23875,23767,24017,24648,24755,25167,24932
6.27,14.97,0.86,773.26,326.86,100.95,0.68606,206.05,31,6,4000,26498,25846,25740,26006,25999,24978,25050,24955,24912,24607,23004,23037,22868,22655,22056,21706,21487,21040,19986,19235,18069,16757,14630,12308,9520.4,6628.7,3883.3,2672.5,2773.8,4153.4,6224.7,9147.2,11665,13639,15460,17131,18216,19226,20016,20705,21118,21555,21399,21470,21839,21773,22290,22432,22300,22433,22701,22709,22667,22849,23211,22989,23005,23095,22963,23192,23094,23049,23291,23159,23260,23552,23725,23401,23381,23293,23564,23546,23489,23783,23892,23889,24157,24074,24394,24495,24540,24479,24510,24684,24691,25049
6.39,14.946,0.86,779.58,333.07,96.834,0.71137,213.65,31,6,4000,23850,23651,23565,23782,23633,22936,22926,22553,22903,22724,21607,21430,21409,20917,20775,20560,20143,19718,18941,18080,17225,15950,14485,12161,9707.9,7026.2,3945.5,2459.6,2375.6,3754.5,6055.2,8757,11081,13251,14887,16253,17273,18026,18686,19277,19747,19781,19990,20186,20467,20718,20620,20707,21097,21241,20996,21439,20806,21437,21090,21553,21521,21416,21579,21558,21595,21575,21615,21809,21803,21502,21763,21792,21689,21837,21731,22021,21985,22085,22127,22261,22626,22514,22557,22380,22752,22753,22793,22635,23001,22735
6.56,14.955,0.86,798.13,347.06,89.931,0.52955,159.04,31,6,4000,20406,20419,20178,20250,20385,19679,19752,19523,19687,19552,18898,18278,18181,17935,17622,17317,16998,16640,15694,14904,14120,12814,11117,8933.3,6578.8,4120.6,2198.8,2049.5,3005.2,5201.3,7017.3,9397.5,11038,12611,13732,14741,15309,15962,16464,16873,17456,17425,17646,17761,17834,18014,17826,17914,18159,18348,18156,18402,18190,18298,18196,18361,18174,18621,18279,18638,18570,18648,18725,18663,18581,18846,18592,18594,18830,18975,18769,18441,18898,19127,19010,19085,19461,19061,19238,19080,19262,19357,19410,19606,19502,19687
6.72,14.881,0.86,728.79,307.46,111.39,0.36883,110.77,31,6,4000,24715,24190,24133,24377,24327,23283,23063,23043,23051,22558,20994,20709,20484,20062,19513,19047,18294,17569,16138,15376,13582,11433,9007.5,6714.4,4426,2564.1,2087.4,2745.6,4645.3,7029.4,9085.3,11545,12798,14528,15598,16713,17396,18207,18717,19265,19642,19881,19974,20184,20235,20260,20539,20641,20237,20334,20653,20642,20823,20483,20827,20864,20710,20914,20886,21179,21197,21096,21206,21294,21275,21382,21338,21220,21538,21603,21658,21797,21620,21995,21867,22256,22205,22326,22481,22532,22564,22439,22934,22700,23053,23363
6.82,14.851,0.86,740.42,326.92,101.38,0.36063,108.31,31,6,4000,23339,23036,22729,22683,22876,22214,22153,22082,22314,21687,20636,20072,19999,19647,19341,18680,18167,17448,16347,15383,13911,11622,9576.5,6857.1,4216.3,2614.6,2286.7,3177.3,5221,7433.5,9584.5,11442,13183,14584,15639,16470,17415,17858,18454,18857,19269,19478,19610,19584,19709,19683,19801,19916,19834,20034,20010,20109,20103,19824,19900,20021,19885,20141,20179,20266,20246,20193,20195,20317,20164,20465,20181,20541,20405,20504,20735,20748,20880,21000,21147,21520,21468,21625,21597,21785,21565,21743,21936,21970,22061,21878
7.02,14.888,0.86,740.61,320.89,85.726,0.37282,111.97,31,6,4000,19188,18775,18933,19005,19083,18285,18318,18233,18148,18102,17329,17097,16892,16496,16029,15773,15430,15041,14196,13112,12098,10412,8641.8,6724.5,4311.3,2539,1940.8,2550.9,4024.8,6109.7,7731.3,9187,10786,11921,12990,13692,13951,14861,15101,15741,15826,15714,15836,15966,16234,16252,16234,16157,16016,16237,16287,16234,16120,16239,16184,16190,16150,16353,16312,16330,16559,16403,16511,16634,16762,16744,16771,16683,16845,16772,17068,16959,17275,17167,17402,17627,17468,17850,17669,17965,17750,18125,18116,18162,18329,18439
7.13,14.849,0.86,745.56,283.92,110.08,0.11988,36.003,31,6,4000,23408,23066,23342,23012,23151,22246,22332,22013,21887,21824,19843,19590,19357,19025,18241,17471,16622,15347,14199,12595,10588,8096.3,5559.5,3533.4,2395.3,2030.5,2920.2,4806,6729.9,8663.1,10684,12346,13636,14615,15652,16252,16641,17471,17980,18217,18203,18517,18647,18568,18642,18576,18734,18554,18633,18630,18760,18751,18901,18903,19216,19237,18966,19147,19212,19556,19608,19817,19673,19796,19693,19924,20069,20249,20165,20500,20417,20568,20840,20946,21100,21304,21149,21373,21339,21598,21734,21777,21956,22007,22051,21969
