6.58,14.925,1.4,1207.8,427.61,98.623,0.30491,91.574,31,0.5,1000,22739,19846,19139,19073,18950,19008,18957,18945,18887,19104,18938,19005,19095,18967,18919,19040,18952,18782,18987,18949,18787,19024,19165,18945,18933,19067,18950,19089,18900,18939,19016,19004,19169,18825,18930,18879,18739,16999,16738,18367,18664,18796,18699,18907,18792,19049,18996,18857,19046,19096,18999,18795,18870,18636,19070,19087,18844,18912,19064,19112,19007,18884,19038,18888,19026,19077,18985,19002,18948,19044,18711,18776,18759,18894,19001,19005,18987,18831,18863,18922,18555,18948,18855,19074,18731,18838,18970,18932,19048,18926,18882,19190,18581,19006,18868,19164,18975,18866
6.74,14.866,1.4,1189.6,417.2,79.525,0.44245,132.88,31,0.5,1000,17380,15071,14536,14667,14631,14523,14407,14811,14810,14626,14396,14655,14585,14680,14455,14335,14673,14658,14631,14615,14624,14763,14701,14451,14743,14676,14334,14548,14550,14653,14595,14689,14606,14470,14447,14368,14400,13770,12569,13116,14036,14567,14448,14552,14495,14623,14445,14581,14301,14370,14746,14571,14582,14491,14315,14443,14391,14442,14456,14471,14701,14431,14494,14509,14607,14425,14521,14492,14517,14667,14699,14325,14437,14518,14428,14430,14414,14456,14622,14719,14401,14493,14691,14425,14651,14263,14430,14529,14509,14424,14741,14651,14451,14556,14379,14556,14612,14673
6.87,14.79,1.4,1219.2,393.37,104.68,0.2064,61.989,31,0.5,1000,24557,21466,20370,20343,20328,20462,20619,20619,20601,20230,20533,20468,20281,20319,20395,20362,20450,20287,20555,20457,20549,20236,20376,20521,20272,20428,20246,20188,20320,20527,20188,20409,20683,20397,20390,20074,20131,13845,18559,20134,20377,20298,20240,20168,20429,20310,20324,20421,20141,20455,20479,20239,20382,20523,20403,20484,20690,20474,20410,19987,20321,20326,20406,20081,20194,20404,20298,20380,20471,20308,20258,20404,20463,20514,20409,20236,20361,20505,20210,20575,20345,20470,20132,20228,20346,20382,20446,20419,20273,20386,20431,20238,20338,20652,20628,20281,20365,20412
7,14.86,1.4,1223.6,386.47,102.94,0.44922,134.92,31,0.5,1000,25758,22652,22026,22113,21850,21836,21694,21875,22051,21791,21993,21999,21756,21902,21818,21751,21737,21782,21650,21973,21966,21758,21855,21986,21758,21655,21585,21754,21978,21752,21780,21943,21944,21621,21570,21807,21652,21278,16835,20514,21124,21569,21658,21705,21600,21872,21819,21718,21684,21638,21889,21725,21839,21624,21726,21741,21735,21847,21620,21782,21703,21765,21821,21835,21781,21696,21818,21696,21706,21807,21901,21752,21819,21766,21706,21593,21700,21853,21762,21896,21834,21840,21739,21919,21838,21735,21721,21808,21744,21601,21727,21766,21840,21669,21699,21717,21799,21747
6.23,14.966,0.6,505.16,259.49,99.289,0.47631,143.05,31,0.5,1000,25580,24451,24413,24124,23901,23956,24085,24428,24142,24352,24002,23880,24417,23958,23872,24252,24199,23875,24084,24095,24291,24086,24006,24002,24016,24084,23962,23902,24080,24102,23984,24155,23993,24207,24012,23848,23904,23292,21118,22942,23752,23781,23932,23913,23905,24054,23849,23883,23960,24006,23808,24094,24060,24072,23765,23727,24189,23772,23827,23970,23900,23801,24072,24160,23907,23925,23915,23991,24030,24058,23781,23785,24024,23704,23809,24294,24061,24098,23958,23811,23845,24098,23941,23827,24163,23931,23854,24054,23961,23627,23989,23984,23906,24095,23727,23787,23933,23765
6.4,14.937,0.6,510.88,262.74,96.438,0.45489,136.62,31,0.5,1000,23306,22289,22373,22237,22422,21894,22359,22181,22204,22295,21966,22105,22079,22124,22094,22292,22198,22190,22185,22012,22294,22094,22258,21835,22311,22165,21920,22084,22109,22139,22255,22370,22164,22073,22221,21977,22048,21634,19269,20989,21883,22069,22160,21685,21924,22092,21844,21984,22021,22076,21901,22039,22378,21838,22007,22175,22116,21948,22107,22153,21961,22164,21936,22062,22039,21978,22158,22236,21721,22194,21922,21842,22163,22190,22139,22041,21765,22038,22027,22309,22008,22192,22070,21968,22159,21800,21905,22016,22164,21833,21982,22046,21601,21841,22049,21977,21904,21832
6.55,14.882,0.6,488.9,262.01,84.624,0.49837,149.68,31,0.5,1000,19481,18754,18498,18404,18622,18263,18382,18587,18449,18539,18430,18526,18587,18444,18149,18620,18416,18543,18402,18697,18477,18747,18251,18437,18613,18381,18377,18282,18469,18430,18315,18310,18380,18370,18379,18363,18343,18109,16493,16781,17893,18532,18526,18515,18369,18460,18347,18270,18390,18426,18171,18570,18504,18373,18284,18546,18300,18260,18572,18551,18347,18356,18214,18393,18596,18246,18302,18518,18227,18452,18467,18143,18428,18537,18283,18303,18060,18534,18489,18345,18313,18329,18334,18216,18318,18356,18276,18530,18299,18321,18367,18592,18438,18471,18240,18416,18298,18387
6.71,14.866,0.6,505.97,264.95,84.665,0.71333,214.24,31,0.5,1000,24709,23638,23232,23460,23101,23318,23031,23031,23124,23219,23385,23302,23215,23297,23152,23025,23072,22792,23276,23345,23178,23163,23353,23331,23351,23394,23330,23122,23129,23022,23393,23122,23272,22965,23229,22848,22720,22910,22692,21466,20920,22629,22809,23045,22950,23210,23004,23061,23213,23064,23094,22984,23329,22924,23130,23003,23137,23168,22999,23114,23141,23049,23030,23134,23016,23051,23425,22877,23254,22883,23106,23203,23184,22934,23017,23218,23205,22886,23075,23152,23017,23180,23045,23205,22792,23180,22932,23165,23074,23144,23229,23116,23207,22979,22967,22847,23138,23096
6.87,14.982,0.6,490.5,261.67,81.483,0.86325,259.26,31,0.5,1000,23877,23036,22627,22602,22652,22561,22385,22318,22512,22447,22546,22409,22596,22493,22444,22502,22310,22531,22444,22678,22614,22546,22690,22699,22570,22594,22311,22715,22255,22335,22480,22423,22712,22231,22414,22107,22464,22300,22143,22046,20086,21286,22022,22278,22304,22481,22396,22372,22289,22303,22292,22427,22444,22437,22259,22552,22481,22500,22523,22513,22463,22310,22401,22613,22299,22347,22380,22526,22402,22398,22242,22409,22247,22308,22306,22410,22248,22251,22599,22542,22197,22279,22371,22338,22542,22083,21994,22479,22358,22086,22473,22458,22254,22514,22348,22336,22494,22702
6.98,14.945,0.6,487.25,253.14,84.174,0.87963,264.18,31,0.5,1000,22114,20866,21101,20818,21028,20854,20869,20872,20764,21227,20327,20926,20749,20797,20914,20910,20893,20533,20879,20856,20726,20995,20841,20698,20932,20820,20763,20834,21119,20783,20965,20704,20870,20780,20751,20656,20549,20643,20546,20545,18632,19246,20776,20565,20729,20743,20653,20750,20737,20646,20618,20941,20800,20713,20804,20745,20702,20396,20761,20843,20777,20796,20908,20753,20597,20786,20585,20751,20863,20923,20511,21001,20934,20523,20853,20624,20873,20752,20551,20915,20703,20922,20691,20576,20974,20905,20448,21000,20693,20603,20675,20893,20563,20615,20731,20893,20730,20991
