pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1252.6,390,109.74,0.69579,208.97,31,6,6000,25660,25013,25439,24130,24276,24314,23876,23739,22167,22303,21638,21307,20993,20524,20063,19346,18471,17809,16411,14670,12563,10529,7805.9,5047,3003,1592.5,1732.3,2662.8,4845.4,6932.4,9157,11482,13202,14626,15607,16813,17817,18453,19329,19493,19720,19979,20198,20176,20405,20469,20485,20863,20970,20876,20906,20916,21100,21014,21199,21258,20814,21258,21079,21401,21202,21610,21558,21442,21325,21472,21668,21643,21507,21839,21856,22086,22133,22502,22709,22811,23162,23036,23586,23663,24004,24280,24076,24116
7.27,14.818,1.4,1297.9,349.24,107.83,0.73876,221.87,31,6,6000,27446,27380,27163,26363,25979,26084,25964,25547,24152,23835,23173,23057,22712,22503,21811,21002,20196,19003,18001,16006,13936,11356,8753.3,5822.8,2823.7,1841.3,1883.3,2612.5,4155.1,6435.7,8623.4,10553,12433,13968,15463,16618,17464,18362,19011,19287,19581,19679,20072,19982,20229,20303,20439,20475,20586,20348,20476,20648,20519,20404,20345,20186,20557,20531,20901,20768,21306,21257,21521,21697,21383,21976,21903,21772,22230,22118,22621,22670,22804,23401,23615,24055,24334,24450,24598,24846,25505,26008,26047,25905
6.27,14.97,0.86,773.26,326.86,100.95,0.68606,206.05,31,6,6000,26971,26693,27048,25841,25726,25747,25638,25236,24126,23820,23624,23087,22532,22322,21954,21528,20637,19735,18786,17097,15191,12784,10107,7008.9,4306,2655.6,2653.3,4492.4,6633.9,9706.8,11838,14302,16080,17663,18646,19572,20496,21183,21597,21770,22158,22183,22296,22654,22573,22824,23162,22932,23350,23126,23409,23331,23381,23575,23866,23588,23734,23806,23764,23760,24088,23845,24142,24059,24335,24041,24141,23849,24134,24093,24330,24555,24292,24360,24983,24828,24866,24762,24722,25079,25321,25740,25601,25696
6.39,14.946,0.86,779.58,333.07,96.834,0.71137,213.65,31,6,6000,24309,24345,24271,23642,23653,23628,23428,23456,22186,22096,21869,21648,21533,20844,20601,20065,19685,18693,17571,16435,14598,12409,10080,6809,4151.7,2374.4,2278.5,4034.6,6495.9,8803.8,11510,13461,15373,16702,17607,18512,18981,19950,20192,20639,20838,20475,21002,21097,21245,21428,21553,21516,21605,21995,21979,21814,21974,21865,22193,22047,22025,22073,22033,22181,22573,22277,22202,22532,22327,22452,22273,22440,22520,22531,22485,22504,22581,22988,22904,23103,23269,23208,23166,23255,23178,23670,23491,23684
6.56,14.955,0.86,798.13,347.06,89.931,0.52955,159.04,31,6,6000,21217,20986,20747,20315,20542,20135,20217,20154,18929,18793,18877,18705,18030,17973,17421,17096,16438,15481,14552,13090,11344,9264,6552.1,4117.3,2357.2,2112.4,3234.6,5081.4,7471.2,9550.7,11567,12892,14068,15057,15669,16544,16986,17470,17765,17985,18011,18163,18271,18453,18768,18619,18416,18678,18706,18687,18697,18821,18775,18730,19158,18927,19094,19387,19103,19257,19014,19026,18928,18922,19185,19283,19192,19237,19352,19428,19510,19407,19405,19588,19699,19960,19789,19913,20218,19918,20162,20125,20213,20320
6.72,14.881,0.86,728.79,307.46,111.39,0.36883,110.77,31,6,6000,25286,25093,25077,24007,24039,23923,23537,23301,21874,21504,21018,20511,20122,19672,18700,18164,16975,15875,13859,12102,9481.9,7020.6,4536.2,2821.2,2072.6,2717.7,4844,6965,9572,11507,13536,14790,16027,17139,18075,18683,19488,19955,20290,20569,20584,20816,20913,20950,21192,21086,21171,21343,21236,21349,21299,21075,21508,21396,21322,21578,21593,21501,21542,21534,21497,21610,21817,22183,21923,21922,21716,22066,22111,22566,22256,22454,22461,22698,23048,23080,23316,23237,23261,23464,23581,23784,23804,23715
6.82,14.851,0.86,740.42,326.92,101.38,0.36063,108.31,31,6,6000,23819,23643,23689,22992,22856,22810,22599,22364,21236,20849,20601,20158,19994,19401,18698,17981,17025,15585,14164,12184,9914.7,7039.5,4491.1,2735.6,2356.7,3229.6,5023.3,7672.6,9786.5,12061,13755,14913,16079,17055,17712,18436,19048,19444,19789,20006,20168,20147,20130,20405,20594,20391,20425,20496,20507,20332,20464,20621,20677,20527,20664,20780,20778,20824,20844,20921,20728,20956,20706,21075,20956,20794,20996,21055,21336,21291,21510,21573,21597,21963,21950,22079,22244,22329,22377,22406,22731,22771,22781,22749
7.02,14.888,0.86,740.61,320.89,85.726,0.37282,111.97,31,6,6000,19738,19610,19531,18911,18649,18914,18785,18556,17552,17517,17127,16995,16688,16287,15827,15371,14662,13541,12663,10990,8870.7,6872.6,4571,2757.8,2166.1,2703.4,4089.7,6164.1,8043,9517.6,11261,12369,12997,13896,14637,15319,15636,15774,16267,16460,16347,16670,16497,16572,16576,16708,16783,16641,16373,16721,16659,16641,16562,16541,16535,16930,16800,16818,17065,16915,17046,17030,17115,17179,17323,17204,17260,17289,17369,17409,17753,17840,17666,18116,18270,18255,18014,18378,18406,18432,18663,18719,18727,18904
7.13,14.849,0.86,745.56,283.92,110.08,0.11988,36.003,31,6,6000,24001,24073,23958,22989,22917,22532,22978,22375,20493,19939,19818,19369,18866,18036,17111,16293,14750,13055,10947,8510.8,5859.9,3870.8,2287.2,2086,3187.8,4986.3,6869.3,8997.9,11098,12569,14129,15026,16122,16815,17438,17941,18410,18788,19070,19341,19006,19344,19324,19474,19631,19497,19340,19598,19064,19439,19342,19713,19784,19913,20030,19837,19979,20000,20040,20391,19960,20062,20587,20635,20439,20901,20943,21018,21266,21347,21232,21281,21391,21842,21956,22085,22144,22314,22175,22672,22390,22810,22763,22875
