pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1252.6,390,109.74,0.69579,208.97,31,2,1000,24613,21040,20556,20395,20277,20359,20268,20164,20389,20415,20240,20144,20000,20281,20149,20209,20288,20209,20295,20291,20038,19997,20105,19948,19954,20114,19912,19916,20030,19640,19661,19411,19382,18601,18565,18135,16621,14882,10487,3213,3424,9210.3,13023,15208,16632,17967,18452,18684,18994,19184,19159,19487,19572,19630,19636,19986,19947,19862,19867,19935,19765,19980,19900,19938,19929,20012,19876,19886,19669,19719,19610,19708,19581,19768,19697,19767,20019,19862,19783,19761,19781,19861,19581,19862,19798,19516,19872,20099,20052,20077,20087,20252,19997,20100,19995,19902,20268,20130
7.27,14.818,1.4,1297.9,349.24,107.83,0.73876,221.87,31,2,1000,26528,22811,22309,22107,21729,21983,21984,22104,22040,22132,22099,22139,21961,21952,21908,22107,22060,22045,22005,21944,21954,21950,21768,21665,21636,21594,21880,21571,21282,21621,21349,21249,20793,20811,20262,19545,18465,16282,12053,4769,2648.4,8407.8,13266,15969,17850,19287,19833,20381,20591,20872,21039,21298,21411,21333,21374,21246,21802,21483,21388,21723,21667,21551,21640,21433,21626,21538,21386,21420,21147,21304,20880,21198,21139,20956,21474,21490,21348,21560,21399,21682,21709,21687,21453,21612,21396,21755,21762,21721,21664,21812,21789,21969,21873,21848,21978,21756,21795,22037
6.27,14.97,0.86,773.26,326.86,100.95,0.68606,206.05,31,2,1000,26078,23812,23128,23518,23521,23558,23434,23393,23391,23187,23149,23439,23368,23386,23390,23234,23482,23266,23259,23351,23365,23374,23477,23392,23024,23053,23028,22822,23100,22870,22622,22568,22482,22374,21752,21226,20078,17951,13294,5020.5,5493.5,12841,17195,19251,20455,21346,21688,22161,22330,22469,22546,22918,22816,22766,22976,23307,23212,22869,22801,23100,23097,23154,23008,23128,23187,23005,23130,23070,23067,22947,22748,23162,23260,23332,23049,23335,23358,23205,23142,23264,23159,23032,22884,23007,22605,23140,23135,22998,23178,23204,23352,23488,23436,23278,23364,23395,23394,23337
6.39,14.946,0.86,779.58,333.07,96.834,0.71137,213.65,31,2,1000,23652,22148,21636,21532,21825,21879,21578,21675,21639,21556,21329,21627,21483,21673,21451,21519,21672,21786,21363,21432,21694,21821,21546,21606,21203,21425,21464,21520,21436,21131,21161,21254,20769,20849,20449,20121,18999,17123,13421,5559.7,4572.5,12051,16082,17959,19289,20158,20450,20602,20836,20833,20962,20936,21202,21386,21284,21194,21253,21293,21840,21267,21451,21087,21427,21520,21423,21340,21103,21307,21447,21403,21143,20997,21315,21149,21309,21564,21570,21327,21494,21402,21281,20986,20998,21449,21332,21337,21219,21504,21710,21698,21463,21498,21526,21438,21681,21291,21386,21541
6.56,14.955,0.86,798.13,347.06,89.931,0.52955,159.04,31,2,1000,20153,18819,18548,18578,18517,18492,18413,18534,18340,18603,18331,18437,18578,18449,18401,18596,18709,18287,18212,18719,18531,18379,18420,18266,18497,18549,18291,18108,18030,17994,17983,18059,17726,17576,17208,16246,15193,12138,6034.6,3627,9383.6,13480,14963,16373,17216,17231,17562,17806,17756,17929,17937,18095,18151,18219,18254,18167,17931,18224,18176,18317,18246,18264,18235,18387,18101,18133,18078,18093,18312,18347,18186,18311,18357,18265,18258,18200,18255,18183,18417,18036,18235,17976,18181,17945,18282,18577,18268,18175,18374,18203,18351,18174,18456,18240,18653,18525,18285,18376
6.72,14.881,0.86,728.79,307.46,111.39,0.36883,110.77,31,2,1000,24129,21998,21457,21689,21272,21347,21637,21387,21505,21573,21614,21415,21479,21598,21516,21554,21496,21331,21441,21428,21301,21383,21490,21405,21044,21151,21086,20813,20955,20750,20417,20327,19914,19197,18456,16983,13621,6900.9,2576.5,8574.2,13838,16347,17990,19116,19840,20178,20290,20427,20492,20811,21123,21027,21064,20963,21198,21039,21239,20880,20996,21104,20922,21153,21083,21184,21110,20973,20881,20678,20925,20906,21093,21257,21215,21098,21067,21268,21070,21023,21061,20912,20902,21333,21214,21514,21211,21341,21289,21347,21209,21110,21386,21542,21574,21556,21588,21104,21399,21757
6.82,14.851,0.86,740.42,326.92,101.38,0.36063,108.31,31,2,1000,22864,20942,20767,20554,20584,20544,20574,20690,20511,20555,20559,20415,20495,20551,20543,20650,20677,20635,20374,20676,20476,20594,20302,20685,20496,20231,20360,20209,20087,19921,19802,19577,19249,18927,18185,16328,13545,6162.3,3086,9502.7,14094,16250,17826,18590,19303,19384,19597,19826,19973,19855,20104,20169,20221,20155,20143,20297,20324,20390,20423,20081,20025,19970,20226,20214,20172,20214,20087,20046,20105,20069,20153,20440,20342,20349,20380,20222,20308,20011,20242,20330,20240,20247,20451,20233,20534,20375,20362,20527,20444,20692,20407,20297,20392,20432,20429,20508,20347,20400
7.02,14.888,0.86,740.61,320.89,85.726,0.37282,111.97,31,2,1000,18816,17391,17159,17284,17448,17276,17236,17398,17095,17136,17259,17129,17413,17111,17291,17167,17182,17313,17188,17367,17114,17291,16769,16984,17158,16859,17110,16960,16611,16824,16774,16619,16336,16096,15232,14270,11715,6823,3807,7093.7,11218,13598,14670,15720,16147,16542,16504,16570,16676,17102,16783,16850,16778,16864,17114,16938,16933,16880,16910,16821,16863,16885,16908,16778,16865,16714,16809,16755,16734,17035,16804,16900,16992,16851,16906,17050,16859,16803,16998,16954,16722,16897,17026,17196,17054,17058,16969,17257,17067,17119,17014,17116,17061,17170,17084,17249,17376,17020
7.13,14.849,0.86,745.56,283.92,110.08,0.11988,36.003,31,2,1000,23480,21235,20792,20540,20678,20653,20562,20539,20664,20616,20635,20572,20437,20417,20541,20460,20575,20555,20421,20457,20553,20491,20394,20415,20045,20158,20055,19625,19765,19783,19518,19086,18654,17433,15626,11466,4379,3569,9635.1,13532,16306,17602,18363,19096,19355,19584,19875,19751,20056,20058,20076,19880,19997,20232,20052,20065,20287,20090,20098,20284,19857,20089,19970,19770,19892,19727,19777,20117,19965,20229,20057,20289,20197,20149,20255,20451,20231,20518,20521,20081,20180,20462,20490,20599,20452,20389,20411,20242,20405,20527,20328,20506,20426,20471,20520,20335,20417,20506
