pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,458.07,236.67,105.53,0.61974,186.13,31,6,4000,24398,24053,23949,24021,23807,23201,23016,23132,23014,22559,21763,21302,21269,20814,20573,20204,19808,19350,18468,17675,16639,14998,13706,11583,8821.4,6466,4460.1,3462.7,4070.4,5461.8,7765.7,10182,12157,13608,15126,16357,17311,17851,18699,19329,19525,19818,19920,19975,20383,20474,20571,20596,20407,20671,20614,20754,20746,20894,20778,20629,20908,20880,20875,20972,21056,21158,21163,21037,21213,21342,21279,21202,21316,21409,21504,21512,21498,21774,22031,21911,22151,22239,22270,22613,22701,22781,22848,23031,22913,23221
7.28,14.874,0.6,496.8,232.71,102.31,0.69181,207.77,31,6,4000,26080,26272,25981,25804,26032,25217,24996,25111,25150,24655,23461,23416,23074,22582,22390,22022,21639,21099,20346,19734,18678,17217,15744,13523,10828,7954.2,5211.1,3738.6,3898.2,5334.6,7615,10370,12717,14442,16194,17600,18653,19315,20107,20803,21273,21468,21649,21799,21510,21873,22170,22110,22060,22314,22468,22652,22175,22530,22310,22447,22432,22538,22784,22743,22655,22720,22803,22697,22876,23047,23230,23330,23054,23602,23500,23195,23602,23544,23818,23818,24089,23960,24371,24462,24480,24578,24995,24944,24830,25145
6.25,14.954,0.43,401.55,208.23,94.698,0.57521,172.76,31,6,4000,26013,25505,25872,25431,25800,24814,25016,24729,24657,24457,23252,23090,22721,22800,22494,21884,21469,20831,20154,19378,18488,17178,15266,12927,10303,6928.9,4788.4,4187.1,5295.1,7344.9,10365,13129,15045,16957,18408,19175,20130,20676,21501,21796,22020,22313,22218,22461,22526,22507,22806,22911,23082,22812,23171,23195,23221,23094,23426,23251,23445,23280,23643,23546,23367,23577,23867,23738,23491,23607,23919,23638,23885,23673,23686,23911,24093,24116,24126,24219,24073,24234,24317,24410,24341,24465,24486,24674,24577,25074
6.43,14.945,0.43,389.2,209.78,87.743,0.52541,157.8,31,6,4000,23628,23355,23573,23515,23750,22925,22683,22648,22626,22390,21684,21459,20799,20909,20405,20151,19799,19356,18889,17980,16864,15943,13995,11561,9006.8,6196.9,4334.4,4259.8,5628.6,8291.8,10882,13179,14814,16358,17485,18168,19021,19510,19945,20177,20619,20691,20803,20940,20908,20832,21123,21255,21213,21195,21311,21532,21334,21596,21636,21598,21601,21594,21639,21824,21890,21739,22003,21842,21777,21793,21790,21850,21783,21541,22060,22062,22166,22300,22034,22068,22654,22396,22248,22291,22254,22426,22467,22627,22640,22758
6.58,14.925,0.43,382.65,213.24,80.858,0.25144,75.516,31,6,4000,20066,19693,19938,19818,19792,19258,19321,19295,18977,18765,18137,17972,17671,17343,17196,16821,16305,16037,15372,14462,13103,11653,9712.4,7304.5,4857,3585.1,3678.4,5376.1,7772.9,9879,11615,13336,14264,14880,15575,16198,16646,17013,17335,17162,17689,17829,17856,17782,18006,17919,17927,17973,18113,18137,18204,18047,18305,18280,18384,18290,18189,18369,18348,18462,18257,18334,18378,18288,18516,18451,18568,18345,18627,18535,18739,18653,18620,18699,18743,18817,18955,18802,19145,18996,18842,18678,19068,19241,19227,19109
6.68,14.896,0.43,366.8,205.26,110.52,0.38451,115.48,31,6,4000,24797,24553,24518,24443,24729,23974,23680,23954,23509,23277,21961,21724,21421,20956,20656,20118,19687,18851,17890,17085,15502,13626,11637,9164.1,6526.3,4731.5,3991.9,5106.2,6839.8,9133.4,11483,13474,14927,16649,17528,18636,19142,19992,20229,20679,20959,21061,21248,21432,21457,21574,21840,21654,21783,21725,21942,22167,22055,21985,22212,22207,22031,22300,22390,22326,22163,22374,22363,22293,22712,22552,22499,22438,22479,22706,22598,22673,22727,22641,23133,22963,22953,23188,23068,23366,23383,23482,23453,23744,23542,23762
6.83,14.838,0.43,389.37,203.62,111.98,0.26557,79.76,31,6,4000,27375,27172,26861,26915,26969,26123,25759,25743,25741,25365,23777,23530,23294,22782,22226,21608,20803,20054,19073,17444,15714,13444,10727,8169.3,5770.7,4670.6,4770.6,6447.8,8829.9,11529,13835,15575,17422,18455,19800,20590,21341,21553,22312,22714,23166,23121,23362,23336,23505,23407,23882,23399,23467,23801,23894,23777,23813,24096,24142,23941,24054,24397,24266,24185,24266,24140,24614,24224,24510,24448,24515,24518,24522,24745,24794,24902,24971,24947,24984,25041,25351,25101,25413,25468,25754,25432,25730,25885,25883,26052
7.03,14.933,0.43,390.19,201.44,106.45,0.21082,63.315,31,6,4000,26940,26550,26757,26504,26673,25836,25628,25451,25319,25157,23696,23182,22948,22641,21908,21522,20613,19668,18550,17341,15440,12933,10242,7605.2,5251.5,4442.5,4896.4,6837.2,9616.2,12075,14431,16170,17565,18747,19411,20548,20976,21677,22022,22532,22489,22699,22881,23110,23141,23224,23223,23149,23365,23345,23496,23593,23378,23614,23615,23649,23557,23658,23818,23860,23792,24057,23721,23879,24056,24120,24296,24155,24312,24264,24300,24470,24791,24864,24962,24845,24911,25144,25122,25029,25246,25381,25458,25437,25529,25442
7.14,14.882,0.43,384.3,197.01,97.653,0.12747,38.283,31,6,4000,23932,23885,23424,23699,23852,22841,22856,22774,22802,22331,21169,21164,20686,20188,19769,19226,18706,17703,16653,15512,13508,10987,8689.2,6070.2,4379.5,4050.6,5414.7,7375.9,9787.4,12155,13779,15305,16683,17440,18176,18820,19454,19701,20022,20410,20636,20676,20831,20658,20898,20827,20748,20823,20919,20841,20903,20796,20871,20952,20916,21228,21256,21481,21470,21396,21578,21445,21614,21569,21723,21480,21897,21760,21697,21984,22061,22151,22376,21997,22046,22294,22627,22543,22528,22724,22763,22554,22609,22862,22756,22940
7.3,14.973,0.43,373.6,195.88,82.658,0.013038,3.9157,31,6,4000,19751,19673,19599,19638,19697,19054,19010,18878,18985,18575,17552,17495,17222,16714,16459,15932,15455,14754,13858,12499,10582,8764.7,6306.9,4312.3,3296.3,3773.2,5445,7480.6,9697.7,11004,12542,13502,14516,15177,15619,15875,16489,16644,17006,17114,17294,17359,17285,17324,17396,17359,17391,17427,17451,17463,17439,17495,17462,17427,17506,17696,17578,17824,17865,17925,18120,17969,18337,18078,18238,18185,18185,18398,18188,18161,18362,18391,18646,18596,18393,18691,18719,18863,18944,18748,18860,18851,19087,19039,19021,19094
6.28,49.89,3.4,3318,365.43,111.17,0.13721,41.207,31,6,4000,23092,20823,20466,20435,20290,19836,19670,19711,19450,19113,16987,16421,16226,15448,14466,13505,12346,11216,9723.5,7921.1,6169.3,4138.8,2460.8,1429.1,975.1,864.77,960.85,1541.2,2259.8,3420.6,4380.4,5586.1,6728.5,7674.1,8616.2,9718.3,10735,11658,12516,12999,13357,13588,13795,13913,13768,14202,14025,14183,14150,14193,14032,13887,14064,14291,14310,14303,14322,14287,14090,14266,14114,14036,14141,13951,13923,14213,14558,14798,14987,15208,15669,16182,16255,16743,16796,17371,17825,18045,18251,18427,18658,19071,19123,19278,19467,19517
6.39,49.836,3.4,3434.4,352.45,115.83,0.11935,35.845,31,6,4000,26203,23577,23125,23012,23135,22275,21985,21873,21770,21280,19001,18267,17501,16947,15646,14744,13300,12009,10203,8264.3,6365.5,4168.3,2285.9,1291.2,911.88,966.33,1151,1575.7,2353.4,3464.3,4773.7,5714.9,7133.7,8324.4,9228.8,10354,11477,12591,13458,14206,14634,14889,14794,14863,15096,15071,15410,15388,15388,15323,15258,15230,15294,15233,15510,15395,15411,15476,15615,15334,15662,15430,15246,15221,15291,15787,15852,15849,16519,16839,17212,17739,18101,18213,18915,19301,19690,20055,20568,20750,20972,21051,21429,21803,21749,21856
