pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,458.07,236.67,105.53,0.61974,186.13,31,2,3000,23671,22994,23129,23004,23279,23090,23020,23291,23172,23147,23088,22981,22704,22698,22833,22658,22579,22611,22246,21999,21851,21724,21359,20946,20256,18973,16422,10400,4020.7,8630.4,14749,17819,19645,20413,21108,21503,21740,22038,22208,22134,22308,22571,22462,22403,22552,22598,22661,22734,22657,22607,22592,22854,22723,22762,22679,22484,22517,22442,22450,22531,22473,22666,22699,22820,22844,22904,22782,22695,22539,22800,22944,23036,22562,22791,23016,22951,23038,22932,22751,22778,23063,23017,23138,22843,22942,22994,23303
7.28,14.874,0.6,496.8,232.71,102.31,0.69181,207.77,31,2,3000,25535,24902,24931,25091,25030,24957,25006,24896,25015,24900,24771,24933,24526,24510,24703,24633,24508,24201,24175,24210,23845,23678,23537,23058,22157,21232,19087,14047,5657.1,6476.3,14833,18983,20900,21966,22891,23302,23521,23689,23936,24257,24110,24316,24478,24174,24278,24485,24461,24557,24350,24309,24283,24331,24536,24625,24478,24392,24453,24367,24473,24201,24351,24464,24613,24441,24839,24893,24807,24673,24434,24666,24494,24688,24562,24758,24783,24635,24820,24962,24635,24743,24661,24990,24892,24627,24944,24856,24902
6.25,14.954,0.43,401.55,208.23,94.698,0.57521,172.76,31,2,3000,24882,24744,24686,24723,24668,24901,24486,24720,24495,24522,24523,24564,24356,24203,24248,24290,24032,24042,23923,23873,23691,23286,22704,22664,21733,20493,17809,10185,5243.7,12695,18130,20501,21702,22488,23160,23401,23484,23583,23771,24090,24048,24001,24077,24219,24426,24156,24273,24574,24380,24336,24281,24431,24273,24454,24429,24352,24506,24079,24248,24286,24507,24527,24514,24300,24486,24578,24293,24587,24353,24511,24467,24248,24362,24345,24502,24586,24442,24593,24668,24620,24634,24535,24484,24405,24515,24553,24582
6.43,14.945,0.43,389.2,209.78,87.743,0.52541,157.8,31,2,3000,22778,22696,22491,22614,22647,22834,22564,22511,22506,22611,22666,22478,22318,22357,22204,22232,22145,22144,22059,21944,21888,21600,21078,20525,20050,18641,15253,7697.9,5902,13940,17767,19065,20254,21100,21398,21548,21726,21865,21928,21988,22185,22275,22209,22349,22299,22188,22289,22137,22390,22221,22300,22344,22188,22354,22329,22377,22516,22276,22288,22325,22350,22538,22222,22440,22499,22610,22475,22595,22634,22449,22211,22524,22561,22495,22523,22393,22471,22502,22624,22662,22664,22636,22404,22581,22481,22572,22439
6.58,14.925,0.43,382.65,213.24,80.858,0.25144,75.516,31,2,3000,19258,19056,19140,19009,19027,19093,19057,18840,18986,19102,19135,18904,18878,18825,18414,18845,18782,18656,18285,18405,17990,17837,17288,16810,15139,11650,5127.4,7597.6,13309,15621,16631,17238,17755,18202,18376,18140,18389,18422,18548,18732,18711,18551,18584,18746,18865,18870,18741,18816,18900,19003,18651,18798,18749,18704,18685,18848,18627,18738,18981,18834,19004,19073,18895,18854,18791,18756,18848,18813,18990,18705,18765,18905,18907,19005,19093,18974,19058,19204,19132,19082,18682,18865,18945,19168,19038,19003,18897
6.68,14.896,0.43,366.8,205.26,110.52,0.38451,115.48,31,2,3000,24018,23714,23494,23530,23808,23715,23551,23496,23636,23604,23530,23303,23101,23352,23068,23143,22964,22808,22896,22298,22398,22070,21374,20553,19107,16392,9703.8,4747.4,11078,16713,19117,20270,21379,21592,22039,22358,22697,22824,23056,22958,23179,23179,23309,23181,23185,23123,23327,23195,23336,23229,23109,23256,23233,23306,23224,23052,23207,23354,23221,23344,23229,23393,23317,23408,23307,23523,23421,23323,23083,23101,23483,23440,23229,23306,23540,23500,23467,23515,23424,23513,23443,23622,23601,23505,23622,23398,23756
6.83,14.838,0.43,389.37,203.62,111.98,0.26557,79.76,31,2,3000,26509,25766,25906,25853,25727,25946,25998,25760,25892,25817,25687,25684,25298,25483,25275,25068,25028,24845,24834,24526,24233,23697,23048,21847,19249,14017,5578.5,8386.1,16029,19802,21736,22642,23692,24039,24429,24588,24956,24991,25123,25124,25284,25299,25333,25336,25512,25439,25364,25646,25398,25353,25368,25393,25277,25318,25338,25148,25541,25402,25637,25626,25589,25449,25402,25816,25554,25562,25562,25754,25575,25592,25600,25597,25567,25743,25600,25728,25858,25775,25894,25544,25617,25886,25924,25711,25843,25811,26012
7.03,14.933,0.43,390.19,201.44,106.45,0.21082,63.315,31,2,3000,25744,25563,25461,25573,25721,25944,25626,25641,25548,25278,25434,25426,25057,24967,25054,24807,24773,24436,24402,24318,23672,23435,22561,21249,18457,11926,4318.6,11057,17623,20273,21806,22849,23453,24074,24114,24281,24628,24493,24815,24973,25017,25001,25154,25264,25102,25441,25075,25295,25170,25136,25116,25062,25034,25076,25021,24846,25100,25076,25427,25185,25404,25168,25188,25125,25429,25335,25082,25139,25278,25295,25142,25389,25304,25321,25412,25236,25392,25483,25476,25520,25290,25473,25364,25504,25340,25584,25326
7.14,14.882,0.43,384.3,197.01,97.653,0.12747,38.283,31,2,3000,22906,22701,22725,22755,22898,22907,22798,22625,22595,22623,22727,22526,22520,22423,22300,22250,22025,21936,21634,21450,21403,20431,19884,18358,14896,7861.5,6019.2,13073,17364,19415,20194,20790,21484,21571,21902,21960,21950,22058,22135,22197,22445,22214,22530,22333,22589,22416,22327,22454,22347,22441,22261,22240,22220,22080,22345,22377,22391,22495,22421,22410,22450,22680,22669,22598,22468,22526,22547,22607,22444,22612,22567,22710,22657,22697,22524,22761,22553,22657,22581,22689,22651,22639,22643,22649,22688,22739,22586
7.3,14.973,0.43,373.6,195.88,82.658,0.013038,3.9157,31,2,3000,19135,18963,18960,19004,19029,18908,18779,18814,18729,18855,18928,18754,18757,18566,18594,18385,18430,18176,17931,17779,17530,17162,16281,14349,10195,4830.9,8223.6,13246,15682,16478,17188,17783,17901,17920,18558,18320,18302,18471,18596,18677,18681,18543,18529,18706,18676,18492,18610,18749,18631,18509,18477,18408,18435,18525,18519,18747,18863,18555,18770,18672,18732,18847,18593,18681,18675,18587,18694,18712,18939,18790,18814,18760,18895,18798,18715,18679,18850,18986,19059,18946,18739,18698,18851,18867,18975,18993,18711
6.28,49.89,3.4,3318,365.43,111.17,0.13721,41.207,31,2,3000,21875,19220,18796,18644,18634,18601,18400,18456,18576,18545,18083,18242,17985,17996,17746,17779,17509,17403,17246,16710,16343,15233,13886,11424,6619.4,2119.1,1212.4,3389.1,5531.2,6656.9,9162.9,12007,13709,14619,14429,14242,15463,16572,17076,17366,17354,17737,17717,17553,17694,17716,18048,17914,17535,17618,17329,17012,16982,16614,16722,17063,17087,17531,17736,17652,17736,17433,17275,16776,16377,15747,15880,15549,16266,16730,17215,17586,17750,17925,18155,18109,18212,18394,18296,18249,18394,18498,18240,18224,18439,18274,18568
6.39,49.836,3.4,3434.4,352.45,115.83,0.11935,35.845,31,2,3000,24636,21960,21167,21100,21070,21010,20887,20948,21191,20902,20881,20519,20346,20301,20117,19798,19837,19446,18990,18621,17810,17152,15160,12033,6764.5,1603,1136.9,3685.8,5811.8,7510.6,10282,13283,15206,16340,16121,15873,17343,18473,19338,19426,19729,19881,19971,19945,20106,20076,19869,19931,19879,19638,19610,19099,18683,18416,18730,19053,19391,19734,20036,19789,19799,19630,19165,18875,18275,17805,17267,17689,18214,18997,19574,20034,20325,20153,20410,20322,20610,20623,20698,20758,20795,21064,20754,20781,20865,20961,20910
6.58,49.751,3.4,3372,367.34,111.58,0.1455,43.699,31,2,3000,24256,21607,20801,20944,20728,20702,20830,20696,20642,20838,20377,20518,19979,19951,19864,19469,19389,19090,18803,18316,17653,16947,15047,12200,7270.2,1910.2,1159.9,3547.8,5905.4,7451.6,9903.6,12834,14851,15681,15786,15586,16716,17824,18652,18987,19213,19558,19724,19490,19663,19388,19423,19459,19366,18986,18862,18250,17792,17512,17556,17879,18763,18902,19141,18992,19079,18737,18887,18183,17631,17177,16924,17021,17633,18412,18922,19191,19592,19843,19809,20113,20157,20234,20391,20375,20492,20550,20433,20581,20748,20535,20663
6.68,49.628,3.4,3337.3,380.8,100.48,0.070294,21.112,31,2,3000,21412,19143,18515,18552,18570,18646,18251,18461,18287,18456,18143,18070,18077,17927,17782,17590,17361,17121,16709,16433,15977,14745,13066,10003,4706.1,975.08,1660.3,4366.2,6132.8,7792.7,10029,12681,13774,14316,14052,14428,15488,16383,16835,17009,17245,17362,17457,17561,17481,17468,17255,17224,16852,16680,16344,15617,15111,15162,15480,16343,16700,16868,17062,17114,16834,16635,16224,16055,15564,15261,15443,15566,16212,16769,17067,17287,17651,17552,17805,17979,18020,18259,18156,18312,18418,18272,18356,18311,18709,18414,18360
6.86,49.945,3.4,3350.4,351.42,84.091,0.0094737,2.8453,31,2,3000,17282,15540,15052,15091,15093,15028,14826,14947,14942,15134,14907,14824,14794,14522,14468,14305,14083,14062,13616,13445,12665,11715,10004,7218,3190.2,1237.2,2050.5,4116,5652.2,7147,8919.6,10489,11654,11891,12045,12416,12877,13437,13805,14019,14000,14053,14011,14309,14036,13952,13830,13676,13423,13078,12669,12010,11845,12237,12784,13096,13449,13470,13679,13580,13516,13427,13271,13165,13091,13100,13180,13332,13562,13703,14179,14173,14314,14695,14557,14446,14719,14779,14873,14788,14865,14892,14932,14758,15083,14921,14807
6.99,49.925,3.4,3329.4,285.74,111.2,-0.0012667,-0.38042,31,2,3000,21912,19724,18948,18846,18920,18930,18829,18886,18756,18630,18712,18599,18400,18128,17855,17742,17538,17249,16738,16310,15298,13496,11174,7126.4,2446.4,967,1929.5,4013.9,5619.6,7709.5,9979.6,12047,13034,13866,14212,14964,15457,16068,16474,16718,17128,17058,17240,17041,16966,16750,16550,16188,15924,15270,14370,13710,13501,13755,14512,15399,15762,16257,16413,16222,16441,16371,16228,16102,16055,15971,16304,16103,16881,16775,17276,17413,17613,17911,17871,18096,18333,18338,18387,18349,18517,18347,18637,18563,18775,18611,18544
