pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,458.07,236.67,105.53,0.61974,186.13,31,3,1000,24301,22944,22701,22653,22839,22696,22466,22730,22795,22452,22598,22581,22890,22670,22563,22842,22502,22485,22598,22565,22710,22536,22316,22245,21931,21854,21993,21860,21676,21364,21294,20895,20410,19828,19221,17594,15647,11871,7081.7,3515.6,6005.5,10441,14202,16811,18076,19164,19890,20480,20813,21079,21408,21525,21682,21528,21743,21653,21681,21917,21697,22034,21694,21904,22068,22000,22007,21800,21848,21685,21745,21872,21965,21960,21942,21946,21954,21911,22368,22159,22154,22277,22399,22050,22116,22129,22109,22310,22191,22233,22455,22287,22239,22559,22500,22194,22783,22638,22627,22704
7.28,14.874,0.6,496.8,232.71,102.31,0.69181,207.77,31,3,1000,26355,24874,24391,24746,24677,24567,24581,24726,24619,24498,24276,24695,24730,24737,24541,24662,24773,24549,24410,24770,24502,24115,24140,24258,24013,23643,23899,23680,23733,23336,23329,22978,22826,21907,21213,20161,17923,14692,9641,4450.8,4980.5,9995.1,14562,17385,19443,20662,21519,22082,22401,23111,23189,23397,23637,23417,23791,23749,23539,23613,23781,23765,23857,24011,23696,23751,23964,23600,23684,23624,23547,23353,23645,23663,23762,23744,24068,23949,24045,24059,24012,24024,24054,23957,24043,24197,24267,24182,24262,24166,24342,24098,24261,24379,24420,24329,24423,24548,24520,24293
6.25,14.954,0.43,401.55,208.23,94.698,0.57521,172.76,31,3,1000,25895,24862,24778,24621,24524,24646,24295,24457,24654,24554,24458,24665,24574,24613,24609,24657,24717,24479,24431,24315,24442,24291,24079,24070,23605,23707,23742,23643,23517,23529,23058,22802,22298,21858,21074,19822,17578,13213,7601.9,4510.3,8959.8,13854,17367,19599,20879,21516,22422,22945,23110,23080,23375,23789,23513,23934,23852,24224,23848,23802,23982,23942,23823,24130,24077,23814,24091,24022,24137,24073,24054,23853,24026,23945,24133,24089,24120,24406,24061,24456,24329,24037,24241,24095,24009,24127,24307,24154,24264,24218,24087,24111,24306,24483,24264,24335,24231,24200,24476,24568
6.43,14.945,0.43,389.2,209.78,87.743,0.52541,157.8,31,3,1000,23556,23040,22749,22536,22509,22451,22576,22707,22499,22500,22526,22651,22499,22345,22528,22708,22659,22601,22249,22333,22429,22405,22160,22090,21983,21975,21954,21522,21658,21583,21257,20977,20779,20067,19178,17871,15530,11358,5933.4,4931.4,10064,14361,17076,18603,19598,20636,20825,21044,21009,21441,21569,21810,21787,21926,22084,21934,22079,22098,21948,22110,22037,22106,22118,22303,21948,22157,22064,22152,22228,22142,22338,22207,22136,22157,22147,22162,22179,22327,22154,22281,22008,22022,22180,22067,22216,22377,22386,22134,22454,22548,22396,22328,22284,22482,22428,22447,22533,22481
6.58,14.925,0.43,382.65,213.24,80.858,0.25144,75.516,31,3,1000,19683,19228,19156,19161,19070,18902,19208,18958,18818,19028,19096,19005,18907,18951,18950,19080,18964,18920,18991,19024,19040,19121,18848,18357,18541,18442,18477,18298,18325,18263,17636,17322,17159,16323,15027,12638,8317.3,4288.4,5371.5,10078,13088,15003,16217,16899,17347,17637,17780,17969,18339,18515,18245,18491,18459,18833,18480,18549,18695,18768,18534,18586,18638,18828,18796,18686,18619,18800,18672,18614,18800,18872,18535,18911,18694,18888,18712,18745,18847,18720,18603,18548,18688,19057,18765,18597,18770,19117,18891,18824,18799,19054,18930,18795,19081,19079,19001,18846,19096,19179
6.68,14.896,0.43,366.8,205.26,110.52,0.38451,115.48,31,3,1000,24614,24003,23546,23657,23595,23422,23501,23593,23793,23600,23254,23432,23520,23366,23297,23647,23593,23456,23381,23453,23608,23341,22930,22948,23120,22662,22480,22592,22244,21865,21600,21237,20572,19766,18195,15803,12055,6774.1,4400.9,7809.6,12584,15632,18237,19467,20398,21179,21378,21787,22101,22268,22560,22512,22717,22686,22700,22660,22845,22891,23014,23054,23012,22917,23074,22930,22546,22767,22836,22706,22848,22736,23086,23107,22972,23159,23140,22964,23127,22969,22983,23177,22975,22956,23051,23087,23270,23117,23432,23285,23068,23339,23422,23163,23122,23385,23345,23455,23340,23312
6.83,14.838,0.43,389.37,203.62,111.98,0.26557,79.76,31,3,1000,27363,25935,25668,25966,25700,25773,25609,25849,25834,25812,25643,25667,25863,25710,25672,25813,25756,25503,25682,25564,25695,25359,25103,25021,24754,24495,24660,24434,23920,23823,23472,22944,22241,20533,18537,15064,9611.9,5075.4,6150.4,11437,15882,18572,20592,21722,22552,23143,23516,23800,24417,24399,24683,24774,24740,24730,24946,25046,25082,24976,25102,25098,24901,25073,25092,24962,24798,24931,25089,24926,25076,25036,25103,25150,25213,25174,25387,25171,25218,25280,25111,25184,25133,25308,25358,25310,25353,25309,25225,25499,25640,25189,25611,25683,25496,25532,25820,25809,25659,25610
7.03,14.933,0.43,390.19,201.44,106.45,0.21082,63.315,31,3,1000,27026,25933,25568,25495,25561,25352,25431,25299,25648,25249,25545,25263,25381,25460,25475,25335,25486,25266,25470,25420,25375,25200,24922,24875,24464,24350,24059,24221,23797,23619,23128,22678,21519,20089,17747,13529,8034.6,4376,7552.1,12843,16767,19277,20806,21877,22510,23172,23176,23782,23979,24207,24615,24387,24551,24683,24592,24849,24930,24667,24662,24652,24842,24598,24636,24470,24587,24613,24739,24750,24685,24767,24928,25066,24990,24903,24744,24811,24937,24753,24975,24786,24997,24997,25296,25101,25240,25271,25241,25272,25243,25223,25277,25256,25341,25125,25342,25321,25126,25371
7.14,14.882,0.43,384.3,197.01,97.653,0.12747,38.283,31,3,1000,23702,23077,22867,22804,22796,22649,22715,22831,22722,22756,22799,22648,22768,22796,22771,22818,22790,22770,22824,22703,22635,22608,22425,22179,22226,22023,21902,21618,21227,21195,20733,19923,19058,17750,15088,10743,5733.7,4776.9,9185.8,13762,16153,18168,19418,20027,20622,20887,21406,21509,21709,21783,21880,22088,21973,22269,22001,22197,22130,22125,22059,22152,22277,22161,22120,21922,22081,21882,22081,22174,22282,22232,22157,22274,22388,22319,22428,22212,22419,22373,22278,22590,22461,22430,22454,22544,22531,22483,22521,22500,22684,22656,22573,22563,22544,22711,22625,22508,22566,22793
