pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,458.07,236.67,105.53,0.61974,186.13,31,2,500,24440,21981,21523,21504,21563,21605,21334,21272,21542,21337,21272,21497,21441,21403,21504,21330,21403,21601,21341,21436,21371,21646,21493,21537,21492,21518,21569,21430,21574,21375,21223,21388,21583,21431,21387,21449,21563,21462,21288,21295,21360,21277,21544,21330,21337,21201,21144,21175,20900,20846,20585,20349,19533,18460,16338,10823,4250.4,8601.6,14629,17424,18878,19611,20049,20681,20789,20761,21151,21172,21321,21144,21071,21438,21555,21127,21203,21491,21587,21361,21245,21390,21282,21413,21389,21178,21274,21066,21249,21435,21120,21324,21173,21346,21169,21284,21502,21295,21403,21321,21718,21282,21111,21650,21281,21851,21466,21303,21567,21760,21458,21486,21366,21603,21680,21563,21456
7.28,14.874,0.6,496.8,232.71,102.31,0.69181,207.77,31,2,500,26435,24046,23450,23463,23358,23420,23492,23291,23352,23592,23282,23381,23354,23244,23402,23402,23315,23494,23418,23280,23302,23482,23648,23312,23389,23478,23345,23609,23552,23367,23439,23127,23570,23248,23246,23248,23100,23404,23280,23421,23052,23347,23026,23205,23142,23255,23052,22953,22762,22882,22797,22242,21524,20525,18781,14123,6188.5,6452.8,14425,18492,20451,21410,22036,22585,22500,22760,22854,23173,23226,22969,23155,22983,23192,23177,23294,23076,23129,23042,23063,23278,23378,23108,23287,23259,23115,23386,22897,23157,22997,23081,23230,23213,23405,23309,23368,23195,23219,23203,23322,23262,23097,23194,23330,23267,23528,23389,23410,23385,23472,23319,23462,23733,23394,23380,23392
6.25,14.954,0.43,401.55,208.23,94.698,0.57521,172.76,31,2,500,26093,24253,23689,23589,23702,23599,23520,23392,23791,23507,23641,23782,23787,23663,23660,23649,23573,23484,23523,23817,23582,23827,23714,23629,23704,23743,23872,23743,23713,23612,23753,23673,23853,23713,23652,23781,23426,23800,23589,23402,23533,23528,23460,23374,23417,23353,23502,23340,23379,23075,22760,22446,21748,20593,17704,10994,5249.4,12517,18237,20501,21394,22394,22702,22740,22965,23268,23197,23398,23519,23585,23642,23366,23724,23624,23472,23541,23769,23566,23712,23586,23552,23635,23604,23669,23380,23406,23892,23746,23889,23751,23616,23423,23494,23758,23721,23710,23491,23710,23493,23506,23548,23599,23448,24111,23657,23750,23671,23686,24003,23793,23677,23818,23577,23588,23850
6.43,14.945,0.43,389.2,209.78,87.743,0.52541,157.8,31,2,500,23924,22148,21869,22052,21822,21764,21614,21758,21728,21819,22008,21684,21908,21837,21819,21809,21702,21760,21593,21794,21603,21882,21787,21755,21818,21780,21772,21778,21935,21774,21695,21888,21650,21781,21817,21630,21850,21652,21796,21594,21538,21706,21469,21712,21600,21509,21551,21349,21356,21088,20911,20694,19995,18949,15736,8285.7,6251.5,14408,17669,19298,20192,20889,21054,21241,21241,21492,21604,21558,21572,21871,21827,21838,21763,21984,21744,21695,21782,21786,21755,21641,22055,21736,21739,21805,21875,21672,21717,21946,21689,21771,21666,21694,21851,21814,21635,21763,21673,21754,21539,21523,21878,21976,21907,22095,22008,21923,22028,21640,21988,21844,21907,21923,21749,22009,21969
6.58,14.925,0.43,382.65,213.24,80.858,0.25144,75.516,31,2,500,20044,18554,18709,18410,18324,18402,18388,18416,18314,18338,18387,18288,18331,18617,18373,18450,18427,18371,18428,18154,18531,18421,18341,18416,18449,18320,18575,18348,18406,18555,18461,18569,18312,18436,18369,18527,18316,18335,18339,18365,18249,18108,18278,18229,18206,18210,18358,18081,17884,17668,17386,16914,15597,12025,5434.4,7952.4,13185,15672,16577,17374,17557,18070,18032,18067,18270,18307,18263,18295,18387,18326,18393,18506,18350,18514,18491,18356,18329,18367,18334,18460,18346,18215,18477,18470,18389,18380,18341,18687,18557,18344,18350,18247,18395,18351,18346,18397,18518,18321,18310,18436,18687,18500,18443,18321,18561,18502,18483,18506,18735,18362,18486,18587,18390,18445,18528
6.68,14.896,0.43,366.8,205.26,110.52,0.38451,115.48,31,2,500,25007,23282,22735,22756,22753,22808,22734,22501,22776,22896,22627,22781,22569,22652,22719,22649,22621,22881,22527,22493,22585,22769,22684,22873,22786,22636,22637,22511,22641,22653,22593,22549,22702,22508,22660,22706,22585,22751,22551,22584,22464,22562,22592,22292,22333,22183,22144,22041,21780,21806,21334,20349,19220,16391,9948.3,5045.5,11372,16851,19133,20377,21157,21442,21723,22179,22064,22080,22552,22327,22537,22511,22643,22720,22672,22653,22709,22623,22754,22620,22488,22399,22590,22529,22504,22476,22378,22529,22570,22605,22402,22580,22539,22576,22286,22569,22877,22511,22605,22671,22548,22554,22615,22718,22663,23028,22546,22618,22747,22692,22665,22858,22720,22876,22889,22585,22674
6.83,14.838,0.43,389.37,203.62,111.98,0.26557,79.76,31,2,500,27343,25195,24817,24869,24817,24766,24917,24825,24865,25029,24830,24746,25004,24921,25014,24724,24576,24827,24843,24769,24883,24830,24876,24732,24818,24646,24888,24697,24795,24783,24838,24971,24865,24598,24592,24812,24742,24684,24658,24702,24670,24662,24562,24383,24493,24392,24240,24037,23946,23576,22965,21664,19597,14283,5867.7,8762.3,16327,19731,21708,23026,23277,23740,24029,24426,24257,24300,24873,24585,24788,24796,24661,24521,24783,24891,24692,24758,24708,24639,24669,24611,24828,24577,24543,24627,24580,24778,24487,24780,24995,24750,24629,24595,24759,24709,24754,24531,24647,24776,24726,24995,24712,24937,24852,24507,25025,24728,25019,25105,24999,24889,24981,24800,24854,24926,24953
7.03,14.933,0.43,390.19,201.44,106.45,0.21082,63.315,31,2,500,26977,25053,24704,24639,24528,24669,24576,24549,24695,24487,24353,24497,24668,24626,24619,24529,24478,24574,24542,24571,24735,24597,24612,24512,24816,24575,24769,24655,24360,24581,24465,24830,24625,24667,24335,24408,24534,24714,24402,24126,24192,24349,24344,24448,24347,24104,23975,23842,23706,23130,22500,21286,18544,12397,4285.7,11387,17459,20578,21899,22879,23394,23776,23821,24041,24107,23897,24194,24423,24389,24218,24347,24624,24280,24544,24586,24392,24499,24396,24526,24324,24326,24143,24464,24238,24342,24453,24467,24467,24495,24678,24753,24479,24532,24426,24318,24421,24315,24555,24674,24602,24650,24532,24851,24725,24691,24576,24729,24657,24854,24556,24654,24766,24533,24540,24629
7.14,14.882,0.43,384.3,197.01,97.653,0.12747,38.283,31,2,500,24093,22252,22012,22072,22112,22010,21955,21958,21929,21988,22037,22002,22111,22060,22152,22073,22142,21839,21989,22011,21962,22132,22163,21966,21922,22121,21926,21979,22228,22097,22240,21963,21971,22132,21965,21954,21967,21971,21985,21897,21970,21829,21776,21636,21572,21635,21424,21390,20892,20591,20192,18579,15187,8100.3,5794.8,13249,17574,19215,20170,20716,21061,21405,21570,21508,21574,21861,21900,21828,21852,21703,22064,21997,22063,22089,21962,22103,22014,21873,21774,21817,21581,21719,21952,21846,21843,21730,21938,22185,21972,21844,21892,21947,22025,22074,21759,21856,22009,22049,21990,21993,22097,21923,22191,22219,22010,22001,22238,21866,22134,22186,22008,22042,21970,22004,22180
