7.3,14.973,0.43,373.6,195.88,82.658,0.013038,3.9157,31,2,2000,20017,19668,19516,19629,19521,19621,19460,19494,19575,19711,19506,19614,19672,19482,19469,19207,19268,19106,18959,19065,19030,18753,18510,18149,17713,16737,14897,10027,4952.9,8369.5,13886,16232,17302,17993,18377,18533,18778,19115,19064,19054,19227,19285,19402,19234,19287,19250,19219,19314,19188,19308,19099,19118,19174,19200,18982,19042,19179,19186,19170,19351,19420,19340,19341,19202,19292,19314,19284,19485,19243,19298,19311,19448,19227,19316,19529,19398,19137,19366,19435,19386,19366,19450,19234,19314,19396,19492,19509,19422,19460,19362
6.28,49.89,3.4,3318,365.43,111.17,0.13721,41.207,31,2,2000,22232,18861,17910,17603,17281,17481,17445,17372,17423,17345,17073,17162,17222,17179,17083,16729,16899,16547,16649,16308,16394,16133,15696,15037,14479,13310,10838,6961.1,2131.5,1001.6,3244,5357.8,6546.9,8849.5,11292,12943,13583,13907,13895,14567,15274,15893,16115,16386,16477,16464,16550,16656,16602,16762,16245,16454,16419,16309,16281,15823,15940,15681,15889,16262,16295,16356,16529,16492,16338,16297,15901,15499,15162,14973,14941,15110,15822,16306,16215,16580,16800,16830,16984,16858,17311,17300,17101,17113,17179,17008,17079,17216,17072,17051
6.39,49.836,3.4,3434.4,352.45,115.83,0.11935,35.845,31,2,2000,25599,21291,20207,19633,19592,19680,19653,19633,19785,19592,19367,19589,19484,19484,19199,19191,18753,18808,18543,18415,18141,17869,17521,16863,15896,14270,11689,6976.3,1607.2,1251.1,3628.5,5910.3,7446.1,9950.2,12390,14116,15278,15298,15489,16093,17235,17944,18272,18491,18711,18625,18753,18648,18561,18580,18687,18373,18449,18428,18093,17718,17380,17648,17996,18183,18296,18490,18406,18575,18427,17941,17590,17319,16959,16506,16825,17161,17833,18274,18478,18799,19063,18925,19044,19059,19133,19255,19276,19300,19522,19230,19508,19289,19582,19369
6.58,49.751,3.4,3372,367.34,111.58,0.1455,43.699,31,2,2000,25047,21224,19870,19412,19612,19345,19424,19335,19427,19274,19229,19405,19352,19399,18889,18844,18707,18636,18394,18273,17932,17801,17361,16838,16054,14353,11953,7567.7,1903.3,1191.3,3560.5,5879.8,7431.6,9651.7,12258,14149,14948,15145,15023,15661,16857,17673,17878,18009,18268,18385,18199,18492,18444,18379,18041,18078,18091,17587,17463,17030,16707,16757,17241,17502,17919,18074,18074,17846,17738,17779,17289,17078,16600,16189,16296,16628,17132,17804,18092,18272,18413,18596,18793,18920,18895,19123,19010,19114,19176,19000,19133,19043,19312,19139
6.68,49.628,3.4,3337.3,380.8,100.48,0.070294,21.112,31,2,2000,22157,18826,17734,17533,17210,17261,17378,17216,17429,17238,17356,17188,17211,17393,16876,16868,16969,16682,16591,16431,16021,15879,15588,15025,14059,12518,9803.6,5030.3,1022.8,1761.7,4359.8,6193.1,7493.6,9946.5,11756,13077,13587,13669,13844,14651,15288,16207,16165,16267,16401,16296,16441,16470,16385,16317,16076,16029,15896,15421,14954,14393,14596,14817,15082,15733,16120,16153,15907,15927,15781,15780,15125,14841,14897,14748,14892,15331,15750,16068,16286,16576,16553,16694,16744,16971,16917,17175,16987,17113,17216,17136,17067,16983,17162,17196
6.86,49.945,3.4,3350.4,351.42,84.091,0.0094737,2.8453,31,2,2000,17897,15419,14514,14341,14147,14128,14185,14198,14227,14236,13905,14183,14066,14085,13879,13627,13711,13845,13427,13314,13248,12783,12728,12260,11405,9768.6,7052.5,3281.1,1143.3,2264.6,4081.2,5706.8,6925.8,8685.1,10229,11020,11213,11606,11854,12288,12556,12920,13211,13397,13411,13359,13322,13371,13334,13122,13042,12857,12479,12106,11542,11404,11667,12024,12293,12785,12820,13061,13064,12901,12796,12651,12535,12445,12400,12635,12655,13053,13080,13227,13427,13640,13417,13603,13717,13637,13741,13991,13852,13818,13984,13876,13949,13947,13917,14065
6.99,49.925,3.4,3329.4,285.74,111.2,-0.0012667,-0.38042,31,2,2000,22624,18990,17990,17723,17697,17575,17564,17403,17727,17470,17207,17433,17381,17539,17145,16891,17074,16610,16579,16441,16081,15807,15209,14194,12993,10731,7144.6,2602.2,1021.7,2080.1,3920,5899.4,7747.2,9573.5,11378,12168,13115,13726,14241,14930,15156,15637,15788,16048,16284,16016,16006,15737,15873,15756,15351,15157,14579,13980,13354,13145,13335,13984,14619,14876,15358,15370,15603,15612,15464,15170,15302,15109,15175,15353,15651,15559,15975,16217,16429,16348,16414,16740,16881,16968,17051,16987,17126,17030,17250,17334,17227,17206,17452,17412
7.15,49.9,3.4,3404.7,245.07,117.11,0.064857,19.479,31,2,2000,25275,21169,19845,19560,19446,19419,19588,19409,19272,19523,19409,19220,19203,19279,18959,18853,18480,18317,18264,17916,17602,17308,16683,15463,14195,11719,7972,3314.9,1038.8,1431.2,3305.6,5561.2,7558.2,9618.5,11569,13113,13991,14554,15362,15804,16390,17048,17247,17306,17375,17210,17173,17242,16966,16724,16675,16111,15695,15254,14414,13868,13847,14456,15118,15698,16160,16538,16879,16913,17138,17030,17277,17243,17085,17244,17450,17542,17618,17680,18029,18093,18433,18394,18252,18563,18822,19025,18980,18976,18965,18952,19247,19354,19113,18949
7.29,49.756,3.4,3330.8,220.45,112.34,0.0020732,0.62264,31,2,2000,24537,20634,19503,19123,19279,19244,18893,18873,18918,18974,18943,18898,18785,18698,18364,18225,18040,18054,17594,17443,17060,16789,15836,14636,13059,10010,6034.3,2003.8,931.81,1805.8,4109.4,6091.1,8292,10270,11846,13400,13998,14771,15392,15685,16495,16341,16587,16708,16705,16795,16374,16427,16270,16057,15580,15421,14618,14060,13696,13432,13644,14378,14819,15684,16253,16298,16673,16772,16885,16968,17068,17431,17305,17345,17433,17696,17656,17772,17726,17912,18165,18009,18224,18162,18479,18413,18497,18870,18667,18432,18653,18811,18970,18733
6.26,49.89,1.4,1100.9,301.89,101.78,-0.05378,-16.152,31,2,2000,22900,21535,21484,21395,21359,21254,21477,21256,21606,21287,21374,21328,21315,21248,20973,20991,20812,20647,20617,20271,20195,19847,19377,18855,17697,15601,11384,4659.5,2082.9,7031.9,10708,12793,15079,17356,18530,19257,18965,19134,19677,20251,20527,20700,20706,20766,20873,20682,20618,20757,20920,20628,20615,20523,20527,20430,20186,20449,20392,20512,20635,20662,20645,20635,20772,20632,20433,20259,20099,19991,19972,20302,20555,20665,20763,20836,20842,20974,21044,20887,21024,20983,21139,21179,21087,20891,21029,21272,21118,21178,21026,21161
6.41,49.85,1.4,1098.2,321.09,80.256,-0.10042,-30.159,31,2,2000,17848,16802,16757,16787,16737,16931,16655,16597,16875,16736,16761,16660,16770,16538,16367,16340,16260,16291,16217,16118,15770,15702,15244,14892,14131,12377,8926.6,3688.8,2822.3,6687.5,9541.5,11005,12708,14248,14764,15173,15086,14962,15489,15819,16225,16136,16427,16424,16437,16232,16352,16280,16447,16171,16300,16129,15880,15890,15879,15765,16102,16221,16257,16254,16228,16289,16040,16198,15827,15786,15631,15693,15769,15902,16050,16199,16148,16315,16405,16415,16405,16378,16550,16533,16482,16341,16505,16569,16553,16534,16538,16591,16456,16535
6.54,49.801,1.4,1065.3,293.58,108.72,0.037682,11.317,31,2,2000,24509,22825,22688,22749,22716,22708,22918,22764,22840,22448,22698,22653,22686,22635,22416,22075,22032,22134,21748,21571,21465,21026,20693,20036,19084,17674,14073,8019.1,1625.3,4478.3,9506.7,12000,14202,16800,18649,19802,19875,19668,19969,20911,21486,21834,21783,21806,21971,21961,21957,21839,21909,21860,21866,21787,21792,21277,21094,21127,21289,21230,21722,21793,22030,21881,21843,21992,21734,21486,21099,21054,20956,20920,21321,21675,21705,22108,22112,22213,22237,22142,22355,22647,22499,22669,22578,22317,22436,22534,22397,22442,22455,22520
6.69,49.692,1.4,1064.5,276.47,114.32,0.094867,28.492,31,2,2000,26858,25278,25071,25176,25146,25023,25040,24888,25095,24899,24883,24908,24796,24784,24532,24432,24424,24242,23969,23582,23687,23357,22812,21984,21290,19420,16398,10223,2769.5,3206.3,8990.1,12623,14770,17656,20030,21310,21778,21703,21726,22625,23431,23771,24055,24066,24056,24301,24345,24202,24186,24211,23796,23958,23883,23616,23249,22864,22839,23090,23512,23559,23961,24033,23853,23875,23601,23515,23345,23169,22898,22729,23247,23635,23672,24054,24386,24262,24388,24377,24566,24390,24485,24839,24687,24755,25016,24675,24899,24682,24947,24879
6.85,49.456,1.4,1072.3,259.58,109.76,0.0046429,1.3944,31,2,2000,26146,24435,24448,24211,24475,24427,24207,24262,24287,24134,24399,24013,24177,24249,23761,23692,23640,23516,23271,22965,22991,22656,22132,21214,19927,17778,13801,6513,1822.7,5252.4,10250,12889,15382,18018,19856,20565,20863,21375,21630,22314,22777,22975,23281,23115,23216,23142,23242,23176,23234,22949,23066,22801,22424,21864,21438,21443,21673,22319,22534,22813,23013,23027,22969,22690,22819,22692,22527,22414,22593,22637,22849,23159,23286,23591,23525,23407,23644,23619,23764,24058,23952,23891,24066,23956,23774,23907,23915,24021,23960,24046
6.99,49.93,1.4,1044.2,246.31,101.71,-0.05975,-17.945,31,2,2000,23463,22106,21928,22000,22058,22145,21884,21909,22041,22145,21907,21921,22060,21758,21648,21609,21333,21225,21177,21136,20620,20334,19962,19057,17675,15260,10670,3800,2233.6,6617,10411,12977,15307,17265,18467,19111,19487,19751,20178,20421,20616,20861,20923,21164,21007,20992,20999,21171,20871,20835,20767,20323,19896,19398,19214,19410,19935,20402,20605,20901,20846,21026,20960,20795,20844,20740,20772,20824,20705,20972,20751,21198,21073,21179,21161,21726,21567,21283,21513,21610,21644,21708,21591,21678,21766,21713,21752,21850,21605,21850
7.18,49.662,1.4,1000.3,203.07,81.53,-0.048962,-14.705,31,2,2000,18370,17315,17115,17295,17110,17492,17318,17424,17272,17197,17087,17242,17255,17248,16901,16728,16884,16647,16590,16590,16284,15874,15772,15300,14118,12208,8865.5,3865.2,2054.1,4775.3,8415.2,10868,12542,13939,14655,15183,15496,15830,15899,16207,16244,16477,16405,16382,16481,16387,16189,16337,16304,16158,16140,15843,15480,15300,14942,15389,15478,15659,15959,16207,16383,16432,16501,16506,16539,16603,16606,16674,16759,16668,16727,16736,16732,16592,16858,16856,16835,16735,16911,16929,17006,17023,16895,16868,17085,16928,17003,17064,17119,17149
7.28,49.88,1.4,1074.5,197.39,107.6,0.093791,28.169,31,2,2000,25073,23687,23602,23569,23434,23542,23406,23556,23542,23449,23461,23446,23282,23259,23026,22890,22731,22628,22486,22435,21765,21424,21266,20559,19149,17326,13941,8173.9,2493.6,2550.3,6859.8,10900,14048,16267,17944,19008,20030,20468,20859,21341,21606,21793,21898,22050,22011,22106,22149,21968,21781,21790,21715,21349,21212,20753,20168,19929,20054,20503,20730,21061,21635,21865,21814,21948,22250,22028,21981,22421,22414,22450,22693,22489,22583,22768,22633,22756,22654,22671,22747,22879,23041,23037,23129,23303,23190,23035,23298,23297,22963,23170
6.27,49.9,0.86,665.88,248.17,106.5,0.16514,49.598,31,2,2000,26867,25917,25970,25758,25846,25735,25874,25715,25783,25925,25698,25636,25654,25686,25409,25134,25371,25249,25047,24878,24658,24688,23980,23950,23216,22079,19848,15875,7240,3013.1,9229.6,14623,17077,19459,21805,22799,23426,23457,23575,23990,24574,24631,25122,25097,25115,25460,25383,25155,25009,25269,25155,25107,25090,25114,25142,24832,24748,24882,24757,24983,25070,25424,25163,25002,25297,25118,24855,24830,24608,24460,24370,24749,24751,25058,25420,25543,25399,25367,25525,25529,25582,25545,25656,25660,25486,25491,25520,25424,25518,25603
6.41,49.836,0.86,666.97,252.3,104.2,0.18892,56.739,31,2,2000,26335,25543,25394,25494,25232,25440,25359,25294,25278,25393,25249,25290,25253,25080,25014,24813,24796,24588,24548,24501,24321,24004,23702,23400,22900,21583,19972,16032,8411,3196.2,8651.3,14061,16699,18930,21328,22509,23192,23221,23087,23589,24089,24571,24581,24320,24719,24562,24779,24844,24789,24971,24374,24687,24831,24562,24622,24441,24101,24159,23959,24324,24631,24840,24747,24565,24753,24752,24448,24358,23919,23866,23742,24197,24247,24582,24811,24913,25003,25091,24768,25071,24790,24953,25438,25278,25082,25066,25142,25081,25194,25088
6.54,49.781,0.86,663.95,256.98,97.613,0.11784,35.392,31,2,2000,23546,22895,22567,22657,22698,22737,22760,22472,22610,22514,22566,22684,22728,22464,22311,22306,22086,21884,21862,21960,21877,21556,21259,20889,20171,19195,17171,12836,5218.7,3789.8,10227,13986,15811,17793,19633,20195,20580,20684,20712,21316,21797,21840,21850,22043,21860,22210,21995,22056,22043,22143,22073,22034,21927,21746,21807,21712,21484,21548,21774,22070,22202,22143,22197,21966,21756,22003,21955,21531,21433,21501,21470,21918,22077,21879,22028,22089,22270,22321,22197,22092,22111,22530,22310,22470,22550,22454,22284,22382,22432,22522
6.68,49.677,0.86,636.01,248.72,85.087,0.053109,15.95,31,2,2000,19047,18623,18418,18263,18460,18413,18333,18260,18350,18484,18388,18467,18386,18370,17735,17890,17935,17924,17854,17735,17730,17362,17252,17024,16311,15438,13393,8863.1,3120,5141.7,10044,12346,13514,15152,16348,16638,17126,16919,16995,17452,17678,17856,18060,17728,17875,17762,17862,17931,17944,17756,17574,17748,17785,17546,17349,17381,17126,17501,17523,17858,17746,17841,17877,17933,17770,17719,17703,17577,17384,17483,17645,17750,18009,17690,17880,18077,18024,18162,18111,18232,18154,18286,18322,18129,18269,18104,18078,18074,18109,18181
