pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,458.07,236.67,105.53,0.61974,186.13,31,6,2000,24471,24284,23765,23890,23902,23877,24107,24043,23948,23118,23380,23141,23323,22987,21786,21496,21218,21066,20680,20204,19983,19074,18577,17884,16794,15231,13462,11507,8989.1,6327.3,4205.9,3209.6,4045.7,5412.9,8009.3,10193,12124,13921,15205,16416,17298,18111,18602,19307,19739,19965,19810,19971,20181,20599,20576,20479,20491,20553,20679,20713,20768,20684,20803,20596,20939,20865,20873,20749,21242,20716,21257,21434,21170,21014,21190,21291,21499,21660,21399,21496,21604,22058,21935,21955,22145,22329,22392,22560,22451,22442,22836,22911,23088,22865
7.28,14.874,0.6,496.8,232.71,102.31,0.69181,207.77,31,6,2000,26505,25921,26083,25834,25981,25853,25644,25959,25927,25330,25020,25366,25235,24780,23370,23332,23059,23030,22706,22391,21535,21219,20760,19852,18810,17446,15579,13348,10928,7755.5,5268.1,3620.4,3872.1,5608.4,7832.5,10382,12767,14711,16331,17495,18816,19484,20128,20772,21290,21305,21639,21607,21715,21824,22162,22305,22344,22192,22367,22438,22524,22527,22137,22332,22515,22473,22493,22397,22510,22852,22841,23066,22869,23043,22980,23079,23228,23155,23129,23283,23399,23823,23762,23857,23998,24084,24344,24485,24489,24556,24733,24862,25087,25017
6.25,14.954,0.43,401.55,208.23,94.698,0.57521,172.76,31,6,2000,26156,25817,25642,25301,25397,25464,25675,25606,25609,25004,24636,24721,24920,24642,23469,23184,22913,22761,22550,22154,21624,21228,20529,19619,18769,17112,15073,12770,10172,7371.2,4934.6,4156.7,5466.1,7531.5,10702,12905,15252,16866,18229,19265,20109,20686,21390,21895,22131,22214,22476,22436,22542,22786,23060,23196,22858,22969,23019,23268,23344,23313,23315,23186,23511,23483,23415,23530,23634,23768,23572,23710,23699,23579,23557,23718,23888,23836,23889,23824,23964,24004,24129,24060,24427,24052,24004,24413,24273,24255,24624,24501,24710,24706
6.43,14.945,0.43,389.2,209.78,87.743,0.52541,157.8,31,6,2000,23864,23364,23289,23404,23555,23598,23355,23505,23464,23035,22862,22736,22804,22405,21688,21475,21260,21096,20505,20324,20129,19559,18996,18167,16972,15643,14118,11731,8971.7,6045.6,4228.8,4251.1,5770,8329.7,10741,12955,14766,16335,17434,18123,18822,19421,19915,20369,20391,20557,20956,20929,21003,21124,21145,21236,21229,21542,21279,21415,21434,21620,21673,21781,21418,21713,21722,21739,21683,21688,21815,21837,21667,22070,22005,21949,21810,21906,22099,22246,22125,21996,22010,22017,22347,22353,22242,22447,22352,22596,22476,22517,22685,22802
6.58,14.925,0.43,382.65,213.24,80.858,0.25144,75.516,31,6,2000,20050,19726,19793,19813,19910,19694,19638,19769,19796,19592,19380,19289,19267,19077,18358,18061,17757,17432,17407,16973,16642,16004,15315,14540,13043,11662,9541.7,7076.6,4830.3,3463.4,4053,5471.2,7890.6,9879.4,11725,13134,14329,15273,15844,16244,16502,17068,17347,17552,17638,17606,18094,18022,18131,17924,18213,18122,18197,18200,18346,18050,18260,18414,18349,18391,18275,18387,18341,18403,18539,18558,18365,18308,18498,18529,18551,18375,18537,18364,18584,18675,18798,18845,18879,18894,19107,18928,19023,18948,19101,19059,19040,19163,19050,19113
6.68,14.896,0.43,366.8,205.26,110.52,0.38451,115.48,31,6,2000,25263,24756,24581,24551,24573,24358,24524,24584,24470,23891,23854,23714,23845,23329,21916,21725,21454,21096,20950,20137,19679,18952,18362,17018,15507,13757,11612,9310.2,6568.7,4695.2,4181.3,4833.5,6973.5,9101.9,11568,13815,15350,16537,17615,18579,19215,20116,20216,20608,20947,21181,21131,21589,21618,21698,21947,21660,21857,21909,21920,21993,22066,22066,22062,22297,22268,22322,22212,22291,22347,22497,22638,22540,22330,22495,22542,22597,22501,22670,22912,22799,22911,22844,22962,23186,23106,23341,23435,23383,23156,23354,23292,23510,23743,23954
6.83,14.838,0.43,389.37,203.62,111.98,0.26557,79.76,31,6,2000,27504,27204,27098,27042,26980,26728,27003,26849,26756,26173,26148,26119,25856,25508,23864,23659,23338,22932,22372,21594,21054,20099,19144,17706,15643,13793,10651,8140.4,6029.3,4440.1,4801.9,6551.9,8980,11570,13779,15731,17487,18493,19661,20569,21238,21816,22196,22644,22880,23163,23276,23442,23514,23739,23861,23772,23878,23731,23807,24031,23995,24067,24000,24058,24453,24261,24113,24014,24311,24357,24369,24476,24454,24204,24559,24549,24773,24810,24872,24803,24920,25160,25147,25206,24952,25277,25350,25390,25486,25500,25732,25566,25953,25814
7.03,14.933,0.43,390.19,201.44,106.45,0.21082,63.315,31,6,2000,26973,26570,26410,26433,26729,26383,26411,26313,26603,25995,25683,25704,25672,25081,23731,23431,22987,22533,22139,21407,20827,19949,18820,17263,15528,13184,10126,7540.7,5159.1,4282.4,5016.7,7021.1,9697.4,12234,14676,16275,17745,19058,19957,20768,21366,21897,22200,22515,22813,22651,22968,23068,23219,23211,23285,23487,23402,23356,23497,23480,23330,23538,23619,23358,23886,23717,23707,23694,23856,23826,24019,24017,24058,24128,24340,24398,24454,24275,24584,24361,24613,24528,24883,24921,24881,25149,25048,25259,25259,25323,25485,25456,25491,25627
7.14,14.882,0.43,384.3,197.01,97.653,0.12747,38.283,31,6,2000,24146,23436,23412,23680,23616,23753,23444,23580,23715,23300,22979,23109,23076,22479,21493,21104,20874,20344,19778,19352,18798,18007,16586,15708,13614,11081,8578.6,6067.2,4392,4196,5465.9,7439.3,9956.9,11959,13989,15500,16573,17536,18243,18817,19542,19909,20241,20384,20610,20561,20658,20995,20848,20907,21070,20935,20932,20996,20977,21017,21214,21183,20986,21291,21403,21366,21326,21396,21480,21485,21427,21601,21650,21754,21746,21890,21892,21881,22084,22075,22372,22236,22248,22305,22400,22593,22613,22560,22749,22701,22857,22850,22789,22848
7.3,14.973,0.43,373.6,195.88,82.658,0.013038,3.9157,31,6,2000,19933,19640,19546,19690,19659,19531,19528,19700,19756,19486,19376,19150,19007,18925,17813,17585,17445,17180,16526,16000,15619,14757,13793,12403,10664,8677.9,6463.1,4286.6,3482.7,3859.3,5543.9,7552.9,9482.7,11326,12494,13740,14508,15171,15595,16126,16547,16839,16920,17139,17385,17169,17238,17433,17410,17498,17440,17501,17359,17440,17648,17482,17518,17633,17709,17902,17975,17795,17800,18026,18049,18082,18150,18117,18102,18207,18275,18456,18262,18373,18449,18557,18532,18509,18407,18847,18786,18681,18999,18906,18808,18974,18945,19099,19090,18971
6.28,49.89,3.4,3318,365.43,111.17,0.13721,41.207,31,6,2000,22342,19033,17959,17439,17550,17328,17356,17436,17477,16751,16888,16519,16604,16362,14864,14164,13771,13169,12561,11577,10782,9731,8541.4,7071.1,5341,3827.2,2326.1,1365.5,937.1,1064,1082.2,1714.7,2294,3252.6,4085.7,5330.2,6264.5,7005.1,7884.1,8850.7,9728.2,10224,11003,11399,11963,12011,12324,12293,12226,12448,12465,12665,12618,12571,12510,12789,12712,12710,12673,12759,12823,12858,12728,12788,12695,12829,12639,12838,12728,12895,13063,13229,13283,13523,13758,14115,14333,14282,14676,14995,15230,15657,15643,15980,16033,16013,16258,16379,16511,16732
6.39,49.836,3.4,3434.4,352.45,115.83,0.11935,35.845,31,6,2000,25293,21644,20104,19977,19605,19596,19731,19522,19665,18869,18718,18820,18474,18352,16413,15735,15059,14405,13262,12812,11397,10354,9106.7,7277.7,5550.8,3912.9,2460.7,1256.7,1130.5,1015.4,1145.1,1662.2,2298.9,3268,4442.3,5608,6524.9,7928.2,8505.5,9516.4,10502,11184,11896,12475,12916,13151,13194,13494,13507,13636,13491,13588,13571,13772,13892,13611,13691,13748,14046,13935,13991,13855,13980,13936,13860,13954,13835,13910,13738,14003,14280,14467,14691,14929,15362,15393,15666,16060,16422,16761,16922,17442,17480,17714,17859,17960,18504,18539,18897,18941
6.58,49.751,3.4,3372,367.34,111.58,0.1455,43.699,31,6,2000,24954,21294,19889,19748,19352,19324,19492,19224,19542,18782,18774,18313,18311,18325,16346,15542,14832,14260,13396,12721,11617,10493,9008.6,7577.4,5776.8,4153.5,2618.4,1376.9,951.11,873.64,1288.8,1504.1,2306.9,3348.5,4348.7,5568.6,6197.5,7391.8,8097.5,9045.3,9735.5,10652,11096,11832,12151,12458,12439,12710,12795,12623,12957,12696,12845,12817,12778,12591,12569,12662,12552,12630,12815,12902,12776,12711,12454,12451,12353,12479,12486,12408,12924,12985,13402,13515,14077,14295,14926,15299,15422,15928,16432,16793,17046,17244,17562,17719,18116,18151,18147,18582
6.68,49.628,3.4,3337.3,380.8,100.48,0.070294,21.112,31,6,2000,22094,18907,17977,17418,17392,17333,17361,17263,17155,16846,16653,16629,16588,16174,14513,14041,13468,12948,12040,11197,10418,9427.4,8015.8,6602.7,4942.7,3341.2,1997.4,1198.6,952.45,1070.4,1422.5,1634.6,2557,3172.7,4074.1,5029.6,6024.2,6786.7,7520.9,8326.3,8926.3,9622.6,10223,10698,10996,11022,11165,11092,11309,11088,11139,10939,10973,10899,10900,10819,10806,10824,11005,10938,10881,11028,10864,10704,10682,10688,10569,10522,10760,10855,10989,11465,11595,12018,12500,12839,13219,13649,13758,14319,14630,15033,15436,15410,15661,15853,16126,16354,16529,16470
6.86,49.945,3.4,3350.4,351.42,84.091,0.0094737,2.8453,31,6,2000,17893,15278,14411,14195,13965,14005,14163,14279,14031,13663,13617,13447,13434,13198,12213,11716,11156,10732,10273,9530.1,8624.1,7774.3,6398.4,5409.1,4067.7,2457.2,1439.4,942.65,926.56,973.95,1173.6,1518,2291.8,2882.9,3645.5,4394.5,4974.5,5591.2,6071.1,6642,7200.9,7875.9,8371.5,8583.4,8886.9,8877.1,8939.3,8827.7,8816.2,8607,8570.4,8506.6,8225.4,8212.7,8104.5,8227.9,8319.5,8027,8357.2,8443.6,8467.8,8435.2,8368.4,8287.6,8289.6,8088.6,7999.5,8136.4,8318.8,8411.7,8811.5,9092.2,9281.7,9632.9,10129,10395,10599,11049,11162,11705,12080,12252,12600,12942,12782,12906,13267,13627,13543,13581
6.99,49.925,3.4,3329.4,285.74,111.2,-0.0012667,-0.38042,31,6,2000,22822,19111,18207,17788,17599,17629,17609,17562,17405,17117,16904,17010,16737,16242,14617,13671,12970,12019,11356,10300,9308.3,8115.1,6658.3,5049.2,3510.9,2148.1,1459.3,1004,967.69,1008,1144.9,1467.9,2051.5,2732.4,3359.6,4007.9,4803.6,5526.5,6027.4,6792.1,7324.6,7700.6,8470.2,8632.6,8951.9,8884,8833.8,8845.8,8687.5,8834.1,8568.2,8385.7,8405.3,8599.3,8293.1,8270.4,8496.6,8629.2,8595.3,8624.2,8593.9,8689.9,8890.6,8837.5,8851,8635.2,8970.4,9026.3,9289.6,9401.6,9722.3,10108,10337,10601,11093,11704,12000,12655,12829,13268,13961,14357,14577,15148,15265,15641,15924,16610,16651,16819
7.15,49.9,3.4,3404.7,245.07,117.11,0.064857,19.479,31,6,2000,25230,21165,19875,19590,19217,19378,19268,19382,19389,18724,18604,18559,18286,17949,15708,14427,13636,12884,12053,10776,9810.2,8460.3,7046.5,5348.7,3851.3,2534.1,1528,1119.3,1011.2,854.16,1111.8,1694.3,1671.2,2292,2907,3654.4,4308.4,4816.3,5591.6,6164.2,6783.9,7326.9,7737.3,8146.4,8227.2,8316.7,8580.9,8372.6,8389.4,8150.9,8236.2,7941.8,8084.4,7826.2,8059.6,7979,7939,8107.2,8129.1,8248.2,8326.2,8527.4,8642.9,8760.6,8864,9145,8974.9,9145.9,9310.7,9643.2,9782.8,10243,10633,10928,11480,11657,12212,12711,13087,13560,14228,14904,15652,15990,16421,16494,17488,17712,18124,18458
7.29,49.756,3.4,3330.8,220.45,112.34,0.0020732,0.62264,31,6,2000,24483,20926,19546,19080,19082,19104,19098,19052,19018,18293,18269,18126,18002,17458,15445,14177,13160,12128,11037,9820.4,8745.9,7242.2,5890.8,4294.8,2947.8,2037.5,1260.4,1008.4,828.79,957.4,975.74,1201.4,1856.8,2638.6,3046.4,3481.6,4238.3,4949.7,5398.4,5839.8,6504,6916.3,7332.5,7396.4,7526.8,7431,7439.7,7266.2,7390.7,7419.8,7089.8,7038.8,6952.9,7114.4,7302.2,7142.4,7329,7565.5,7546.9,7668.7,7855.8,8154.3,8413.1,8658.8,8873.3,8717.5,9273.3,9278,9555,9969,10118,10492,10822,11317,11493,11620,12044,12353,12898,13602,14088,14347,15029,15647,15864,16279,16823,17424,17824,18028
6.26,49.89,1.4,1100.9,301.89,101.78,-0.05378,-16.152,31,6,2000,23095,21630,21296,21548,21271,21354,21432,21178,21473,20894,20702,20773,20527,20243,18643,18123,17700,16986,16341,15326,14488,13163,11602,9601.9,7637.1,5103.1,2871.7,1583.1,1577,2222.1,3371.7,4959.3,6430.4,8203.3,10003,11207,12480,13564,14358,15178,15979,16386,16908,17157,17397,17509,17452,17648,17734,17983,17840,17687,17947,17859,17758,18068,18056,18113,18082,18316,18177,18242,18204,18173,18175,18097,18111,18273,18286,18485,18812,18805,19053,19105,19334,19336,19524,19613,19687,19716,19896,20031,20009,20234,20267,20079,20511,20630,20723,20659
6.41,49.85,1.4,1098.2,321.09,80.256,-0.10042,-30.159,31,6,2000,17764,16934,16665,16588,16606,16722,16610,16678,16478,16220,16034,16163,16025,16022,14756,14491,14132,13982,13099,12619,11716,10931,9703.8,8145.1,6144.1,4159.1,2343.3,1526,1498.2,1742,3067.6,4487.1,5835.3,7449.1,8571.5,9566.1,10313,10994,11886,12552,12941,13533,13572,13807,14007,14015,14119,14115,14221,14054,14162,14063,14117,14153,14269,14244,14308,14241,14285,14236,14166,14139,14252,14216,14210,14124,13972,14143,14085,14365,14513,14561,14855,14976,15141,15252,15338,15359,15446,15641,15761,15875,15849,15994,15858,15962,16085,15991,16066,16014
6.54,49.801,1.4,1065.3,293.58,108.72,0.037682,11.317,31,6,2000,24564,22987,22753,22889,22846,22566,22749,22776,22707,21947,21939,21863,21532,21089,19337,18790,18731,17919,17025,16327,15094,14050,12453,10713,8186.2,5981.7,3806.4,2265.6,1466.5,1682.8,2627.8,4390.6,5891.3,7520.6,9224.8,10660,11814,13231,14004,14964,15675,16530,16949,17312,17618,17802,17967,18007,17848,18002,18114,17906,17968,18022,18172,17971,18082,18167,18140,18334,18298,18149,18331,18215,18246,17837,18271,18208,18319,18345,18491,18952,19160,19200,19480,19537,20104,20101,20418,20663,20934,20886,21274,21072,21119,21294,21558,21718,21729,21634
6.69,49.692,1.4,1064.5,276.47,114.32,0.094867,28.492,31,6,2000,26722,25372,25231,25313,25095,25014,24944,24828,25210,24274,24093,23946,24089,23553,21343,20955,20240,19460,18714,18009,16792,15456,13745,11758,9451.7,6940.1,4717.2,2831.9,1713.3,1817.9,2658.9,3946.6,5646.3,7519.5,9140.2,10969,12185,13381,14298,15387,16470,17556,17743,18471,18755,18815,18879,18966,19261,19138,18971,19290,19226,19138,19156,19238,19267,19293,19223,19227,19442,19453,19441,19341,19197,19273,19284,19245,19390,19709,19546,19908,20205,20475,20859,21200,21515,21581,21970,22552,22653,22693,23175,22983,23167,23366,23653,23807,23879,23896
6.85,49.456,1.4,1072.3,259.58,109.76,0.0046429,1.3944,31,6,2000,26061,24622,24510,24523,24252,24290,24234,24297,24396,23611,23471,23491,23178,23037,20503,20181,19726,18718,17872,16988,15911,14173,12391,10227,7939.3,5542,3414.7,2106.9,1513.5,2149.3,2814,4279.5,5730.3,7512.2,9048.5,10068,11604,12466,13521,14567,15474,16179,16778,17081,17233,17571,17403,17570,17433,17337,17523,17294,17195,17167,16913,17414,17133,17267,17274,17394,17356,17396,17333,17390,17210,17768,17474,17648,17645,17968,18355,18537,18956,19253,19819,19980,20488,20434,20908,21392,21785,21857,22269,22420,22621,22629,23171,23133,23327,23404
6.99,49.93,1.4,1044.2,246.31,101.71,-0.05975,-17.945,31,6,2000,23531,22422,22088,22043,22025,22121,22121,22160,21899,21256,21310,21374,21230,20847,18839,18430,17621,17281,16218,15218,14074,12930,10881,9165.8,6775.1,4436.5,2762.2,1781.4,1612.4,2186.2,3048.4,4372.2,5904.6,7136.4,8511.6,9522.5,10594,11636,12605,13300,13911,14686,15088,15333,15651,15581,15465,15392,15328,15275,15228,15199,15177,15232,15094,15114,15390,15303,15424,15514,15334,15501,15470,15720,15415,15571,15535,15796,16107,16403,16710,17013,17395,17668,17920,18335,18526,18839,18950,19547,19844,20057,20235,20285,20626,20550,20888,21210,21144,21405
7.18,49.662,1.4,1000.3,203.07,81.53,-0.048962,-14.705,31,6,2000,18274,17306,17300,17253,17248,17174,17213,17291,17229,16833,16583,16621,16528,16381,15126,14673,14202,13708,13132,12272,11438,10246,9108.8,7461.9,5624.7,3755.4,2183.9,1464,1443.9,1709.2,2222.7,3127,4280.3,5355.2,6577.7,7263.8,8078.4,8867.9,9625.2,10326,10616,10965,11222,11519,11602,11328,11467,11320,11297,11189,11111,10926,10886,10818,10764,11038,11026,11280,11503,11724,11744,11928,12167,12057,12420,12415,12541,12690,12954,13042,13435,13523,13637,13916,13866,14149,14449,14755,14694,15326,15414,15695,15714,15837,16207,16107,16312,16416,16638,16752
7.28,49.88,1.4,1074.5,197.39,107.6,0.093791,28.169,31,6,2000,25354,23824,23383,23571,23542,23549,23620,23592,23480,22844,22691,22630,22580,22102,19924,19461,18709,17819,16981,16018,15037,13524,11833,10037,7973,5688.5,3742.1,2326.7,1505.9,1627.3,2133.6,2713.7,4060.2,4940.2,6588.5,7685.5,8858.1,9803,10826,11770,12432,13056,13553,13883,14219,14197,14144,14218,14176,14154,14055,13859,13921,13671,13947,13796,13830,13943,14398,14433,14736,14859,15214,15316,15477,15824,16034,15986,16426,16457,16917,16937,17255,17452,17914,18098,18645,18643,19341,19412,20159,20254,20827,20962,21498,21397,21987,22389,22386,22626
6.27,49.9,0.86,665.88,248.17,106.5,0.16514,49.598,31,6,2000,26664,26148,25933,26019,25793,26044,25859,25877,25753,25317,24981,25093,24952,24495,22944,22533,22064,21445,20695,19959,19317,17980,16663,14797,12549,10159,7374.2,4736.5,2752.5,2392.1,3284.3,5065.4,7020.3,9268.2,11269,13240,14994,16116,17456,18405,19232,19919,20642,21127,21491,21693,21770,21957,21876,21867,21913,22165,22275,22016,22281,22215,22320,22425,22449,22607,22530,22523,22634,22528,22576,22665,22502,22604,22600,22820,22906,22845,22987,23092,23551,23486,23654,23727,23857,23833,24166,24514,24480,24539,24564,24624,24804,24729,24799,25054
6.41,49.836,0.86,666.97,252.3,104.2,0.18892,56.739,31,6,2000,26322,25739,25616,25515,25213,25453,25366,25368,25434,24640,24641,24774,24388,23956,22437,22041,21784,21139,20302,19743,19078,18054,16329,14916,12875,10339,7413.1,4843,3100,2474.5,3068.8,4628.5,6921.8,8831.4,11244,12890,14508,15822,16961,17961,18838,19300,20224,20544,20831,21204,21166,21221,21645,21696,21533,21508,21521,21649,21538,21344,21804,21818,21714,21837,21708,22019,21785,22211,22039,21686,21822,21979,21873,21851,21917,22095,22297,22370,22817,22551,22831,23244,23419,23597,23536,23855,23857,23899,24033,24234,24293,24402,24550,24571
6.54,49.781,0.86,663.95,256.98,97.613,0.11784,35.392,31,6,2000,23448,23024,22758,22890,22574,22554,22674,22714,22714,22030,22047,21831,21982,21293,20133,19732,19131,18897,18285,17677,16850,16045,14687,13121,11114,8843.4,6231.4,3956.1,2309.7,2226.8,3406.5,5154,6985.9,9121.3,10707,12381,13604,14733,15559,16641,17307,17853,18176,18724,18858,18885,19089,19175,19093,19162,19315,19202,19587,19282,19424,19327,19325,19529,19476,19352,19455,19610,19630,19585,19386,19433,19577,19361,19381,19560,19697,19666,19941,20038,20277,20347,20630,20738,20877,20891,20985,21179,21200,21299,21580,21361,21639,21737,21738,21896
6.68,49.677,0.86,636.01,248.72,85.087,0.053109,15.95,31,6,2000,18870,18299,18503,18318,18384,18371,18393,18394,18422,17648,17921,17710,17862,17566,16410,16097,15706,15626,15049,14591,13990,13178,12131,10739,8948.3,6918.1,4727.6,2870.3,2073.1,2294.1,3465.9,4999.4,6504.2,8019.2,9584.4,10669,11485,12233,13041,13375,14353,14586,14979,15096,15332,15381,15356,15386,15373,15375,15513,15624,15513,15438,15386,15387,15572,15512,15532,15552,15420,15596,15540,15699,15327,15430,15315,15498,15492,15497,15698,15700,16027,16290,16354,16420,16668,16757,16932,17060,17065,17263,17427,17394,17425,17349,17734,17609,17766,17851
