pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,458.07,236.67,105.53,0.61974,186.13,31,1,500,24880,22344,22076,21935,21940,21919,21745,22082,22026,21838,21905,21923,21573,21856,21894,21977,22092,21940,21787,22141,22107,22061,21813,21995,22039,22068,21998,21791,21992,21945,21989,22017,21931,21835,21779,21924,21823,21981,22010,21916,21889,22003,22111,22249,21932,21882,22084,21861,21765,21557,22045,21829,21757,21277,21111,18895,8883.3,16528,20517,21495,21562,21719,21700,21895,21765,21864,21646,22180,21936,21875,21873,22040,21926,21858,22007,22055,21926,21890,21756,21986,21879,21969,21998,22051,21967,22106,21964,21804,22073,21922,21894,22020,21878,21865,21788,21974,21949,22189,21984,21915,21651,21732,21826,22014,21807,21643,21913,22014,21944,21993,21720,22039,21980,21710,21959
7.28,14.874,0.6,496.8,232.71,102.31,0.69181,207.77,31,1,500,27122,24312,24221,24146,24190,24084,23717,23948,23908,23956,23878,23751,23858,23879,23569,23886,24064,24048,23664,23683,23941,23980,23874,23753,24150,24053,23972,24114,23872,23829,23927,23985,23641,23775,24012,24019,23904,23896,23756,24086,23605,23890,24140,23876,23877,23826,23984,23980,23762,23834,23506,23495,23506,23361,23121,21716,13917,14490,21722,23095,23493,23721,23730,23646,23692,23835,23735,24082,23802,23754,23910,23780,23930,23726,23801,24064,23938,24055,23785,23883,23958,23947,23846,23852,23826,24053,23979,23907,23832,23864,23851,23564,23954,23853,23985,23976,23815,23820,23803,24142,23889,23890,23996,23918,23825,23706,23940,23689,23852,23641,24154,23729,23865,23905,23674
6.25,14.954,0.43,401.55,208.23,94.698,0.57521,172.76,31,1,500,26840,24622,24444,24200,24113,24326,24284,24232,24334,24523,24175,24164,24218,24313,24131,24300,24023,24029,24296,24191,24198,24239,24162,23951,24321,24260,24160,24386,24109,23848,24097,24123,24234,24209,24224,24165,24191,24232,24088,24309,24336,24349,24346,24146,23940,24128,24139,24066,24199,24251,24315,23761,24044,23671,23258,19967,11549,20841,23195,23634,23811,23855,24248,24052,24180,24009,24245,24217,24252,24281,24213,24278,24035,24294,24387,24234,24155,24111,24120,23966,24177,24400,24059,24000,24139,24174,24082,24209,24131,24087,24190,24280,24262,24218,24207,24330,24188,23920,24130,24251,24259,24146,23971,24304,24076,23990,24204,24129,24007,24073,24197,23982,24152,24149,24160
6.43,14.945,0.43,389.2,209.78,87.743,0.52541,157.8,31,1,500,24519,22875,22504,22290,22506,22244,22248,22259,22297,22365,22193,22147,22430,22173,22462,22291,22095,22355,22222,22235,22477,22327,22237,22212,22284,22143,22373,22380,22275,22063,22134,22257,22328,22125,22204,22298,22213,22345,22128,22320,22336,22411,22191,22304,22299,22292,22061,21937,22042,22116,22386,22020,22212,21981,21096,16777,12180,20449,21615,21720,21922,22086,22142,21961,22095,22302,22125,22225,22357,22380,22394,22296,22178,22398,22428,22337,22274,22240,22139,22153,22207,22401,22164,22161,22235,21963,22472,22105,22028,22240,22261,22294,22334,22144,22169,22234,22287,22144,22180,22348,22415,22248,22280,22308,22221,22395,22332,22183,22376,22199,22083,22286,22232,22411,22343
6.58,14.925,0.43,382.65,213.24,80.858,0.25144,75.516,31,1,500,20488,19223,18890,18923,18993,18843,18879,18865,18853,18927,18954,18868,18959,18819,18894,18816,18666,18852,18855,18859,18585,18775,18910,18864,18858,18770,18765,18861,18894,18712,18825,18707,18879,18840,18696,18972,18780,18750,18798,18845,18900,18559,18510,18992,18854,18803,18615,18933,19081,18760,18518,18784,18417,17476,10931,14174,17815,18412,18589,18685,18792,18891,19124,18801,18636,18940,18736,18801,18749,18850,19018,18831,18673,18777,18757,18785,18808,18823,18653,18833,18749,18887,18832,19039,18965,18712,18581,18900,18749,18925,18803,18889,18956,18741,18733,18753,18856,18611,18936,18852,18963,18776,18797,18638,18901,18925,18918,18760,18962,18725,18785,18426,18854,18831,18758
6.68,14.896,0.43,366.8,205.26,110.52,0.38451,115.48,31,1,500,25770,23600,23131,23240,23201,23106,23064,23354,23256,23214,22989,23333,23349,23125,23036,23009,23178,23118,23242,23242,23175,23222,22935,23213,23227,23248,23164,23026,23255,23230,23041,23046,23170,23001,23245,22940,23114,23295,23131,23298,23181,23126,23200,22926,23262,23215,22977,22999,23093,23035,23167,22782,22663,21805,19104,8688.8,19815,22022,22728,22817,22901,22966,23025,23216,23216,23193,23115,23228,23126,23274,22971,23308,23196,22933,23212,23439,23064,23108,23133,22922,23438,23195,22989,22899,23206,23082,22994,23168,23382,23002,23031,23218,23061,23096,23213,23256,22904,23173,23085,23241,23027,23415,23155,23199,23025,23064,23117,23287,22950,23124,23225,23184,23172,22915,23069
6.83,14.838,0.43,389.37,203.62,111.98,0.26557,79.76,31,1,500,27980,26000,25713,25736,25425,25370,25766,25388,25509,25446,25526,25406,25487,25283,25156,25496,25482,25480,25237,25125,25535,25305,25439,25515,25573,25342,25580,25407,25414,25439,25415,25336,25564,25538,25313,25286,25465,25535,25492,25462,25345,25503,25591,25263,25326,25227,25238,25384,25362,24884,25216,25027,24468,22854,12727,18599,23630,24546,24939,25016,25039,25213,25181,25322,25228,25224,25314,25549,25317,25343,25228,25454,25469,25328,25335,25260,25501,25486,25341,25464,25392,25602,25176,25497,25492,25468,25121,25409,25249,25456,25267,25343,25363,25362,25423,25493,25205,25411,25528,25295,25404,25271,25235,25342,25523,25215,25607,25384,25413,25360,25470,25366,25292,25355,25367
7.03,14.933,0.43,390.19,201.44,106.45,0.21082,63.315,31,1,500,27597,25551,25316,25350,25015,25151,25143,25277,25247,25077,25117,25198,25137,25387,25175,25235,25112,25306,25274,24983,25169,25231,25106,25205,25176,25002,24980,25143,25318,25073,25313,25159,24989,25327,25001,24864,25137,25282,25102,25104,25030,24886,25053,25205,25152,25268,25008,25132,24970,25078,24828,24602,24079,22171,6752.2,21148,23790,24552,24967,25028,25036,25092,24881,24931,24960,24999,25224,25105,25451,25193,24907,24951,25231,25055,25100,25224,25364,25132,25335,25109,25019,24828,25215,25104,25185,25213,25106,25108,25171,25079,24953,25450,25378,25088,24989,25258,25008,25050,25161,25126,24947,24915,25094,25234,25288,25026,25123,25273,25136,25183,25169,24902,25232,25088,25002
7.14,14.882,0.43,384.3,197.01,97.653,0.12747,38.283,31,1,500,24656,22950,22565,22536,22432,22545,22394,22427,22422,22476,22404,22471,22431,22640,22476,22337,22586,22432,22562,22415,22604,22485,22442,22441,22505,22632,22620,22605,22519,22378,22504,22522,22301,22553,22629,22478,22472,22506,22555,22586,22655,22270,22404,22386,22332,22551,22464,22355,22675,22350,22144,21972,21093,16596,11356,20192,21793,22240,22252,22304,22349,22507,22346,22263,22424,22392,22559,22431,22331,22574,22367,22414,22513,22530,22304,22511,22385,22360,22576,22391,22416,22482,22493,22390,22476,22443,22495,22632,22525,22278,22454,22432,22435,22597,22463,22667,22546,22316,22263,22694,22343,22628,22580,22545,22571,22541,22591,22403,22591,22390,22525,22527,22502,22525,22624
7.3,14.973,0.43,373.6,195.88,82.658,0.013038,3.9157,31,1,500,20385,19048,18970,18855,18821,18892,18739,18669,18762,18685,18653,18570,18790,18709,18900,18685,18624,18892,18795,18797,18794,18715,18642,18686,18692,18752,18799,18716,18793,18560,18692,18892,18857,18683,18668,19065,18796,18696,18718,18680,18817,18729,18688,18605,18797,18807,18674,18578,18774,18657,18290,17933,16633,9851.8,14568,17683,18388,18544,18492,18780,18513,18774,18664,18875,18800,18708,18807,18591,18909,18572,18745,18739,18747,18858,18856,18716,18442,18670,18626,18519,18467,18630,18603,18671,18619,18479,18651,18918,18609,18739,18638,18697,18612,18704,18658,18821,18918,18710,18744,18891,18710,18727,18596,18686,18752,18695,18795,18911,18685,18660,18570,18590,18732,18661,18755
6.28,49.89,3.4,3318,365.43,111.17,0.13721,41.207,31,1,500,22433,16064,13786,12730,11873,11330,11554,11281,11250,11373,11213,11312,11238,11387,11103,11386,11387,11264,11212,11060,11260,11032,11221,11247,11315,11347,11241,11160,11177,11239,11172,11380,11347,11087,11289,11118,11160,11165,11255,10977,11347,11174,11162,11001,11111,11357,11270,11387,11073,11207,10993,10556,10173,6897.2,3339.4,6201.3,8015.1,8864.5,9853.2,10247,10474,10641,10882,10979,10882,11205,11130,11002,11071,11218,11094,11131,11193,11223,11387,11012,11327,11181,11384,11295,11167,11254,11140,10932,11154,11428,11237,11275,11341,11318,11177,11203,11177,11181,11075,10961,11115,10990,11429,11287,11199,11236,11131,11335,11215,11155,11298,11415,11137,11455,11223,11543,11123,11130,11297
6.39,49.836,3.4,3434.4,352.45,115.83,0.11935,35.845,31,1,500,25722,17838,15410,14048,13479,12999,13031,12843,12865,12711,12786,12725,12585,12623,12723,12657,12839,12903,12706,12419,12666,12673,12578,12636,12689,12834,12665,12791,12809,12704,12494,12642,12673,12503,12585,12757,12795,12735,12722,12660,12477,12591,12625,12501,12526,12545,12792,12795,12468,12287,12291,11889,11111,7294.6,4365.9,7011.7,9157.5,10081,10903,11608,11741,11894,12408,12317,12385,12381,12507,12672,12665,12706,12859,12557,12655,12721,12777,12724,12646,12616,12727,12691,12489,12486,12589,12245,12420,12831,12457,12660,12587,12513,12738,12649,12461,12476,12468,12195,12469,12590,12405,12580,12599,12779,12714,12564,12575,12569,12548,12665,12554,12562,12696,12846,12834,12541,12573
6.58,49.751,3.4,3372,367.34,111.58,0.1455,43.699,31,1,500,24919,18029,15397,14056,13433,13018,12849,12856,12661,12548,12725,12609,12529,12673,12569,12550,12738,12636,12530,12861,12516,12666,12575,12602,12423,12684,12518,12602,12627,12531,12652,12592,12598,12697,12681,12422,12554,12691,12621,12644,12490,12451,12252,12405,12694,12626,12476,12556,12351,12188,12581,11726,11185,8345.6,3337,6763.1,8824.3,9940.6,10797,11286,11847,12064,12126,12309,12361,12413,12565,12299,12518,12551,12377,12328,12304,12580,12505,12709,12460,12633,12518,12562,12540,12251,12451,12202,12539,12576,12463,12390,12598,12508,12398,12382,12472,12312,12646,12400,12556,12508,12318,12545,12404,12591,12454,12505,12322,12539,12727,12550,12529,12532,12414,12860,12583,12541,12592
6.68,49.628,3.4,3337.3,380.8,100.48,0.070294,21.112,31,1,500,22041,16124,13801,12831,12138,11675,11452,11478,11364,11247,11284,11440,11320,11229,11538,11476,11343,11463,11481,11407,11439,11427,11204,11253,11139,11426,11376,11538,11311,11329,11224,11387,11349,11465,11343,11255,11507,11423,11469,11614,11562,11252,11297,11367,11399,11220,11374,11411,11343,11174,11003,10544,9676.9,3895.6,4699.9,7241.3,8605.2,9362,10022,10296,10542,10810,11066,11184,11264,11086,11092,11143,11437,11317,11398,11321,11330,11321,11346,11252,11318,11246,11326,11022,11047,11052,11097,11165,11077,11295,11302,11312,10993,11120,11312,11206,11232,11091,11179,11211,11400,11215,11020,11338,11381,11403,11378,11437,11237,11107,11413,11217,11201,11542,11514,11537,11289,11319,11190
