7.3,14.973,0.43,373.6,195.88,82.658,0.013038,3.9157,31,1,2000,19746,19341,19213,19280,19402,19336,19162,19228,19430,19320,19375,19359,19186,19212,19253,19201,19183,19251,19158,19141,19283,19258,19223,19101,18923,18709,18283,16217,9443.5,14810,17888,18709,18769,19131,18973,19122,18965,19246,19110,19033,19142,19190,19207,19043,19215,19110,19249,19172,19090,19278,19141,19295,19198,19135,18980,19080,19362,19152,19024,19051,19168,19292,19060,19071,19109,19020,19233,19193,19060,19227,19163,19048,19034,19087,19308,19050,19201,19022,19235,19138,19238,19169,19273,19138,19262,19238,19048,19140,19088,19098
6.28,49.89,3.4,3318,365.43,111.17,0.13721,41.207,31,1,2000,22323,18574,17535,17260,16990,17086,16934,17020,17051,17184,17057,17047,17087,17092,16736,16992,16993,16912,17069,16883,16879,16942,16918,16669,16661,16368,15690,14395,8259.6,3491.3,9552.9,12717,13860,14712,15776,16218,16412,16456,16138,16266,16583,16835,17020,16791,16901,16880,16731,16889,16793,16844,17115,17116,16950,16925,16775,16729,16461,16552,16728,16693,16995,16739,16722,16857,16877,17012,16898,16924,16535,16222,16540,16437,16662,16753,17068,17120,16935,16959,17048,17214,16875,16797,16967,16810,16980,16956,17035,16947,17103,16945
6.39,49.836,3.4,3434.4,352.45,115.83,0.11935,35.845,31,1,2000,25031,21184,19628,19339,19248,19026,19370,19353,19401,19265,19295,19226,19265,19209,19367,19098,19066,19188,19182,19227,18925,19146,19044,18680,18680,18276,17634,15715,8057.8,4412.6,11174,14265,15662,16705,17736,18546,18714,18581,18396,18508,19074,18849,19078,19142,19101,19163,19338,19127,19304,19274,19081,18927,18823,19114,18738,18642,18273,18402,18727,18997,19048,19124,19160,19157,19175,19117,18958,18677,18788,18496,18513,18851,18988,19186,19083,18958,19152,18901,19218,19153,19144,19399,19290,19222,19376,19295,19033,19268,19330,19145
6.58,49.751,3.4,3372,367.34,111.58,0.1455,43.699,31,1,2000,24804,20669,19409,19183,19151,19013,19103,19083,19137,18910,19061,18890,19050,18914,18993,18893,18878,18794,18761,19032,18812,18675,18590,18348,18525,17980,17163,15511,9723.8,3182.3,10636,13665,15157,16316,17285,18214,18494,18386,18297,18337,18710,18762,18733,18822,18883,19112,19111,18834,19083,19172,18928,18949,18757,18767,18778,18425,17775,17953,18426,18658,18808,18898,18611,18796,18862,18804,18747,18807,18405,18373,18361,18591,18802,18917,18785,18925,18929,18897,19078,19114,19005,19031,19052,19071,18973,18904,18910,18824,19016,18939
6.68,49.628,3.4,3337.3,380.8,100.48,0.070294,21.112,31,1,2000,21929,18536,17314,17186,16985,17110,16979,17218,16977,17254,17207,17110,17094,16939,17073,16938,16863,16926,16795,17114,17031,16891,16933,16720,16575,16241,15251,13110,4074.7,6579.2,11209,13092,14180,15193,16033,16317,16381,16591,16477,16680,16683,16681,16783,16816,16807,16938,16752,16986,16997,16889,16932,16854,16747,16713,16252,16234,15915,16184,16631,16915,16920,17090,16673,16896,16755,16870,16539,16667,16354,16843,16737,16691,17122,16906,16868,16969,16893,17015,16883,17053,16915,17019,17048,16862,16978,16969,16983,17054,17087,16991
6.86,49.945,3.4,3350.4,351.42,84.091,0.0094737,2.8453,31,1,2000,17777,15057,14278,14020,13821,13801,13915,13826,13963,13794,13920,13701,13947,13786,14072,13818,13757,13776,13699,13955,13754,13823,13650,13648,13434,13040,12099,9086.5,3684.5,6647.4,9831.5,11291,11956,12765,13166,13392,13424,13494,13482,13684,13635,13690,13792,13750,13810,13669,13689,13805,13717,13672,13740,13790,13612,13449,13111,13241,13353,13410,13425,13663,13629,13869,13647,13856,13648,13734,13723,13531,13647,13605,13602,13561,13809,13717,13657,13671,13815,13720,13855,13596,13796,13808,13851,13660,13719,13805,13801,13859,13789,13912
6.99,49.925,3.4,3329.4,285.74,111.2,-0.0012667,-0.38042,31,1,2000,22474,18760,17685,17456,17410,17278,17323,17330,17345,17274,17097,17099,17112,17239,17219,17137,17084,17137,17032,17116,17074,17074,16905,16632,16453,15780,14857,10787,1471,7311.2,11523,13441,14592,15543,16159,16456,16655,16636,16716,16985,16982,17000,17140,17065,16912,17029,17190,16856,17372,17002,16769,17011,16802,16642,16214,15824,16120,16436,16658,16779,16901,17019,17188,17091,16869,17045,16936,17206,16961,16927,16911,16849,17094,17174,17071,17081,17109,17153,17199,17146,17097,17087,17148,17105,17454,17015,16995,17187,17186,17248
7.15,49.9,3.4,3404.7,245.07,117.11,0.064857,19.479,31,1,2000,25068,20774,19636,19283,19151,19106,19053,19118,18819,19151,18992,18883,19035,18999,19014,18965,18925,19249,19005,18779,18846,18918,18785,18549,18400,17637,16350,12863,2429.3,5734.7,11101,14262,15668,16857,17631,18149,18216,18464,18423,18809,18843,18702,18866,18892,18895,18664,18727,18843,18969,18659,18741,18861,18520,18428,18029,17963,17649,17884,17968,18503,18622,18674,18766,18904,18726,18916,18846,18618,18759,18930,18723,18918,18996,19080,18725,19029,18875,18939,18822,18863,18946,18987,18958,19070,18933,18935,19057,19014,19092,18992
7.29,49.756,3.4,3330.8,220.45,112.34,0.0020732,0.62264,31,1,2000,23905,20381,19191,18845,18890,18815,18524,18682,18668,18642,18576,18632,18709,18719,18642,18475,18500,18514,18550,18542,18411,18375,18307,18033,17836,16940,15302,10151,1200.9,7316.3,12449,14522,16149,16813,17444,17916,17966,18221,18091,18348,18494,18303,18363,18583,18478,18339,18290,18524,18361,18282,18297,18107,18283,17901,17539,17670,17768,17950,17908,18253,18222,18392,18435,18431,18375,18483,18448,18475,18203,18517,18469,18545,18503,18577,18635,18568,18562,18403,18593,18775,18659,18602,18767,18534,18698,18586,18683,18670,18628,18537
6.26,49.89,1.4,1100.9,301.89,101.78,-0.05378,-16.152,31,1,2000,22630,21350,21000,20926,21169,20886,21014,20994,20859,20943,20952,20992,20990,20918,20947,20910,20763,20808,20852,20865,20881,20814,20632,20671,20269,19562,18278,12822,6086,16317,18482,19174,19898,20137,20594,20843,20681,20544,20725,20661,20815,20668,20859,20868,20771,20767,20828,21039,21018,20957,20914,20914,20887,20769,20692,20579,20641,20823,20814,20990,20786,20905,20660,20880,20627,20903,20630,20446,20683,20735,20831,20887,20775,20860,20781,20800,21028,20826,20954,20837,20760,20937,21058,20821,20976,20953,20808,20932,20806,20940
6.41,49.85,1.4,1098.2,321.09,80.256,-0.10042,-30.159,31,1,2000,17548,16546,16510,16435,16291,16330,16506,16518,16517,16432,16417,16641,16391,16256,16455,16266,16386,16326,16166,16377,16243,16408,16193,16094,15955,15047,14052,8674.3,7844.7,13343,14943,15226,15680,15973,16073,16251,16089,16078,16232,16272,16237,16326,16303,16535,16322,16354,16341,16374,16428,16326,16349,16264,16244,16091,16063,16157,16141,16306,16381,16289,16410,16265,16351,16332,16182,16299,16025,16030,16144,16171,16251,16326,16348,16190,16165,16324,16303,16437,16474,16303,16256,16128,16404,16255,16219,16419,16651,16313,16444,16179
6.54,49.801,1.4,1065.3,293.58,108.72,0.037682,11.317,31,1,2000,24056,22573,22615,22338,22570,22430,22197,22363,22451,22333,22177,22439,22411,22292,22266,22200,22149,22133,22181,22236,22163,22024,22200,22242,21729,21470,20448,17638,3285.8,13740,18519,19942,20186,21244,21593,21873,21825,21911,21847,21974,22151,22299,22254,22114,22205,22079,22255,22133,22196,22289,22289,22116,22299,21912,21936,21543,21700,21851,22041,22108,22241,22004,22227,21816,22124,22209,22013,21902,21861,21766,22199,21979,22234,22188,22004,22360,22239,22246,22231,22096,22385,22150,22115,22391,22330,22261,22156,22343,22279,22236
6.69,49.692,1.4,1064.5,276.47,114.32,0.094867,28.492,31,1,2000,26378,25010,24593,24722,24566,24682,24650,24685,24555,24500,24566,24677,24674,24380,24475,24461,24455,24441,24375,24401,24356,24368,24236,24078,23889,23330,22793,20446,9757.1,10621,19433,21559,22275,23027,23818,24207,24140,24122,23822,24307,24106,24473,24290,24386,24476,24551,24541,24454,24501,24303,24581,24375,24332,24411,24054,23842,23694,24031,24036,24073,24447,24526,24512,24519,24337,24373,24299,24382,24388,24310,24074,24309,24370,24566,24522,24556,24285,24541,24278,24491,24515,24322,24542,24482,24490,24427,24498,24544,24502,24416
6.85,49.456,1.4,1072.3,259.58,109.76,0.0046429,1.3944,31,1,2000,25310,24192,23848,23909,23849,23759,23865,24024,23906,23892,23947,23930,23899,23720,23718,23574,23968,23585,23742,23656,23648,23820,23705,23261,23215,22541,21365,17338,3491.6,15266,19983,21122,22129,22873,23146,23401,23521,23587,23364,23661,23754,23552,23731,23608,23594,23700,23777,23880,23764,23707,23889,23512,23340,23409,23195,22888,23022,23515,23624,23508,23617,23832,23796,23624,23797,23750,23517,23634,23469,23642,23653,23679,23809,23678,23822,23834,23840,23745,23754,23692,23735,23691,23827,23682,23776,23852,23679,23860,23867,23763
6.99,49.93,1.4,1044.2,246.31,101.71,-0.05975,-17.945,31,1,2000,23084,21930,21806,21650,21478,21617,21745,21812,21661,21530,21544,21694,21549,21493,21440,21444,21811,21481,21619,21386,21477,21237,21405,21095,20866,20260,18721,12363,5875.5,16365,18798,19851,20378,20757,20988,21173,21364,21151,21433,21445,21510,21628,21501,21461,21291,21379,21439,21396,21485,21630,21406,21269,21150,21148,20840,20832,21266,21455,21292,21382,21600,21484,21564,21361,21395,21331,21372,21509,21369,21539,21383,21471,21488,21440,21589,21566,21557,21418,21542,21502,21445,21596,21644,21474,21694,21501,21677,21482,21778,21668
7.18,49.662,1.4,1000.3,203.07,81.53,-0.048962,-14.705,31,1,2000,17990,17101,16955,16934,17019,17034,16758,17124,16899,17031,17068,17026,16976,16926,16693,16949,16722,16832,16850,16819,17066,16837,16731,16606,16614,15863,14784,10274,5198.3,12217,14800,15682,16017,16368,16389,16520,16672,16879,16856,16708,16643,16754,16957,16960,16861,16704,16984,16803,16609,16730,16482,16675,16555,16684,16413,16438,16597,16815,16767,16791,16755,16789,16770,16899,16777,16812,16943,16717,16901,16705,16666,16945,16763,16668,16866,16732,16860,16964,16556,16813,16865,16813,16831,16806,16794,16862,16751,16820,16705,16923
7.28,49.88,1.4,1074.5,197.39,107.6,0.093791,28.169,31,1,2000,24485,23308,23248,23055,22776,23104,23266,22902,22988,22983,23145,23037,23017,22998,22915,22956,22968,23101,22918,23029,22809,22805,22761,22816,22373,21901,20932,18638,8109.3,8020.7,17242,20200,21193,21675,22067,22273,22701,22675,22696,22813,22863,22804,22822,22696,22805,22904,22705,22799,22768,22807,22553,22783,22664,22739,22555,22354,22321,22385,22670,22611,22787,22805,22721,22886,22838,22889,22962,22772,22950,22932,23023,22953,23141,22854,22855,23038,23039,22824,22862,22646,22840,22935,22851,22978,22808,22956,22967,22949,22760,22990
6.27,49.9,0.86,665.88,248.17,106.5,0.16514,49.598,31,1,2000,26020,25220,25284,25323,25072,25299,25464,25293,25267,25283,25438,25404,25456,25492,25288,25196,25335,25105,24922,25238,25280,25107,25145,25105,24879,24533,24217,23084,18060,6270.3,20003,22919,23650,24095,24714,24736,25040,25023,24815,25033,25017,25252,25098,25273,25053,25216,24983,25241,25176,25402,25076,25068,25146,25099,25106,25175,24949,24884,24948,25069,25276,25223,25143,25368,25089,24966,25103,25189,25159,25079,25198,24951,25158,25296,25122,25341,25207,25290,25151,25213,25254,25226,25191,25158,25331,25347,25231,25095,25225,25124
6.41,49.836,0.86,666.97,252.3,104.2,0.18892,56.739,31,1,2000,25731,25175,24845,25044,24789,24915,25010,24831,24705,25053,25065,24810,25029,24811,24870,24852,25049,24693,24924,24563,24988,24838,24987,24512,24650,24062,23777,22491,18205,6587.1,19204,22306,23054,23716,24240,24448,24741,24462,24497,24695,24784,24726,24813,24796,24776,24750,24620,25003,24851,24855,24861,24880,24864,24757,24661,24681,24272,24467,24557,24886,24681,24795,24686,24683,24938,25076,24631,24957,24708,24658,24523,24666,24654,24689,24638,24964,25055,24927,24818,24699,25084,24875,24971,24906,24827,24863,24914,24644,24616,24678
6.54,49.781,0.86,663.95,256.98,97.613,0.11784,35.392,31,1,2000,23011,22302,22292,22213,22130,22318,22169,22323,22139,22383,22316,22198,22253,22210,22089,21929,22068,22131,22135,22087,22238,21991,21962,21969,21915,21617,21166,19876,13199,9127.7,18761,20208,20624,21198,21633,21919,21953,21966,21772,22010,22035,21908,22008,22057,22016,22188,22000,22234,21888,22211,21986,22200,21884,22179,22015,21975,21680,21984,21995,22066,22128,22246,22045,22142,22183,22150,21979,22225,21940,21881,22026,22349,21989,22084,21965,21936,22194,22157,22156,22007,22125,22107,22156,22188,22142,21919,22015,22216,22222,22034
6.68,49.677,0.86,636.01,248.72,85.087,0.053109,15.95,31,1,2000,18599,18139,17960,18189,17851,18086,17962,18110,17936,18253,18108,18145,18012,17990,17918,17877,18011,17924,17935,18066,17863,17646,17868,17664,17727,17428,16844,15327,7393.6,11938,16245,16768,17094,17348,17641,17740,17744,17718,17828,17937,17875,17966,17817,18104,17994,17765,18028,17926,18020,17895,18037,17997,17998,17740,17770,17768,17831,18038,17756,17794,17819,17945,18063,17958,17844,17723,17783,17745,17786,18061,17715,18056,17999,17979,17880,17871,17973,17610,17883,18120,17958,18028,18049,17927,18033,17639,17920,17881,17878,18189
