pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,458.07,236.67,105.53,0.61974,186.13,31,2,6000,23974,24236,24018,23866,23750,23812,23714,24100,23503,23608,23594,23200,23423,23155,23207,23018,22818,22750,22138,22081,21477,20869,19835,16713,10807,4121.8,9066.9,15421,18499,20180,20854,21781,22111,22460,22691,22778,22956,23443,23223,23185,23363,23500,23553,23270,23587,23299,23371,23461,23543,23562,23609,23457,23317,23256,23417,23331,23283,23241,23473,23486,23822,23767,23656,23855,23802,23681,23840,23506,23513,23747,23538,23808,23606,23792,23737,23757,23841,23852,23628,23898,23892,23827,23939,23774
7.28,14.874,0.6,496.8,232.71,102.31,0.69181,207.77,31,2,6000,26126,26043,26052,25774,25869,25912,25832,25758,25484,25437,25559,25420,25243,25243,24988,25005,24744,24618,24330,23997,23433,22764,21905,19391,14354,5581.1,6784.1,15223,19435,21612,22736,23699,23951,24332,24472,24926,25077,25163,25274,25356,25411,25184,25405,25421,25453,25245,25727,25456,25368,25218,25541,25398,25496,25241,25359,25070,25358,24969,25234,25506,25334,25615,25581,25616,25497,25596,25522,25648,25408,25516,25648,25830,25702,25566,25726,25793,25584,25813,26031,25850,25863,25984,25909,25650
6.25,14.954,0.43,401.55,208.23,94.698,0.57521,172.76,31,2,6000,25635,25604,25885,25462,25628,25444,25636,25628,25147,25213,25244,25025,24909,24972,24675,24834,24349,24347,23917,23837,23225,22265,20996,17835,10648,5514,13194,18688,20892,22326,23267,23946,23984,24196,24490,24462,24881,24746,25040,25035,25024,25145,25144,25384,25281,25259,25272,25285,25168,25149,25223,25304,25259,25147,25396,25152,25190,25247,25406,25213,25020,25244,25527,25242,25197,25495,25237,25350,25496,25481,25472,25414,25507,25368,25466,25546,25335,25390,25350,25287,25615,25565,25627,25592
6.43,14.945,0.43,389.2,209.78,87.743,0.52541,157.8,31,2,6000,23616,23780,23614,23400,23314,23506,23239,23094,23022,23204,23167,23143,22827,22870,22580,22207,22512,22287,22186,21618,21334,20301,19005,15856,8306.3,6440.8,14464,18216,19854,20950,21804,21971,22279,22413,22607,22547,22719,22902,23033,23191,22739,22906,22993,23204,22983,23258,22972,23182,23373,23418,23268,23301,23063,23175,23118,23365,23086,23447,23225,23347,23253,23079,23228,23211,23253,23136,23068,23145,23300,23256,23399,23222,23247,23249,23352,23468,23295,23314,23474,23521,23421,23434,23498,23411
6.58,14.925,0.43,382.65,213.24,80.858,0.25144,75.516,31,2,6000,19826,19633,19764,19884,19937,19671,19800,19516,19647,19426,19163,19285,19058,19294,18931,18814,18708,18617,18436,17753,17145,15718,11946,5511.4,7750,13609,16045,17102,17814,18373,18651,18700,18734,19022,18977,19187,19388,19332,19646,19464,19255,19592,19620,19583,19432,19470,19389,19609,19464,19492,19378,19341,19269,19418,19570,19337,19477,19635,19566,19642,19580,19469,19485,19414,19415,19429,19658,19432,19757,19579,19694,19593,19677,19548,19542,19492,19923,19521,19642,19799,19636,19741,19795,19672
6.68,14.896,0.43,366.8,205.26,110.52,0.38451,115.48,31,2,6000,24820,24739,24613,24353,24559,24490,24336,24310,24171,23979,23891,23840,23549,23515,23692,23090,22827,22687,22349,21980,21195,19386,16380,9840.5,5021,11721,17338,19716,21010,22159,22575,22805,23031,23474,23434,23665,23702,24331,24081,24028,24039,23963,24084,24072,24030,24177,24097,24010,24168,23905,24097,24193,24052,23850,24023,23998,24134,23998,24070,24044,24281,24060,24218,24145,24133,24257,24398,24190,24143,24313,24119,24404,24420,24337,24345,24340,24248,24471,24407,24371,24472,24601,24410,24369
6.83,14.838,0.43,389.37,203.62,111.98,0.26557,79.76,31,2,6000,27148,27066,27183,26946,26806,26594,26758,26954,26187,26227,26195,26074,25876,25715,25738,25431,25080,24877,24435,23751,22349,19873,14528,5714.4,8875.6,16783,20493,22481,23514,24383,24899,25229,25437,25722,25910,25849,25966,26374,26283,26418,26409,26331,26310,26486,26588,26319,26319,26277,26441,26377,26250,26210,26403,26364,26634,26408,26550,26485,26538,26470,26654,26358,26377,26500,26541,26469,26421,26651,26485,26546,26603,26863,26689,26532,26735,26704,26873,26696,26813,26532,27001,26846,26658,26933
7.03,14.933,0.43,390.19,201.44,106.45,0.21082,63.315,31,2,6000,26513,26382,26535,26361,26534,26439,26260,26387,25964,25883,25809,25687,25545,25265,25266,24951,24930,24424,24028,23252,21672,18940,12261,4443.5,11265,18186,20879,22329,23712,24177,24660,25198,25195,25256,25637,25432,25788,25821,25958,25966,26000,26055,26076,25825,26079,26112,26138,25979,25968,25841,25856,25914,25830,25828,26377,26115,26084,26146,26370,26126,26449,26183,26307,26053,26218,26425,26143,26289,26293,26502,26324,26462,26385,26435,26257,26423,26147,26515,26343,26253,26381,26477,26596,26426
7.14,14.882,0.43,384.3,197.01,97.653,0.12747,38.283,31,2,6000,23669,23688,23564,23629,23580,23563,23539,23512,22997,22980,23020,22951,22790,22760,22562,22324,22171,21488,21304,20710,19114,15352,7785.8,6067.4,13582,18123,19895,20825,21556,21995,22260,22638,22741,23089,22675,22912,23044,23156,22992,23240,23163,23115,23046,23361,23196,23229,23311,23115,22922,22958,23046,23127,23100,23364,23254,23179,23427,23304,23430,23452,23460,23409,23370,23195,23442,23313,23349,23158,23516,23450,23422,23309,23351,23260,23626,23530,23561,23331,23562,23405,23542,23239,23532,23585
