pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,458.07,236.67,105.53,0.61974,186.13,31,4,6000,23440,23061,23275,22717,22529,22588,22510,22357,21826,21584,21601,21153,21136,20930,20489,20308,20045,19662,18987,17888,16983,14936,12457,9048.9,5255.7,3351,4588.1,7699.7,11032,13500,15437,16840,17810,18655,19293,19650,20051,20456,20565,20626,20922,20832,21069,21122,21221,21166,21089,21081,21229,21142,21119,21244,21256,21243,21058,21009,20962,21059,21297,21326,21336,21468,21512,21416,21805,21527,21523,21518,21427,21730,21651,21876,22072,22048,22180,22091,22381,22314,22323,22479,22440,22462,22893,22555
7.28,14.874,0.6,496.8,232.71,102.31,0.69181,207.77,31,4,6000,25114,24831,25127,24754,24335,24766,24445,24065,23789,23370,23444,23190,22791,22924,22370,22342,21850,21444,20989,20062,18852,17174,14590,11260,6970.2,3917,4029.4,7216.4,10824,14162,16436,18153,19456,20109,20816,21077,21613,21975,22313,22371,22587,22406,22760,22911,22750,23048,22865,22801,22708,22955,22742,23031,22944,22906,22977,22671,22851,22757,22984,23260,23262,23318,23276,23242,23686,23352,23345,23304,23585,23428,23535,23716,23707,23933,24201,23892,23952,24205,24326,24414,24454,24445,24671,24580
6.25,14.954,0.43,401.55,208.23,94.698,0.57521,172.76,31,4,6000,24717,24730,24735,24331,24179,24244,24077,24061,23263,23264,22844,22670,22684,22572,22165,21930,21788,21160,20433,19614,18353,16712,13830,9799.3,5508.2,4219.8,6580.6,10428,13927,16518,18090,19619,20502,20846,21278,21736,22224,22447,22692,22818,22724,22961,22828,22938,22893,23057,23169,23079,22956,23423,23256,23198,23178,23181,23392,23290,23415,23585,23558,23355,23288,23425,23498,23453,23558,23470,23384,23413,23715,23731,23696,23642,23780,23750,23887,23808,23907,24026,24159,23940,24372,24233,24150,24418
6.43,14.945,0.43,389.2,209.78,87.743,0.52541,157.8,31,4,6000,22689,22641,22764,22320,22264,22111,22309,21869,21387,21441,21074,21033,20757,20800,20489,20203,19965,19629,18714,18297,17108,15118,12349,8537.5,4771.4,4333.8,7359.4,11311,14025,16041,17580,18488,19073,19743,19982,20372,20464,20710,21127,20908,21021,20937,21140,21192,21280,21330,21455,21529,21284,21383,21512,21424,21264,21497,21416,21701,21622,21654,21652,21492,21759,21533,21678,21743,21464,21674,21669,21810,21879,21790,21804,21737,21799,21827,22018,22074,21779,22054,22017,21981,22032,22094,22029,22103
6.58,14.925,0.43,382.65,213.24,80.858,0.25144,75.516,31,4,6000,19098,19217,18973,18807,18818,18779,18616,18394,17997,17936,17699,17725,17418,17408,17214,16883,16439,16064,15230,14401,12385,9529.3,6322.4,3570.9,4405.8,7579.8,10208,12639,14164,15337,15972,16459,16757,16955,17170,17323,17633,17542,17771,17919,17836,17893,18010,18033,18206,18032,18041,18250,17996,18082,18089,18047,18043,18157,18274,18372,18121,18349,18382,18115,18338,18073,18332,18145,18182,18461,18227,18312,18584,18359,18465,18479,18336,18448,18368,18622,18657,18577,18754,18465,18627,18631,18749,18780
6.68,14.896,0.43,366.8,205.26,110.52,0.38451,115.48,31,4,6000,23827,23533,23692,23102,23130,23232,23142,22905,22080,21779,21802,21458,21087,21250,20807,20394,19963,19073,18255,17016,15042,12366,8924.6,5245.2,3830.1,5852.3,9253.2,12445,15009,16752,18098,18892,19658,20018,20715,20866,21268,21464,21479,21808,21663,21685,21708,21944,21789,21957,22073,21928,22063,22114,21995,22103,22066,22361,22266,22226,22383,22165,22300,22416,22268,22381,22112,22468,22295,22325,22380,22311,22297,22653,22598,22693,22602,22769,23001,22924,22861,22943,23055,22958,22773,23253,23327,23119
6.83,14.838,0.43,389.37,203.62,111.98,0.26557,79.76,31,4,6000,26123,25858,26066,25380,25293,25288,25181,25069,24154,24060,23878,23453,23251,22947,22496,21927,21415,20502,19132,17453,14777,11260,7149.4,4495.9,5278.4,8326.8,11943,15287,17359,18990,20274,21046,21782,21958,22660,22784,23173,23495,23625,23920,23856,23913,23992,24214,23966,24172,23946,23945,24215,24032,23900,24097,24310,24358,24365,24174,24204,24384,24260,24198,24221,24500,24286,24492,24580,24635,24693,24656,24479,24660,24584,24817,24783,24818,25092,25145,25179,24957,25247,25120,25352,25423,25346,25301
7.03,14.933,0.43,390.19,201.44,106.45,0.21082,63.315,31,4,6000,25791,25636,25703,25186,25245,24941,25094,24515,23615,23614,23628,23198,23010,22697,22153,21779,21241,20252,18880,16744,14036,10051,6109.1,3995.5,5949.8,9610.8,13085,15827,17964,19331,20317,20967,21593,22000,22355,22932,23011,23405,23297,23377,23411,23417,23490,23559,23613,23736,23979,23608,23598,23553,23649,23910,23627,23729,23934,23966,23922,24017,24046,24001,24115,24107,23963,24045,24084,24110,24097,24190,24413,24391,24401,24539,24856,24592,24716,24801,24788,24854,24835,24928,24903,25078,25000,25078
7.14,14.882,0.43,384.3,197.01,97.653,0.12747,38.283,31,4,6000,23063,22772,22688,22431,22105,22360,22365,22178,21203,21308,21006,20807,20556,20331,20165,19295,18882,17916,16628,14713,11725,7931.7,4554.8,4059.8,6726.8,10130,13236,15367,16773,17780,18871,19296,19751,20135,20308,20596,20605,21028,21051,21073,21153,21110,21108,21191,21291,21199,21200,21191,20972,21264,20992,21136,21189,21299,21276,21343,21382,21444,21592,21571,21584,21423,21465,21602,21596,21824,21697,21991,21840,21814,21911,22081,21968,22376,22014,22013,22107,22043,22358,22236,22400,22419,22290,22729
