pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,489.47,237.86,106.59,0.60477,181.63,34,0.5,4000,23702,23320,23417,23238,23392,23264,23322,23345,23576,23528,23220,23172,23260,23323,23521,23484,23392,23164,23324,23239,23390,23577,23363,23460,23118,23061,22584,19006,22863,23404,23260,23489,23556,23304,23276,23200,23223,23218,23449,23341,23651,23269,23201,23229,23421,23174,23520,23483,23235,23319,23110,23204,23281,23366,23467,23386,23546,23570,23410,23437,23409,23457,23215,23450,23518,23495,23250,23414,23411,23237,23342,23342,23596,23322,23262,23071,23361,23336,23118,23584,23485,23153,23413,23195,23408,23297
7.28,14.874,0.6,534.84,233.47,102.88,0.69735,209.44,34,0.5,4000,25464,25459,25570,25003,25197,25279,25393,25468,25302,25270,25281,25378,25375,25297,25528,25425,25391,25192,25082,25428,25281,25294,25417,25520,25058,24933,24707,22347,23934,25055,25449,25337,25214,25177,25117,25146,25167,25276,25404,25345,25243,25336,25178,25219,25285,25408,25507,25112,25447,25113,24978,25303,25420,25330,25209,25452,25403,25377,25409,25225,25126,25440,25372,25220,25304,25385,25429,25287,25216,25375,25070,25235,25340,25410,25333,25208,25179,25285,25273,25393,25276,25414,25281,25149,25426,25419
6.25,14.954,0.43,424.97,215.8,94.951,0.59503,178.71,34,0.5,4000,25261,25362,25091,25127,25077,25208,25202,25141,25049,25094,25030,25183,25085,25172,25020,24986,24882,25150,24816,25106,24921,25079,25140,25121,25084,24890,24150,20691,24536,24951,25092,25018,25139,24846,25116,24927,25041,25016,24905,25191,24873,25081,24959,24801,25084,24919,24948,25108,25017,25190,24927,25050,24916,24916,24800,25172,25083,25004,25008,25251,25072,25149,24963,25079,25133,25207,24796,25262,25026,25177,24921,24911,25013,25084,25023,25016,24942,24943,25074,25334,25090,25128,25090,25054,25023,25075
6.43,14.945,0.43,407.45,216.63,88.619,0.56663,170.18,34,0.5,4000,23268,22855,23170,23033,23026,22766,22925,22762,22905,22891,22859,23230,23092,23185,23034,23115,22921,22981,22741,23016,22920,22957,22923,22783,22832,22692,21710,17572,22749,22704,22955,22790,22839,22959,22734,23105,22993,22964,22892,22988,22888,22973,23108,23117,22974,23134,22999,22934,23006,22901,23026,23004,23078,23039,22845,22825,22965,22884,22984,22998,23117,22960,23108,22905,23115,23097,23084,23054,22979,22937,23013,22803,22842,23024,22865,22962,23008,22963,22987,22989,22847,22979,22965,23073,23014,22994
6.58,14.925,0.43,396.36,220.54,83.234,0.3043,91.392,34,0.5,4000,19517,19529,19477,19585,19312,19405,19457,19356,19404,19427,19454,19396,19291,19487,19219,19208,19449,19365,19331,19400,19541,19354,19335,19370,19228,18124,17710,19033,19338,19307,19252,19430,19304,19264,19448,19366,19187,19164,19348,19283,19399,19404,19384,19509,19476,19240,19239,19485,19431,19388,19323,19532,19508,19344,19349,19241,19426,19330,19373,19384,19341,19269,19309,19244,19393,19444,19439,19419,19400,19491,19393,19380,19222,19351,19484,19324,19341,19517,19317,19197,19254,19509,19438,19536,19402,19268
6.68,14.896,0.43,392.04,207.77,111.53,0.36638,110.04,34,0.5,4000,24076,24025,24193,24106,23971,24000,23935,23878,23936,23967,23817,23935,23786,24149,24100,24179,24081,23787,23992,23937,24018,23989,23951,23926,23662,22261,19369,23654,23910,23840,23813,23964,23992,23947,23898,23958,24081,23918,24030,24039,23923,23841,24016,23865,24000,23887,24113,23805,24086,23790,23786,23663,24107,23854,24056,24128,24195,23904,24054,24065,23930,23907,23952,23966,24123,24119,23988,24084,23933,24030,23931,23900,24122,24094,23858,23923,23984,23863,23979,24119,23895,23966,23885,23916,23903,23981
6.83,14.838,0.43,416.97,205.1,112.29,0.27436,82.399,34,0.5,4000,26613,26295,26419,26136,26399,26280,26230,26173,25959,26135,26338,26231,26272,26191,26172,26427,26109,26226,26309,26339,26277,26050,26410,26232,25656,23329,25392,25907,26444,26321,26094,26339,26217,26189,26107,26185,26193,26484,26135,26369,26239,26299,26348,26082,26185,26282,26212,26427,26017,26063,26133,26140,26251,26320,26219,26377,26286,26274,26189,26269,26396,26399,26266,26407,26312,26426,26067,26122,26006,26296,26246,26146,26342,26309,26276,26204,26150,26200,26070,26026,26178,26243,26191,26129,26189,26300
7.03,14.933,0.43,408.75,204.42,106.68,0.2395,71.93,34,0.5,4000,26355,25969,25887,25880,26102,26125,26175,25916,25918,26176,25996,25985,25693,25946,25942,25911,25874,25878,26045,25882,25948,26117,26095,25754,25458,22365,25385,25731,26033,26103,25872,25996,25771,25958,26086,25983,25767,26024,26254,26189,26059,26014,25859,25666,25887,26072,26070,26022,26180,25973,26030,25970,25850,26012,25967,26199,25916,26086,25780,25734,25937,26038,25932,25902,26112,25823,26105,25947,26029,26162,25879,26016,25901,25976,25920,25880,25817,25867,25917,25817,26103,25844,25875,25692,26118,26004
7.14,14.882,0.43,398.36,198.98,98.724,0.16678,50.088,34,0.5,4000,23278,23256,23238,23213,23211,23202,23047,23027,23113,23089,23078,23209,23263,23093,23122,23096,23197,23224,23248,23070,23034,23300,23014,22900,22160,17296,22889,23134,23192,23191,23293,23179,23098,23059,23193,23193,23143,23301,23151,22979,23231,23112,23187,23113,23140,23238,23212,23159,23086,23275,23265,23276,23054,23214,22987,23076,23223,23152,23194,23403,23110,23312,23386,22970,23019,23127,23090,23142,23172,23184,23351,23075,23042,23307,23196,23144,23154,23281,23289,23021,23366,23077,23280,23096,23335,23064
