pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,489.47,237.86,106.59,0.60477,181.63,34,3,4000,24341,24040,24197,24092,23914,23738,23794,23745,23416,23598,22791,22747,22702,22521,22779,22334,22032,22147,21871,21458,20807,20507,19361,17989,15684,11707,6387,3501.5,5964.7,10604,14176,16673,18319,19497,20233,21026,21290,21503,22008,22007,22205,22341,22165,22473,22637,22793,22684,22838,22633,22654,22464,22769,22648,22353,22611,22224,22320,22307,22485,22665,22532,22586,22724,22801,22816,22809,22999,22987,23191,23098,23082,23198,23063,23188,23226,23387,23116,23525,23391,23523,23366,23352,23680,23489,23810,23604
7.28,14.874,0.6,534.84,233.47,102.88,0.69735,209.44,34,3,4000,26075,26023,26071,26304,25840,25586,25824,25386,25531,25401,24979,25051,24873,24645,24354,24343,24214,23760,23503,23410,23063,22386,21645,20314,18191,14628,9436.9,4405,4761.9,9725,14221,17394,19633,20956,21838,22781,23018,23251,23914,23764,24033,24044,24108,24485,24317,24500,24422,24338,24371,24616,24605,24631,24596,24524,24340,24345,24367,24430,24131,24266,24556,24397,24649,24945,24803,24661,25011,24892,24933,24928,25043,25014,24852,24994,25215,25059,25221,25273,25503,25523,25432,25381,25612,25596,25520,25670
6.25,14.954,0.43,424.97,215.8,94.951,0.59503,178.71,34,3,4000,26028,25782,25451,25892,25638,25292,25392,25209,25347,25149,24555,24559,24460,24325,24022,23925,24028,23640,23490,23135,22731,22282,21277,20045,17801,14043,7896,4191.7,7928.1,13312,16973,19319,20867,22045,22341,22938,23367,23488,23905,23994,24238,24252,24212,24379,24345,24426,24395,24565,24544,24394,24667,24667,24697,24921,24635,24856,24681,24844,24800,24694,24795,24771,24719,24967,25014,24704,25016,24970,25019,24933,24591,24746,24936,25044,24921,25120,25294,25150,25053,25068,25183,25209,25265,25421,25416,25461
6.43,14.945,0.43,407.45,216.63,88.619,0.56663,170.18,34,3,4000,23890,23692,23489,23336,23631,23220,23306,23233,23094,23179,22562,22650,22496,22547,22246,22053,21943,21848,21631,21162,21132,20563,19701,18506,16390,12566,6721.4,4105.6,8522.8,13435,16466,18254,19483,20547,20940,21046,21463,21897,21895,22115,22299,22353,22428,22549,22683,22440,22491,22607,22631,22622,22924,22718,22543,22811,22793,22733,22896,22744,22963,22839,22934,22987,23283,22853,22995,22928,22797,22826,22689,22945,22897,22825,22967,23074,23081,23043,23161,23229,23265,23100,23106,23149,23201,23157,23360,23351
6.58,14.925,0.43,396.36,220.54,83.234,0.3043,91.392,34,3,4000,19929,19859,19821,19991,20028,19831,19339,19612,19814,19394,19264,19128,18952,18974,18858,18692,18508,18428,18280,17591,17246,16813,15597,13467,9694.9,5037,4293.6,8608.3,12310,14684,16063,16888,17379,18068,18125,18372,18521,18680,18744,19004,19018,18898,19283,18981,19401,19143,19049,19217,19242,19220,19253,19129,19086,19349,19166,19279,19313,19147,19309,19458,19409,19386,19404,19215,19430,19163,19204,19489,19299,19332,19527,19457,19372,19710,19587,19595,19552,19545,19685,19302,19527,19863,19393,19733,19844,19545
6.68,14.896,0.43,392.04,207.77,111.53,0.36638,110.04,34,3,4000,24806,24608,24556,24612,24451,24260,24261,24383,23969,24106,23604,23452,23337,23014,22802,22620,22617,22178,21983,21435,20781,19820,18037,15483,11455,6282,4197,7888.3,12719,16003,18288,19700,20803,21253,21860,22245,22288,22763,22973,22868,22982,23308,23146,23188,23350,23338,23438,23496,23351,23642,23635,23455,23428,23492,23836,23449,23368,23694,23576,23688,23694,23582,23820,23537,23720,23642,23693,23630,23781,23677,23769,23805,23636,23804,23936,23808,24065,24038,24227,24171,24065,24089,24323,24096,24123,24298
6.83,14.838,0.43,416.97,205.1,112.29,0.27436,82.399,34,3,4000,27064,27011,26912,26900,27039,26589,26773,26366,26434,26538,25369,25633,25186,25210,24921,24892,24575,24043,23779,23156,22302,21000,18790,15279,9669.1,4695.5,5786.8,10751,15472,18438,20309,21797,22873,23482,23812,24370,24549,24744,24950,25037,25334,25312,25296,25789,25416,25677,25537,25630,25548,25680,25597,25403,25817,25381,25700,25567,25569,25769,25714,25932,25988,25733,25813,25775,25773,25781,25712,25559,25788,25774,26089,25974,26010,26261,26267,26393,26311,26131,26372,26362,26468,26488,26484,26544,26421,26463
7.03,14.933,0.43,408.75,204.42,106.68,0.2395,71.93,34,3,4000,26742,26821,26741,26634,26597,26209,26338,26184,25982,26269,25318,25126,25135,24879,24651,24752,24328,24092,23525,22833,21695,20697,18237,14582,8883.1,4262.4,6335.7,11728,16393,18782,20618,21897,22608,23336,23631,23819,24344,24427,24779,25017,25094,25244,25211,25321,25297,25445,25424,25270,25242,25113,25283,24945,25129,25126,25075,25238,25255,25244,25408,25546,25639,25669,25466,25469,25768,25447,25578,25301,25606,25885,25597,25838,25909,26036,25986,25828,25983,26072,25980,26222,26085,26072,26165,26114,26155,26220
7.14,14.882,0.43,398.36,198.98,98.724,0.16678,50.088,34,3,4000,23965,23841,23831,23598,23727,23477,23209,23574,23488,23417,22728,22706,22428,22100,22085,22143,21635,21394,21130,20307,19702,18232,15804,11465,6379.4,4057.8,7668.2,12704,15877,17879,19423,20283,20848,21270,21537,21858,22167,22131,22322,22719,22689,22513,22847,22860,22642,22705,22421,22469,22845,22454,22448,22464,22605,22483,22356,22543,22675,22766,23037,22886,23092,22842,23000,22903,22872,23109,23081,23235,23115,22874,23212,23021,23253,23215,23227,23193,23364,23264,23296,23435,23227,23391,23277,23436,23616,23416
7.3,14.973,0.43,388.2,198.56,85.089,0.065453,19.658,34,3,4000,19966,19820,19824,19840,19840,19649,19747,19594,19569,19419,18966,19196,18705,18693,18691,18384,18368,17906,17415,16852,16292,15016,12282,8151.8,4212.1,4607.3,8775.9,12320,14549,15798,16790,17357,17881,18021,17962,18222,18481,18742,18717,18865,18918,18984,19029,18968,18940,18846,18929,18990,18787,18898,18958,18631,18783,18985,18978,19153,19010,19131,19178,19199,19265,19326,19357,19332,19333,19269,19356,19421,19209,19622,19504,19419,19353,19505,19503,19467,19628,19564,19496,19447,19421,19581,19538,19632,19742,19454
6.28,49.89,3.4,3583.7,343.61,112.58,0.12867,38.643,34,3,4000,22643,20519,20264,20277,20160,19868,19855,19675,19671,19604,18987,18833,18580,18348,17852,17490,17031,16448,15403,14265,12532,9802.7,6598.7,3085.6,1306.5,1000.7,1646.8,3052.9,4369.6,6017,8242.1,10377,11471,11536,12058,13722,15215,16179,16867,17306,17648,17384,17738,17708,17604,17628,17645,17332,17341,16939,16752,16118,16676,16639,16547,16759,16999,17061,17179,17014,16712,16423,16040,15426,15056,14878,15028,15609,16422,16731,17600,17976,18304,18575,18769,19128,19100,19268,19402,19320,19549,19421,19679,19907,19781,19811
6.39,49.836,3.4,3674.6,332.5,117.39,0.13215,39.689,34,3,4000,25662,23632,22952,22548,22798,22570,22320,22266,22271,22091,21208,20813,20804,20434,19778,19637,18771,18051,17190,15765,13482,10746,7107.2,2990.3,1287.5,963.6,1780.8,2929.8,4653.8,6661.1,8907.8,11088,12264,12702,13580,14859,16451,17699,18591,19014,19294,19597,19537,19618,19585,19416,19370,19104,19048,18806,18225,17970,17945,17971,18433,18636,18720,18954,18949,18611,18669,18054,17591,17103,16659,16527,16820,17411,18106,18915,19383,19877,20497,20884,21098,21362,21251,21729,21757,22031,22095,21921,22285,22248,22184,22394
6.58,49.751,3.4,3565.7,345.77,112.62,0.17193,51.637,34,3,4000,25011,23061,22571,22614,22580,22023,21956,22105,21914,21797,21029,20683,20327,20037,19536,19123,18717,18112,17197,15822,13781,11372,7649,3848.2,1252.3,1035.5,1499.7,2863.3,4190.6,6007.8,8386.9,10404,11502,12112,12494,13823,15509,16882,17690,18353,18755,18714,18949,19075,18787,18712,18509,18319,17957,17628,17004,16550,16467,16403,16778,17053,17456,17767,17797,17739,17513,17056,16749,15820,15628,15173,15480,15998,16741,17490,18217,18844,19570,20007,20485,20738,20893,21243,21408,21435,21617,21988,21709,21921,21932,21998
6.68,49.628,3.4,3521.5,354.57,101.22,0.11284,33.891,34,3,4000,22507,20445,20113,20192,19986,19707,19813,19873,19884,19475,18774,18623,18315,17902,17511,17424,16947,16134,15193,13977,12278,9485.1,6142.3,2858.9,1040.7,1100,1646.1,3059.2,4378.6,6133.3,8246.2,9804,10743,11038,11783,12929,14483,15299,16085,16568,16703,16682,16605,16914,16631,16458,16139,15954,15572,15053,14420,14011,13915,14076,14676,15026,15399,15654,15568,15223,15013,14783,14256,13819,13723,13681,14047,14574,15171,15913,16495,17165,17509,17750,18195,18419,18884,18897,19306,19446,19454,19452,19482,19682,19846,20071
6.86,49.945,3.4,3530.9,325.88,85.714,0.052596,15.797,34,3,4000,18219,16892,16431,16351,16354,16224,16108,15956,15936,15866,15415,15266,15080,14891,14510,14254,13867,13413,12417,11265,9616.2,7291.8,4501.2,1926.2,1135,1220.5,1751.2,2915.5,4024.1,5556.3,7272.2,8344.5,9036.1,9436.4,10307,10958,11964,12616,13190,13532,13532,13513,13458,13310,13170,12918,12828,12386,11903,11341,10985,10605,10757,11339,11594,12060,12185,12473,12449,12479,12250,11878,11909,11693,11489,11737,12183,12503,12778,13226,13598,13854,14429,14652,15036,15219,15121,15751,15667,15654,15710,16023,15961,16099,16332,16140
6.99,49.925,3.4,3582,263.56,113.15,-0.015844,-4.7586,34,3,4000,22990,21144,20528,20589,20592,20481,19949,20057,20007,19681,19314,18583,18390,17918,17088,16722,15904,15074,13470,11659,8961,5905.6,3094.1,1084.3,741.36,1135.2,2084.5,2983.1,4310.6,6085.4,7495.3,8919.5,9923,10580,11620,12510,13569,14055,14866,14779,15060,15040,14810,14661,14306,13799,13521,12946,12290,11789,11531,11473,11784,12285,13080,13515,13712,14119,14095,14203,14222,13982,14002,13980,14175,14603,14839,15235,15741,16535,16556,17074,17452,17691,18017,18437,18772,18970,19259,19511,19532,19572,19874,19972,20095,20103
7.15,49.9,3.4,3640.5,228.5,117.87,0.07028,21.108,34,3,4000,25499,23144,22794,22778,22543,22300,22119,22196,22090,21845,20643,20473,20025,19578,18815,18215,17420,16229,14641,12425,9727.1,6620,3599.6,1652.9,936.92,972.56,1740.2,2473.2,3698.5,5299.3,7083.4,8554.3,9808.9,10959,11802,12826,13881,14387,14937,15110,15180,15268,15018,14842,14513,14082,13777,13325,12428,11916,11499,11321,11573,11658,12372,13093,13816,14330,14714,15034,15290,15386,15670,15730,15839,16121,16419,16823,17040,17489,17759,18354,18644,18933,19384,19738,20316,20605,20753,21091,21177,21466,22063,22079,22246,22014
7.29,49.756,3.4,3535.3,209.25,113.28,0.031814,9.5548,34,3,4000,24547,22588,22135,22139,22213,21719,21803,21679,21638,21386,20074,19731,19469,18872,18106,17235,16216,15135,13203,10902,8440,5617.3,2849.5,1407.4,1009.3,861.09,1808.4,2691.3,4174.4,5619.1,6900.8,8499.2,9828.9,10862,12003,12572,13348,13880,14232,13997,14163,13993,13815,13747,13363,12717,12690,12029,11621,11073,10819,10684,11082,11373,12033,12843,13437,14223,14723,15201,15376,15676,16153,16418,16271,16875,17030,17144,17327,17692,17998,18521,18726,18804,19123,19308,19578,20038,20551,20350,20652,20904,21214,21492,21640,21716
6.26,49.89,1.4,1159,291.51,103.34,-0.031392,-9.4281,34,3,4000,22858,22361,22366,22279,22385,22056,22113,22176,21983,21990,21058,20936,20861,20411,20331,20048,19676,19079,17974,16686,14909,11872,7579.8,2944.3,1594.6,3239.2,5891.5,8434.4,10697,13312,15439,16389,17116,17254,18335,19045,19863,20323,20334,20433,20465,20749,20575,20690,20620,20661,20606,20422,20369,20354,20080,20134,20408,20495,20543,20770,20688,20786,20694,20431,20297,20195,20129,19884,19821,20066,20174,20792,20854,21051,21195,21432,21580,21643,21864,21826,21589,21934,22146,21897,21754,21955,22071,22248,22041,21988
6.41,49.85,1.4,1160.9,311.2,82.601,-0.055727,-16.737,34,3,4000,17930,17682,17829,17499,17474,17324,17358,17122,17275,17136,16764,16517,16421,16349,16158,15749,15594,15100,14575,13698,12220,9877.7,6386.9,2740.2,1509.7,3265,5536.8,7358.6,9337.1,11377,12875,13437,13836,14067,14615,15435,15664,16201,16194,16353,16324,16514,16652,16398,16436,16461,16153,16151,16011,16002,15638,15847,15921,16414,16199,16363,16492,16168,16219,16189,15935,15673,15430,15271,15449,15568,16073,16337,16484,16634,16792,16828,17073,17004,16937,17144,17262,17044,17243,17168,17212,17153,17249,17292,17378,17329
6.54,49.801,1.4,1138.2,282.33,109.98,-0.00086842,-0.26082,34,3,4000,24278,23963,23755,23765,23550,23544,23324,23292,23033,22945,22271,21969,21886,21534,21166,20916,20393,19751,18820,17756,15660,12632,7969.8,3395,1538.5,3036.7,5421.5,8185.2,10682,13031,15349,16524,17233,17349,18314,19420,20291,20628,21105,21388,21522,21544,21577,21389,21452,21485,21470,21116,20824,20783,20511,20723,20688,20957,21004,21150,21350,21698,21072,21116,20685,20620,20361,20010,19977,20331,20660,20956,21601,21926,22291,22317,22460,22561,22735,22886,22836,22823,22988,22981,23104,23038,23259,23158,23270,23408
