6.28,49.89,3.4,3583.7,343.61,112.58,0.12867,38.643,34,2,3000,21891,19492,18751,18494,18305,18453,18397,18154,18357,18303,18067,18001,17959,17791,17502,17360,17268,17013,16968,16369,15874,15075,13564,10736,6241.9,1670.4,1349.6,3059.4,4925.1,6725.7,8828.5,11572,13438,14050,13982,13839,14866,16042,16593,17081,17359,17349,17344,17364,17429,17699,17387,17474,17504,17195,16899,16949,16368,16072,16366,16379,16961,17054,17077,17177,17337,17075,16690,16491,16168,15590,14918,15327,15791,16353,17012,17418,17543,17639,17786,17926,18087,18114,18187,17928,17834,18173,18308,18333,18116,18401,18232
6.39,49.836,3.4,3674.6,332.5,117.39,0.13215,39.689,34,2,3000,24761,21829,21012,20878,20628,20788,20819,20647,20445,20714,20568,20281,20211,19944,19760,19511,19151,19273,18818,18341,17610,16549,14892,11575,6479.2,1767.6,1173.4,3394.5,5321.7,7073.7,9702.4,12530,14559,15673,15465,15371,16454,17800,18550,19262,19168,19614,19782,19786,19569,19610,19628,19829,19536,19378,19205,18558,18248,17923,17987,18504,18977,19369,19225,19483,19274,18923,19067,18264,17814,17140,16826,17112,17787,18227,19034,19253,19727,20051,20203,20123,20221,20391,20547,20277,20594,20386,20460,20608,20363,20788,20700
6.58,49.751,3.4,3565.7,345.77,112.62,0.17193,51.637,34,2,3000,24274,21404,20956,20759,20329,20602,20536,20239,20273,20519,20438,19782,19784,19648,19555,19477,19199,18950,18453,18356,17272,16784,15012,12023,7830.5,2123.7,999.48,2700.1,5183.7,6923.7,8873.6,11807,14089,14959,15218,15084,16255,17077,18254,18579,18880,19175,19155,19321,19388,18990,19007,19124,18970,18831,18279,17845,17155,16906,16797,17423,17990,18233,18448,18760,18779,18472,18321,17779,17468,16931,16704,16649,16875,17699,18351,18686,18975,19151,19363,19805,19928,20115,20137,19923,20356,20230,20473,20188,20493,20521,20231
6.68,49.628,3.4,3521.5,354.57,101.22,0.11284,33.891,34,2,3000,21742,19296,18544,18354,18502,18276,18357,18287,18255,18156,18258,18123,17813,17866,17575,17341,17278,17077,16653,16264,15846,14636,13086,10162,5602.7,1309.2,1299.9,3318.1,5425.3,6939.3,9168.4,11323,13069,13647,13479,13959,14887,15785,16347,16776,16983,17061,17338,17358,17154,17001,17028,16934,16820,16310,16177,15366,14685,14390,14759,15364,16110,16147,16795,16814,16629,16526,16110,15862,15526,15192,15410,15333,15743,16079,16723,16994,17085,17440,17549,17615,17916,18008,18081,18155,18000,18299,18254,18206,18366,18261,18202
6.86,49.945,3.4,3530.9,325.88,85.714,0.052596,15.797,34,2,3000,17693,15815,15319,15094,14995,15037,14990,14883,14942,15049,14996,14750,14652,14587,14440,14392,14088,14063,13580,13262,12758,12045,10305,7811,3650.3,1134.8,1793.4,3505.7,5033.3,6552.2,8297.6,9874.8,11032,11524,11791,11986,12533,13227,13630,13848,13983,13962,14076,14045,13969,13670,13919,13608,13351,13078,12623,11964,11496,11455,11972,12655,12956,13367,13546,13400,13505,13252,13249,13210,13006,12999,13156,13335,13538,13582,13788,14166,14293,14239,14383,14442,14647,14620,14640,14826,14652,14601,14923,14856,14925,15014,15111
6.99,49.925,3.4,3582,263.56,113.15,-0.015844,-4.7586,34,2,3000,22403,19546,18586,18742,18613,18655,18535,18641,18650,18453,18550,18046,17947,17734,17671,17388,17109,16619,16458,15631,14658,12826,10162,6026.6,1710.5,977.6,1790,3939.1,5416,7463.4,9860.6,11531,12685,13345,13929,14628,15320,15805,16082,16567,16557,16721,16683,16675,16461,15998,15989,15761,15172,14660,13561,13070,12729,13463,14051,15037,15426,15774,16020,16111,16197,16025,15994,16172,16118,16088,16420,16355,16836,16802,17136,17329,17511,17670,17828,17822,18221,18396,18417,18355,18282,18511,18199,18554,18523,18631,18461
7.15,49.9,3.4,3640.5,228.5,117.87,0.07028,21.108,34,2,3000,24650,21728,20935,20863,20548,20707,20465,20391,20574,20487,20449,19932,19693,19695,19443,19190,18710,18435,17757,17149,16091,14143,11320,7345.5,3118.7,994.12,1129.7,2864.1,5076.8,7210.2,9324.8,11368,13150,14199,14923,15770,16200,16825,17404,17432,17848,17958,17768,17620,17766,17453,17117,16715,16382,15727,14941,14295,13565,13636,14001,15123,15904,16678,17072,17541,17499,17617,17898,17849,17969,17981,18116,18320,18491,18609,18865,18835,19023,19177,19529,19599,19648,19926,20086,19984,19962,20448,20221,20615,20417,20516,20478
7.29,49.756,3.4,3535.3,209.25,113.28,0.031814,9.5548,34,2,3000,23806,21207,20319,20386,20470,20206,20281,20076,19989,19982,19834,19475,19363,19434,18619,18454,18148,17870,17122,16326,15156,13092,9830.6,5976.4,2296,944.3,1341.8,3434,5724.3,7750.1,9735.3,11750,13110,14280,14991,15630,16243,16393,16873,16931,17200,17212,16916,16946,16795,16331,16258,15819,15278,15054,14293,13747,13513,13575,14082,15132,15752,16456,16875,17246,17576,17614,17660,17939,18198,18305,18282,18373,18480,18479,18830,18684,19090,18687,19155,19082,19312,19295,19467,19712,19561,19779,19901,19811,19758,20000,19982
6.26,49.89,1.4,1159,291.51,103.34,-0.031392,-9.4281,34,2,3000,22459,21700,21512,21611,21389,21405,21312,21550,21407,21414,21388,21103,20688,20738,20771,20630,20479,20124,19857,19416,18881,17672,15745,11919,5005.6,1916.2,5780.2,9879.3,12254,14395,16591,17924,18687,18820,18518,19308,20135,20522,20471,20584,20604,20921,20876,20789,20905,20863,21017,20669,20738,20533,20324,20266,20225,20278,20679,20686,20631,20847,20813,20730,20732,20616,20322,20130,19829,19802,20254,20515,20756,20871,20877,20955,21076,21161,21244,21054,21246,21137,21194,21150,21217,21379,21373,21587,21566,21281,21194
6.41,49.85,1.4,1160.9,311.2,82.601,-0.055727,-16.737,34,2,3000,17609,16903,17032,16902,16971,16907,16904,17000,16761,16851,16767,16594,16346,16487,16299,16190,16171,15914,15802,15392,14902,14348,12562,9629,4262,2008.7,5765.7,8512.9,10247,12172,13698,14753,15033,15051,14994,15316,16090,16272,16403,16239,16485,16413,16586,16567,16282,16446,16329,16371,16213,16053,15973,15815,15967,16159,16165,16435,16301,16301,16413,16372,16298,16305,15927,15803,15628,15773,15916,16013,16222,16511,16616,16532,16552,16724,16808,16601,16618,16695,16740,16820,16817,16750,16725,16830,16818,16883,16792
6.54,49.801,1.4,1138.2,282.33,109.98,-0.00086842,-0.26082,34,2,3000,23932,23075,22846,22837,22808,22735,22592,22681,22599,22751,22471,22239,21799,21981,21887,21565,21513,21154,20804,20338,19811,18642,16666,13019,6243,1449,5063,9443.1,11743,13996,16837,18397,19213,19362,19428,19904,20794,21272,21689,21626,21772,21827,21848,21936,21741,21784,21830,21886,21570,21467,21215,20989,20875,20900,21290,21698,21766,21780,21812,21770,21568,21547,21329,21079,20711,20647,20838,21456,21553,21887,22010,22141,22264,22317,22181,22461,22318,22435,22651,22423,22513,22487,22586,22525,22602,22773,22678
6.69,49.692,1.4,1135.1,265.73,114.33,0.092,27.631,34,2,3000,26016,25131,25392,25226,25041,25069,24857,24892,24857,24934,24865,24500,24241,24274,24070,23761,23672,23445,22932,22732,22118,20896,19041,15739,9867.1,2575.5,2789.6,7941.7,11665,14357,16927,19347,20709,21256,21248,21528,22288,23132,23568,23694,23846,24107,23956,24060,23964,23880,23944,23879,23693,23520,23281,22843,22487,22433,22753,23332,23321,23651,24082,23747,23692,23677,23480,23069,22996,22678,22750,23024,23321,23620,23749,24237,24253,24368,24406,24604,24602,24689,24606,24739,24636,24772,24632,24871,24727,24868,24881
6.85,49.456,1.4,1133.6,246.74,110.97,0.034595,10.39,34,2,3000,25281,24491,24306,24499,24318,24414,24120,24187,24363,24238,24174,23776,23582,23338,23329,23332,23048,22796,22210,21921,21033,19753,17650,13628,7007.4,1875.1,3936.5,8610,11796,14482,16963,18800,19919,20501,20660,21288,21809,22502,22898,22973,23074,23066,23221,23103,23027,22965,22886,22747,22807,22195,21722,21255,20856,21204,21868,22276,22602,22830,22984,22996,22891,22632,22825,22632,22477,22592,22630,22625,23042,23131,23529,23233,23578,23647,23833,23728,23896,24023,23973,23879,24125,24047,24302,24222,23941,24136,24271
6.99,49.93,1.4,1106.5,231.96,103.63,-0.0098909,-2.9706,34,2,3000,22849,22390,22160,22196,22255,22204,22024,21866,21816,21989,21928,21606,21468,21473,21326,20920,20784,20520,20095,19834,19131,17799,15475,11523,5207.8,1590.6,4683.3,9107.8,11695,14066,16286,17536,18668,18870,19439,19838,20295,20447,20647,20888,20888,20910,20908,20873,20947,20763,20695,20548,20102,19638,19283,18888,18649,19323,20101,20307,20604,20671,20824,20864,20877,20754,20506,20807,20755,20863,20865,21035,20915,21129,21335,21365,21281,21155,21521,21504,21741,21624,21676,21532,21616,21865,21701,21898,21790,21915,22017
7.18,49.662,1.4,1043.9,192.59,84.479,0.0011154,0.33499,34,2,3000,17959,17365,17608,17226,17371,17195,17291,17436,17380,17330,17349,16941,16802,16709,16561,16647,16435,16111,16073,15801,15070,14160,12556,9391.5,4724,1709.1,3593.5,7260.4,10195,11809,13338,14372,14970,15155,15891,15904,16084,16051,16342,16391,16618,16450,16473,16455,16365,16315,16309,15938,15789,15695,15222,15208,15052,15311,15536,15790,16055,16287,16283,16455,16561,16445,16726,16671,16670,16700,16982,16903,16841,16824,16924,16886,16941,16875,17277,16961,17025,17071,17200,16984,17297,17104,17042,17226,17176,17331,17183
7.28,49.88,1.4,1146.2,188.15,109.2,0.064465,19.361,34,2,3000,24398,23507,23743,23412,23538,23429,23462,23257,23315,23292,23259,22856,22692,22571,22368,22117,21973,21482,21325,20595,19906,18677,16168,12514,6832.3,2058.6,2555.3,6717.1,10825,13646,15865,17461,18567,19744,20133,20613,20914,21084,21521,21547,21678,21724,21645,21695,21772,21559,21238,21207,20856,20655,20259,19902,19612,19573,19772,20413,21114,21211,21725,21657,21836,22150,22107,22249,22401,22398,22506,22465,22437,22360,22743,22731,22656,22916,22723,22931,22961,23125,22840,23094,23164,23142,23060,23267,23393,23089,23151
6.27,49.9,0.86,702.53,245.2,107.14,0.17183,51.607,34,2,3000,25882,25564,25327,25631,25353,25153,25567,25501,25163,25505,25267,24910,24714,24583,24617,24501,24384,24141,23917,23475,23097,22373,21631,19250,15118,7514.4,2704.9,8442.9,13560,16348,18631,20858,22218,22810,22798,22886,23543,24011,24398,24300,24557,24954,24676,24688,24874,24775,24689,24824,24698,24868,24512,24632,24475,24225,24171,24425,24511,24780,24714,24681,24844,24914,24626,24343,24422,24372,23802,24126,24332,24472,24744,24917,24906,24811,25190,25301,25018,24978,25231,25073,25168,25029,25249,25423,25173,25293,24991
6.41,49.836,0.86,708.57,249.4,104.62,0.221,66.374,34,2,3000,25300,25159,25107,25100,24889,24921,24927,25095,24877,25217,24666,24354,24545,24514,24011,24232,23790,23691,23520,23294,23015,22171,21468,19663,16090,9259.1,3027.6,6963.6,12692,15507,17895,20092,21669,22272,22361,22395,22657,23411,23806,24134,24053,24175,24167,24189,24303,24129,24449,24046,24277,24155,24270,24125,24206,23735,23751,23865,23929,24110,24284,24161,24174,24310,24256,24127,24001,23830,23340,23366,23589,23953,24194,24283,24383,24167,24470,24404,24825,24525,24686,24379,24772,24753,24680,24757,24533,24777,24872
6.54,49.781,0.86,700.98,252.37,98.026,0.17084,51.31,34,2,3000,22813,22530,22279,22418,22290,22382,22265,22322,22165,22025,22100,21989,21790,21563,21594,21392,21255,21092,20994,20767,20165,19900,19019,17341,13877,6924.5,2470.3,8093.6,12609,14718,16622,18627,19489,19983,19959,20141,20312,20963,21224,21388,21588,21931,21657,21540,21458,21598,21682,21679,21840,21699,21617,21435,20996,21274,21328,21308,21439,21645,21557,21804,21929,21787,21626,21479,21417,21282,21191,20933,21237,21318,21573,21878,21788,21715,21939,22039,22065,22081,22111,21910,21926,22175,22129,22302,22056,22115,22024
6.68,49.677,0.86,671.09,242.21,88.54,0.11233,33.736,34,2,3000,18721,18366,18279,18361,18085,17996,18006,17942,17943,18014,17918,17730,17702,17676,17696,17554,17356,17396,17147,17007,16432,16067,15371,13877,10047,4163.1,3346.1,8394,11111,12663,14443,15673,16231,16470,16474,16654,17115,17308,17312,17677,17558,17540,17696,17516,17499,17578,17562,17609,17553,17605,17249,17183,17089,16927,17221,17325,17248,17572,17648,17585,17708,17392,17229,17421,17195,17277,17293,17289,17480,17495,17722,17752,17658,17661,17804,17778,18009,17798,18088,17789,18050,17976,17803,17951,17845,17954,17894
