pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,489.47,237.86,106.59,0.60477,181.63,34,1,2000,23673,23010,23268,22781,22885,22929,23029,23014,22788,22882,23236,23153,22747,23145,23037,22772,22780,22659,23008,22943,22906,22943,22929,22843,22788,22567,22399,22349,22098,21078,18201,8297.2,17332,21082,22017,22656,22550,22411,22712,22810,22898,22841,22793,22739,22782,23181,22824,22923,22702,23081,22846,22819,22782,23085,22781,22726,22894,22947,22937,22743,22832,22943,22854,22512,22811,22995,23116,22732,22891,22929,22822,22986,22826,22971,22701,22814,23030,22954,22934,22650,22789,22753,22868,22907,22948,23088,22724,22864,22912,22757
7.28,14.874,0.6,534.84,233.47,102.88,0.69735,209.44,34,1,2000,25341,25280,25136,24943,24741,24743,24768,24827,24996,24851,24968,25030,24758,25019,24902,24595,24643,24834,24733,24616,24799,24766,24734,24457,24482,24600,24556,24268,24124,23247,21809,13358,14160,22376,23725,24113,24235,24363,24709,24626,24700,24728,24569,24665,24634,24933,24751,24730,24803,25002,24765,24728,24679,24791,24663,24743,24805,24598,24599,24883,24305,24738,24919,24566,24619,24685,24950,24723,24616,24751,24767,24516,24785,24772,24634,24889,24696,24861,24827,24923,24802,24686,24570,24626,24921,24847,24864,24984,24956,24682
6.25,14.954,0.43,424.97,215.8,94.951,0.59503,178.71,34,1,2000,25329,25083,24925,24739,24637,24617,24887,24634,24644,24505,24286,24695,24464,24662,24649,24464,24625,24362,24514,24602,24528,24515,24473,24280,24546,24309,24159,24030,23617,22842,19964,9651.6,20353,23274,23756,23983,24250,24441,24426,24444,24403,24524,24379,24529,24380,24704,24400,24415,24637,24656,24518,24745,24426,24700,24330,24651,24564,24303,24678,24477,24357,24547,24435,24464,24741,24609,24524,24782,24403,24427,24696,24553,24453,24537,24574,24487,24648,24444,24816,24577,24523,24467,24504,24423,24722,24618,24622,24551,24826,24639
6.43,14.945,0.43,407.45,216.63,88.619,0.56663,170.18,34,1,2000,23215,22775,22548,22772,22626,22531,22847,22562,22746,22787,22557,22650,22773,22544,22559,22490,22620,22608,22435,22493,22494,22636,22222,22423,22293,22239,22177,22146,21719,20977,17705,8092.5,19957,21455,21857,22190,22444,22479,22431,22502,22618,22468,22571,22563,22675,22421,22594,22646,22556,22593,22563,22551,22609,22708,22494,22446,22556,22685,22696,22570,22550,22388,22394,22666,22487,22415,22521,22609,22519,22569,22705,22653,22804,22593,22547,22599,22561,22657,22662,22566,22726,22414,22477,22426,22629,22609,22644,22598,22620,22635
6.58,14.925,0.43,396.36,220.54,83.234,0.3043,91.392,34,1,2000,19760,19402,19422,19220,19295,19349,19211,19139,19087,19179,19026,19231,19207,19117,18961,19190,19143,18887,18886,19167,18962,19241,19011,18910,18918,18840,18643,18347,17599,12971,11260,17290,18316,18567,18785,18960,19007,18976,18953,19005,18973,19287,19030,19010,19074,19080,19175,18946,19009,18962,19126,19215,18986,18954,19137,18868,19041,19105,19011,19196,18929,18984,19144,19012,19138,18959,19108,19049,19039,19207,19008,19066,19170,19087,19302,19286,19113,19060,18985,19024,19070,19191,18981,18995,19069,19179,19089,19040,18929,19020
6.68,14.896,0.43,392.04,207.77,111.53,0.36638,110.04,34,1,2000,24175,23796,23594,23662,23452,23508,23679,23630,23773,23508,23844,23748,23585,23709,23660,23572,23432,23497,23516,23401,23521,23550,23357,23258,23266,23113,23001,22141,21250,17426,8326.6,20274,22416,22752,23122,23137,23264,23604,23424,23587,23726,23602,23188,23405,23418,23580,23407,23395,23457,23659,23624,23576,23539,23509,23441,23323,23430,23374,23456,23409,23572,23577,23398,23453,23605,23550,23684,23820,23459,23410,23554,23763,23554,23510,23334,23622,23710,23706,23589,23395,23487,23577,23642,23600,23249,23452,23507,23598,23784,23603
6.83,14.838,0.43,416.97,205.1,112.29,0.27436,82.399,34,1,2000,26672,25947,25955,25924,25877,26061,26082,25808,25784,25854,26007,25836,25931,25933,26135,25821,25944,25499,25742,25625,25611,25789,25541,25310,25458,25318,24906,24104,22472,12640,17315,23389,24547,24856,25243,25322,25417,25430,25506,25677,25766,25676,25591,25868,25750,25695,25788,25668,25824,25988,25814,25870,25729,25680,25800,25590,25731,25538,25584,25837,25712,25715,25781,25716,25782,25633,25817,25911,25677,25838,25527,25782,25756,25612,25768,25628,25700,25676,25785,25697,25687,25944,25830,25823,25756,25588,25742,25826,25809,25983
7.03,14.933,0.43,408.75,204.42,106.68,0.2395,71.93,34,1,2000,26261,25602,25782,25795,25593,25584,25672,25781,25456,25657,25905,25658,25548,25753,25593,25540,25571,25416,25458,25332,25414,25372,25356,25062,24746,24857,24406,23784,21838,7789.4,19906,23780,24428,25040,25029,25169,25320,25438,25160,25448,25275,25253,25328,25316,25377,25686,25252,25393,25385,25357,25461,25444,25357,25448,25605,25268,25345,25274,25614,25416,25559,25495,25593,25584,25578,25460,25464,25509,25531,25396,25406,25360,25370,25526,25470,25396,25471,25393,25588,25501,25491,25483,25298,25364,25583,25389,25474,25447,25541,25595
7.14,14.882,0.43,398.36,198.98,98.724,0.16678,50.088,34,1,2000,23373,23256,22713,22972,23023,23160,23046,23044,22926,23003,22562,22992,22680,22782,22795,22627,22942,22645,22615,22720,22607,22543,22579,22406,22346,22119,21858,21050,17500,7788,19730,21560,22173,22540,22592,22790,22860,22591,22586,22676,22791,22891,22748,22749,22563,22792,22684,22925,22763,22890,22702,22880,22846,22788,22739,22585,22847,22848,22665,22780,22848,22913,22676,22661,22676,22751,22735,22791,22824,22585,22807,22793,22658,22770,22878,22814,22650,22796,22791,22797,22705,22831,22585,22766,22940,22707,22803,22785,23200,22604
7.3,14.973,0.43,388.2,198.56,85.089,0.065453,19.658,34,1,2000,19509,19290,19177,19401,19188,19073,19145,19171,19340,19114,19041,19131,19164,18923,19050,19018,18922,19214,18952,18987,18993,18976,18974,18757,18721,18450,18225,16882,10505,12467,17549,18169,18654,18760,18608,18856,18940,18935,18890,19048,19210,19155,19223,19001,19014,19093,19125,19044,19024,18992,18925,18997,19190,18788,19029,18891,19118,19130,19063,19145,18982,18938,19100,19242,19103,19063,19112,19028,19290,19077,18996,19017,18958,18882,19062,18958,18925,19155,19164,19062,19104,19005,19126,19010,18984,19120,19136,18997,19009,19110
6.28,49.89,3.4,3583.7,343.61,112.58,0.12867,38.643,34,1,2000,21548,17954,16767,16543,16636,16454,16214,16471,16451,16525,16485,16361,16186,16158,16321,16311,16186,16084,16198,16260,16140,16131,16185,16014,15872,15637,14758,13293,7115.8,3364.2,8853.6,11935,13009,14091,15011,15432,15737,15733,15279,15779,16217,16032,16328,16224,16079,16427,16203,16229,16267,16398,16111,16237,16307,16362,16048,15866,15533,15413,15930,15934,16027,15981,16408,16349,16114,16314,15961,16060,15801,15848,15571,16064,15895,16252,15919,16081,16045,16198,16309,16323,16386,16107,16160,16426,16270,16277,16316,16181,16260,16360
