pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,489.47,237.86,106.59,0.60477,181.63,34,2,2000,23707,23464,23019,23150,23255,22910,22927,23105,23147,23154,22880,23065,23053,23200,22694,22998,22682,22510,22818,22461,22436,22511,22233,22188,21737,21718,21055,20133,18765,16120,9769.1,3884.5,8980.7,14866,17993,19329,20566,21200,21467,21906,21947,22073,22368,22198,22529,22415,22369,22608,22633,22525,22579,22767,22592,22589,22713,22862,22421,22363,22425,22548,22182,22206,22431,22378,22479,22702,22592,22805,22669,22773,22566,22803,22776,22929,22812,22849,22763,22714,22919,22935,22693,22958,22956,22951,22881,22900,22991,22881,23022,22877
7.28,14.874,0.6,534.84,233.47,102.88,0.69735,209.44,34,2,2000,25819,25187,25197,25009,25227,25156,24968,24910,25051,24740,24864,25236,25056,24979,24658,24825,24731,24550,24552,24332,24388,24223,24306,23915,23731,23631,23017,22310,21318,18804,14288,5696.6,6114.2,14354,18752,20695,22202,22692,23026,23618,23965,24157,23987,24169,24330,24206,24296,24425,24468,24442,24532,24645,24614,24609,24434,24518,24564,24299,24341,24286,24270,24120,24357,24442,24317,24615,24303,24587,24772,24498,24679,24424,24623,24652,24675,24664,24608,24617,24653,24698,24730,24651,24667,24613,24898,24692,24742,24945,24703,24678
6.25,14.954,0.43,424.97,215.8,94.951,0.59503,178.71,34,2,2000,25170,24829,25054,24882,24914,24673,24896,24862,24801,24908,24755,24712,24806,24608,24392,24566,24659,24512,24485,24180,23998,23946,23871,23757,23568,23154,22870,22298,20866,18277,11710,4992.1,11341,17751,20221,21717,22368,22910,23576,23492,23802,23938,24197,24236,24167,24072,24248,24346,24297,24409,24155,24131,24346,24572,24314,24217,24227,24442,24252,24391,24337,24404,24216,24360,24454,24665,24316,24685,24439,24398,24445,24832,24456,24372,24461,24309,24504,24423,24616,24526,24851,24508,24597,24695,24550,24569,24580,24652,24606,24459
6.43,14.945,0.43,407.45,216.63,88.619,0.56663,170.18,34,2,2000,23339,23172,23003,22989,22751,22618,22783,22754,22604,22804,22957,22637,22690,22676,22555,22532,22704,22682,22239,22317,22121,22131,22108,22043,21614,21398,21014,20153,19079,16471,9843.4,4627.2,12657,17160,19272,20413,21133,21352,21780,21850,21630,22039,22318,22175,22270,22287,22362,22305,22390,22413,22552,22380,22422,22486,22442,22431,22501,22484,22470,22254,22310,22463,22487,22298,22328,22497,22530,22556,22370,22558,22428,22348,22445,22465,22421,22311,22540,22615,22731,22646,22723,22597,22625,22452,22588,22598,22623,22534,22734,22653
6.58,14.925,0.43,396.36,220.54,83.234,0.3043,91.392,34,2,2000,19763,19421,19286,19245,19378,19230,19312,19294,19300,19157,19214,19014,19315,19299,19213,18766,18863,18947,18919,18732,18978,18620,18580,18270,18365,17723,17122,16003,13217,6727.6,5674.3,12287,15434,16557,17202,17921,18250,18322,18640,18529,18607,18715,18828,18794,18802,18841,18929,19006,18980,19030,19171,18730,19035,19118,19075,19016,18807,19031,18917,18843,19006,19143,18870,18888,19125,19139,19152,18888,18913,18973,19132,18799,18920,18913,19057,19125,19039,18993,18849,19109,19148,19219,19118,19103,19311,19200,19213,18955,19358,19100
6.68,14.896,0.43,392.04,207.77,111.53,0.36638,110.04,34,2,2000,24529,24116,23763,23632,23617,23874,23665,23880,23819,23772,23765,23772,23610,23655,23308,23531,23315,23237,23238,23135,22889,22894,22673,22329,21782,21472,20441,19084,15790,8882.4,4612.7,11683,17039,19116,20554,21409,21931,22295,22573,22682,22970,23215,22795,23051,23170,23162,23191,23479,23590,23236,23310,23227,23490,23291,23371,23483,23316,23335,23146,23359,23230,23338,23330,23453,23211,23118,23323,23363,23335,23309,23465,23179,23391,23415,23505,23431,23245,23673,23549,23588,23619,23659,23579,23529,23324,23392,23530,23746,23683,23573
6.83,14.838,0.43,416.97,205.1,112.29,0.27436,82.399,34,2,2000,26532,26209,26199,26081,26007,26090,26160,26135,25994,25933,25852,25987,25925,25738,25657,25653,25293,25332,25113,25317,24807,24645,24587,24429,23699,23339,22010,19753,14657,5798.6,7620.3,15560,19390,21811,22736,23679,24277,24591,24510,24940,24988,25124,25174,25450,25497,25408,25391,25450,25546,25391,25560,25491,25520,25441,25553,25545,25202,25026,25174,25282,25518,25426,25545,25804,25654,25391,25577,25786,25616,25551,25582,25556,25470,25858,25745,25726,25581,25671,25813,25597,25724,25920,25712,25781,25876,25737,25788,25942,25993,25745
7.03,14.933,0.43,408.75,204.42,106.68,0.2395,71.93,34,2,2000,26558,25823,25872,25791,25822,25972,25893,25943,25779,25554,25671,25686,25581,25745,25563,25428,25347,25157,24974,24845,24620,24459,24151,23928,23526,22929,21719,18935,12953,4431.8,9442.9,16836,20025,21910,22861,23569,24031,24324,24718,24854,24908,24874,24804,25161,25026,25281,24953,24937,24984,25308,24939,25132,25220,25054,24864,25145,24970,24896,25107,24815,24985,25313,24850,25393,25360,25180,25445,25333,25416,25399,25209,25449,25483,25358,25394,25380,25320,25359,25465,25347,25361,25378,25593,25418,25154,25453,25619,25617,25503,25389
7.14,14.882,0.43,398.36,198.98,98.724,0.16678,50.088,34,2,2000,23634,23270,23163,22890,23217,22948,23164,23027,22868,22955,22932,22886,22798,22743,22821,22561,22655,22638,22460,22387,22114,22097,21758,21603,21134,20264,19094,15783,9304.6,4490.2,11856,16674,18954,20031,21101,21442,21693,21980,22130,22252,22470,22351,22436,22621,22558,22475,22491,22492,22651,22553,22664,22746,22379,22544,22494,22339,22390,22171,22413,22389,22568,22544,22504,22443,22670,22643,22856,22701,22697,22775,22644,22822,22926,22654,22734,22809,22806,22785,22790,22734,23007,22629,22943,22840,22848,22950,22828,22815,22821,22836
