6.41,49.85,1.4,1160.9,311.2,82.601,-0.055727,-16.737,34,0.5,6000,17365,17233,17336,17382,17182,17106,17264,17548,17324,17374,17347,17335,17251,17306,17319,17360,17106,17194,17230,17181,17076,15795,14293,16966,17369,17256,17378,17276,17496,17415,17180,17176,17408,17362,17343,17316,17470,17451,17185,17376,17206,17425,17251,17396,17144,17462,17425,17334,17204,17248,17536,17187,17248,17263,17441,17278,17298,17285,17237,17332,17551,17394,17271,17230,17261,17402,17338,17019,17201,17445,17198,17323,17409,17379,17280,17420,17442,17315,17445,17057,17250,17234,17215,17436
6.54,49.801,1.4,1138.2,282.33,109.98,-0.00086842,-0.26082,34,0.5,6000,23465,23409,23326,23234,23305,23266,23448,23249,23355,23243,23374,23388,23470,23346,23067,23507,23301,23349,23181,23276,23176,23034,5811.5,22687,23283,23207,23316,23189,23205,23192,23121,23362,23341,23487,23315,23327,23218,23365,23641,23278,23114,23166,23605,23184,23344,23449,23129,23384,23139,23359,23222,23394,23215,23069,23289,23290,23573,23361,23321,23313,23209,23219,23345,23369,23221,23332,23226,23304,23376,23127,23661,23449,23268,23551,23162,23457,23391,23113,23427,23519,23197,23419,23356,23168
6.69,49.692,1.4,1135.1,265.73,114.33,0.092,27.631,34,0.5,6000,25623,25600,26034,25702,25604,25775,25696,25576,25674,25681,25563,25732,25695,25782,25685,25519,25696,25578,25682,25849,25437,25308,21984,24167,25335,25696,25636,25643,25599,25623,25626,25757,25775,25701,25541,25572,25574,25759,25586,25476,25641,25548,25608,25499,25606,25623,25663,25577,25609,25313,25699,25416,25556,25826,25688,25563,25789,25688,25717,25653,25678,25322,25613,25719,25675,25576,25678,25700,25575,25632,25362,25567,25767,25751,25703,25638,25663,25664,25515,25790,25631,25587,25569,25738
6.85,49.456,1.4,1133.6,246.74,110.97,0.034595,10.39,34,0.5,6000,25027,25170,24986,24854,24856,24609,24811,25107,24683,24887,24938,24864,25020,24827,24903,25087,25022,24932,24771,24962,24802,24340,16273,24107,24662,24802,24988,24866,24886,24914,24888,25108,25114,24968,24961,24870,24857,24863,24925,24939,24858,25030,25177,24631,24775,24886,24928,25132,24876,24900,24976,24846,24924,25212,24978,25064,25053,25007,25049,25012,24990,24940,25071,24750,24833,24884,24977,24717,24915,24831,24946,24827,24977,25023,24885,25101,25008,24830,24863,24893,25103,24938,24742,24889
6.99,49.93,1.4,1106.5,231.96,103.63,-0.0098909,-2.9706,34,0.5,6000,22786,22716,22695,22373,22571,22533,22438,22692,22656,22709,22508,22408,22480,22397,22562,22651,22338,22588,22539,22614,22359,21759,10347,22058,22299,22515,22480,22422,22642,22502,22481,22608,22657,22560,22534,22771,22522,22415,22388,22513,22730,22690,22537,22454,22491,22609,22646,22617,22440,22558,22435,22355,22675,22675,22464,22852,22610,22599,22544,22525,22578,22678,22697,22523,22545,22383,22609,22579,22725,22519,22562,22572,22540,22437,22573,22500,22701,22515,22661,22542,22444,22571,22554,22474
7.18,49.662,1.4,1043.9,192.59,84.479,0.0011154,0.33499,34,0.5,6000,17879,17874,17667,17735,17633,17815,17635,17783,17645,17628,17754,17843,17623,17646,17735,17691,17674,17649,17654,17712,17436,16605,13121,17185,17566,17540,17656,17540,17725,17720,17784,17662,17843,17639,17824,17751,17825,17411,17632,17640,17838,17674,17640,17666,17703,17681,17719,17779,17725,17875,17731,17654,17649,17648,17618,17739,17823,17699,17773,17749,17636,17383,17732,17576,17742,17729,17648,17665,17671,17748,17795,17588,17617,17742,17748,17524,17761,17850,17586,17827,17842,17642,17446,17730
7.28,49.88,1.4,1146.2,188.15,109.2,0.064465,19.361,34,0.5,6000,24325,23923,24073,24036,23862,24023,23988,24010,24045,24134,24099,23910,24033,23847,23983,23889,24007,23918,23962,23870,23828,23637,18369,22130,23660,23763,24141,24100,23805,23912,23864,23955,24101,23986,24206,23838,24062,24131,24087,24013,23928,23986,23924,23906,24031,23757,24081,23831,23842,24104,23857,23910,23968,23790,24051,23802,23849,24015,24003,23978,23894,23888,23711,23963,23858,24010,23993,23912,23902,23831,23983,23783,23925,23936,24035,24090,23874,23856,24148,23862,24047,24047,24055,24001
6.27,49.9,0.86,702.53,245.2,107.14,0.17183,51.607,34,0.5,6000,25672,25498,25527,25443,25709,25584,25768,25739,25742,25381,25541,25797,25574,25569,25542,25643,25745,25564,25618,25773,25552,25424,24345,18985,25564,25640,25633,25359,25538,25443,25653,25654,25466,25592,25612,25608,25513,25667,25390,25565,25703,25600,25588,25454,25444,25620,25627,25569,25529,25377,25815,25572,25518,25484,25572,25427,25609,25671,25607,25531,25733,25486,25581,25511,25485,25571,25521,25561,25689,25773,25511,25623,25693,25586,25464,25516,25608,25488,25497,25802,25716,25477,25455,25478
6.41,49.836,0.86,708.57,249.4,104.62,0.221,66.374,34,0.5,6000,25287,25079,25375,25057,25201,25271,25163,25165,25133,25297,25342,25270,25218,25392,25231,25186,25000,25045,25217,25623,25255,24789,24183,19204,24907,25067,25048,24978,25110,25095,25172,25263,25102,25179,25359,25225,25223,25001,24855,25089,25209,25308,25079,25129,25187,25363,24914,25139,25125,25256,25328,25367,25105,25335,25273,25183,24963,25302,25060,25179,25182,25100,25289,25159,25190,25092,25186,24954,25399,25384,25304,25040,25115,25167,25172,25249,25452,25146,25194,25041,25047,25252,25160,25357
6.54,49.781,0.86,700.98,252.37,98.026,0.17084,51.31,34,0.5,6000,22786,22272,22677,22493,22300,22417,22312,22668,22402,22746,22497,22265,22628,22414,22470,22552,22381,22347,22399,22580,22307,22277,21466,14911,22247,22540,22475,22537,22495,22518,22567,22541,22619,22595,22479,22518,22552,22464,22448,22435,22566,22648,22408,22615,22372,22556,22448,22365,22429,22733,22452,22432,22570,22551,22669,22457,22365,22513,22404,22487,22455,22466,22674,22772,22472,22413,22479,22340,22571,22322,22371,22559,22558,22408,22427,22398,22427,22270,22630,22234,22501,22377,22250,22645
6.68,49.677,0.86,671.09,242.21,88.54,0.11233,33.736,34,0.5,6000,18309,18328,18291,18255,18021,18002,18073,18328,18205,18451,18302,18285,18193,18052,18151,18297,18097,18174,18221,18388,18036,17889,16233,16123,18270,18064,18262,18312,18090,18259,18336,18304,18207,18352,18423,18193,18311,18033,18236,18219,18236,18107,18115,18218,18070,18361,18316,18344,18321,18229,18202,18484,18165,18373,18299,18331,18176,18248,18273,18355,18321,18236,18181,18076,18297,18279,18168,18220,18296,18290,18293,18320,18190,18371,18223,18166,18242,18068,18216,18107,18195,18118,18150,18311
