pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,489.47,237.86,106.59,0.60477,181.63,34,3,500,24946,22297,21878,21717,21839,21746,21778,21639,21492,21459,21692,21700,21695,21526,21445,21512,21482,21617,21615,21695,21603,21617,21578,21648,21585,21647,21653,21630,21634,21880,21659,21650,21369,21649,21560,21729,21629,21463,21565,21296,21254,21183,21333,21101,20842,20914,20675,20519,20196,19932,19644,18606,17309,15283,11600,6690.7,3546.5,6046.2,10595,13853,16026,17582,18721,19500,19671,20032,20446,20675,20762,20871,20723,20986,21279,21023,21265,20982,20844,21156,21124,21252,20832,21063,21318,20930,20729,20781,20975,21128,21143,21125,21167,21092,21353,21017,21205,21075,21530,21238,21367,21136,21436,21369,21102,21268,21434,21433,21606,21719,21362,21402,21355,21588,21762,21692,21488
7.28,14.874,0.6,534.84,233.47,102.88,0.69735,209.44,34,3,500,27126,24195,23708,23628,23709,23562,23574,23545,23278,23430,23543,23728,23555,23743,23427,23553,23685,23435,23580,23442,23390,23535,23416,23366,23633,23632,23446,23475,23325,23776,23602,23583,23503,23716,23800,23575,23381,23472,23649,23391,23340,23002,22884,22988,22796,22618,22460,22269,22195,21783,21572,20458,19638,17944,14568,9805.1,4670.7,4555.4,9689.2,13985,16812,18990,20209,21033,21498,21799,22151,22342,22603,22632,22405,22716,22780,22892,22900,22919,23073,22921,22859,22871,22798,23196,22999,22834,22813,22690,22751,22858,22666,22641,22852,22999,22983,23061,23089,22896,23088,23228,23370,23223,23404,23166,23480,23184,23396,23371,23398,23358,23422,23259,23464,23423,23452,23399,23351
6.25,14.954,0.43,424.97,215.8,94.951,0.59503,178.71,34,3,500,26721,24529,24251,24141,24234,23993,23962,23989,23809,24015,24240,23851,24063,23986,23820,23840,23987,23745,24145,23691,24013,24107,23789,24038,23838,23989,24042,23949,23826,24029,23877,24074,23839,23658,23844,23510,23798,23977,23808,23587,23719,23255,23515,23291,23239,23357,23167,22761,22605,22177,21916,20932,19872,17811,14048,7899.9,4505.8,7928.9,13504,17002,19131,20357,21611,21793,22511,22649,22968,23367,23226,23263,23098,23468,23482,23619,23466,23354,23728,23573,23622,23544,23497,23733,23500,23697,23615,23156,23591,23641,23699,23521,23467,23554,23536,23688,23708,23730,23923,23791,23670,23547,23522,23724,23767,23835,23841,23816,23931,23837,23966,24046,23672,24061,23821,23974,23755
6.43,14.945,0.43,407.45,216.63,88.619,0.56663,170.18,34,3,500,24455,22626,22283,22245,22196,22338,22092,22282,22101,22055,22070,22108,22105,22123,21994,22407,22018,22092,21976,22120,22219,22310,22007,21956,22122,22016,22086,21964,22159,22095,21971,22061,21931,21936,22249,21935,22109,22052,22096,21854,21726,21724,21660,21643,21638,21473,21335,20891,21052,20668,20275,19543,18517,16488,12684,6989,4240.5,8485.6,13631,16476,18104,19430,20194,20386,20898,20845,21214,21341,21401,21534,21874,21703,21513,21653,21649,21744,21819,21582,21811,21685,21650,21808,21802,21570,21654,21896,21831,21950,21617,21820,22002,21939,21847,21763,21977,22029,21827,21989,21664,21910,21905,22004,21785,21981,22161,21811,22065,21968,22140,22163,21922,21972,22007,21893,22192
6.58,14.925,0.43,396.36,220.54,83.234,0.3043,91.392,34,3,500,20645,19159,18776,18912,18869,18837,18770,18859,18827,18790,18606,18549,18750,18742,18799,18862,18735,18710,18721,18748,18791,18707,18721,18768,18725,18699,18605,18651,18798,18847,18837,18861,18802,18836,18674,18569,18831,18815,18630,18558,18478,18291,18396,18301,18157,18283,18065,17917,17627,16948,16630,15519,13495,9909.9,4904.5,4500,8754.9,12200,14533,15640,16811,17133,17576,17729,17969,18247,18352,18308,18395,18525,18464,18175,18678,18372,18432,18517,18452,18718,18630,18686,18652,18412,18276,18247,18423,18469,18436,18673,18677,18623,18612,18461,18536,18677,18633,18387,18467,18700,18480,18665,18564,18595,18537,18628,18645,18592,18550,18867,18692,18792,18700,18640,18806,18959,18997
6.68,14.896,0.43,392.04,207.77,111.53,0.36638,110.04,34,3,500,25644,23457,23304,23089,23134,22835,22732,23084,22839,22855,23104,23092,22763,22804,23014,22916,22996,22949,22979,22873,23135,22892,22887,22720,22673,22955,23143,22775,22912,22858,22819,22957,22843,22794,23033,22873,22797,22713,22981,22541,22483,22192,22075,22006,22096,21944,21538,21227,21067,20490,19375,18024,15649,11735,6310.8,4833.6,7910.9,12630,15990,17740,19516,20271,20906,21269,21653,21636,21982,22298,22331,22193,22188,22329,22508,22630,22505,22400,22753,22584,22345,22557,22256,22336,22424,22462,22448,22398,22516,22433,22851,22508,22677,22435,22642,22722,22521,22458,22677,22575,22344,22713,22793,22704,22592,22809,22806,22552,22554,23033,22795,22822,22727,23001,23081,22812,22776
6.83,14.838,0.43,416.97,205.1,112.29,0.27436,82.399,34,3,500,28071,25600,25475,25401,25277,25154,25217,25142,25244,24876,25152,24838,24801,25064,25104,25187,25150,25067,24909,25054,25142,24976,25073,24939,25242,25210,24856,24949,25142,25251,25283,25152,24946,25078,24966,24965,24866,24808,24926,24796,24479,24337,24207,24263,24154,23616,23500,23041,22702,21661,20593,18495,15231,9892.4,5288.4,5575.4,11049,15388,18201,20066,21403,22282,22529,23060,23602,23759,23935,24130,24375,24357,24424,24405,24446,24399,24484,24430,24549,24460,24385,24355,24494,24334,24428,24353,24406,24706,24400,24537,24613,24576,24594,24563,24682,24780,24477,24709,24539,24838,24789,24830,24865,24911,24943,24613,24743,24751,24885,24937,24731,25063,24830,25014,24889,24787,25028
7.03,14.933,0.43,408.75,204.42,106.68,0.2395,71.93,34,3,500,27682,25529,25037,25069,24943,24753,25251,24866,24780,24806,24964,24551,25023,24963,24851,24999,24953,24819,24856,24997,24999,25018,24793,24816,24789,24964,24950,25031,24649,24728,24928,24882,24714,24733,24908,24781,24591,24790,24955,24393,24377,24216,24125,23915,23874,23650,23313,23030,22607,21345,20411,18234,14444,8860.9,4160.6,6707.5,12191,16364,18858,20626,21437,22489,23003,23236,23505,23715,24021,23915,24208,24146,24134,24346,24405,24250,24338,24523,24254,24293,24344,24134,24354,24195,24107,24056,24249,24467,24248,24392,24382,24300,24390,24316,24527,24626,24442,24482,24586,24517,24497,24269,24596,24639,24675,24661,24711,24525,24642,24784,24852,24644,24626,24549,24834,24986,24798
7.14,14.882,0.43,398.36,198.98,98.724,0.16678,50.088,34,3,500,24909,22965,22755,22360,22564,22371,22582,22494,22417,22360,22453,22375,22559,22353,22468,22414,22285,22175,22525,22249,22163,22274,22313,22447,22237,22300,22326,22546,22352,22072,22230,22120,22473,22337,22519,22124,22226,22271,22242,22017,21833,21946,21773,21811,21508,21275,20944,20828,20142,19237,17778,15798,12064,6484.6,4318.7,8042.6,12865,15801,17867,19260,19797,20259,20813,21119,21280,21426,21543,21504,21875,21940,22143,21841,21745,21766,22127,21627,21713,21759,21698,21835,21944,21760,21615,21739,21924,21964,21667,21838,21923,22173,21901,22017,22227,21827,22094,22133,22071,22265,22191,22363,22035,22291,21880,21989,22233,21933,22463,22344,22213,22179,22344,22326,22411,22480,22617
