pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,489.47,237.86,106.59,0.60477,181.63,34,0.5,1000,24010,22693,22427,22461,22355,22449,22361,22315,22382,22257,22141,22465,22256,22246,22395,22493,22308,22323,22437,22355,22329,22351,22485,22281,22414,22496,22063,22048,22377,22321,22432,22433,22574,22240,22228,22433,22426,22117,21820,18214,21870,22189,22303,22199,22243,21946,22371,22360,22340,22152,22460,22396,22127,22005,22035,22277,22182,22346,22052,22394,22166,22169,22378,22439,22237,22058,22222,22222,22109,22304,22449,22301,22205,22192,22364,22344,22317,22234,22382,22311,22200,21999,22446,22138,22453,22221,22183,22183,21999,22284,22283,22452,22175,22066,22264,22259,22240,22434
7.28,14.874,0.6,534.84,233.47,102.88,0.69735,209.44,34,0.5,1000,25980,24521,24475,24377,24348,24280,24126,24541,24215,24247,24063,24412,24583,24267,24456,24340,24142,24335,24481,24108,24320,24363,24604,24390,24333,24512,24435,24236,24375,24389,24251,24048,24326,24199,24227,24104,24351,24164,23961,21820,22879,23806,24259,24198,24006,24133,24194,24341,24320,24142,24131,24089,24157,24256,24246,24297,23894,24047,24101,24209,23857,23898,24374,24310,24127,24149,24303,24065,24251,24079,24212,24418,23877,24106,24182,23931,24063,24052,24248,24043,24234,24257,24101,24068,24102,24151,24314,24288,24047,24197,24217,24204,24085,24207,24226,24131,23782,24142
6.25,14.954,0.43,424.97,215.8,94.951,0.59503,178.71,34,0.5,1000,25699,24548,24605,24463,24648,24362,24218,24368,24547,24474,24458,24226,24259,24404,24275,24351,24349,24448,24452,24335,24278,24237,24407,24175,24233,24283,24391,24412,24424,24330,24327,24193,24126,24203,24336,24108,24364,24258,23774,20347,23901,24027,24035,24263,24265,24219,24211,24151,24250,24277,24393,24250,24043,24243,24048,24317,24322,24198,24268,24360,24103,24148,24087,24271,24455,24103,24237,24172,24244,24375,24178,24297,24109,24205,24276,24415,24303,24220,24317,24260,24154,24365,24138,24446,24028,24491,24195,24305,24248,24157,24349,24430,24104,24225,24201,24089,24353,24114
6.43,14.945,0.43,407.45,216.63,88.619,0.56663,170.18,34,0.5,1000,23609,22739,22599,22538,22392,22455,22587,22409,22541,22442,22365,22450,22331,22327,22469,22523,22336,22342,22427,22444,22354,22241,22367,22479,22256,22332,22468,22428,22245,22284,22307,22466,22269,22464,22245,22330,22395,22153,21791,17079,21916,22370,22341,22182,22300,22236,22137,22350,22307,22208,22350,22153,22209,22452,22224,22183,22296,22265,22159,22435,22247,22398,22317,22235,22354,22279,22147,22273,22279,22271,22124,22307,22443,22393,22172,22238,22593,22139,22335,22444,22468,22294,22217,22541,22400,22437,22374,22197,22371,22215,22206,22164,22454,22023,22203,22159,22511,22589
6.58,14.925,0.43,396.36,220.54,83.234,0.3043,91.392,34,0.5,1000,19790,19223,18970,19005,18898,19004,19007,19094,18984,18947,18990,18821,18927,19203,18844,18681,18857,18808,19017,18942,18842,18952,18834,18967,18940,18824,18972,18996,18937,18769,18933,18894,18934,18914,18753,18696,18620,17845,17360,18465,18798,18808,19026,18842,18817,18893,19052,18883,18917,18825,18805,18694,19080,18755,18633,18828,18957,18939,18801,18812,18893,19061,18788,18781,18913,18871,18842,18737,18792,18640,18900,18843,18989,18851,18758,18967,18805,18860,18727,18887,19023,19039,18698,18872,19117,18919,18956,19009,18915,18981,18657,18817,18886,18844,19148,19097,18806,18843
6.68,14.896,0.43,392.04,207.77,111.53,0.36638,110.04,34,0.5,1000,24456,23743,23305,23080,23323,23612,23494,23309,23495,23220,23234,23132,23200,23037,23250,23356,23201,23235,23510,23409,23092,23297,23323,23342,23461,23384,23358,23260,23270,23177,23307,23265,23325,23321,23234,23318,23188,22516,18569,23140,23071,23107,23062,23160,23090,23062,23066,23115,22992,23056,23218,23213,23407,22972,23222,23115,23250,23328,23410,22991,23068,23046,23267,23329,23319,23195,23360,23313,23071,23239,23084,22960,22984,23305,23288,23172,23186,23006,23345,23363,23163,23176,23325,23204,23057,23096,23137,23284,23322,22871,23155,23219,23179,23233,23290,23084,22913,23118
6.83,14.838,0.43,416.97,205.1,112.29,0.27436,82.399,34,0.5,1000,26992,25816,25629,25663,25446,25396,25526,25494,25528,25404,25395,25419,25446,25353,25431,25300,25298,25403,25515,25332,25314,25679,25453,25259,25551,25515,25472,25425,25576,25583,25380,25358,25398,25347,25210,25538,24979,23220,24453,25094,25298,25206,25578,25342,25221,25177,25584,25382,25458,25252,25385,25438,25403,25357,25447,25357,25350,25307,25200,25506,25407,25348,25370,25353,25450,25428,25479,25235,25332,25277,25379,25311,25356,25163,25379,25261,25346,25362,25573,25352,25410,25479,25335,25224,25460,25441,25333,25114,25419,25340,25292,25565,25472,25290,25430,25227,25296,25236
7.03,14.933,0.43,408.75,204.42,106.68,0.2395,71.93,34,0.5,1000,26661,25729,25363,25220,25359,25257,25297,25242,25163,25268,25239,25239,25220,25059,25098,25376,25366,25282,25385,25098,25259,25244,25394,25037,25264,25196,25171,25173,25049,25515,25178,25117,25091,25066,25169,25056,24839,21903,24655,24895,24807,25034,25256,24961,25143,25003,25270,25325,25221,25205,25070,25113,25158,25044,24910,25067,25018,24981,24893,25107,24921,24959,24960,25088,25030,25201,25050,25253,25072,25195,25189,25139,25190,24949,25200,25251,25353,25111,25213,25213,25192,25297,25055,25306,25120,25053,25292,25131,25144,25073,25305,25092,25070,25018,25024,25183,25216,24870
7.14,14.882,0.43,398.36,198.98,98.724,0.16678,50.088,34,0.5,1000,23593,22880,22771,22615,22624,22684,22658,22537,22873,22546,22681,22507,22545,22799,22459,22628,22486,22539,22321,22714,22574,22692,22627,22641,22733,22648,22521,22612,22516,22694,22480,22447,22426,22546,22558,22730,21948,16692,22389,22606,22406,22324,22521,22426,22447,22711,22670,22488,22537,22549,22517,22442,22442,22606,22580,22455,22696,22670,22703,22664,22614,22440,22357,22506,22565,22577,22503,22230,22538,22551,22473,22601,22462,22592,22485,22731,22541,22448,22601,22402,22596,22681,22431,22554,22479,22526,22505,22600,22779,22586,22423,22455,22408,22659,22339,22506,22402,22590
