pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,489.47,237.86,106.59,0.60477,181.63,34,4,1000,24152,22950,22881,22785,22406,22648,22837,22792,22852,22436,22562,22650,22850,22606,22634,22798,22649,22336,22663,22488,22434,22627,21868,21720,21671,21404,21327,21272,20592,20607,20259,19859,19272,18005,16820,14885,12350,8730.4,5016.5,3377.1,4584.1,7845.2,11082,13794,15633,16929,17884,18689,19477,20009,20338,20608,20765,20949,21059,21215,21183,21388,21304,21090,21268,21190,21213,21354,21486,21280,20959,21152,21156,21126,21255,21074,21230,21321,21518,21616,21678,21386,21604,21884,21583,21642,21666,21654,22004,21937,22024,22120,22100,22202,22265,22104,22335,22122,22476,22269,22639,22728
7.28,14.874,0.6,534.84,233.47,102.88,0.69735,209.44,34,4,1000,26134,24935,24915,24790,24615,24555,24646,24709,24707,24431,24554,24806,24664,24448,24531,24822,24796,24520,24403,24616,24415,24429,23810,23637,23435,23575,23410,23005,23050,22536,22158,21700,21236,20274,18998,17565,14769,11072,7029.4,3830.5,3926.4,7009.7,10968,13861,16261,18118,19353,20368,21135,21370,22038,22262,22714,22753,22831,22722,22774,22865,23092,23012,23094,23189,23021,23259,23012,23176,23046,22806,22720,22812,22880,22658,22994,23263,23491,23442,23532,23314,23543,23815,23617,23535,23491,23759,23728,23846,23901,23916,24107,23999,24024,24166,24311,24440,24220,24330,24457,24399
6.25,14.954,0.43,424.97,215.8,94.951,0.59503,178.71,34,4,1000,26126,24866,24943,24423,24720,24609,24501,24850,24756,24581,24730,24600,24816,24928,24679,24333,24964,24714,24360,24373,24170,24326,23878,23747,23597,23439,23217,23285,22910,22689,22223,21642,21139,20276,19223,17246,14406,10411,6181.3,4163.6,5990.8,10060,13556,16711,18618,19716,20599,21313,22003,22392,22498,22820,22982,23506,23233,23601,23212,23485,23280,23646,23622,23726,23613,23761,23834,23766,23867,23635,23804,23736,23907,23902,23862,24044,24007,23712,23900,23905,24177,24122,24011,24169,24092,24032,23978,24283,24132,24175,24222,24353,24385,24539,24133,24326,24352,24391,24513,24381
6.43,14.945,0.43,407.45,216.63,88.619,0.56663,170.18,34,4,1000,23922,23136,22916,22641,22743,22815,22783,22617,22814,22714,22618,22785,22728,22712,22710,22887,22433,22557,22601,22599,22571,22384,22001,21855,21957,21736,21602,21112,21256,21062,20661,20205,19679,18723,17810,16093,13381,9140.5,5565,3797,6604.8,10661,13520,15937,17536,18633,19395,20058,20508,20686,20998,21558,21273,21490,21556,21696,21722,21805,21648,21921,21807,22030,21999,21856,21925,21702,22066,22232,22066,21957,21913,22010,22181,21967,22184,21938,22160,22162,22056,22204,21940,22106,21885,22162,22101,22173,22180,22438,22418,22293,22425,22328,22538,22600,22617,22419,22579,22597
6.58,14.925,0.43,396.36,220.54,83.234,0.3043,91.392,34,4,1000,20044,19408,19115,19207,19258,19305,19268,19300,19230,19418,19186,19383,19399,19380,19297,19110,19185,19281,19134,19167,19141,18859,18813,18678,18514,18201,18224,18023,17679,17701,17132,16625,15850,15086,13400,10981,7690.9,4126.5,3764.6,6638,9724.2,12234,14012,15439,16208,16760,17136,17458,17519,18079,18147,18414,18351,18464,18341,18579,18747,18673,18453,18310,18746,18657,18739,18607,18676,18583,18480,18566,18890,18971,18718,18856,18795,18759,18654,18723,18907,18639,18835,18616,18652,18700,18669,18887,18937,18860,18838,18998,18851,19180,18916,19153,18993,19043,19229,19044,19136,19112
6.68,14.896,0.43,392.04,207.77,111.53,0.36638,110.04,34,4,1000,24997,24074,23805,23802,23626,23589,23632,23567,23680,23425,23607,23703,23591,23725,23625,23880,23751,23613,23511,23395,23482,23444,22504,22428,22486,22118,21814,21814,21058,20642,20314,19733,18635,17175,15137,12247,8636.8,5143.3,3935.4,6250.1,9738.6,12981,15494,17249,18625,19309,19859,20680,20783,21341,21624,21902,22178,22358,22467,22327,22264,22588,22473,22417,22689,22589,22505,22599,22670,22626,22617,22621,22830,22710,22687,22762,22560,22831,22873,22765,22494,22649,22552,22666,22819,22796,22850,22604,22838,23288,22830,23085,23097,23170,23156,23269,23591,23298,23244,23337,23484,23623
6.83,14.838,0.43,416.97,205.1,112.29,0.27436,82.399,34,4,1000,27159,26077,26135,25999,26028,25773,25827,26002,25878,25806,25879,25928,25809,25998,25764,25913,25901,25857,25621,25814,25649,25414,24619,24597,24214,24135,23699,23671,23181,22713,21931,20882,19765,17937,15005,11599,7548.8,4427.3,5023.8,8177.7,11969,15031,17523,19371,20470,21269,21949,22440,23147,23533,23635,24012,24265,24029,24334,24253,24441,24587,24454,24469,24627,24456,24655,24676,24331,24721,24384,24519,24451,24576,24743,24828,24623,24887,24739,24665,24548,24912,24519,24731,24920,24845,24926,25228,24935,25246,25334,25323,25197,25144,25449,25633,25724,25547,25611,25640,25664,25676
7.03,14.933,0.43,408.75,204.42,106.68,0.2395,71.93,34,4,1000,26930,25815,25584,25371,25673,25570,25585,25793,25577,25523,25682,25565,25697,25846,25523,25651,25572,25633,25252,25247,25119,25120,24558,24314,23937,23770,23556,23294,22787,22176,21792,21071,19588,17492,14757,11124,7119.5,4287.2,5271.8,8894.7,12515,15921,17891,19649,20571,21325,21909,22562,22916,23434,23617,23740,24017,24135,24113,23936,24168,24164,24291,24453,24160,24341,24082,24031,24196,24177,24152,24300,24503,24243,24352,24649,24534,24420,24271,24655,24512,24532,24474,24486,24642,24784,24932,24968,25080,24870,25022,25088,24936,25356,25028,25238,25067,25368,25317,24997,25528,25506
7.14,14.882,0.43,398.36,198.98,98.724,0.16678,50.088,34,4,1000,24201,23228,23179,22968,23176,23214,22978,22850,22975,23074,22909,23051,22969,22845,22953,23125,22789,22946,22724,22772,22695,22750,22183,21920,21804,21608,21485,20811,20880,20235,19598,18787,17419,15301,12556,9036,5318.5,3900.7,6087.1,9618.3,12765,15230,17059,18247,19053,19733,20169,20647,20867,21147,21392,21583,21628,21598,21619,21970,21675,21735,21869,21532,21660,21668,21665,21672,21499,21718,21729,21785,21829,21926,22027,21887,22078,22151,21866,22049,22200,22122,22163,22214,22162,22327,22477,22333,22432,22268,22586,22566,22643,22719,22468,22596,22613,22744,22746,22716,22799,22864
