pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,489.47,237.86,106.59,0.60477,181.63,34,4,3000,23908,23765,23600,23273,23467,23658,23144,23071,23317,23275,22744,22055,22058,21953,21606,21461,21410,21196,20705,20449,19847,19174,18123,16860,15250,12272,8578.9,5060.5,3148.8,4413.1,7779.7,11165,13569,15682,17368,18410,18930,19509,20205,20389,20700,20886,21248,21231,21209,21302,21692,21355,21494,21582,21609,21596,21470,21593,21448,21425,21445,21237,21436,21461,21727,21591,21701,22178,21979,21950,21883,21930,21956,22255,22117,22035,22041,22170,22325,22464,22429,22765,22814,22461,22603,22918,22663,22898,23176,22803,23181
7.28,14.874,0.6,534.84,233.47,102.88,0.69735,209.44,34,4,3000,26119,25533,25353,25777,25508,25744,25416,25253,25004,24739,24919,24244,24031,24065,23695,23642,23622,23302,22723,22506,22056,21509,20112,19250,17463,14679,11160,7135.9,3853.5,3694.9,6835.9,10923,13676,16189,18251,19220,20180,21036,21684,22136,22383,22712,22899,23172,23151,23178,23183,23379,23618,23385,23554,23326,23080,23510,23316,23126,23085,23041,23068,23224,23266,23296,23684,23507,23681,23632,23856,23803,23812,24070,23890,23929,24077,24178,24156,24384,24105,24465,24610,24483,24700,24721,24664,24849,24963,24867,24972
6.25,14.954,0.43,424.97,215.8,94.951,0.59503,178.71,34,4,3000,25731,25363,25205,25287,25172,25438,24910,24667,24927,24718,24707,23866,23785,23636,23238,23393,23034,22684,22485,22199,21985,21165,20288,19107,17132,14292,10366,5939.1,3977.9,5885.1,9912.8,13770,16439,18160,19669,20681,21038,21915,22107,22665,23026,23176,23314,23424,23547,23244,23529,23747,23608,23625,23911,23738,23740,23880,23975,23747,23794,23949,23930,23968,24021,23847,23761,24005,24045,23989,23983,23928,23996,24170,24079,24105,23947,24191,24186,24245,24319,24559,24597,24290,24546,24431,24404,24721,24730,24894,24525
6.43,14.945,0.43,407.45,216.63,88.619,0.56663,170.18,34,4,3000,23430,23385,23274,23321,23191,23141,22869,22760,22853,22846,22632,21883,21772,21903,21655,21439,21338,21268,20933,20685,20189,19465,18673,17635,15879,13129,8813.4,5427.8,3821.3,6434.5,10196,13714,15800,17601,18629,19395,19982,20299,20861,20978,21356,21377,21460,21515,21732,21715,21660,21798,21957,21847,21846,22092,21881,21750,22092,22166,21950,22142,22009,22362,22034,22158,22252,22346,22081,22092,22221,22093,22404,22127,22195,21932,22202,22257,22111,22466,22419,22284,22526,22645,22539,22564,22546,22575,22519,22695,22788
6.58,14.925,0.43,396.36,220.54,83.234,0.3043,91.392,34,4,3000,19888,19513,19548,19761,19343,19560,19249,19137,19570,19400,19293,18662,18446,18323,18339,18068,18030,17619,17493,16915,16622,15852,14953,13085,10535,7114.6,4002.1,3772.4,6472.1,9857.3,12081,13940,15261,16288,16768,17065,17370,17636,17765,18147,18339,18264,18460,18400,18536,18523,18482,18523,18699,18637,18623,18576,18598,18504,18603,18726,18753,18830,18635,18632,18742,18683,18811,18741,18811,18987,18681,18425,18896,18689,18718,18639,18843,18666,18888,18968,19158,19160,19202,19056,19234,19080,19187,19331,19136,19216,19402
6.68,14.896,0.43,392.04,207.77,111.53,0.36638,110.04,34,4,3000,24617,24152,24283,24007,24312,23943,23878,23894,23747,23629,23474,22435,22551,22360,21833,21918,21815,21114,20785,20259,19780,18474,17084,15089,12335,8701.5,4673.1,3904.5,5964.8,9601.3,12883,15413,16963,18580,19513,20117,20570,21087,21559,21498,21918,22197,22374,22456,22407,22345,22533,22615,22640,22517,22611,22517,22588,22691,22747,22582,22826,22745,22525,22940,22887,22606,22952,22967,22813,22789,22779,22761,22719,22850,23170,23068,23392,22971,23256,23358,23365,23446,23482,23473,23630,23389,23379,23714,23668,23514,23870
6.83,14.838,0.43,416.97,205.1,112.29,0.27436,82.399,34,4,3000,26670,26446,26439,26355,26470,26554,26159,25874,25898,25626,25722,24506,24651,24184,24097,23638,23189,22852,22561,21969,20958,19787,17745,15229,11638,7192.4,4357.2,4947.7,7988.6,11770,15078,17596,19233,20377,21447,21996,22389,23246,23273,23851,23777,24227,24236,24440,24428,24688,24643,24531,24511,24674,24589,24590,24579,24436,24138,24419,24924,24811,24851,24653,24904,24729,24867,24853,24756,24883,24713,25092,24880,24976,24945,25289,25152,25022,25279,25278,25349,25556,25654,25565,25724,25624,25554,25656,26010,25893,25907
7.03,14.933,0.43,408.75,204.42,106.68,0.2395,71.93,34,4,3000,26846,26236,26218,26220,26247,26414,25838,25740,25563,25594,25434,24580,24230,23954,23799,23289,23110,22956,22269,21717,20855,19322,17471,14601,10871,6781.6,4215.3,5196.1,8805.7,12314,15568,17810,19242,20356,21298,22026,22659,22861,23426,23431,23866,23812,24140,24076,24059,24312,24249,24066,24290,24158,24250,24320,23982,24127,24081,24115,24268,24160,24218,24489,24443,24192,24580,24607,24565,24798,24715,24526,24798,24602,25113,24996,25040,24937,25043,25098,25280,25122,25353,25408,25494,25387,25551,25287,25650,25664,25593
7.14,14.882,0.43,398.36,198.98,98.724,0.16678,50.088,34,4,3000,23669,23536,23547,23432,23650,23599,22949,23065,23035,22959,22942,21768,21757,21575,21679,21277,20844,20503,20160,19497,18329,17286,15624,12499,8536.5,5079.3,3916.8,6002.9,9430.3,12541,14954,16850,17994,18948,19660,20077,20691,20737,20880,21463,21452,21552,21684,21780,21661,21846,21715,21691,21860,21571,21581,21761,21526,21562,21398,21567,21714,21900,21995,21866,22033,22224,22073,22148,22157,22218,22257,22049,22204,22201,22363,22275,22637,22599,22509,22643,22532,22496,22647,22704,22855,22691,22613,22980,22842,22831,23024
