pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,489.47,237.86,106.59,0.60477,181.63,34,2,4000,23904,23815,23847,23893,23609,23711,23495,23924,23725,23578,23501,23278,23091,23213,22810,22925,23108,22741,22753,22306,22022,21848,21147,20308,18901,16310,9690,4018.7,9062.4,15359,18107,19916,20851,21551,21920,22170,22292,22451,22816,22773,22959,22825,23022,22833,23403,22969,23160,23039,23153,23069,23016,23164,23184,23027,23106,23158,23114,22879,22967,23127,23195,23410,23054,23129,23237,23265,23313,23496,23396,23240,23332,23391,23438,23527,23470,23955,23753,23246,23624,23807,23657,23622,23581,23484,23637,24066
7.28,14.874,0.6,534.84,233.47,102.88,0.69735,209.44,34,2,4000,26027,25961,25501,25878,25475,25372,25635,25856,25785,25681,25162,25289,25292,24982,24964,24956,24880,24638,24445,24115,24027,23839,23605,22515,21474,19426,14548,6147.4,6768.1,14562,18983,21241,22463,23324,23745,23860,24083,24563,24516,24851,25010,24824,24989,24971,25194,25074,24994,25191,25133,25027,25045,25110,24801,25290,25152,24858,25067,24650,24769,24904,25226,25093,25096,25242,25195,25242,25387,25404,25269,25366,25465,25455,25253,25103,25441,25279,25380,25544,25667,25403,25502,25484,25425,25660,25577,25699
6.25,14.954,0.43,424.97,215.8,94.951,0.59503,178.71,34,2,4000,25598,25514,25612,25450,25421,25503,25352,25468,25116,25263,24998,24950,24826,24884,24736,24440,24708,24621,24090,24155,23701,23388,23125,22338,20977,18386,11678,4974.7,11870,18037,20498,21728,22819,23617,23833,23914,24056,24306,24697,24479,24844,24604,24653,24795,25014,24739,24925,24966,24921,24899,24921,24996,24872,25048,24991,24869,25006,24977,24810,25271,25027,24852,24874,25249,25050,24767,25208,25067,25039,24980,25224,24861,25018,25012,25133,25371,25182,25124,25251,25187,25264,25477,25510,25214,25419,25404
6.43,14.945,0.43,407.45,216.63,88.619,0.56663,170.18,34,2,4000,23673,23589,23158,23289,23459,23204,23198,23301,23319,23145,23034,23015,22809,22944,22858,22710,22537,22387,22205,22310,21941,21776,21322,20531,19211,16482,9976.5,4934.5,12794,17607,19399,20349,21372,21948,22121,22065,22216,22477,22431,22708,22765,22853,22924,22886,22863,22799,22942,23167,22869,23029,23136,22970,23063,22881,22990,22769,22986,23011,22863,22944,22965,22903,22922,23191,22929,23188,22906,23301,22903,23123,22910,23032,23078,23243,23183,23311,22934,23151,23328,23219,23355,23202,23243,23322,23233,23229
6.58,14.925,0.43,396.36,220.54,83.234,0.3043,91.392,34,2,4000,19886,19714,19606,19588,19993,19691,19539,19520,19633,19444,19558,19327,19432,19257,19334,19211,18847,18798,18914,18611,18681,18138,17284,16161,13155,7099.1,5714.2,12311,15312,16958,17694,18009,18491,18702,18601,18955,19118,19223,19210,19177,19188,19378,19546,19434,19514,19476,19335,19491,19471,19414,19288,19455,19634,19336,19333,19374,19501,19519,19383,19677,19160,19513,19462,19573,19548,19421,19302,19259,19433,19475,19614,19556,19501,19592,19476,19349,19564,19642,19647,19627,19685,19615,19465,19656,19568,19619
6.68,14.896,0.43,392.04,207.77,111.53,0.36638,110.04,34,2,4000,24696,24376,24430,24374,24187,24337,24294,24248,24317,24109,24147,23759,23701,23629,23343,23399,23364,23171,22823,22600,22154,21751,21134,19272,16174,8968.6,4968.9,11921,16990,19397,20807,21900,22620,22691,22904,23089,23341,23390,23474,23640,23903,23814,23785,23838,23884,23867,23955,23722,23966,24029,23911,23832,23702,23631,23966,23845,23727,23745,23871,24125,23768,24113,23914,23822,23985,23990,24069,23948,23802,23629,23982,23883,24164,23981,23957,24269,24174,24295,24109,24187,24116,24111,24105,24061,24161,24372
6.83,14.838,0.43,416.97,205.1,112.29,0.27436,82.399,34,2,4000,27001,26982,26637,26636,26621,26531,26646,26737,26741,26421,26017,26092,25944,25703,25835,25532,25386,25152,24875,24519,24043,23669,22374,19815,14408,5985,7826.9,15914,19948,21907,23221,24046,24489,24915,24988,25406,25268,25597,25903,25822,26011,26157,26119,25950,26139,26305,26203,26009,26006,26309,25851,25969,25834,25830,25928,26016,26019,25877,26151,26292,26440,26139,26129,26079,26040,26143,26266,26085,26151,26323,26307,26102,26500,26509,26374,26468,26540,26452,26456,26428,26446,26430,26462,26563,26596,26485
7.03,14.933,0.43,408.75,204.42,106.68,0.2395,71.93,34,2,4000,26777,26647,26275,26291,26418,26212,26282,26428,26250,26090,25839,25783,25785,25555,25364,25203,25137,24988,24672,24284,23541,23148,22015,19028,13292,4747.8,9571.5,17188,20634,21986,23376,23892,24650,24703,24944,24897,25343,25381,25436,25592,25537,25763,25801,25948,25561,25674,25926,25772,25732,25807,25560,25918,25562,25376,25594,25682,25936,25700,25615,25962,26065,25971,25868,25889,25945,25956,25847,25935,26166,25835,25911,25988,25956,26000,26235,26258,26145,26243,26194,25986,26195,26355,26229,26159,26181,25904
7.14,14.882,0.43,398.36,198.98,98.724,0.16678,50.088,34,2,4000,23732,23757,23485,23418,23888,23649,23444,23585,23463,23185,23211,23046,22931,22956,22797,22599,22365,22362,21956,22127,21207,20719,19215,16012,9250.5,4619.1,11665,16827,19304,20669,21438,21828,22367,22467,22657,22493,22768,22661,22932,22992,22890,22964,23182,23015,23265,22991,22926,23099,23095,23036,22867,22949,22903,22791,22850,22884,23106,23221,23079,23299,23289,23266,23306,23328,23202,23318,23267,23236,23200,23215,23273,23404,23141,23290,23343,23324,23291,23315,23259,23603,23398,23379,23456,23229,23392,23485
