pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,489.47,237.86,106.59,0.60477,181.63,34,4,6000,23001,23230,23180,22700,22624,22568,22585,22187,21628,21239,21315,21213,20845,20838,20638,20183,19977,19259,18598,17747,16419,14412,11913,8360.7,4670.6,3145,4587.1,7695.1,10915,13235,15199,16758,17686,18743,18914,19319,19808,20206,20392,20503,20741,20785,20661,20628,20892,20931,21024,21117,20720,20995,21098,20927,20782,20924,20814,21074,20788,20752,21116,21137,21388,21465,21315,21437,21407,21516,21459,21499,21415,21524,21746,21845,21753,22044,22011,22008,22081,22137,22270,22268,22308,22367,22488,22567
7.28,14.874,0.6,534.84,233.47,102.88,0.69735,209.44,34,4,6000,24918,25200,24965,24660,24786,24285,24580,24145,23478,23521,23296,22943,22825,22845,22623,22127,21715,21438,20677,20006,18610,16941,14678,10902,7000.3,3776.3,3877.8,6625.4,10455,13584,15932,17640,19020,19775,20186,20974,21635,21915,22201,22398,22393,22537,22577,22483,22637,22527,22680,22653,22714,22769,22865,22623,22746,22622,22733,22707,22487,22436,22636,23036,23177,22982,22929,23084,23192,23268,23409,23402,23539,23374,23603,23627,23588,23674,24119,24005,23849,24133,23970,24138,24300,24319,24425,24391
6.25,14.954,0.43,424.97,215.8,94.951,0.59503,178.71,34,4,6000,24792,24763,24567,24308,24210,24252,24120,23783,23064,23042,23042,22789,22709,22477,21944,21800,21508,21289,20511,20052,18251,16757,14079,10110,5949.3,3796.6,6041.1,9550.4,13214,15960,17745,18999,20042,20713,21158,21453,21831,22253,22515,22641,22509,22712,22817,22915,22902,22831,22948,23142,23243,23119,23248,23279,23096,23271,22920,23418,23316,23438,23420,23305,23497,23491,23519,23329,23603,23528,23452,23446,23287,23438,23426,23805,23736,23725,23868,23767,23809,23685,24004,23975,23916,23798,24013,24021
6.43,14.945,0.43,407.45,216.63,88.619,0.56663,170.18,34,4,6000,22941,22611,22832,22215,22412,22029,22025,21971,21415,21468,21174,20923,20916,20930,20541,20494,19842,19614,18947,18223,17220,15504,12956,9397.5,5031.9,3714.1,6302.4,10119,13204,15429,17110,18198,18931,19356,19780,20197,20302,20693,20884,20760,21075,21008,21069,21000,21180,21246,21301,21374,21391,21592,21224,21462,21379,21520,21292,21385,21323,21525,21561,21554,21420,21662,21590,21720,21408,21601,21522,21398,21385,21593,21630,21749,21934,21751,21720,22074,22022,22087,21852,21957,22138,22086,22172,22268
6.58,14.925,0.43,396.36,220.54,83.234,0.3043,91.392,34,4,6000,19357,19174,19209,18575,18830,18834,18673,18711,18043,18190,17878,17646,17589,17503,17127,16851,16719,16186,15360,14304,12855,10595,7205.5,4002.7,3725.9,6025,9371.4,11899,13539,14867,15657,16124,16645,17001,17110,17251,17703,17835,17772,17771,17958,17936,18081,18151,18143,18106,18107,17886,18157,17813,17998,17999,18075,18199,18139,18118,18273,18209,18330,18369,18282,18196,18261,18330,18454,18156,18453,18346,18380,18371,18387,18406,18528,18488,18373,18635,18669,18738,18467,18757,18690,18956,18711,18803
6.68,14.896,0.43,392.04,207.77,111.53,0.36638,110.04,34,4,6000,23678,23825,23672,23284,23291,22989,23275,22974,22002,21770,21537,21332,21331,21083,20583,20262,19768,19041,18208,16765,14795,11867,8263.8,5006.4,4010.6,5730.4,9192.5,12296,14811,16751,18093,19100,19424,19890,20372,20759,21152,21437,21735,21628,21376,21948,21727,21649,21749,21642,21996,22041,21764,22127,22039,21885,21881,22067,22085,22033,22235,22081,22069,22185,22134,22137,22193,22221,22182,22336,22323,22326,22579,22323,22246,22609,22345,22910,22775,22744,22648,22816,22882,23077,23039,23129,23106,23198
6.83,14.838,0.43,416.97,205.1,112.29,0.27436,82.399,34,4,6000,26145,25971,25913,25600,25295,25167,25208,24980,23880,23786,23460,23603,23091,22739,22289,21860,21296,20374,18986,17440,14706,11147,7101.6,4215.3,4762.1,8015,11539,14601,16855,18571,20070,20860,21461,21830,22110,22816,23161,23367,23562,23808,23651,23620,23745,23676,23784,23832,23693,23914,23683,23853,23717,23704,23888,23829,23988,24156,24010,24266,23975,24150,24151,24150,24189,24020,24315,24179,24270,24438,24503,24328,24608,24708,24751,24774,24951,24775,25044,24942,25189,25040,25047,25259,25271,25386
7.03,14.933,0.43,408.75,204.42,106.68,0.2395,71.93,34,4,6000,25704,25651,25682,24881,25119,24898,25076,24724,23948,23637,23347,23476,22855,22821,22194,21809,20858,20005,18871,17167,14353,10611,6399.8,4010.6,5174.1,8778.2,12038,15049,17149,18686,19842,20722,21159,21877,22099,22441,22999,23177,23226,23348,23357,23537,23382,23475,23326,23468,23557,23473,23416,23575,23490,23477,23416,23484,23587,23598,23632,23854,23900,23892,23799,24151,23895,23925,23919,24075,24160,24367,24388,24243,24359,24374,24216,24508,24629,24520,24627,24589,24870,24800,24937,24794,24970,25007
7.14,14.882,0.43,398.36,198.98,98.724,0.16678,50.088,34,4,6000,23183,22856,22944,22460,22402,22287,22246,22114,21429,21431,21047,20769,20730,20209,20054,19538,18973,18057,17036,15001,12247,8741.6,4845.5,3761.4,5769.9,9135,12212,14712,16238,17489,18445,18985,19472,20136,20390,20445,20694,20806,20883,20899,21144,21071,21084,21135,21144,21111,20951,21118,20880,21019,20893,21003,21268,21268,21211,21368,21244,21501,21180,21625,21611,21415,21559,21683,21770,21728,21666,21795,21617,21869,21882,21943,22011,21971,22097,22213,22154,21913,22138,22163,22325,22325,22368,22486
