pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,518.84,236.66,103.47,0.63826,191.69,37,0.5,6000,23143,23111,23249,22942,23157,23081,23044,22874,22772,23068,23279,22968,22998,23049,22936,22861,23070,22848,22592,22910,22899,22781,23000,22991,22330,19045,22261,22811,22828,23109,22923,22818,22767,22964,23051,23069,22809,23016,22827,22744,22782,22993,22872,22958,22950,23151,22885,22903,22922,22922,23024,23083,23119,23008,22933,22923,22949,22747,22880,23196,22635,22856,22796,22970,22822,23106,22808,22954,22905,22697,22803,22966,22937,22871,22913,23143,22733,23145,23141,22976,22792,22883,22912,22909
7.28,14.874,0.6,558.98,232.67,100.41,0.75114,225.59,37,0.5,6000,24941,24861,24943,24947,24628,24601,24692,24541,24746,24736,24945,24930,24803,24801,24643,24795,24646,24652,24647,24743,24863,24724,24857,24786,24509,23044,21307,24475,24590,24692,24499,24751,25001,24943,24803,24877,24714,24984,24512,24703,24622,24729,24793,25062,24851,24715,24795,24727,24893,24927,24833,24962,24829,24693,24825,24751,24709,24701,24683,24715,24495,24937,24925,24666,24742,24790,24884,25006,24619,24836,24804,24996,24544,24688,24716,24611,24643,24693,24801,24688,24641,24722,24813,24666
6.25,14.954,0.43,445.13,220.1,93.594,0.66195,198.81,37,0.5,6000,24805,24787,24643,24801,24692,24691,24629,24668,24629,24616,24657,24684,24803,24376,24704,24607,24357,24786,24448,24499,24384,24536,24607,24464,24005,20623,24060,24448,24599,24601,24566,24752,24629,24559,24736,24703,24455,24547,24423,24530,24781,24481,24551,24589,24699,24539,24498,24610,24643,24754,24458,24745,24445,24580,24630,24493,24590,24442,24600,24576,24409,24636,24557,24494,24447,24480,24819,24575,24602,24486,24464,24577,24714,24678,24743,24529,24724,24652,24756,24604,24385,24408,24664,24485
6.43,14.945,0.43,423.03,222.05,86.422,0.64443,193.55,37,0.5,6000,22597,22552,22661,22587,22630,22639,22587,22601,22687,22498,22675,22494,22468,22383,22512,22632,22644,22521,22562,22710,22563,22596,22411,22387,21925,19678,22300,22569,22668,22582,22584,22640,22363,22340,22370,22677,22407,22569,22595,22528,22723,22462,22440,22541,22585,22528,22535,22662,22645,22346,22697,22537,22420,22553,22506,22572,22512,22522,22464,22729,22779,22647,22567,22513,22516,22617,22583,22547,22625,22585,22517,22395,22468,22528,22456,22544,22541,22600,22526,22523,22692,22451,22590,22792
6.58,14.925,0.43,414.49,224.92,80.15,0.38948,116.97,37,0.5,6000,19211,19165,19179,18994,19093,19016,19171,19048,19067,19170,19026,19180,18897,18844,19330,19336,19145,19119,19123,19125,19001,18795,19073,18498,15807,18796,19097,19249,19180,19016,19149,19197,18984,19087,19126,19161,19121,19140,19162,19293,19028,19213,19137,19201,19113,19180,19274,19046,19299,19260,18866,19120,18959,19253,19138,19246,19033,19112,19191,19236,19075,19063,19064,19119,19082,18981,19178,19068,19178,19156,19094,18973,19111,19088,19199,18955,19212,18984,19086,19128,19211,19001,19076,19221
6.68,14.896,0.43,410.97,212.22,108.48,0.39979,120.07,37,0.5,6000,23794,23856,23565,23733,23537,23213,23615,23519,23687,23645,23701,23451,23654,23466,23441,23532,23825,23417,23674,23486,23402,23612,23517,22327,18570,23550,23654,23606,23527,23486,23627,23733,23535,23578,23572,23659,23663,23445,23561,23549,23559,23497,23581,23603,23686,23678,23392,23676,23571,23456,23421,23514,23768,23515,23806,23538,23516,23397,23529,23481,23609,23382,23667,23412,23617,23779,23556,23448,23643,23506,23616,23524,23674,23371,23554,23552,23486,23547,23675,23350,23389,23653,23622,23498
6.83,14.838,0.43,434.66,209.71,109.81,0.33117,99.461,37,0.5,6000,26183,25761,25764,25845,25871,25674,25772,25659,25712,25731,25825,25929,25789,25697,25764,26006,25735,25839,25577,25729,25733,25570,25530,24280,23271,25583,25761,25622,25643,25787,25661,25801,25879,25753,25786,25889,25716,25748,25824,25729,25701,25745,25695,25762,25716,25725,25627,25765,25655,25713,25788,25626,25906,25761,25694,25670,25777,25878,25884,25937,25696,25733,25797,26037,25647,25763,25875,25808,25796,25555,25682,25938,25707,25786,25699,26013,25668,25877,25848,25681,25653,25780,25669,25799
7.03,14.933,0.43,428.59,205.67,104.89,0.30534,91.705,37,0.5,6000,25714,25620,25645,25546,25422,25610,25349,25719,25649,25529,25446,25609,25377,25617,25625,25583,25364,25475,25521,25384,25276,25529,25053,24481,24694,25397,25746,25370,25553,25460,25510,25576,25575,25429,25580,25622,25432,25740,25592,25608,25650,25421,25602,25436,25808,25387,25517,25467,25479,25833,25437,25382,25407,25455,25536,25596,25376,25513,25491,25555,25464,25567,25645,25283,25531,25322,25492,25542,25487,25345,25478,25298,25703,25548,25648,25489,25425,25583,25677,25620,25450,25491,25538,25591
7.14,14.882,0.43,420.76,199.13,97.308,0.2499,75.053,37,0.5,6000,23088,23005,22976,22609,22678,22805,22750,22863,22774,22836,22775,22859,22552,22676,22844,22949,22949,22969,22852,22847,22728,22811,22022,20289,22392,22735,23002,22791,22884,23006,22778,22717,22640,22938,22711,22713,22823,23004,22919,22663,22944,22824,22724,22758,22897,22784,22763,22828,22902,22742,22843,22648,22680,22748,22734,22817,22953,22686,22732,22905,22817,22913,22873,22739,22776,22846,22871,23084,22923,22896,22908,23003,22839,23020,23034,22751,22886,22921,22812,22784,22621,22805,22577,22815
