pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,518.84,236.66,103.47,0.63826,191.69,37,3,1000,24169,22904,22748,22525,22490,22684,22432,22529,22702,22323,22422,22637,22648,22730,22587,22562,22601,22607,22386,22375,22476,22207,22291,22062,22048,21961,21773,21705,21436,21161,21280,20943,20370,20032,19088,17750,15719,12263,7283.5,3448.4,4925.8,9576.1,13437,16027,17681,18752,19675,20227,20379,20787,20984,21290,21521,21495,21572,21593,21534,21679,21965,21636,21793,21719,21443,21656,21709,21723,21884,21700,21378,21426,21542,21323,21533,21796,21780,21832,22101,22132,22125,22036,22088,21891,21929,22018,21892,22028,22001,22369,22493,22260,22433,22272,22290,22454,22327,22301,22595,22516
7.28,14.874,0.6,558.98,232.67,100.41,0.75114,225.59,37,3,1000,26169,25082,24461,24472,24228,24353,24182,24562,24394,24486,24500,24698,24267,24554,24364,24374,24406,24294,24462,24397,24215,24307,24054,23833,24098,23771,23677,23493,23154,23281,23161,23086,22440,21873,21203,20265,18622,15645,10987,5108.6,3953.7,7914.5,12803,16292,18573,20090,21111,21898,22238,22496,22857,22951,23354,23137,23395,23336,23336,23655,23480,23676,23632,23597,23341,23523,23428,23641,23309,23328,23288,23144,23145,23126,23055,23449,23601,23621,23656,23835,23835,23809,24009,23998,24150,23972,24006,24080,23806,24100,24196,24255,24045,24124,24115,24488,24646,24483,24361,24019
6.25,14.954,0.43,445.13,220.1,93.594,0.66195,198.81,37,3,1000,25977,25036,24686,24601,24564,24693,24595,24639,24346,24778,24782,24215,24665,24554,24663,24861,24495,24643,24506,24705,24446,24454,24193,24098,23912,24006,23893,23889,23641,23621,23058,23101,22571,22187,21507,20431,18587,15397,9839.9,4715.1,5753.1,11422,15766,18397,20225,21196,21840,22588,22670,22982,23277,23599,23418,23762,23864,23885,23644,24109,23824,23913,24085,23869,24192,24161,23983,24210,24094,24064,24083,24081,23951,23944,24268,24145,24026,24138,24070,24260,24384,24041,23995,23969,24074,24078,24141,24215,24372,24217,24529,24459,24120,24343,24388,24452,24475,24300,24391,24166
6.43,14.945,0.43,423.03,222.05,86.422,0.64443,193.55,37,3,1000,23921,22935,22707,22935,22678,22437,22724,22873,22620,22722,22627,22403,22763,22801,22838,22580,22775,22884,22517,22671,22581,22630,22149,22435,22225,22245,21939,21911,21930,21723,21593,21258,20784,20544,20076,19209,17296,14225,9044.8,3818.5,6115.1,11687,15242,17376,18879,20118,20678,20811,21098,21357,21869,21749,21927,22089,22182,21986,22128,22068,22297,22188,22056,22171,22157,22127,21892,22011,22193,22169,22187,22007,22171,22297,22331,22397,22401,22359,22255,22225,22344,22295,22026,22191,22110,21917,22228,22182,22286,22384,22137,22564,22537,22678,22395,22266,22412,22405,22453,22576
6.58,14.925,0.43,414.49,224.92,80.15,0.38948,116.97,37,3,1000,20254,19472,19440,19317,19190,19259,19316,19257,18883,19150,19436,19353,19335,19446,19321,19277,19220,19216,19153,19090,19210,19076,18841,18849,18942,19020,18600,18655,18454,18211,18144,17654,17446,17076,16163,14395,11705,6995,3660.9,6326.1,10822,13722,15404,16215,17194,17700,17863,17872,18178,18593,18594,18674,18657,18725,18794,18819,18830,18966,18773,18997,18804,18970,18962,18787,18702,18765,18761,18854,18768,18779,19046,18831,18696,19032,18743,19116,18911,18917,18716,18966,18800,19075,18926,18816,18831,19103,19166,18929,18997,19027,19292,19281,18968,19182,19090,19299,19181,19275
6.68,14.896,0.43,410.97,212.22,108.48,0.39979,120.07,37,3,1000,24960,23972,23711,23467,23651,23501,23632,23580,23726,23522,23594,23455,23574,23619,23754,23430,23454,23362,23491,23667,23511,23536,23022,22888,22779,22451,22456,22369,22277,21994,21858,21386,20779,19596,18478,16233,12443,6752.7,3764.9,7094.3,12060,15217,17462,19232,20368,20882,21377,21904,21856,22419,22343,22531,23005,22612,22753,22685,22933,22857,23092,22864,22925,22923,22917,22997,22886,22959,22786,22710,22657,22950,23031,23031,22849,22783,23158,23075,22964,23023,23136,22883,22924,22938,22993,23047,23239,23239,23218,23049,23122,23273,23319,23287,23411,23303,23652,23550,23428,23410
6.83,14.838,0.43,434.66,209.71,109.81,0.33117,99.461,37,3,1000,27396,26162,25729,25755,25784,25703,25802,25755,25922,25769,25628,25759,25712,25670,25660,25694,25572,25544,25568,25779,25666,25385,25137,25012,24762,24745,24661,24542,24228,23880,23453,22959,22368,21132,19120,16271,11218,5860.5,4470.2,8950.8,13877,17421,19538,21220,21984,22822,23324,23636,23972,24147,24241,24469,24877,24531,24810,24988,24901,24726,24741,25066,24857,24940,24823,24827,24890,24781,24747,24586,24612,25170,25018,24877,25091,25144,24894,25146,25150,25168,25049,25049,25010,24928,25234,25279,25233,25343,25439,25519,25392,25397,25521,25477,25344,25318,25487,25654,25403,25672
7.03,14.933,0.43,428.59,205.67,104.89,0.30534,91.705,37,3,1000,27090,25858,25779,25318,25413,25379,25551,25543,25433,25640,25680,25506,25760,25540,25455,25488,25519,25476,25524,25463,25458,25093,25156,24950,24723,24469,24452,24438,24056,23956,23363,22977,22069,21003,19540,16169,10563,5057.3,5072.9,10193,14923,17890,19954,21319,22303,22810,23469,23704,23903,24110,23983,24268,24542,24666,24777,24749,24728,24905,24556,24850,24564,24716,24353,24500,24535,24306,24443,24477,24634,24581,24534,24826,24882,24923,24703,24954,24773,24980,25106,25012,25006,25061,25131,25120,25122,25197,25115,25199,25177,25186,25146,25204,25063,25406,25383,25524,25195,25663
7.14,14.882,0.43,420.76,199.13,97.308,0.2499,75.053,37,3,1000,24274,23441,23176,22897,23118,23088,22752,22954,22780,22763,23146,22965,23066,22910,23132,22897,22987,22859,23105,22626,23093,22844,22370,22343,22460,22274,22195,21900,21688,21570,21128,20603,19858,18796,16953,13548,8441.3,4225.5,5585.4,10587,14511,17185,18785,19590,20650,20738,21238,21528,21862,21970,22061,21945,22181,22244,22335,22251,22126,22306,22557,22243,22143,22076,21993,22152,21898,21887,22134,22185,22189,22239,22377,22544,22627,22502,22604,22329,22510,22458,22428,22586,22640,22815,22468,22696,22541,22692,22609,22787,22647,22597,22740,22781,22827,22842,22669,22869,22993,22794
