7.3,14.973,0.43,403.66,199.03,83.695,0.15581,46.795,37,4,1000,20234,19393,19271,19448,19400,19318,19265,19439,19275,19430,19457,19216,19474,19264,19130,19319,19476,19080,19097,18924,19248,19050,18711,18597,18533,18240,18022,17786,17596,17353,16731,15976,15030,13325,11238,7705.8,4660.8,3271.1,5286.1,8212.2,11090,13049,14380,15530,16311,16772,17160,17317,17690,17657,17876,17885,18120,18121,18141,18289,18343,18295,18310,18151,18297,18122,18150,17994,18215,18168,18348,18339,18066,18653,18374,18743,18576,18371,18459,18673,18615,18612,18595,18481,18632,18707,18662,18799,18776,18932,18874,19013,18922,18764,18964,18885,18970,18913,18971,18907,19190,19158
6.28,49.89,3.4,3782.6,331.74,109.85,0.17113,51.396,37,4,1000,21657,16697,14770,13655,13324,13070,12963,12843,13287,12962,13238,12981,12887,12731,12901,12818,12997,13002,12870,12965,12917,12568,12138,11777,11720,11255,11054,10663,10354,9938.6,9214.7,8323.7,7309.8,5853.1,3763.3,2245.9,1378.3,1016.5,1236,1927,2491.1,3619.8,4706.1,5518.9,6483.9,6868.6,7515.8,8168.6,9079.3,9334.6,9686.7,10381,10751,10788,10745,10874,11073,10772,11193,10996,10778,10854,10834,10936,10840,10733,10544,10893,10660,10825,10810,10729,10691,10794,10748,10421,10522,10369,10449,10406,10660,10789,10974,11157,11363,11472,11816,11855,11905,12245,12587,12482,12367,12522,12563,12469,12594,12746
6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,4,1000,24698,18650,16254,15235,15023,14984,14566,14593,14609,14618,14459,14429,14533,14488,14561,14755,14554,14626,14264,14166,14196,14231,13726,13135,12973,12754,12201,11765,11463,10774,10130,9073.4,7721.3,6012.6,4155.9,2080.8,1257.6,989.1,1173.8,1927.7,2669.6,3711.6,4990.6,5935.9,7040.8,7680,8165.1,9009.5,9708,10489,10926,11105,11770,11844,11766,12291,12202,12159,12287,12208,12012,12146,12063,11975,11999,11747,11737,11919,12017,11994,12197,11973,11734,11824,11801,11647,11328,11228,11430,11447,11763,12045,12122,12395,12467,12788,13119,13333,13540,13561,13741,13681,13946,13993,13916,14332,13850,14350
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,4,1000,24110,18216,16229,15071,14762,14618,14801,14269,14509,14430,14433,14456,14333,14482,14427,14602,14487,14223,14263,14211,14275,13958,13480,13193,12729,12741,12142,11908,11419,10758,10324,9219.8,8128.5,6642,4777.6,2824.1,1248.8,1082.1,1105.8,1675,2295.3,3333,4489.9,5785.6,6504.3,7286.2,7982.3,8466.5,9131,9810.5,10322,10977,11261,11458,11439,11652,11649,11652,11608,11486,11817,11239,11105,11170,11086,11045,11083,10750,11089,11237,11270,11124,11475,11082,10900,10950,10568,10534,10678,10460,10710,11149,11271,11740,12153,12222,12642,12914,13131,13221,13436,13567,13743,13796,13904,13993,14097,13915
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,4,1000,21505,16740,14546,13789,13278,13225,13065,13208,13127,13221,13018,13311,13117,13082,12995,13140,12935,13124,12930,12698,12992,12707,12297,12240,11651,11626,11188,10936,10493,10004,9399.7,8516.6,7381.7,5936.9,3986.4,2267,1189.2,1082.2,1182.8,1750.7,2558.5,3375.5,4546.1,5308.3,6335.4,6896.2,7353.1,7853.1,8563.9,9188.3,9639.1,10068,10210,10283,10526,10282,10504,10102,10356,10386,10238,10100,10069,9821.7,9514,9704.5,9578.5,9788,9939.6,9871.2,10186,10038,9837.9,9916.1,9708.9,9819.6,9573.2,9610.5,9381.1,9653.1,9765.2,10068,10261,10758,10891,11258,11334,11618,11968,11969,12289,12337,12302,12697,12555,12705,12680,12754
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,4,1000,17608,13752,12307,11360,11148,11261,10849,10819,10875,10760,10864,10852,10865,10891,10826,10686,10876,10857,10581,10575,10767,10591,10209,10030,9895.2,9602.2,9236.7,9352.4,8679.1,8563.1,7917.8,6948.8,6260.8,4710.7,3013,1707.6,1076.8,876.79,1194.2,1537.6,2389.5,2911.1,3934.4,4724.7,5270.1,5710,6275.2,6671.2,7102.5,7685.5,8027.9,8223.3,8599,8544.9,8657.2,8730.6,8591.4,8348.4,8289.3,8228.1,8252.2,7942.8,7891.2,7730.5,7497.1,7509.1,7623.5,7782.9,8099.9,7879,8251.4,8047.7,8300.8,8145.9,8052.9,7864.6,8203.1,8049.8,8149.7,8322.2,8334.8,8638.2,8955.1,8941.6,9195,9327.9,9512.2,9840.1,9926.6,9964.8,10339,10341,10299,10618,10525,10483,10740,10486
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,4,1000,21901,16736,14456,13742,13463,13198,13049,13069,12900,12956,12827,13140,13094,13100,13192,12919,13179,12914,12897,12742,12802,12576,12055,11362,11215,10926,10643,10160,9626.3,8767.6,7912.8,6594.5,5019.2,3640,2056.9,1112.3,935.02,1122.5,1247,1805.6,2629.7,3344.3,4147.7,5021.2,5570.1,6227.7,6868.8,7587.2,7814.8,8585.7,8652.7,8729.4,9161.2,8996.5,9104.4,8984.2,8893.7,8846.1,8544.1,8488.4,8239.5,8212.1,8019.8,8051,7897.4,8190,8273.8,8256.2,8651.6,8900.9,8792.4,8906.4,9236.8,9118.9,9221.2,9180.8,9098.6,9199.9,9486.3,9532.2,9687.4,9853.6,10616,10495,10434,11115,10998,11426,11587,11870,11694,12043,12285,12192,12242,12537,12652,12674
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,4,1000,24319,18473,16163,15107,14840,14657,14557,14341,14365,14484,14396,14435,14399,14268,14374,14385,14409,14248,14065,14173,14024,14015,13059,12771,12481,11863,11652,11096,10409,9545.9,8521.3,7277.6,5628.9,4275.4,2461.4,1606.6,1030.7,1257.2,1055.7,1473.6,2153.4,3183,3831.3,4664,5559.9,6212.1,7014.9,7442.7,8344.5,8290.1,8764.5,9237.3,9066.4,9301.8,9149,9270.6,9064.2,9201.4,8784.7,8523.5,8347.6,8220.1,8304.5,7831,7891,8011.5,8264.7,8628.9,8768.6,8911.5,9316.7,9590.3,9612.4,9527,9736.5,9978.4,10148,10323,10514,10660,10633,10832,11083,11283,11709,11883,11940,12111,12482,12855,12769,13097,13192,13487,13573,13794,13919,14093
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,4,1000,23717,18026,16007,14890,14790,14444,14294,14101,14303,14375,14326,14359,14104,14200,14302,14019,14194,13958,14092,14235,13988,13753,12955,12722,12344,11924,11406,10689,10013,9243.4,8135,6544.6,5064.8,3564.1,1925.8,1339.1,1059,964.91,1164.7,1667.6,2494.4,3142.1,4114.7,4626,5377.1,6367.9,6673.8,7491.3,7823.4,8045.9,8483.4,8763.6,8717.4,8723.3,8375.9,8674.3,8566.4,8336.7,8420.3,8260,8036.3,7614.3,7632.3,7584,7440.6,7605.5,7851.7,8225.3,8550.9,8957.4,9352.6,9441.8,9775.9,9915.1,10077,10266,10546,10449,10714,10721,11083,11102,11503,11391,11676,11907,12019,12038,12566,12503,12588,13110,13127,13433,13466,13414,13766,13967
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,4,1000,23345,19972,18930,18761,18879,18775,19108,19026,18774,18807,18920,18953,19069,18842,18824,18791,18916,18515,18929,18714,18615,18551,17875,17673,17374,17005,16818,16461,15647,15012,14240,13160,11246,8849.4,5852.5,2727.9,1579.2,2002.2,3748.4,5542.2,7340.8,9438.7,11295,12434,13212,14075,14533,15323,15986,16575,16655,17118,17024,17310,17081,17157,17041,17261,17068,17129,17120,17096,16983,17165,16888,16999,17161,17213,17266,17304,17213,17328,17137,17143,16967,17029,17019,16924,16995,17413,17556,17628,17971,18053,18195,17763,17987,18562,18540,18137,18523,18193,18446,18430,18491,18623,18917,18670
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,4,1000,18073,15730,15286,14880,14988,15057,14993,14911,15167,15003,14935,15177,15147,15135,15119,15023,15104,15024,14872,14910,15000,14659,14234,14256,13932,13893,13673,13446,13105,12535,11949,11069,9701.9,7776.7,5337.6,2684.7,1360,1689.7,3154.1,4715,6548.1,8025.7,9445.9,10191,10865,11227,11788,12373,12792,13314,13528,13821,13692,13837,13727,13770,13849,13719,13822,13767,13708,13430,13736,13761,13506,13639,13690,13632,13650,13737,13821,13838,13687,13552,13361,13235,13356,13100,13290,13376,13788,13830,14011,14241,14577,14363,14489,14472,14504,14568,14597,14901,14624,14758,14773,14828,14925,14683
6.54,49.801,1.4,1189.7,276.82,107.33,0.030209,9.0729,37,4,1000,24244,20567,19959,19956,19793,19903,19696,19643,19532,19656,19844,19781,19835,19846,19771,19520,19803,19678,19541,19520,19520,19280,18583,18248,17974,17490,17289,16865,16241,15688,14586,13159,11351,8630,5570.1,2614.8,1453.7,1798,3549.4,5552.3,7332.5,9308.2,11024,12217,13147,14092,14622,15618,16073,16810,16947,17189,17748,17430,17525,17341,17524,17445,17440,17466,17303,17162,17041,17188,17165,17036,17368,17264,17295,17450,17386,17312,17135,16746,16902,16697,16767,16801,17227,17206,17662,17709,18189,18282,18306,18445,18837,18779,18862,18944,18869,19207,19241,19230,19375,19327,19398,19342
6.69,49.692,1.4,1177.1,260.12,112.84,0.14,42.047,37,4,1000,26835,22818,22192,21977,22023,21759,21707,22010,21729,21784,21746,21851,21907,21710,21599,21782,21572,21581,21691,21502,21531,21389,20429,20314,20211,19496,19174,18665,18245,17450,16517,15301,13290,10983,7875.6,4531.2,2009.2,1582,2756.8,4631.5,6949.2,8714.6,10872,12571,13761,14436,15524,16158,17086,17635,18341,18726,19030,19199,19041,18991,19240,19047,18913,18738,18716,18319,18441,18234,18317,18289,18476,18638,18682,18664,18883,18744,18694,18665,18276,18442,18216,18213,18253,18453,18980,19125,19423,19714,19842,20161,20360,20481,20785,20921,21062,21229,21224,21251,21428,21447,21356,21515
6.85,49.456,1.4,1186.9,237,108.92,0.10714,32.178,37,4,1000,25999,22532,21830,21413,21242,21205,21306,21230,21272,21028,21243,21247,21289,21242,21407,21275,21250,21159,20924,21095,21160,20782,19971,19762,19500,19118,18542,18242,17741,16728,15844,14727,12420,9895.4,6475.7,3368.4,1575.2,1869.6,2782.2,4569.4,6444.9,8394.4,10115,11683,13011,13645,14573,15266,16232,16968,17151,17651,17890,17801,18036,17987,17644,17568,17549,17292,17250,16785,16790,16879,16826,16937,16805,17086,17317,17544,17503,17503,17532,17535,17411,17476,17411,17566,17736,17910,18267,18463,18697,18837,19321,19275,19489,19829,19989,20127,20607,20436,20568,20718,20902,20942,20931,20976
6.99,49.93,1.4,1171.6,219.8,100.21,0.084143,25.271,37,4,1000,23473,20427,19688,19409,19310,19487,19455,19473,19582,19591,19253,19678,19361,19416,19441,19630,19469,19068,19515,19240,19197,19041,18386,18021,17767,17545,17177,16652,16166,15468,14454,13279,11261,9037.7,5891.6,3084.7,1672.4,1619.7,2697.6,4566.8,6237.8,8042.8,9830.2,11165,12141,13086,13406,14409,15008,15483,15929,16040,16258,16226,16188,16316,16212,15970,15835,15828,15495,15308,14982,14859,15037,15038,15316,15768,15827,15892,16101,16095,16273,16243,15906,16213,16376,16316,16674,16740,17060,17179,17401,17443,17603,17934,18057,18091,18453,18536,18542,18837,18671,18929,18907,19044,19298,19081
7.18,49.662,1.4,1094,182.29,81.122,0.084132,25.268,37,4,1000,18691,16247,15618,15623,15585,15697,15717,15525,15683,15567,15402,15777,15602,15689,15684,15596,15595,15409,15312,15619,15451,15170,14933,14699,14296,14152,14038,13693,13148,12621,11773,10715,9163.6,7141.1,4679.5,2576.7,1481,1487.6,2124.2,3580.8,5036.9,6826.3,8104.2,9090.7,9689.3,10746,11596,11924,12316,12542,12517,12886,12937,12654,12782,12718,12691,12414,12220,12141,11933,11650,11672,11651,11678,11676,12001,12359,12326,12648,12919,13382,13114,13521,13839,13945,13780,13887,13913,14030,13995,14160,14317,14236,14268,14580,14400,14632,14840,14888,14846,14941,15001,15250,15117,15565,15515,15230
7.28,49.88,1.4,1194.3,178.79,106.93,0.092791,27.868,37,4,1000,24873,21585,21006,20616,20599,20373,20433,20427,20603,20666,20497,20527,20650,20638,20573,20339,20494,20355,20478,20282,19968,20280,19132,18779,18537,18155,17487,17227,16438,15546,14400,12930,10748,8012.3,5185.5,2823.4,1806,1532.7,2301.2,3844.9,5443.4,7333.1,8982.3,10674,11645,12735,13645,13983,14865,15279,15389,15901,15763,15888,15614,15734,15805,15524,15010,15314,14813,14273,14633,14276,14379,14712,15002,15385,15626,15944,16215,16537,16595,17027,17072,17380,17485,17494,17946,17797,17889,18329,18480,18695,18493,18760,18636,18842,19165,19493,19272,19434,19527,19891,20055,19932,20156,20115
6.27,49.9,0.86,737.2,242.82,106.08,0.22152,66.531,37,4,1000,26762,24372,24060,24064,23993,23874,23830,23804,23945,23721,23809,24046,23929,23748,24103,23924,23579,23683,23676,23654,23836,23474,22790,22568,22159,21907,21520,21131,20933,20704,19677,18716,17058,14967,11972,7788.3,4316.2,2522.3,3181,5803.3,8653.9,11175,13254,15710,17054,17977,18586,19400,20231,20961,21353,21431,21624,22241,21978,22106,22116,21798,22136,21912,22126,22234,22175,21818,22072,21901,21781,21996,22055,22309,22300,22145,22229,21982,22046,21769,22128,21873,21781,21880,22127,22107,22410,22487,22700,22747,22980,23143,23111,23234,23440,23397,23253,23366,23542,23401,23676,23460
6.41,49.836,0.86,745.16,246.52,103.64,0.29295,87.982,37,4,1000,26254,23685,23445,23569,23611,23259,23400,23465,23479,23216,23564,23501,23381,23430,23317,23542,23253,23258,23024,23446,23212,22970,22347,22246,21949,21630,21076,21321,20576,20195,19528,18706,17300,15600,12581,9294.6,5410.4,2466.8,2435.3,4823.8,7405.5,10508,12847,14962,16453,17520,18084,18902,19575,20206,20729,21336,21461,21355,21379,21712,21595,21443,21719,21463,21935,21620,21662,21396,21455,21057,21501,21376,21275,21438,21540,21812,21636,21620,21261,21335,21185,21085,21020,21133,21407,21559,21764,21684,22080,22390,22531,22532,22633,22796,22888,22779,23123,22931,23082,23061,23327,23243
6.54,49.781,0.86,744.51,248.31,95.901,0.26718,80.242,37,4,1000,23372,21489,21086,20903,21052,20987,21075,20986,21104,20917,20831,21025,21198,21108,20977,21162,21045,20896,20726,20706,20711,20537,20192,19916,19771,19635,19333,18986,18627,18165,17705,16933,15664,13919,11610,8247,4693.5,2244.8,2674.7,4726.3,7187.2,9831.8,12087,13746,15174,15787,16569,16909,17585,18110,18594,18938,19250,19242,19277,19284,19201,19284,19371,19362,19474,19117,19172,19198,19207,19258,19036,19172,19176,19320,19352,19382,19388,19294,19223,19282,18841,18719,18751,19028,19030,19230,19468,19519,19918,19820,20175,20307,20388,20446,20552,20623,20652,20603,20515,20572,20699,20602
6.68,49.677,0.86,700.83,235.16,84.428,0.20316,61.017,37,4,1000,19114,17427,17475,17329,17138,17174,17252,17265,17201,17269,17218,17237,17343,17483,17151,17479,17320,17029,17055,17205,17016,16868,16594,16468,16276,15926,15898,15398,15526,15210,14555,13861,12853,11494,9196.6,6220.5,3326.5,1755.8,2768.1,4962.9,6767,8712.3,10362,11600,12565,13067,13602,14097,14769,15233,15311,15698,15814,15804,15897,15985,15841,15844,16027,15660,15725,15658,15426,15396,15269,15292,15424,15348,15293,15632,15761,15692,15530,15466,15611,15532,15397,15573,15397,15492,15749,15760,15833,16319,16123,16501,16553,16642,16577,16873,16809,16739,17031,16714,17144,17061,17022,17112
