7.3,14.973,0.43,403.66,199.03,83.695,0.15581,46.795,37,3,2000,19597,19417,19657,19628,19604,19372,19397,19430,19408,19467,19414,19332,19405,19189,18955,18816,18814,18631,18221,18318,18212,17773,17600,16892,16349,15185,13258,9994.6,5364.8,3515.4,6664.3,10763,13311,14983,16218,16995,17302,17711,17909,18171,18313,18372,18484,18373,18791,18606,18514,18615,18583,18515,18767,18813,18469,18625,18532,18294,18393,18330,18537,18630,18690,18614,18803,18776,18932,18830,18970,18740,18931,18815,19098,18979,18791,18970,19175,18776,18918,19063,18864,19001,18989,18969,19098,19091,19189,19227,19229,19009,19163,19274
6.28,49.89,3.4,3782.6,331.74,109.85,0.17113,51.396,37,3,2000,21940,17854,16920,16438,16311,16334,15821,15880,16245,16361,15923,15998,16046,15892,15460,15303,15030,14788,14530,14422,13811,13538,12975,12356,10624,9223,6606.6,3334.4,1386.8,1023,1269.5,2268.6,3591.9,4910.8,6541.3,8349.8,9293.3,9985.5,10336,10775,12147,12888,13480,13786,14291,14301,14381,14591,14322,14274,14448,14625,14045,14067,13897,13594,13438,13400,13478,13569,13732,13790,14035,14204,13855,13583,13271,12953,12661,12670,12458,12958,12988,13753,13875,14716,14593,14832,15299,15292,15372,15591,15594,15617,15579,15703,15819,15669,15929,16191
6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,3,2000,24627,20376,19016,18621,18363,18456,18104,18096,18219,18003,18262,17894,18041,17840,17407,17129,16627,16540,16265,15966,15250,14886,14304,13402,11975,9939.2,7043.5,3770.8,1418.3,944.67,1297.3,2617.1,3785.7,5337.1,7438.4,8925.6,10151,10702,11000,11832,13102,14256,14803,15271,15843,15774,15930,16181,15728,15814,15951,15751,15743,15678,15135,14691,14776,14843,14752,14943,15142,15387,15636,15386,15292,15125,14865,14336,14071,13638,13862,14065,14450,15018,15503,16220,16181,16363,16719,16991,17205,17374,17340,17358,17731,17732,17841,17920,18080,18063
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,3,2000,24376,20172,18621,17974,18034,17959,18076,17986,18065,17833,17729,17867,17838,17604,16929,16648,16444,16226,16028,15664,15466,15029,14120,13468,12294,10286,7891.6,4598,1676.5,805.41,1225.6,2060.1,3396.7,4748.6,6612,8340.4,9436.4,10346,10546,11279,12522,13524,14356,14729,15076,15530,15365,15368,15456,15240,15387,15012,14955,14717,14528,14225,13650,13401,13567,13959,14266,14370,14658,14550,14493,14374,14093,13666,13496,13128,13240,13181,13285,14241,14912,14969,15501,15802,16216,16713,16826,17036,17133,17249,17454,17276,17541,17650,17552,17651
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,3,2000,21751,18236,16842,16308,16255,16372,16372,16327,16417,16215,16154,16100,16187,15906,15685,15225,15382,14814,14407,14213,14016,13680,13087,12122,11145,9224.9,6693.9,3437.6,1390.1,975.96,1502.8,2484.1,3475.3,4876.9,6388.4,8091.6,8780.9,9443.7,10049,10793,11599,12613,13139,13450,13794,13589,13749,13831,13884,13681,13646,13377,13148,13039,12459,12074,11781,11731,11911,12257,12746,12657,12889,13141,12943,12783,12441,12027,11950,11805,11982,12055,12504,13074,13354,13565,14063,14495,14787,14988,15287,15601,15629,15858,15844,15944,15884,16084,16146,16056
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,3,2000,17902,14734,13908,13565,13425,13342,13400,13391,13497,13438,13306,13299,13138,13370,12674,12654,12372,12291,11871,12064,11513,11295,10731,9952.3,8866,7299.7,4963.2,2224.8,1168.7,1043.5,1320.1,2373.8,3239.8,4450.7,5744.1,6793.6,7740.2,8044.9,8857,9298.9,9832.6,10377,10937,10999,11215,11396,11373,11283,11094,10997,10907,10640,10474,10033,9662.9,9246.4,9094.9,9371.4,9357.2,9884.7,10220,10410,10567,10748,10523,10615,10398,10252,10326,10187,10316,10483,10736,11279,11385,11723,11575,11975,12177,12524,12729,12762,12862,12900,13136,13031,13255,13045,13243,13374
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,3,2000,21955,18241,17076,16605,16572,16506,16242,16432,16581,16388,16007,16036,15911,15955,15303,15142,14811,14492,14127,13724,13014,12385,11614,10208,8135,5798,2829.8,1504.2,926.31,1132.5,1968.7,2726.7,3732.6,4997.1,6612.3,7593.7,8508.8,8956.7,9793,10560,11203,11751,12076,12322,12369,12432,12307,12211,11954,11878,11393,11137,10656,10283,9677.3,9673,10116,10081,10577,11068,11505,11809,12047,12120,12218,12078,12290,12098,12411,12557,12519,12791,13138,13367,13725,13960,14175,14374,14618,14541,15063,15282,15372,15679,15430,15505,15993,16013,15946,16078
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,3,2000,24569,20108,18813,18255,18249,17949,18093,18137,18176,17993,18066,17714,17777,17726,17062,16541,16114,16028,15543,14952,14371,13397,12734,10952,9200.2,6631.4,3938.5,1651.1,972.98,1042.1,1206.3,2118.4,3290.5,4462.2,5934.1,7116.2,8432.4,9347.2,10028,10785,11457,11999,12473,12666,12690,12954,12758,12613,12348,12320,11842,11435,10822,10724,10314,10100,9883.9,10189,10477,11043,11483,12146,12281,12778,12843,13303,13272,13559,13698,14092,14261,14240,14356,14682,14934,15187,15420,15558,15867,15875,16371,16663,16903,16975,17032,17313,17313,17663,17552,17890
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,3,2000,23932,19762,18442,18020,17550,17760,17742,17790,18242,17707,17508,17577,17544,17305,16607,16419,15825,15365,14845,14401,13650,12934,11672,10071,7982.6,5719.1,3287.6,1652.3,1029.7,1241.6,1400.2,2391.8,3432.5,4831,6355.7,7380.2,8429.4,9315.5,10252,10808,11328,11724,12092,12054,12153,12176,12014,11722,11722,11374,11207,10728,10263,10233,9845.3,9454.2,9764.4,9810.1,10392,10932,11522,11872,12422,12855,13025,13141,13525,13993,13960,14071,14325,14408,14570,14951,15126,15207,15337,15535,15987,16233,16294,16494,16442,16630,16819,16662,16871,17456,17613,17280
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,3,2000,22905,21217,20782,20734,20745,21015,20834,20833,20788,20625,20518,20374,20498,20434,19727,19811,19671,19453,18957,18931,18385,18072,17277,16215,14780,12494,8168.2,3752.2,1449.6,2402,5123.2,7387.4,9775.2,12077,14203,15449,15924,16267,16765,17788,18404,18903,19113,19129,19459,19318,19449,19384,19524,19226,19418,19176,19189,19073,18939,18868,19015,18922,19247,19399,19351,19260,19225,19379,19098,18888,18696,18597,18475,18678,18765,19198,19311,19821,19707,19871,19993,20083,20053,20258,20454,20344,20337,20346,20613,20380,20306,20375,20560,20490
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,3,2000,17974,16647,16515,16711,16556,16596,16396,16502,16647,16549,16462,16339,16290,16473,15911,15696,15605,15492,15437,15112,14971,14562,14116,13289,12348,10552,7494,3659.1,1599.9,2192.2,4366.3,6521.7,8375.7,10212,11822,12687,13232,13309,13753,14286,14720,14925,15247,15169,15661,15622,15538,15369,15507,15749,15586,15204,15350,14957,15108,14914,14997,14996,15224,15324,15568,15326,15569,15298,15053,15002,14711,14552,14482,14562,15015,15302,15512,15653,15704,15801,16034,16087,16057,15983,16193,16069,16481,16382,16248,16236,16181,16289,16294,16358
6.54,49.801,1.4,1189.7,276.82,107.33,0.030209,9.0729,37,3,2000,23692,22258,21832,22013,21855,21880,21841,21923,21741,21685,21530,21499,21689,21022,20896,20461,20459,20110,19810,19417,19197,18710,17882,16686,15075,12061,8300.3,3813.2,1444.5,2197.3,5034.9,7257.3,9524.8,12105,14164,15332,15995,16223,16940,18107,18825,19368,19713,19952,19971,20143,20069,20075,19932,19896,19742,19622,19405,19245,18873,19275,19036,19380,19399,19507,19890,19893,19941,19615,19406,19135,18963,18555,18436,18663,18977,19518,19780,20160,20415,20504,20697,20992,21024,20933,21174,21293,21213,21367,21324,21260,21521,21318,21537,21661
6.69,49.692,1.4,1177.1,260.12,112.84,0.14,42.047,37,3,2000,26403,24312,24068,24337,24188,24102,24254,24145,24204,23920,23898,23750,23622,23742,23258,22753,22670,22449,22110,21471,21252,20688,20075,18706,17369,15018,11449,6588.2,2427.1,1597.8,3706.1,6302.8,8998.9,11488,13990,15923,16901,17572,18130,19078,20239,20904,21432,21628,21868,21775,21943,21812,21764,21733,21642,21558,21196,21247,20834,20427,20429,20374,20829,20999,21228,21305,21351,21330,21335,20976,20953,20355,20384,20363,20609,20685,21281,21729,21713,22165,22641,22625,22718,23084,23199,23496,23452,23332,23596,23616,23486,23492,23646,23782
6.85,49.456,1.4,1186.9,237,108.92,0.10714,32.178,37,3,2000,25603,23780,23516,23548,23513,23567,23494,23470,23426,23260,23115,23297,23142,23033,22561,22386,22108,21819,21570,21162,20666,20099,19347,18127,16509,13498,9869.6,5167.8,1871.5,1824.8,3873.8,6147.6,8570,11140,13501,15139,16216,16855,17572,18328,19465,19834,20437,20385,20855,20761,20750,20651,20364,20444,20324,19956,19525,19273,18926,18647,18495,18924,19232,19778,19952,20108,20265,20392,19979,20174,20070,20005,20019,20003,20187,20475,20775,21211,21237,21600,21803,22105,22137,22434,22828,22742,22761,22900,22585,23026,22678,22992,23211,23119
6.99,49.93,1.4,1171.6,219.8,100.21,0.084143,25.271,37,3,2000,23094,21595,21477,21386,21182,21387,21317,21130,21409,21255,21099,21110,21117,21100,20648,20163,20061,19766,19404,19107,18806,18078,17746,16300,14674,12258,8427,4327.2,1801.2,1773.1,3767.7,6314.1,8431.9,10678,12743,14194,15103,15835,16594,17255,17850,18118,18682,18784,18745,18696,18740,18571,18429,18433,18187,17950,17557,17270,16794,16758,16492,16826,17283,17667,18207,18409,18652,18498,18601,18486,18620,18479,18816,18592,18856,18940,19236,19464,19616,19792,19904,19994,20176,20334,20459,20485,20741,20592,20860,20578,21056,20898,21120,20958
7.18,49.662,1.4,1094,182.29,81.122,0.084132,25.268,37,3,2000,18240,17051,17036,17043,16968,17083,16695,17081,17029,16994,16849,16974,16779,16737,16363,16279,16015,16056,15734,15389,15170,14492,14086,13061,11603,9845.8,6727.6,3542.1,1445.6,1540.4,3128.2,5180.8,7455.9,8998.2,10812,11716,12482,13259,13664,14225,14415,14806,14819,14708,14908,14911,14677,14716,14369,14386,14379,14157,13864,13285,13252,13082,13056,13006,13574,14041,14358,14580,14942,15010,15315,15249,15626,15447,15652,15511,15730,15701,15949,15931,15813,16173,16121,16150,16331,16348,16417,16359,16582,16666,16622,16687,16679,16589,16760,16655
7.28,49.88,1.4,1194.3,178.79,106.93,0.092791,27.868,37,3,2000,24241,22784,22656,22455,22687,22469,22687,22585,22441,22595,22268,22176,22261,22174,21434,21300,21051,20815,20185,20023,19192,18605,17762,16242,14111,11416,7795.1,4140.5,1759.4,1640.9,3101.6,5236,8061.9,10174,12243,13688,15136,16184,16823,17420,17720,18028,18555,18736,18859,18668,18628,18488,18277,18280,18053,17643,17218,16893,16605,16591,16614,16638,17345,17790,18335,18647,19110,19404,19537,19646,19934,20088,20005,20228,20412,20559,20678,20697,20798,20953,21082,21327,21076,21426,21521,21672,21817,21987,21840,21829,22162,22107,22286,22351
6.27,49.9,0.86,737.2,242.82,106.08,0.22152,66.531,37,3,2000,26072,25200,25098,24970,25165,24904,24838,25137,25166,24988,25050,24801,24983,24753,24248,23994,23767,23609,23564,23251,22707,22293,21821,21161,20015,18239,15383,11324,5787.7,2221,3974.4,7856,10926,13651,16616,18412,19814,20646,20642,21280,22257,22748,23095,23393,23424,23558,23653,23369,23858,23613,23623,23755,23709,23523,23396,23276,23283,23379,23394,23448,23554,23482,23783,24060,23576,23558,23166,23113,23173,22855,22839,23068,23313,23528,23688,23920,23783,24325,24577,24375,24587,24689,24865,24538,24356,24794,24609,24713,24829,24824
6.41,49.836,0.86,745.16,246.52,103.64,0.29295,87.982,37,3,2000,25616,24636,24358,24775,24559,24674,24514,24699,24716,24501,24398,24513,24316,24421,23722,23696,23284,23271,23159,22755,22575,22042,21582,21309,20167,18858,16289,12365,7306.1,2837.8,2898.9,6513.8,10096,12727,15436,17658,19095,19718,20348,20734,21257,22031,22407,22956,22953,23158,23022,23289,23045,23094,23239,23160,23328,22980,22963,22968,22582,22847,22356,22538,22726,22921,23095,23244,22937,23103,22893,22704,22637,22330,22249,22347,22292,22840,22805,23386,23551,23793,23600,23933,23948,24223,24107,23958,24340,24192,24128,24124,24478,24299
6.54,49.781,0.86,744.51,248.31,95.901,0.26718,80.242,37,3,2000,22887,22160,22174,22085,22034,22114,22142,22182,22101,21879,21897,21868,21761,21904,21121,20927,21232,20761,20807,20392,20300,19820,19292,19043,18152,17007,14806,11309,6342.3,2533,3055.7,6390.5,9541.3,12063,14217,15922,17364,17708,17918,18498,19476,19980,20168,20397,20789,20791,20812,20833,20724,20706,20763,20710,20628,20535,20411,20372,20255,19965,20188,20184,20405,20641,20668,20698,20699,20754,20436,20293,19946,20046,19715,19882,20004,20379,20750,20562,21089,21134,21131,21388,21573,21449,21729,21605,21639,21810,21635,21720,21931,21786
6.68,49.677,0.86,700.83,235.16,84.428,0.20316,61.017,37,3,2000,18622,18145,18016,18077,18046,18037,17929,17742,17812,18010,17813,17904,17861,17931,17303,17366,17102,16930,17212,16735,16276,16397,16060,15611,14705,13536,11835,8489.2,4216.4,2052,3495.7,6477.1,8798.8,10484,12508,13669,14424,14748,15189,15582,15952,16488,16767,16898,16926,16989,16931,16978,17070,16795,17013,16836,16612,16469,16279,16230,16167,15924,16152,16428,16631,16719,16869,16959,16790,16742,16616,16656,16549,16337,16423,16411,16674,16756,17055,17031,17110,17370,17380,17595,17626,17530,17613,17687,17684,17510,17502,17766,17778,17841
