pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,518.84,236.66,103.47,0.63826,191.69,37,2,3000,23730,23224,23182,23011,23113,23169,23209,22897,23061,23058,22884,22875,22681,22639,22724,22652,22273,22488,22244,22000,21885,21554,21327,20863,20151,19143,16504,10869,3953.4,7559.9,14149,17219,19176,20357,21071,21075,21631,21670,21624,22156,22286,22357,22383,22496,22592,22548,22517,22521,22589,22900,22734,22554,22437,22456,22568,22596,22366,22431,22283,22302,22414,22233,22666,22631,22476,22579,22855,22679,22790,22669,22519,22538,22785,22597,22644,22673,22701,22573,22747,22914,22906,22680,23101,22799,22933,23052,22821
7.28,14.874,0.6,558.98,232.67,100.41,0.75114,225.59,37,2,3000,25462,25164,24935,25081,24993,24999,25001,24739,24864,24912,24763,24628,24470,24458,24534,24420,24270,24112,24207,24145,24032,23561,23359,23133,22245,21421,19782,15524,7831.5,4952.5,12265,17640,20208,21733,22337,22893,23266,23666,23807,24055,24246,24215,24315,24126,24389,24301,24500,24193,24150,24607,24421,24451,24226,24269,24578,24337,24488,24365,24080,24153,24171,24201,24229,24358,24287,24634,24549,24497,24580,24438,24571,24676,24813,24462,24502,24650,24590,24563,24748,24749,24658,24685,24938,24749,24995,24778,24765
6.25,14.954,0.43,445.13,220.1,93.594,0.66195,198.81,37,2,3000,25251,24896,24770,24795,24748,24735,24551,24863,24457,24804,24662,24529,24209,24305,24151,24342,24153,24060,23833,23617,23618,23144,23220,22827,22125,21261,18944,14461,5620.7,8543.8,15879,19117,20990,22016,22850,23170,23370,23617,23745,23792,24263,24040,24133,24047,24170,24358,24242,24108,24227,24140,24364,24133,24503,24482,24219,24169,24245,24312,24400,24242,24336,24312,24452,24444,24505,24319,24395,24517,24518,24340,24191,24036,24436,24466,24573,24435,24375,24463,24590,24473,24554,24374,24450,24381,24692,24505,24498
6.43,14.945,0.43,423.03,222.05,86.422,0.64443,193.55,37,2,3000,23058,22853,22755,22696,22681,22680,22588,22748,22796,22874,22687,22492,22474,22376,22346,22160,22285,22057,22028,21720,21847,21720,21304,21099,20488,19579,17720,13085,4123.1,9510.7,15783,18431,19472,20571,21004,21501,21581,21706,21685,21997,22260,22053,21957,22254,22208,22282,22555,22331,22457,22235,22346,22125,22270,22290,22330,22230,22394,22336,22590,22009,22393,22364,22397,22376,22376,22794,22447,22260,22412,22403,22331,22193,22373,22583,22365,22478,22614,22530,22515,22504,22483,22447,22727,22524,22523,22182,22560
6.58,14.925,0.43,414.49,224.92,80.15,0.38948,116.97,37,2,3000,19584,19261,19329,19420,19262,19255,19414,19475,19214,18965,19398,19008,18962,18820,19039,19088,18930,18674,18626,18454,18436,18303,17833,17334,16369,14740,9693.4,4072.1,9219.3,14032,16123,16974,17596,18073,18274,18355,18505,18426,18734,18737,18822,18596,18856,18949,18850,18812,19024,18983,18782,19038,18849,19075,19026,19006,18897,18931,18911,18951,18947,19102,18905,19028,19031,18954,19183,19100,19038,18928,19008,19003,19113,18931,18912,19030,19076,19138,19004,19017,19234,18961,19048,19249,19042,18984,19121,19083,19184
6.68,14.896,0.43,410.97,212.22,108.48,0.39979,120.07,37,2,3000,24207,23854,23926,23805,23726,23917,23599,23597,23617,23540,23486,23503,23156,23159,23153,23105,23072,22720,22909,22596,22030,21700,21278,20597,19284,16493,10179,3913,10431,15962,18702,20164,21185,21775,22234,22339,22440,22765,22851,23021,23000,23119,23199,23079,23269,23258,23149,23115,23259,23512,23310,23350,23226,23328,23253,23036,22978,23313,23232,23547,23406,23288,23242,23518,23333,23574,23295,23415,23171,22955,23090,23376,23524,23571,23419,23480,23565,23647,23556,23611,23719,23482,23498,23682,23352,23710,23460
6.83,14.838,0.43,434.66,209.71,109.81,0.33117,99.461,37,2,3000,26506,26092,25884,26002,25903,25933,25882,25820,25818,25988,25833,25477,25294,25364,25328,25298,24925,24669,24628,24421,24117,23603,23102,22195,20250,16025,7680,5166.2,13652,18337,20775,22212,23238,23808,24296,24239,24626,24856,24981,25111,25099,25249,25252,25257,25143,25536,25363,25349,25289,25546,25219,25418,25487,25074,25343,25241,25098,25318,24986,25501,25262,25411,25446,25490,25441,25448,25451,25610,25518,25472,25354,25251,25630,25608,25646,25625,25599,25777,25634,25773,25870,25534,25479,25655,25731,25986,25764
7.03,14.933,0.43,428.59,205.67,104.89,0.30534,91.705,37,2,3000,26187,26138,25752,25861,25798,25697,25609,25368,25727,25782,25550,25267,25242,25115,25025,24781,24870,24627,24333,24330,23970,23432,22977,21740,20142,15253,6506.8,6161.5,14608,18949,21274,22422,23236,23645,24071,24408,24414,24652,24833,24851,24878,25014,25097,25125,25253,25103,25037,25006,25271,25027,25059,25160,25025,24895,24996,24873,24858,24999,25173,25089,25214,25149,25293,25055,25417,25411,25151,25271,25423,25197,25309,25237,25241,25468,25467,25089,25377,25556,25463,25456,25419,25073,25619,25381,25484,25670,25600
7.14,14.882,0.43,420.76,199.13,97.308,0.2499,75.053,37,2,3000,23284,23061,23243,23218,23064,23063,22999,23143,23131,23042,22745,22589,22582,22733,22446,22326,22191,22183,21962,21722,21406,21071,20375,19660,17387,12303,4797.3,7952.1,14850,17972,19635,20480,20939,21697,21867,21907,22087,22179,22202,22355,22592,22419,22523,22573,22576,22370,22442,22507,22428,22318,22440,22654,22484,22246,22248,22331,22321,22403,22780,22318,22612,22684,22551,22644,22657,22653,22495,22560,22639,23077,22658,22748,22726,22708,22629,22770,22722,22694,22741,22668,22817,23039,22887,22944,22630,22949,22891
7.3,14.973,0.43,403.66,199.03,83.695,0.15581,46.795,37,2,3000,19543,19528,19210,19301,19215,19260,19422,19251,19299,19323,19118,18925,19052,18661,18612,18795,18790,18513,18283,18006,17984,17758,17081,15966,13360,7390.2,4247.7,9782.5,14260,16371,17242,17722,17940,18302,18169,18641,18635,18586,18710,18677,18860,18836,19103,18814,18844,19048,18776,19015,18866,18920,18980,18837,18895,18837,18666,18813,18749,19039,18891,18987,18901,19087,18842,19055,18933,18866,18889,18957,19213,19092,19110,19176,19141,19138,19178,19064,19246,19172,19029,18872,19038,18964,19155,19125,18970,19172,19218
6.28,49.89,3.4,3782.6,331.74,109.85,0.17113,51.396,37,2,3000,21653,19082,18404,18213,17947,18111,17936,17857,17954,17879,17734,17721,17426,17418,17249,17100,16826,16723,16490,16181,15488,14754,13574,10864,6815.8,2183.4,1091.2,2253.1,4357.1,6223.5,8148.2,10489,12493,13241,13554,13135,13973,15290,16029,16527,16737,16893,16891,17074,16967,17075,17139,16819,17028,16912,16770,16430,15732,15650,15362,16032,16268,16438,16506,16948,16656,16831,16408,16216,15821,15189,14649,14872,14995,15526,16246,16471,16643,17065,17295,17485,17430,17617,17784,17910,17806,17610,17717,17916,18070,17801,17719
6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,2,3000,24719,21336,20947,20332,20230,20434,20328,20148,20196,20153,20201,19649,19758,19622,19225,19105,18956,18620,18430,17891,17223,16442,14962,12233,7842.3,2476.8,988.65,2445.8,4592.1,6420.5,8514.8,11315,13443,14702,14731,14818,15490,17119,17981,18487,18746,19002,19022,19038,18916,19073,19017,18846,19254,18751,18403,18179,17601,17348,16944,17439,17971,18331,18531,18660,18868,18667,18723,17913,17572,16965,16486,16458,16811,17408,18041,18574,18829,19181,19437,19722,19946,19812,19910,20040,20049,20197,20015,20154,20120,20200,20077
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,2,3000,24327,20877,20379,20243,20031,20108,19922,20173,19918,19986,19947,19548,19282,19300,19163,18982,18752,18342,17951,17730,17398,16501,15283,12887,9022.5,3524.3,864.2,1782.7,4180.5,6074.5,7814.6,10543,12709,14134,14633,14583,15192,16321,17383,17769,18261,18483,18635,18581,18662,18649,18504,18583,18443,18360,17883,17671,16753,16143,15816,15968,16790,17263,17782,18096,18187,17963,18090,17621,17265,16675,16515,16165,16215,16695,17345,17680,18387,18687,18909,19200,19405,19260,19559,19506,19703,19648,19625,19896,19803,19748,19817
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,2,3000,21507,18875,18305,18131,18246,18185,18118,18089,18166,17973,17763,17692,17468,17505,17504,17045,16981,16845,16323,15984,15407,14913,13518,11064,7105.5,2309.2,1092.5,2455,4412.5,5851.3,7941.4,10378,12308,12970,13336,13443,14244,15145,15783,16240,16403,16686,16825,16567,16894,16654,16596,16699,16398,16163,15521,15330,14432,13863,13553,14083,14975,15539,15897,16023,16037,16055,15900,15661,15416,15240,14883,15026,14825,15473,15835,16225,16460,16687,17138,17078,17413,17524,17651,17811,17682,17733,17766,17846,17779,17936,17781
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,2,3000,17524,15608,15070,14852,15011,14788,14897,14774,14729,14959,14790,14543,14372,14378,14265,14265,14091,13866,13551,13338,12757,12014,10686,8374.6,4932.7,1474.8,1053.2,2442.2,4209,5717.2,7469.9,9271,10541,10977,11327,11930,12275,12751,13058,13462,13471,13587,13948,13716,13842,13502,13517,13418,13177,12962,12524,11807,11288,11077,11103,11648,12195,12762,13312,13059,13188,13099,13164,12808,12862,12892,12840,12940,13072,13138,13493,13861,13924,13964,14024,14127,14395,14544,14458,14328,14801,14575,14448,14535,14681,14536,14758
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,2,3000,22153,19299,18450,18324,18112,18525,18240,18424,18290,18177,18121,17689,17445,17330,17308,16790,16681,16795,15760,15257,14315,12776,10204,6242.2,2324.4,1023,1386.8,3012.5,5173.2,6976.7,8982.5,10668,11871,12950,13419,14010,14803,15145,15669,15885,16284,16007,15829,15896,15817,15802,15476,15209,14632,14059,13400,12409,12122,12291,13318,13909,14735,14923,15332,15463,15855,15622,15774,15547,15823,15833,15869,16003,16433,16422,16473,16560,17044,17074,17291,17371,17557,17322,17845,17856,17828,17834,18128,17967,17961,18152,18080
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,2,3000,24240,21248,20356,20351,20026,20194,20127,20180,20119,20013,19956,19507,19442,19227,18891,18694,18521,18084,17463,16830,15443,14027,11490,7987.8,3863.3,1178.9,1136.2,2326.5,4352.5,6479.4,8562.5,10510,12025,13531,14499,15072,15678,16436,16442,17050,16941,17023,17186,17051,17048,16713,16821,16215,15860,15536,14725,14100,13271,12923,13120,13869,14770,15640,16240,16777,17111,17349,17504,17420,17671,17712,17822,17875,18055,18281,18288,18564,18725,18779,18739,19227,19113,19379,19456,19621,19592,19786,19876,19871,20005,20052,20079
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,2,3000,23925,20715,20222,20002,19906,19514,19605,19658,19450,19798,19606,19197,19121,18705,18448,18092,17784,17209,16927,16040,14777,13004,10284,6490.4,2946.7,1169.2,1192.9,2484.4,4839.6,6846.5,9082.6,10874,12325,13662,14117,14955,15240,16021,16063,16422,16632,16378,16346,16149,16130,16201,15969,15477,14977,14756,13975,13646,13210,13308,13643,14184,14706,15432,16109,16526,16854,17276,17631,17487,17598,17784,18019,17960,18132,18166,18376,18157,18559,18453,18649,18583,18694,19110,19029,19147,19170,19415,19591,19687,19358,19563,19616
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,2,3000,22452,21608,21353,21560,21525,21315,21585,21549,21271,21338,21383,20823,20616,20748,20695,20482,20214,19985,20074,19258,18898,18018,16413,13001,6672.5,1401.1,4037.8,8412.8,11500,13668,15707,17563,18426,18572,18469,18711,19571,20048,20324,20640,20633,20777,20577,20671,20794,20719,20583,20566,20635,20563,20207,20036,20038,20311,20262,20666,20777,20701,20660,20728,20934,20588,20287,20310,19694,19669,19624,20148,20527,20633,20779,20796,21117,20995,21144,21074,21202,21075,21241,21134,21078,21103,21139,21166,21403,21359,21352
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,2,3000,17613,16962,16867,16902,17046,16971,17047,16822,16687,16967,16716,16548,16369,16637,16464,16358,16257,16065,15818,15481,14962,14535,13221,11015,6285.2,1730.9,3692.8,7495.1,9717.9,11435,13075,14318,14999,15092,14896,15287,15688,16027,16206,16296,16404,16417,16632,16359,16476,16394,16341,16484,16174,16128,16174,15792,15728,15912,16089,16142,16294,16252,16373,16367,16317,16266,16110,15796,15666,15531,15697,15850,16073,16470,16469,16474,16508,16536,16578,16753,16654,16779,16756,16698,16846,16686,16723,16688,16827,16926,16859
6.54,49.801,1.4,1189.7,276.82,107.33,0.030209,9.0729,37,2,3000,23587,22659,22492,22417,22811,22659,22377,22527,22478,22307,22444,21883,21905,21724,21731,21291,21270,21127,20648,20377,19757,18626,16885,13221,7026.1,1423.5,3856.8,8322,10916,13383,15964,17890,18842,19121,18843,19328,20163,20852,21186,21358,21442,21459,21693,21516,21534,21461,21273,21438,21353,21240,20768,20378,20225,20188,20828,21125,21507,21391,21590,21341,21287,21100,20973,20632,20422,20403,20456,20875,21100,21466,21549,21810,21727,21900,22287,22237,22066,22228,22286,22192,22394,22245,22259,22307,22341,22589,22237
6.69,49.692,1.4,1177.1,260.12,112.84,0.14,42.047,37,2,3000,26149,24915,24999,24898,24898,24770,24839,24774,24912,24566,24588,24107,24221,24182,23829,23589,23634,23260,22995,22429,22230,21087,19559,16692,11347,3969.7,1830.7,6390.9,10451,13275,15641,18630,20079,20778,20946,20994,21905,22788,23239,23389,23795,23696,23677,23769,23807,23715,23764,23382,23661,23426,22689,22759,22197,21746,21867,22647,23191,23360,23258,23363,23574,23206,23015,22817,22731,22550,22568,22598,23002,23253,23467,23792,23880,24093,24110,24226,24250,24133,24575,24409,24450,24826,24434,24542,24756,24724,24688
6.85,49.456,1.4,1186.9,237,108.92,0.10714,32.178,37,2,3000,25193,24244,24229,24378,24160,24100,24010,24092,23964,23994,23793,23368,23627,23386,23333,23121,22800,22717,22190,21632,21293,20033,18429,14921,9059.3,2596.4,2181,6793.5,10529,13065,15752,17985,19369,19932,20435,20805,21681,22017,22308,22560,22651,22773,23022,22939,22807,22813,22544,22567,22172,21996,21406,20937,20508,20057,20807,21388,21988,22235,22607,22506,22460,22277,22589,22312,22277,22276,22458,22556,22539,22875,22817,23081,23127,23510,23411,23312,23624,23682,23897,23743,23696,23864,23920,23774,23959,23958,23960
6.99,49.93,1.4,1171.6,219.8,100.21,0.084143,25.271,37,2,3000,22841,21864,21924,21967,22199,22064,21831,21790,21753,21830,21742,21491,21549,21151,20992,20893,20747,20638,20390,19654,19083,18163,16369,13309,7607.1,2081.4,2626.3,6828.3,10181,12861,15126,16691,17851,18481,18999,19269,19558,20212,20530,20497,20543,20716,20717,20742,20693,20563,20601,20305,20101,19939,19373,18907,18417,18273,18901,19425,19897,20239,20286,20342,20656,20529,20334,20569,20465,20599,20804,20619,21031,20939,20982,20877,21326,21074,21248,21403,21357,21328,21545,21776,21717,21502,21553,21765,21836,21717,21643
7.18,49.662,1.4,1094,182.29,81.122,0.084132,25.268,37,2,3000,18102,17511,17439,17412,17486,17347,17249,17456,17360,17239,17260,16927,16874,16968,16845,16635,16427,16428,16135,15779,15275,14525,13170,10451,6310.3,2062.5,2211.8,5684.3,8974.6,11298,12778,13907,14481,14960,15559,15677,15905,15954,16234,16504,16302,16416,16399,16395,16377,16252,16152,16036,15849,15613,15456,15329,15005,14789,15020,15394,15741,16118,16247,16331,16511,16547,16677,16496,16652,16727,16741,16929,16742,16683,17020,16742,17057,16925,16933,16832,16904,17013,17090,17190,17164,17016,16908,17124,17182,17182,17211
7.28,49.88,1.4,1194.3,178.79,106.93,0.092791,27.868,37,2,3000,24170,23461,23258,23380,23094,23222,23057,22967,23325,23388,23126,22765,22299,22346,22159,21981,21937,21440,21067,20393,19793,18533,16326,12646,7088,2510.8,2127.8,5630.4,9776,12895,15363,16831,18439,19178,19778,20174,20504,20840,21273,21433,21529,21301,21207,21423,21271,21064,20990,20782,20819,20340,20227,19711,19382,19348,19638,19849,20571,20667,21135,21485,21633,21825,21810,22315,21893,22027,22033,22248,22488,22320,22332,22458,22452,22488,22504,22436,22741,22628,22761,22934,22714,22798,22983,23007,22939,22983,23117
6.27,49.9,0.86,737.2,242.82,106.08,0.22152,66.531,37,2,3000,25724,25351,25103,25247,25346,25350,25136,25306,25119,25171,24985,24894,24489,24573,24241,24441,24237,24134,23782,23624,22987,22400,21496,19701,16314,9524.1,2553.1,6465.8,11887,15489,17944,20096,21738,22393,22701,22407,23022,23730,24042,24298,24435,24442,24335,24562,24566,24712,24590,24478,24694,24491,24428,24356,24343,24091,23928,24058,24380,24495,24612,24434,24702,24437,24509,24580,24351,23920,23826,23809,23990,24236,24395,24440,24610,24823,24740,24936,24797,25106,25100,25066,24897,25144,25178,24973,25078,24927,25181
6.41,49.836,0.86,745.16,246.52,103.64,0.29295,87.982,37,2,3000,25344,24768,24815,24916,24786,24674,24712,24648,24602,24358,24573,24464,24155,23761,23922,23756,23844,23756,23355,22970,22810,22118,21334,20217,17710,11959,4071.6,4466.9,10700,14430,16714,19107,20989,21829,22021,21964,22381,22850,23512,23688,23975,24104,23806,24070,23778,23983,24113,24232,23916,23803,23762,23682,23597,23491,23334,23222,23422,23738,23978,23998,24079,23913,23935,24012,23936,23391,23387,23020,23422,23290,24034,23908,23982,24127,24314,24371,24288,24621,24564,24426,24534,24738,24764,24447,24455,24542,24710
