pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,518.84,236.66,103.47,0.63826,191.69,37,1,500,24497,21713,20957,20931,20956,21036,21266,21081,21061,21071,20944,20936,20851,20763,21103,21014,21003,20799,20922,20896,21024,20924,20796,20920,20929,21028,21055,21162,21284,20735,21078,21021,21108,21093,21239,21206,20762,20999,20951,20825,20844,20985,20885,21047,20881,20958,20841,21251,21034,20716,21023,20890,20767,20610,20107,18543,9145.9,14909,19221,20000,20693,20790,20742,20993,20865,20680,20574,20914,21168,21152,21167,21011,21129,21119,20964,20958,20949,21195,21065,20903,21148,21003,20905,20962,21063,21124,20980,20980,21144,21063,20862,21176,20957,21062,21123,21293,21123,21191,21108,20902,20925,20987,20960,21068,21119,20912,21111,21070,21125,21144,21152,21075,20953,21096,21064
7.28,14.874,0.6,558.98,232.67,100.41,0.75114,225.59,37,1,500,26558,23637,23040,22820,22804,22855,22770,22586,22816,22710,22859,22966,22592,22749,22741,22942,23010,22812,22914,22849,22983,22883,22809,22897,22935,22742,22710,22981,22836,22824,22689,22756,22775,22739,22756,22577,22976,22919,22594,22869,22717,22864,22926,22696,22616,22907,23057,22793,22742,22865,22748,22812,22595,22510,22138,21381,16557,9698.9,19476,21567,22023,22426,22465,22845,22864,22749,22550,22648,22924,22756,22762,23144,22799,23079,22573,22944,22729,22837,22796,22492,22857,22852,22853,22888,22660,22998,22772,22816,22783,22783,22749,22945,22963,22844,22794,22834,22913,22721,22875,22837,22995,22945,22948,22818,22857,22821,22823,22915,22714,22765,22669,22926,23086,22930,22791
6.25,14.954,0.43,445.13,220.1,93.594,0.66195,198.81,37,1,500,26082,23932,23636,23492,23270,23094,23397,23256,23125,23441,23427,23469,23213,23359,23182,23175,23311,23435,23185,23255,23156,23477,23425,23118,23270,23219,23279,23418,23209,23361,23111,23338,23224,23380,23158,23087,23380,23248,23329,23207,23265,23359,23403,23238,23174,23249,23235,23183,23150,23355,23010,23403,23049,22865,22702,21342,12071,16382,21770,22465,22765,23061,23124,23099,23301,23131,23269,23180,23492,23277,23295,23082,23195,23097,22939,23136,23469,23585,23202,23246,23405,23383,23331,23224,23345,23234,23098,23431,23232,23300,23413,23597,23378,23452,23454,23410,23158,23355,23457,23329,23193,23348,23408,23419,23555,23289,23261,23328,23345,23533,23384,23336,23461,23556,23235
6.43,14.945,0.43,423.03,222.05,86.422,0.64443,193.55,37,1,500,24051,21963,21740,21831,21659,21464,21167,21589,21700,21536,21391,21607,21483,21470,21634,21548,21531,21651,21616,21664,21383,21498,21460,21692,21503,21503,21359,21561,21507,21386,21667,21319,21537,21334,21574,21694,21466,21431,21683,21576,21400,21418,21453,21512,21433,21372,21389,21363,21443,21618,21346,21441,21436,21235,20830,19585,10825,17085,20530,21054,21298,21351,21481,21463,21366,21403,21622,21725,21400,21624,21451,21473,21492,21427,21480,21568,21546,21529,21635,21635,21635,21545,21552,21577,21714,21492,21621,21538,21548,21602,21528,21663,21599,21622,21677,21761,21596,21614,21642,21748,21745,21609,21707,21651,21649,21505,21618,21381,21743,21448,21674,21763,21629,21558,21676
6.58,14.925,0.43,414.49,224.92,80.15,0.38948,116.97,37,1,500,20320,18740,18567,18437,18277,18143,18372,18204,18359,18185,18267,18476,18437,18477,18358,18330,18265,18173,18365,18249,18356,18494,18355,18033,18384,18386,18265,18339,18338,18379,18076,18355,18237,18289,18306,18318,18315,18198,18454,18240,18300,18464,18248,18268,18368,18505,18324,18285,18206,18166,18251,18215,17836,17817,15732,7806.1,15563,17237,17933,17926,18262,18252,18240,18128,18104,18294,18488,18188,18355,18249,18323,18360,18194,18138,18352,18570,18370,18201,18251,18381,18222,18329,18246,18317,18237,18036,18355,18373,18541,18712,18274,18566,17944,18445,18565,18426,18395,18597,18402,18498,18269,18259,18262,18301,18243,18503,18476,18355,18434,18598,18284,18585,18249,18166,18362
6.68,14.896,0.43,410.97,212.22,108.48,0.39979,120.07,37,1,500,25164,22909,22410,22569,22348,22216,22323,22469,22301,22663,22368,22220,22469,22383,22306,22449,22360,22409,22240,22601,22180,22347,22333,22478,22383,22332,22161,22439,22454,22403,22393,22339,22448,22247,22346,22340,22263,22426,22517,22320,22264,22145,22238,22375,22301,22351,22286,22278,22233,22135,22035,22105,21822,21367,18944,7104.7,18674,21117,21680,22059,22053,22248,22303,22172,22380,22211,22231,22427,22375,22429,22541,22352,22601,22390,22176,22253,22390,22381,22212,22405,22382,22268,22355,22291,22298,22424,22528,22230,22479,22427,22552,22545,22562,22438,22340,22302,22187,22187,22434,22149,22225,22254,22482,22226,22517,22188,22574,22432,22206,22285,22329,22567,22275,22290,22207
6.83,14.838,0.43,434.66,209.71,109.81,0.33117,99.461,37,1,500,27287,24750,24619,24377,24281,24239,24311,24254,24168,24480,24211,24313,24193,24482,24370,24381,24292,24281,24196,24381,24319,24421,24383,24441,24484,24612,24351,24421,24309,24388,24203,24266,24368,24091,24210,24394,24388,24479,24547,24208,24481,24436,24481,24445,24371,24186,24674,24435,24347,24306,23976,23999,23648,22761,17540,11234,21484,23421,23804,24078,24246,24160,24147,24133,24067,24243,24230,24345,24368,24235,24220,24420,24350,24375,24367,24312,24336,24262,24356,24146,24495,24202,24315,24353,24134,24374,24269,24513,24203,24387,24316,24322,24345,24426,24314,24422,24534,24551,24376,24286,24206,24412,24458,24099,24375,24508,24650,24296,24325,24218,24500,24416,24569,24529,24377
7.03,14.933,0.43,428.59,205.67,104.89,0.30534,91.705,37,1,500,27212,24811,24449,24214,24487,24184,24082,24280,24250,23917,24378,24205,24153,24048,24356,24421,24205,24117,24304,24361,24068,24418,24330,24419,24191,24228,24409,24012,24099,24173,24121,24044,24364,24195,24274,24110,24131,24096,24138,24052,24226,24102,24523,24194,24010,24301,24312,24036,23999,24086,24078,24002,23599,22487,16281,15188,22035,23354,23659,23902,24096,24073,24128,24104,24113,24416,24253,24230,24215,24314,24172,24162,24285,24291,24295,24274,24479,24406,24223,24240,24298,24355,24351,24127,24082,24137,24447,24410,24328,24117,24343,24503,24182,24339,24288,24382,24281,24189,24446,24610,24281,24238,24336,24364,24172,24545,24221,24288,24267,23985,24366,24090,24571,24265,24344
7.14,14.882,0.43,420.76,199.13,97.308,0.2499,75.053,37,1,500,24150,22336,22225,21824,22053,21998,22077,21914,21993,22063,21759,21755,22140,21773,21675,21705,21642,21942,21847,21802,21835,22029,21849,21791,21736,21918,21765,21846,21729,21884,21725,21739,21840,21841,21784,21830,21757,21630,21966,21983,21880,21840,21804,21910,21942,21937,21796,21586,21717,21601,21646,21455,21239,19514,10719,16830,20447,21335,21509,21554,21702,21704,21789,21634,21951,21850,21889,21881,21651,21932,22030,21888,21811,21791,21672,21727,21989,21848,21706,21843,21938,21971,21799,22024,21820,22029,21882,21803,22001,21950,22004,21813,21789,21869,21788,22015,21832,22015,21810,21892,21928,21690,21742,21881,21834,21830,21946,21856,21771,21792,22026,22094,21790,21825,21931
