pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,518.84,236.66,103.47,0.63826,191.69,37,6,500,24981,22115,21389,21741,21646,21525,21605,21609,21502,21563,21467,21533,21313,21436,21734,21278,21348,21563,21648,21634,21725,21706,21538,21272,21606,21742,21551,21445,21554,21479,21773,21638,21520,21254,21497,21367,20848,21245,20987,20278,20045,19784,19539,19383,18853,18520,17759,17549,16869,15719,14667,13219,11203,9016.4,6666.2,4381.5,3216.7,3543.8,5026.4,6986.9,9436.1,11248,12850,14523,15401,16278,17033,17488,17972,18268,18241,18768,18765,19230,19056,19003,19236,19050,19390,19320,19302,19290,19278,19312,19526,19168,19306,19501,19648,19549,19876,19796,19898,19744,19835,19908,19954,19992,19935,20056,20069,20190,20407,20268,20499,20507,20443,20717,20684,21101,20717,20990,21162,21157,21181
7.28,14.874,0.6,558.98,232.67,100.41,0.75114,225.59,37,6,500,27010,23837,23598,23287,23321,23399,23420,23487,23548,23462,23416,23211,23309,23255,23573,23518,23227,23203,23389,23415,23481,23294,23248,23295,23386,23456,23191,23382,23377,23314,23449,23459,23114,22909,23469,23172,23227,23060,22775,22167,21834,21693,21271,21021,20714,20598,20047,19519,18769,18057,16861,15373,13222,11148,8525.2,5810.7,4305.5,3515.6,4536.5,6598.7,8868.5,11188,13396,14962,16155,16974,18167,18878,19452,19515,19868,20106,20450,20378,20495,20529,20666,20929,20870,20968,20807,20888,20762,20963,21100,21064,20994,20956,20925,21211,21227,21402,21330,21601,21702,21705,21567,21546,21814,21882,21691,21868,22011,21956,22049,22237,22380,22313,22750,22877,22829,22735,22934,22812,22733
6.25,14.954,0.43,445.13,220.1,93.594,0.66195,198.81,37,6,500,26808,24236,23999,24045,23880,23831,23988,23944,23841,23988,23885,23716,23878,23936,23985,23884,23888,23808,23822,23805,23971,23837,23858,23744,23943,23851,23775,23792,23877,23646,23864,24117,23994,24135,23629,23817,23511,23529,23403,22677,22308,22168,21930,21649,21440,20693,20817,20147,19412,18570,17680,15938,13666,11444,8652.6,5594.6,4004.8,3911.2,6354.8,9015.1,11514,14147,15684,17181,18317,19391,19659,20283,20903,21236,21297,21400,21485,21990,21906,22242,22190,22491,22132,22110,22242,22323,22169,22416,22426,22391,22347,22542,22438,22534,22771,22603,22769,22674,22770,22760,22626,22843,22865,22878,22802,22831,22951,22968,22994,23021,23030,23129,23052,23195,23108,23373,23365,23636,23555
6.43,14.945,0.43,423.03,222.05,86.422,0.64443,193.55,37,6,500,24460,22591,22183,21997,22121,21994,22237,22007,21964,21943,22055,22100,22139,21924,22138,21792,21952,21984,22027,21980,22065,21942,22025,21958,22076,22048,22108,21891,22045,22031,21924,21894,22011,21945,21965,21727,21634,21843,21677,20942,20599,20556,20466,20282,20055,19777,19429,18524,18331,17509,16521,14996,13248,11099,8076.1,5107.1,3704.2,4319.9,6396.8,8716.7,11450,13436,15008,16403,17558,18348,18615,18996,19643,19647,20032,19954,20039,20121,20524,20480,20764,20556,20468,20683,20549,20715,20566,20854,20705,20930,21261,20952,20978,20847,21106,21126,21130,21159,21170,20954,21197,20925,21114,20862,21162,21279,21088,21194,21287,21412,21596,21375,21422,21453,21493,21712,21639,21718,21732
6.58,14.925,0.43,414.49,224.92,80.15,0.38948,116.97,37,6,500,20811,19044,19016,18871,18899,18828,18724,18739,18899,18705,18671,18739,18856,18470,18516,18728,18934,18623,18788,18621,18680,18624,18933,18627,18990,18680,18427,18810,18853,18813,18730,18691,18778,18762,18523,18662,18639,18551,18397,17940,17768,17479,17264,17044,17025,16446,15901,15490,14816,14118,12869,11162,8896.8,6668.1,4332.5,3351,3929.1,5791.5,8354.8,10162,12141,13306,14129,14989,15620,16199,16502,16557,16770,17132,17172,17306,17465,17404,17628,17340,17826,17533,17640,17644,17764,17870,17764,17668,17798,17915,17965,17839,18063,17800,17613,17887,17964,18047,17838,17872,18028,18239,17960,17964,17917,18279,17927,18162,18178,18509,18248,18406,18277,18217,18469,18599,18326,18530,18427
6.68,14.896,0.43,410.97,212.22,108.48,0.39979,120.07,37,6,500,25433,23063,23095,23044,22940,23071,22887,23118,22743,23139,22751,22786,22957,22804,22918,22856,22658,22900,22974,22828,23137,22764,23054,22983,22703,22874,22789,22843,22894,22976,22910,22800,22965,22881,22549,22640,22555,22482,22386,21320,20845,20679,20582,19962,19460,19181,18581,17938,16746,15454,13763,11465,9159.7,6570.1,4543.3,3752.9,4424.7,6542.1,8769.4,11376,13139,14807,15982,17066,18054,18442,19076,19616,20079,20343,20400,20573,20557,20863,20643,20868,20875,21359,21305,21089,21136,21041,21305,21341,21297,21289,21353,21383,21606,21546,21402,21495,21469,21773,21673,21555,21731,21829,21896,21656,21980,21763,22033,21937,22011,22059,22241,22136,22344,22333,22494,22629,22184,22493,22414
6.83,14.838,0.43,434.66,209.71,109.81,0.33117,99.461,37,6,500,27833,25475,25463,25130,25040,24929,24789,25033,25013,24982,25076,24644,24842,24647,24922,25065,24932,24788,24841,24897,24815,25064,24876,24839,25047,25012,24754,24844,24824,24963,25048,25048,24875,24869,24644,24644,24405,24258,24065,23045,22602,22437,22121,21576,20937,20811,19821,18681,17600,15952,14224,11642,9176.5,6357.4,4364,4234.7,5513.5,7649,9977.5,12571,14537,16134,17528,18711,19645,20291,21021,21512,21889,22117,21970,22301,22541,22522,22498,22774,22904,22894,22661,23102,23070,22880,22847,23136,22992,23057,23161,23136,23266,23245,22920,23096,23119,23384,23510,23326,23405,23516,23484,23537,23685,23838,23852,23685,23865,24046,23987,24066,24184,24050,24446,24276,24305,24526,24643
7.03,14.933,0.43,428.59,205.67,104.89,0.30534,91.705,37,6,500,27700,25191,24833,25076,25060,24780,24464,24954,24991,24759,24844,24654,24871,24799,24697,24838,24560,24645,24938,24947,24988,24593,24567,24907,24816,24848,24652,24686,24912,24814,24850,24805,24848,24955,24582,24528,24582,24278,24026,23246,23160,22383,22022,21834,21434,20548,20081,18850,17749,16113,14087,11531,8681.4,5804.8,4241.1,4440.7,5638.3,8036.1,10496,13104,15011,16551,17598,18708,19725,20304,20800,21311,21783,21723,22226,22098,22410,22282,22368,22314,22774,22649,22627,22619,22647,22975,22409,22777,22860,23015,23039,23026,23071,22938,23067,23101,23124,23222,23351,23049,23329,23385,23168,23496,23460,23625,23721,23910,23997,24094,23849,24155,23801,24028,24138,24246,24412,24363,24418
7.14,14.882,0.43,420.76,199.13,97.308,0.2499,75.053,37,6,500,24896,22656,22566,22470,22345,22356,22270,22320,22515,22333,22218,22415,22513,22354,22266,22165,22351,22347,22336,22101,22340,22425,22198,22387,22349,22444,22398,22464,22210,22166,22360,22085,22494,22448,22259,22141,21984,21992,22042,20866,20552,20256,19994,19594,19014,18530,18054,17126,16129,14528,12742,9995.5,7281.4,5226.4,3925.4,4212.1,5829.8,8140.3,10656,12512,14216,15498,16428,17176,17983,18616,19101,19581,19868,19855,20195,20194,20094,20303,20309,20336,20348,20403,20317,20202,20409,20591,20492,20492,20568,20423,20644,20559,20909,20769,20864,21092,20950,20907,20979,20998,21208,21343,21220,21179,21512,21572,21488,21659,21463,21530,21631,21773,21710,21741,21965,22148,21946,22182,22070
