pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,518.84,236.66,103.47,0.63826,191.69,37,6,6000,23279,23038,23118,22095,22331,22026,22129,21728,20594,20337,20131,20097,19467,19537,18868,18332,17741,16914,16125,14658,13100,11058,8756.4,6281.8,3940.9,2845.3,3274,5014.6,6885,8998.7,10929,12601,14168,15131,16077,16805,17511,17929,18211,18661,18586,19004,18885,19086,18976,19241,19346,19266,19499,19350,19467,19367,19389,19342,19340,19333,19549,19699,19892,19776,19911,19817,19645,19967,20101,20104,20323,20266,20428,20347,20495,20541,20693,21010,20953,21133,21279,21340,21392,21750,21572,21655,21895,22090
7.28,14.874,0.6,558.98,232.67,100.41,0.75114,225.59,37,6,6000,25212,25108,24811,24101,24053,23907,23905,23383,22468,22289,22300,21867,21514,21095,20806,20222,19994,19065,18023,17129,15574,13226,10822,8220.1,5324.5,3678.1,3213.8,4134.9,6231.8,8423.5,11133,12886,14809,16077,16908,17885,18852,19258,19569,19838,20041,20313,20518,20659,20551,20651,20716,20656,20773,20797,20928,20956,21005,21121,20930,21164,21012,21068,21105,21197,21166,21390,21615,21742,22014,21694,21833,22028,22011,22089,22384,22190,22464,22535,22495,22994,22960,22849,23256,23169,23606,23670,24114,23723
6.25,14.954,0.43,445.13,220.1,93.594,0.66195,198.81,37,6,6000,25087,24672,24700,23825,23825,23524,23424,23337,22257,22067,21822,21522,21296,20947,20541,20315,19853,18984,18283,17089,15364,13406,10985,8102,5351.1,3765.1,3906.4,5569.4,8491.2,10943,13418,15309,16540,17698,18737,19486,20070,20361,20828,20934,21133,21274,21350,21224,21592,21596,21681,22055,21779,22081,22062,22019,22277,22018,22128,22049,22320,22178,22376,22464,22277,22336,22527,22484,22371,22487,22549,22661,22508,22555,22924,22614,22686,22939,22760,23240,23114,23134,23189,23253,23539,23545,23495,23525
6.43,14.945,0.43,423.03,222.05,86.422,0.64443,193.55,37,6,6000,22703,22636,22723,21592,21893,21742,21724,21445,20531,20526,20282,20163,20067,19699,19367,18949,18432,17891,17161,15906,14565,12696,10388,7637.4,5180.6,3437.2,3881.1,5828.9,8377.8,10760,13112,14780,15846,16616,17518,18095,18716,19089,19418,19710,19526,19628,19742,19939,20164,20015,20149,20267,20235,20251,20224,20247,20549,20481,20344,20510,20596,20276,20662,20638,20879,20580,20669,20865,20725,20747,20795,20674,20809,20802,20737,20957,21093,21113,21260,21322,21341,21354,21420,21536,21505,21652,21725,21806
6.58,14.925,0.43,414.49,224.92,80.15,0.38948,116.97,37,6,6000,19250,19100,19283,18608,18422,18610,18364,18329,17543,17514,17198,16926,16716,16721,16174,15684,15207,14408,13644,12251,10643,8585.1,6391.8,4127.7,3037.1,3702.1,5580.2,7955.8,9887,11525,12978,14043,14575,14967,15490,15850,16232,16390,16769,17084,16932,17073,17025,17320,17140,17199,17232,17346,17175,17443,17532,17464,17437,17334,17356,17354,17378,17487,17616,17742,17603,17539,17514,17564,17451,17705,17668,17728,17733,17848,17830,17950,17981,18130,18035,18047,18111,18107,18280,18022,18359,18306,18380,18482
6.68,14.896,0.43,410.97,212.22,108.48,0.39979,120.07,37,6,6000,23954,23945,23824,22852,22782,22682,22512,22288,21069,20844,20575,20130,19702,19514,18713,18329,17483,16450,15068,13385,11494,8763.6,6397.9,4310.1,3781.8,4147.8,5997,8180,10378,12508,14301,15295,16526,17369,18003,18606,19136,19584,19741,20142,19985,20169,20566,20677,20453,20651,20775,20799,20772,20833,20860,20969,20958,20782,20860,20924,20834,21050,21041,21336,21345,21239,20975,21076,21391,21145,21428,21482,21599,21468,21649,21558,21722,22149,22036,21961,22039,22078,21939,22286,22552,22678,22678,22715
6.83,14.838,0.43,434.66,209.71,109.81,0.33117,99.461,37,6,6000,26193,26042,25849,24722,24933,24529,24615,24340,22791,22598,22374,21887,21235,20959,20407,19355,18562,17146,15648,13564,11279,8674,6181,4304.3,4043.2,5099.6,7180.2,9554.8,12147,14078,15565,16889,18230,19088,19732,20526,20874,21114,21435,21657,21692,21984,22006,22065,22248,22271,22321,22521,22347,22431,22566,22638,22610,22694,22844,22809,22824,22760,22787,22759,23042,23045,22938,22921,23067,23190,23299,23188,23616,23307,23478,23631,23510,23761,23895,23989,24004,24275,24372,24380,24420,24472,24575,24579
7.03,14.933,0.43,428.59,205.67,104.89,0.30534,91.705,37,6,6000,25877,26048,25680,24626,24684,24486,24479,23857,23003,22422,22357,21881,21097,20798,20182,19336,18591,16957,15798,13416,11259,8355.2,5655.5,4043.5,4130.4,5322.8,7528.7,9948.8,12222,14308,15833,17138,17970,18850,19639,20285,20638,21158,21491,21642,21657,21482,21977,21894,21892,21976,21842,21923,21982,21975,22352,22228,22073,22217,22127,22470,22329,22653,22633,22521,22625,22686,22748,22903,23026,22790,23010,23052,23072,23380,23365,23526,23345,23517,23890,23804,24130,23796,24033,24175,24315,24288,24532,24685
7.14,14.882,0.43,420.76,199.13,97.308,0.2499,75.053,37,6,6000,23056,23109,22890,22068,21839,21980,22159,21645,20551,20296,20095,19702,19238,18767,18100,17749,16770,15374,14120,11946,9499.3,7068.9,4841.6,3232.7,3883.2,5284.1,7639,9593.1,11908,13568,15056,15958,16654,17619,18060,18798,18994,19147,19280,19574,19684,19467,19719,19625,19629,19766,19808,19751,19942,19916,19788,19954,19704,20027,20052,20125,20253,20219,20293,20476,20366,20349,20452,20570,20656,20831,20730,20675,20904,21112,20951,21166,21078,21244,21194,21386,21399,21536,21611,21423,21749,21919,21850,22137
7.3,14.973,0.43,403.66,199.03,83.695,0.15581,46.795,37,6,6000,19319,19385,19100,18484,18395,18509,18382,18177,17348,16981,16882,16435,16173,15884,15359,14780,13971,12634,11344,9667.1,7468.1,5321.2,3510,2883.5,3726.7,5624.4,7400.3,9430,11053,12132,13102,13906,14655,15013,15614,16001,16024,16172,16379,16477,16194,16385,16605,16614,16591,16643,16694,16317,16582,16579,16652,16728,16643,16699,17007,16903,17087,17106,17170,17148,17370,17191,17326,17360,17207,17517,17545,17499,17680,17800,17649,17874,17948,17926,17940,18017,17919,18186,18203,18293,18173,18357,18509,18419
6.28,49.89,3.4,3782.6,331.74,109.85,0.17113,51.396,37,6,6000,22026,20845,20632,19593,19611,19624,19402,18968,16994,16279,15576,14971,13939,13279,12200,10856,9049.7,7621.3,5707.3,4088.2,2556.6,1457.4,1147.8,1091.8,966.85,1222.4,1900.6,2341.3,3244,4324.9,5480.1,6393.6,7259.2,8209.3,9179.5,10277,11208,11747,12226,12697,12477,12622,12951,12781,12800,12839,12854,12953,12520,12544,12696,12792,12548,12435,12959,12731,12509,12834,12505,12512,12254,12489,12509,12469,12546,13001,13164,13401,14297,14513,15178,15447,15710,16582,17167,17678,17815,18052,18433,18439,18923,19280,19398,19656
6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,6,6000,25094,23631,23188,22130,21972,22140,21785,21088,18918,17939,17231,16522,15525,14380,13281,11559,10255,8046.4,6191.3,4318,2706.9,1508.3,1093.8,1038.3,1169.5,1433.2,1954.5,2768.4,3786.1,4477.2,5578.9,6730.8,7542,8674.5,9922,11032,11599,12615,13290,13244,13454,13623,13685,13721,13847,13561,13731,13386,13564,13519,13698,13468,13579,13582,13445,13524,13778,13336,13530,13222,13172,13336,13370,13323,13779,14035,14216,14640,15229,15726,16487,16683,17336,18048,18837,19509,19968,20081,20352,20618,21292,21478,21588,21910
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,6,6000,24499,23186,22922,21591,21658,21739,21475,21003,18752,17974,17373,16497,15533,14258,13405,11774,10289,8278.4,6346.6,4570,3115.3,1798.7,1120.4,987.14,990.43,1176.5,1741.3,2235.9,3209.2,4164.1,4911.2,5727,6536.3,7639.5,8503.2,9607.2,10590,11489,11950,12128,12270,12333,12334,12068,12111,12083,12054,12019,11727,11720,11677,11740,11689,11811,11712,11938,11803,11489,11549,11655,11239,11416,11341,11412,11899,11852,12217,12553,13177,13789,14518,14903,15774,16821,17269,18377,18898,19319,19731,19890,20971,21189,21440,21577
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,6,6000,21738,20834,20593,19385,19487,19422,19260,19001,16965,16381,15816,14691,14019,12978,11984,10700,9300,7536.2,5697,4024.3,2508.1,1479.1,1118,1021.5,1079.1,1119.4,1785,2350.3,3099,3937.7,4485,5151.8,6021.5,6790.5,7901.3,8630.1,9349.5,10036,10339,10379,10698,10598,10498,10487,10287,10369,10146,10046,9978.3,9663.7,9965.2,9818,9513.5,9960.2,10128,9960.6,9813.6,9762.2,9778.8,9568.6,9716.2,9544.9,9497.3,9811.2,9706.8,10176,10363,10875,11328,12065,12714,13205,13791,14605,15551,16444,17030,17364,17671,18075,18743,18966,19231,19485
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,6,6000,17538,16879,16696,16019,15947,16065,15799,15501,13838,13258,12867,12250,11593,10838,9881.6,8773,7451.8,5993.5,4549.6,3088.9,2007.6,1226.7,952.72,972.54,993.84,1114.1,1492.2,2016.7,2554.2,3317.9,3874.9,4387.9,5014.2,5398.1,6230.2,6866.3,7357,8024.6,8005.2,8058.5,8396.3,8215.5,8111.7,8090.7,7752.4,7629.2,7571.3,7486.2,7086.7,7290,7185.2,7181.7,7209.8,7311.8,7426.6,7527.3,7388,7595.2,7304.7,7329.8,7567.3,7326.1,7552.6,7440.1,7796.8,8000.3,8395.4,8886.1,9204,9745.3,10158,10700,11166,11938,12727,13280,13988,14120,14457,14603,15159,15645,15798,15921
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,6,6000,22316,21148,21202,20017,20106,19906,19477,19216,16246,15095,14120,13226,12085,10499,9241.2,7744.2,6195,4572.4,3216.8,1870.8,1433.5,1171.5,870.91,916.98,1206.9,1275,1684.2,2172.7,2581.6,3280.9,3724.3,4146.6,4929.8,5408.9,5998.6,6845.3,6977.2,7304.8,7583.2,7612,7493.2,7426.9,7277.1,7207.2,7387.6,7219.8,6743.6,6979.4,6668.6,6788.2,7047.8,7039.8,7065.7,7142.1,7433.5,7262.4,7461.8,7539,7620.3,7906,8149.9,8263.5,8221.7,8450.9,8886.8,9215.6,9669.8,10198,10589,11147,11469,11965,12744,13760,14711,15549,15949,16529,16878,17505,18625,19061,19467,19778
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,6,6000,24892,23497,23230,21945,21999,21840,21802,20914,17349,16171,15141,13714,12523,11041,9490.5,8147.1,6451.2,4811.6,3442.9,2449.6,1652.8,1192.5,1106.6,1115.4,1089.6,1108.3,1444,1783.6,2218.9,2593.7,3206.6,3767,4411.9,4936.7,5451.3,5822.7,6459.3,6415.4,6730.6,6720.3,6833.7,6810.8,6575.9,6826.1,6433.6,6450.2,6383.8,6271.5,6141.4,6287.5,6590.2,6516.3,6678.6,6865.3,7148.7,7184.9,7226,7428.8,7811.4,7776.1,8117.6,8397.5,8672.1,8766.2,9249.5,9381.5,9604.9,10127,10636,11020,11433,12090,12533,13756,14540,15256,16180,17182,17601,18382,19821,20823,21274,21485
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,6,6000,24047,22908,22506,21351,21641,21263,21122,20219,16154,14929,14201,12872,11200,9976,8508.8,7015.5,5501,4214.6,3012.5,1828,1291.5,1076.7,978.02,915.53,995.3,1220.9,1599.2,1862.4,2286.4,2756.1,3025.3,3622.7,4275.1,4522.2,5130.6,5551,5838.6,6061.3,5926,6125.5,6185.3,5988.8,6047.7,6071.7,5848,5878.6,5882.1,5950,5872.5,5891.4,6039.3,5980.1,6226.6,6530.9,6542.3,7009.4,7311.5,7418.7,7936.6,8242,8373.6,8585.3,8931.1,9204.6,9488.9,9803.4,10030,10361,10951,11423,11857,12168,12520,13408,14085,14831,15665,16244,16914,17697,19203,20440,20501,21074
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,6,6000,22216,22106,22033,20855,20825,21019,20840,20314,18712,18554,17653,17183,16349,15830,14494,13642,11928,9989.9,7928.5,5628.6,3476,1954.3,1419.7,1461.3,2406.8,3686.5,5066.6,6562.3,8341.4,9777.4,11047,12029,12943,13929,14805,15500,16181,16562,16916,16739,16739,16892,17327,17067,17159,17180,17057,17162,17285,17085,17140,17272,17475,17596,17412,17466,17502,17564,17284,17398,17236,17312,17392,17390,17982,17850,18043,18422,18549,18907,19003,19512,19209,19653,19808,20036,19969,20147,20190,20344,20631,20525,21009,20955
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,6,6000,17383,17494,17164,16484,16571,16375,16359,16207,15027,14672,14458,13999,13533,13000,12419,11495,10459,8961.5,7265.2,5259.2,3404.3,1794.2,1259.4,1255,2093.2,3051.2,4370.2,5604.4,7091.1,8075.7,9132.6,9831.7,10771,11478,12242,12576,13310,13429,13674,13503,13684,13799,13517,13692,13606,13812,13679,13754,13501,13706,13622,13750,13985,13511,13721,13732,13667,13612,13455,13491,13505,13424,13395,13671,13722,13743,14394,14225,14573,14808,15057,15392,15273,15317,15744,16078,15974,16000,15967,16143,16352,16375,16550,16504
6.54,49.801,1.4,1189.7,276.82,107.33,0.030209,9.0729,37,6,6000,23139,22916,23004,21994,21803,21862,21616,21437,19255,18872,18293,17801,17069,16171,14913,13739,12302,10192,7885,5592.7,3418.5,1913.8,1394.5,1567.4,2350.9,3386.3,4965.3,6461.7,7882.9,9473.5,10556,11548,12482,13323,14452,15116,15939,16403,16681,16875,16836,16853,16901,16717,16815,16799,16599,16587,16544,16697,16818,16973,16727,16849,17050,16869,16714,16779,16719,16628,16447,16674,16765,17025,17073,17361,17696,18425,18378,18947,18943,19304,19815,20220,20423,20484,20671,21056,20978,21106,21372,21641,21626,21654
6.69,49.692,1.4,1177.1,260.12,112.84,0.14,42.047,37,6,6000,25667,25509,25444,24231,23951,23624,23964,23355,21257,20780,20248,19602,18706,17990,16720,15436,13997,11742,9497.8,7159.4,4863.1,2949.6,1728.8,1430.3,1844.5,2990.3,4389,5753.5,7497.8,9087.8,10139,11513,12366,13560,14657,15660,16497,17266,17398,17368,17475,17559,17792,17875,17877,17501,17532,17516,17494,17566,17449,17666,17522,17565,17594,17602,17599,17649,17675,17554,17633,17635,17653,17560,17860,18123,18535,18923,19188,19742,20168,20576,20848,21247,21752,22352,22506,22748,22853,23078,23413,23718,23845,23854
6.85,49.456,1.4,1186.9,237,108.92,0.10714,32.178,37,6,6000,24942,24630,24659,23660,23560,23265,23198,22864,20645,20090,19692,18638,17747,17046,15624,14460,12903,10638,8566.4,6282.2,4033.3,2350.3,1490.1,1495.6,1968.4,3116.6,4112.6,5640.2,6698.9,8117.3,9195.9,10196,11383,12285,13396,14086,14753,15246,15541,15559,15833,15648,15581,15592,15338,15345,15277,15279,15138,15180,15050,15296,15354,15338,15544,15558,15560,15728,15523,15724,15525,15943,15955,16167,16461,16739,16774,17337,17876,18562,18733,19238,19658,20020,20839,21395,21497,21905,22010,22190,22565,23126,23430,23234
6.99,49.93,1.4,1171.6,219.8,100.21,0.084143,25.271,37,6,6000,22318,22207,22054,21239,21259,21130,21113,20631,18854,18445,17867,17024,16483,15538,14527,13126,11544,9669.5,7748.1,5399.7,3542.4,1896.6,1557.5,1432.6,2066.8,2842.7,3815.7,5039.2,6241.6,7502.3,8534.8,9574.8,10379,11240,12043,12750,13373,13682,13740,13993,13963,13909,13818,13763,13679,13587,13432,13439,13035,13191,13311,13216,13595,13620,13700,13898,14045,14021,14031,14136,14298,14361,14519,14672,15075,15281,15407,16037,16555,16552,17190,17404,17834,18417,18661,19199,19825,19723,20095,20235,20766,21032,20835,21201
7.18,49.662,1.4,1094,182.29,81.122,0.084132,25.268,37,6,6000,17811,17606,17574,16908,16639,16852,16669,16375,14970,14701,14190,13580,13227,12301,11579,10600,9375.2,7874.2,6041.5,4435.4,2826.9,1759.9,1467.8,1370.5,1558.5,2148.5,3020.8,4032.6,4695.2,5770.5,6633.1,7702.5,8330.3,8781.8,9420.3,9730.8,10038,10401,10400,10309,10243,10359,10500,10099,10143,9939.7,9815.7,9746.3,9628.9,9670.9,9728.8,9871.3,10045,10250,10530,10570,10992,11151,11518,11813,11901,12214,12448,12326,12638,12782,12880,13075,13442,13406,13847,14041,14301,14766,14868,15187,15547,15708,15615,16049,16325,16476,16546,16824
