pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,518.84,236.66,103.47,0.63826,191.69,37,6,2000,24284,23647,23546,23487,23427,23409,23446,23581,23334,22892,22890,22790,22654,22349,21394,21153,20980,20728,20316,19902,19375,18921,18318,17451,16554,15157,13635,11460,8980.3,6423.6,4215.2,3151.5,3394.9,4707.1,7190.9,9476.6,11259,12978,14503,15775,16680,17661,18204,18737,18863,19068,19465,19624,19633,19634,20022,20006,20074,19863,20197,20180,19996,20251,20064,19997,20067,20055,19966,20477,20551,20404,20429,20650,20741,20943,20877,20641,21019,20774,21151,21182,21226,21181,21356,21599,21590,21797,21896,22106,22171,22268,22165,22845,22688,23042
7.28,14.874,0.6,558.98,232.67,100.41,0.75114,225.59,37,6,2000,26082,25539,25358,25471,25435,25447,25434,25592,25668,24666,24677,24713,24693,24169,23348,22865,22811,22653,22372,22100,21510,20991,20242,19359,18838,17358,15731,13729,11153,8222.8,5699.8,3643.8,3334.4,4233.1,6512.2,9072.5,10997,13398,15101,16379,17557,18463,19285,19850,20517,20757,20944,21018,20732,21244,21500,21486,21464,21582,21595,21666,21554,21633,21508,21867,21571,21775,21792,21647,22071,22068,21819,22209,22418,22496,22421,22385,22606,22823,22972,22703,22739,23192,23131,23145,23415,23626,23723,23762,23936,24234,24434,24598,24456,24700
6.25,14.954,0.43,445.13,220.1,93.594,0.66195,198.81,37,6,2000,25893,25285,25156,25309,25229,25265,25255,25147,25226,24657,24598,24545,24479,24361,23173,22919,22509,22466,22316,21828,21274,21047,20478,19686,19029,17526,15996,14051,11401,8376.3,5524.7,3836,4127.2,5918.3,8799.7,11474,13729,15672,17114,18497,19293,19974,20515,21184,21398,21836,21947,21983,22188,22341,22411,22257,22411,22651,22834,22752,22862,22849,22953,22842,23219,23217,23113,23161,23213,23401,23422,23445,23338,23343,23343,23533,23250,23484,23450,23396,23664,23558,23755,23826,23798,23761,24014,24022,24093,24105,24156,24304,24731,24453
6.43,14.945,0.43,423.03,222.05,86.422,0.64443,193.55,37,6,2000,23812,23373,23262,23039,23095,23130,22898,23033,23235,22888,22606,22588,22541,22062,21325,21108,21094,20676,20537,20314,19943,19514,19071,18256,17742,16348,15049,13199,10519,7766.7,5188.4,3658.8,4020.2,6173.7,8769.2,11009,13361,14986,16403,17413,18290,18716,19190,19768,20334,20221,20524,20470,20646,20630,20785,20828,20786,20957,21126,21342,21072,21211,21100,20880,21191,21323,21229,21223,21415,21481,21692,21580,21578,21366,21689,21462,21408,21456,21570,21692,22057,21737,21619,21902,21930,21967,21922,21923,22156,22401,22585,22372,22333,22589
6.58,14.925,0.43,414.49,224.92,80.15,0.38948,116.97,37,6,2000,20182,19945,19525,19683,19800,19553,19526,19454,19573,19265,18980,18923,19083,18911,18088,18185,17746,17726,17343,17093,16950,16413,15511,14941,14296,12574,10820,8600.6,6187,4140.8,3115.4,3801.6,5899.3,8238.9,10257,12029,13482,14429,14974,15647,16368,16509,16753,17329,17347,17499,17505,17600,17732,18038,17915,17692,17827,17982,17944,17721,17939,18178,18022,18187,18013,18085,18322,18172,18016,18118,18191,18276,18247,18279,18242,18360,18277,18479,18562,18348,18554,18398,18657,18718,18652,18806,18874,18972,18897,18851,18996,19026,19021,19061
6.68,14.896,0.43,410.97,212.22,108.48,0.39979,120.07,37,6,2000,24964,24190,23984,24085,24108,24034,24267,24147,24271,23504,23632,23315,23412,23026,21832,21722,21316,20904,20532,19946,19489,18677,17993,16457,15400,13711,11489,8988.1,6728.6,4733.8,3893.1,4469.9,6275.9,8464.3,10987,13070,14742,15998,17322,17991,18791,19685,19812,20249,20738,20657,21028,20871,21098,21314,21403,21402,21402,21350,21495,21519,21572,21441,21698,21716,21742,21788,21922,22009,22188,22051,21690,21870,21815,22017,21879,22253,22062,22262,22255,22365,22345,22508,22768,22714,22940,22786,22917,22969,23093,23210,23127,23333,23389,23393
6.83,14.838,0.43,434.66,209.71,109.81,0.33117,99.461,37,6,2000,27062,26433,26321,26307,26390,26287,26466,26296,26342,25572,25562,25358,25454,25225,23638,23228,22871,22692,22143,21575,20828,20030,19332,17781,16120,14014,11595,8899.8,6128.6,4479.9,4243.9,5140.1,7473.8,10018,12485,14599,16203,17796,18860,19425,20377,21025,21769,22147,22554,22576,22726,22807,22839,22864,22864,23100,22876,23243,23113,23301,23162,23282,23265,23478,23642,23377,23627,23769,23589,23861,23629,23904,23886,24017,24008,23857,24053,24204,24192,24186,24336,24351,24661,24638,24774,25044,24945,25179,25198,24851,25113,25227,25410,25584
7.03,14.933,0.43,428.59,205.67,104.89,0.30534,91.705,37,6,2000,26741,26303,26252,26003,26301,26136,26359,26233,26096,25480,25774,25435,25165,25069,23707,23403,23030,22326,22131,21393,21049,20342,19268,17850,16333,14106,11427,8660.8,6121,3998.4,3989.9,5302.3,7968.4,10157,12657,14681,16565,17812,18894,19407,20380,20797,21363,22039,22189,22189,22683,22484,22644,22689,22740,22813,22794,22886,22854,23080,22953,23123,22910,23011,23149,23292,23194,23196,23364,23358,23649,23484,23633,23549,23848,23644,23810,23891,24057,24157,24240,24331,24304,24502,24678,24746,24725,24925,24906,25159,25041,25355,25399,25511
7.14,14.882,0.43,420.76,199.13,97.308,0.2499,75.053,37,6,2000,23881,23508,23628,23419,23320,23415,23489,23301,23322,23071,22843,22823,22729,22443,21253,21186,20647,20334,20095,19482,18960,18216,17352,16192,14625,12365,10140,7302.3,4803.9,3676.8,4193.6,5669.4,7806.1,10019,12087,14042,15566,16493,17231,18140,18749,19190,19614,19773,20230,20269,20067,20178,20367,20343,20504,20204,20481,20728,20353,20784,20464,20639,20668,20660,20909,20945,20924,21022,20973,21215,21234,21449,21420,21392,21396,21549,21570,21683,21724,21677,21875,21860,21944,22192,22231,22136,22191,22407,22384,22383,22578,22722,22754,22669
