7.3,14.973,0.43,403.66,199.03,83.695,0.15581,46.795,37,1,2000,19603,19299,19183,19189,19270,19224,19134,18951,19384,18943,19288,19192,19128,18936,19038,19006,18971,19023,18797,18995,18897,19126,18885,18826,18881,18663,18366,17742,14098,8760.4,16429,18101,18539,18789,18997,18831,18844,19035,18914,18964,19119,18787,19034,18997,18929,18965,19186,18999,18936,19218,18990,19002,19126,18933,18927,19114,19046,19082,19127,18967,19030,19029,18941,18979,19009,18941,19045,19019,19058,18926,18897,19217,18992,18885,19155,18991,19110,19002,18990,19118,19041,19073,19031,19043,18894,19057,18920,18966,19130,19016
6.28,49.89,3.4,3782.6,331.74,109.85,0.17113,51.396,37,1,2000,21475,17802,16460,16059,16174,16064,16078,16201,15875,15946,15910,15989,15930,16068,15742,15997,16156,15745,15693,16036,15820,15749,15758,15433,15651,15393,14703,13720,8716.6,2176.7,7529.8,10872,12704,13457,14532,15048,15180,15340,15147,15212,15506,15716,15845,15748,15960,15797,15828,15963,15910,15991,15848,16017,15834,15958,15633,15667,15189,14708,15560,15631,15606,15669,15860,15769,15666,15731,15620,15880,15568,15301,15075,15326,15684,15866,15934,15662,16038,15789,15993,15928,16143,15780,16059,15977,15926,15856,15908,15791,15591,16111
6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,1,2000,24273,20035,18716,18370,18103,18261,17868,17837,18074,18098,17900,17879,18010,17674,18093,17805,18116,17923,18036,18088,17824,17615,17835,17844,17598,17142,16649,15041,10499,1480.8,8044.8,12034,13733,15044,16172,17036,17262,17301,16938,17191,17400,17776,17729,18006,17981,17963,18114,18007,17700,17861,18007,18051,17858,17806,17837,17654,17035,16852,17012,17430,17655,17829,17955,17734,17782,17792,17829,17695,17583,17584,17353,17270,17412,17728,17623,17706,17920,17773,18255,17926,18056,17710,17688,18046,17720,18004,17757,18166,17891,17945
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,1,2000,23754,19806,18502,18006,17796,17790,17720,17748,17673,17750,17876,17834,17756,17594,17644,17632,17646,17508,17773,17801,17607,17490,17491,17469,17074,17068,16536,15483,12237,1467.7,6890.9,11296,13405,14667,15805,16397,16817,16884,17235,17141,17372,17542,17616,17598,17603,17664,17667,17703,17608,17496,17538,17838,17608,17410,17647,17555,16968,16544,16426,17065,17227,17546,17616,17592,17528,17624,17559,17685,17347,17388,17182,17547,17130,17516,17515,17333,17590,17580,17604,17719,17773,17869,17655,17724,17401,17569,17857,17643,17769,17562
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,1,2000,21441,17821,16675,16364,16197,16017,16285,16118,16263,16156,16085,15990,15975,16075,15861,15904,15852,15895,15876,15812,15823,15738,15850,15714,15473,15452,14825,13733,9286.1,1851.2,7662.6,11120,12649,13575,14568,15140,15336,15315,15273,15579,15501,15845,15716,15944,15818,15997,16063,15883,15920,15691,15884,15882,15803,15675,15554,15583,15083,14927,15163,15244,15279,15721,15757,15972,15680,15752,15789,15780,15704,15600,15708,15788,15647,16016,15770,15742,15877,15950,16005,15864,15976,15956,16056,16063,16020,15998,16097,15991,15922,15969
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,1,2000,17492,14762,13861,13504,13421,13222,13396,13181,13310,13307,13248,13403,13243,12915,13247,13151,13055,13174,13247,13111,13098,12928,12974,12905,12866,12504,12221,10867,5358.1,3014.7,7469.5,9715.3,10775,11624,12160,12751,12846,12799,12855,12880,13081,13186,13207,13145,13232,13158,13089,13314,13096,12975,12889,13184,13074,12726,12792,12833,12637,12431,12713,13040,13134,12770,13198,13168,13090,12979,13036,13092,12936,13035,12975,12992,13167,13082,13385,13101,13075,12901,13231,13212,13295,13120,13226,13204,13378,13206,13431,13002,13240,13058
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,1,2000,21750,17833,16762,16285,16162,15968,16016,16305,16328,16238,16013,16229,16014,15998,16150,16056,15927,16164,15919,16107,15993,16054,15656,15625,15388,14811,13626,10068,1433.8,5501.8,9629.1,11984,13400,14277,14872,15066,15613,15453,15602,15679,15814,15901,15885,16056,16021,15938,15905,15931,15848,15886,15966,15911,15558,15446,15199,14899,15130,15324,15427,15723,15660,15730,15928,15782,16090,15855,15896,15786,15744,15903,15716,15753,16057,15894,16193,15929,15897,15940,15898,16000,16086,15930,16037,16191,16137,16026,16228,16072,16129,16268
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,1,2000,24099,19742,18534,17990,18002,18074,17926,17990,17822,17742,17877,17852,17852,17835,17717,17657,17629,17617,17782,17485,17580,17451,17531,17331,17004,16607,15522,12628,4446.8,2675.6,8678.7,12223,14158,15237,16123,16876,16865,17108,17178,17506,17439,17376,17463,17775,17316,17608,17870,17666,17621,17332,17542,17499,17223,17107,16996,16976,16477,16641,16783,16959,17308,17261,17402,17274,17575,17687,17673,17643,17653,17821,17669,17596,17807,17853,17686,17666,17944,17682,17743,17653,17770,17749,17907,17724,17621,17834,17916,17809,17935,17891
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,1,2000,23589,19277,18287,17882,17541,17862,17619,17587,17529,17425,17650,17517,17734,17302,17751,17444,17559,17349,17327,17341,17063,17262,17122,17104,16664,16071,14705,11524,2555,3520,9276.8,12529,14438,15453,16095,16487,16623,16997,16971,16958,17215,17358,17187,17207,17006,17025,17085,17232,17219,17135,17318,17161,17062,16846,16849,16563,16646,16587,16968,16902,17193,17133,17009,17252,17250,17285,17122,17421,17466,17509,17438,17492,17384,17511,17301,17511,17473,17666,17465,17405,17455,17418,17550,17616,17413,17592,17579,17566,17388,17418
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,1,2000,22500,20726,20686,20725,20478,20535,20765,20592,20490,20662,20491,20511,20787,20458,20507,20447,20402,20223,20426,20250,20388,20290,20097,20261,19893,19547,18575,16202,3176.7,12617,17004,18387,18920,19557,19918,20153,20071,20126,19922,20284,20431,20281,20453,20605,20386,20413,20322,20393,20485,20376,20310,20434,20481,20366,20214,19953,20083,20260,20285,20193,20289,20206,20301,20487,20519,20373,20408,20208,20131,20138,20162,20278,20111,20506,20428,20366,20372,20361,20321,20395,20484,20569,20294,20369,20522,20573,20337,20311,20630,20535
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,1,2000,17804,16571,16298,16255,16040,16337,16365,16305,16290,16206,16128,16240,16214,16144,16121,16372,16148,16147,16218,16024,16144,15957,15978,16009,15857,15559,14908,12838,4543.1,10000,13836,14867,15185,15685,15888,15937,16065,15922,15987,16095,15942,16176,16275,16114,16172,16195,16112,16189,16138,16112,16296,16003,16305,16052,15853,15776,15978,15955,16228,16289,16243,16157,16177,16115,16047,15951,16047,16172,16108,15958,16023,15962,16166,16220,16211,16226,16173,16041,16147,16077,16076,15987,16118,16236,16166,16057,16123,16193,16261,16099
6.54,49.801,1.4,1189.7,276.82,107.33,0.030209,9.0729,37,1,2000,23446,21640,21467,21499,21365,21711,21303,21535,21526,21744,21460,21593,21600,21452,21352,21481,21404,21499,21190,21290,21463,21242,21101,21135,20746,20479,19582,16779,2564,12481,17415,18815,19858,20437,20683,20932,21001,21092,21153,21215,21589,21335,21468,21463,21322,21298,21326,21288,21329,21347,21268,21207,21331,21113,20871,20460,20751,21163,21304,21350,21314,21322,21414,21279,21226,21194,21131,21222,20947,21214,21311,21498,21288,21310,21362,21262,21279,21249,21340,21405,21385,21359,21331,21270,21711,21408,21494,21425,21499,21501
6.69,49.692,1.4,1177.1,260.12,112.84,0.14,42.047,37,1,2000,25724,23966,23878,23734,23730,23786,23762,23858,23744,23688,23852,23788,23635,23540,23761,23709,23511,23597,23636,23729,23532,23411,23376,23320,23077,22929,22187,20478,12989,5108.8,16861,20238,21309,22117,22833,23129,23125,23224,23233,23274,23424,23574,23635,23642,23696,23613,23600,23571,23671,23665,23666,23258,23454,23441,23414,23150,22641,22902,23270,23583,23540,23384,23511,23614,23414,23595,23739,23476,23527,23543,23391,23373,23453,23613,23387,23709,23849,23736,23616,23610,23875,23668,23692,23533,23527,23740,23754,23718,23583,23470
6.85,49.456,1.4,1186.9,237,108.92,0.10714,32.178,37,1,2000,25116,23288,23330,23207,22906,23203,22983,23191,22978,23018,23147,23086,23167,22870,23325,22806,23033,22797,23024,22899,22876,22752,22733,22583,22539,22254,21495,19026,9306.3,7639.2,17120,19711,20826,21562,22263,22309,22454,22752,22735,22850,22824,23034,23063,22944,22855,23067,22828,22954,22993,22939,22886,22921,22503,22642,22638,22270,21925,22182,22558,22903,22970,22986,22885,22896,23014,22789,22893,23040,22937,22957,23052,22995,22939,22919,22725,23073,23077,23075,22864,23003,23093,23147,23240,23132,22982,23049,23083,22999,23194,22926
6.99,49.93,1.4,1171.6,219.8,100.21,0.084143,25.271,37,1,2000,22620,20982,21072,21094,20974,21246,20790,21051,20940,21205,20933,20995,20975,20846,21037,20734,20988,20870,20822,20780,20826,20726,20738,20630,20347,20292,19388,17129,6453.3,8859.5,16229,18601,19508,19901,20358,20422,20752,20717,20892,20701,20846,20847,20987,21025,20715,20972,20970,20870,20792,20918,20824,20874,20644,20775,20418,20382,20206,20433,20700,20878,20796,20681,20834,20810,20881,20892,21000,20977,20804,20796,20728,20829,20845,20987,20719,20757,20903,20863,20831,20887,20833,21008,20859,20974,20943,21001,21034,21227,20949,20763
7.18,49.662,1.4,1094,182.29,81.122,0.084132,25.268,37,1,2000,18082,16938,16729,16674,16648,16717,16550,16776,16789,16922,16872,16548,16687,16817,16802,16729,16658,16412,16792,16816,16587,16677,16455,16469,16308,16105,15365,13282,6319.4,6752.8,13371,14964,15671,15960,16240,16220,16323,16612,16575,16389,16530,16465,16608,16507,16644,16555,16455,16553,16572,16692,16451,16685,16681,16550,16449,16428,16402,16386,16307,16446,16446,16510,16459,16744,16617,16699,16555,16390,16556,16716,16468,16647,16635,16438,16667,16689,16704,16749,16555,16693,16759,16625,16785,16845,16635,16692,16547,16735,16758,16481
7.28,49.88,1.4,1194.3,178.79,106.93,0.092791,27.868,37,1,2000,24062,22734,22370,22223,22252,21982,22239,22267,22353,22200,22254,22202,22272,22075,22127,22112,21998,22360,21908,21938,22029,21862,21748,21771,21588,21038,20162,17282,6951.2,7128.1,15928,18957,20393,20971,21404,21644,21828,21807,21773,21681,21755,21980,22077,21985,21906,21982,21913,21997,22094,21943,21790,21882,22086,21721,21685,21802,21530,21826,21669,21570,21872,22066,22132,21730,21909,21823,22031,22017,21897,21961,22077,21906,22062,21981,22505,21918,22174,22058,22103,22070,22302,22008,22194,22133,22378,22017,22175,22161,22067,22067
6.27,49.9,0.86,737.2,242.82,106.08,0.22152,66.531,37,1,2000,25710,25115,24799,24682,24867,24566,24773,24849,24560,24494,24911,24710,24826,24496,24750,24482,24586,24457,24615,24592,24628,24394,24476,24489,24020,24220,23613,22837,19814,5563.8,16751,21735,22874,23373,24115,24237,24254,24325,24386,24222,24562,24544,24549,24756,24602,24494,24554,24710,24657,24516,24600,24442,24493,24745,24638,24432,24398,24279,24430,24311,24636,24527,24446,24661,24827,24717,24762,24515,24398,24332,24381,24150,24459,24654,24501,24753,24449,24653,24612,24596,24755,24742,24612,24616,24680,24619,24517,24514,24520,24520
6.41,49.836,0.86,745.16,246.52,103.64,0.29295,87.982,37,1,2000,25429,24558,24221,24281,24408,24272,24426,24032,24307,24294,24359,24128,24129,23932,24344,23871,24176,24145,24110,24025,24053,24104,23906,24006,23953,23694,23313,22648,20636,10872,12097,20459,22067,22742,23519,23466,23753,23845,23768,23691,23967,24143,24044,24143,24049,24026,24139,24273,24132,24175,24129,23900,24112,23975,23895,24146,24044,23451,23798,23970,24055,24213,24067,24147,24016,24124,24096,24176,23930,23892,24021,23942,23764,23934,24204,24183,24170,24301,24037,24201,24157,24026,24083,24098,23916,24234,23991,24207,24114,24063
6.54,49.781,0.86,744.51,248.31,95.901,0.26718,80.242,37,1,2000,22692,21794,21613,21744,21650,21797,21829,21723,21639,21611,21776,21779,21878,21494,21559,21526,21531,21411,21720,21706,21649,21634,21346,21628,21295,21202,20982,20384,18468,8647.8,12981,18860,19873,20250,21124,21151,21367,21459,21380,21374,21557,21662,21596,21493,21604,21423,21595,21746,21346,21501,21614,21577,21390,21547,21683,21695,21139,21323,21063,21560,21606,21400,21487,21585,21526,21623,21681,21495,21644,21448,21401,21331,21455,21667,21751,21729,21465,21632,21589,21528,21535,21555,21602,21649,21635,21591,21647,21706,21668,21564
6.68,49.677,0.86,700.83,235.16,84.428,0.20316,61.017,37,1,2000,18480,17660,17759,17899,17686,17624,17615,17810,17711,17616,17907,17587,17915,17637,17832,17538,17596,17335,17526,17716,17928,17638,17454,17631,17396,17450,16885,16591,13813,5116.8,13205,15856,16738,17013,17227,17398,17310,17325,17429,17733,17609,17584,17734,17737,17699,17656,17513,17807,17599,17529,17614,17719,17599,17686,17819,17570,17166,17257,17257,17677,17626,17389,17742,17806,17714,17803,17420,17576,17609,17605,17658,17405,17607,17592,17675,17474,17624,17723,17368,17612,17674,17627,17553,17889,17608,17572,17797,17675,17771,17676
