7.3,14.973,0.43,403.66,199.03,83.695,0.15581,46.795,37,4,500,20239,18681,18736,18534,18385,18237,18261,18490,18100,18424,18388,18144,18386,18271,18306,18395,18332,18291,18389,18385,18247,18362,18404,18222,18195,18241,18482,18276,18154,18252,18186,18206,18203,18322,18212,18069,18135,18165,18115,17500,17569,17431,17250,17263,17083,16817,16671,15830,15318,14385,12877,10922,7693.8,4368.4,3543.6,5123,8240.9,10905,12966,14297,15292,15739,16246,16642,16682,17060,17355,17389,17529,17263,17449,17673,17440,17395,17624,17450,17561,17411,17378,17494,17356,17367,17338,17539,17305,17580,17726,17808,17558,17746,17854,17765,17886,17888,17830,17818,17954,17984,18020,18132,18090,18044,18204,18249,18010,18328,18126,18068,18117,18313,18093,18156,18185,18264,18102
6.28,49.89,3.4,3782.6,331.74,109.85,0.17113,51.396,37,4,500,21511,15322,12991,11604,11038,10714,10234,10259,10359,10146,10129,10105,10346,10298,9975,10258,9960.5,10276,10116,10165,10287,10227,10226,10039,9937.9,10198,10167,10036,10121,10277,10053,10215,10110,10011,10135,9999.5,10284,9963.3,9814.7,9629.9,9535.7,9148.3,9133.9,8745.5,8700.7,8181.9,8050.2,7378.8,6846.3,6280.1,5033.5,3605.6,2026.4,1226.6,1145.2,1170.6,1607.2,2403.2,3385,3815.3,4743.7,5350.3,6282.1,6284.4,6879,7407.4,7538.3,8059.3,8469.6,8698,8770.6,8847.8,8915.3,8788.8,8940.1,8920.6,9013.4,8550.4,8971.9,9174.8,9037.9,9036.7,8936.9,8894.2,8794.1,8900.9,9048.7,8769.1,8946.5,9008.5,8767.6,8894.6,8619.3,8641.8,8659.7,8817.1,8594.3,8758.4,8715.4,8773.5,9271.4,9127.7,9433.4,9250.6,9586.5,9772.3,9596.1,9689.6,9767.4,9987.8,9924,9603.6,9944.8,9559.2,10137
6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,4,500,24414,17284,14393,12958,12280,11708,11397,11553,11421,11541,11552,11306,11307,11041,11223,11363,11684,11302,11270,11327,11248,11546,11393,11558,11031,11275,11675,11422,11181,11276,11380,11242,11441,11398,11297,11190,11323,11147,10961,10676,10508,10233,10088,9839.2,9532.7,8876.8,8833.5,8087.4,7517.8,6668.5,5335.3,3804.3,2068.6,1085,1084.5,1153.8,1733,2538.2,3504.4,4325,5332.3,5897.1,6497.1,7202.3,7523.9,8290.1,8481.8,8908.1,9195.3,9421,9693.4,9676.8,9824.4,9736.2,10030,9894.5,9878.5,9864.1,9775.7,9921.6,9550.2,9706,9795,10011,9712.6,9747.4,10065,9798.3,9944.3,9707,9849.5,9508.6,9683.9,9737,9670.5,9529.9,9355.5,9711,9947.3,10098,10475,10295,10561,10402,10671,10647,10842,10778,10896,10929,11065,11021,10913,11063,11101
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,4,500,24117,16984,14267,12745,11936,11717,11575,11470,11362,11375,11415,11361,11313,11263,11373,11361,11455,11406,11143,11595,11142,11421,11261,11137,11365,11533,11326,11236,11223,11335,11381,11429,11347,11213,10986,11212,11072,11081,10986,10597,10431,10245,10038,9789.1,9554.4,9231.4,8998,8323.4,7776.2,6980.2,5597.9,4232.1,2595.9,1477.5,858.86,1021.6,1504.3,2127.4,3023.2,4007.3,4942.5,5514.2,6333.2,6847,7225.8,7798.5,8227.5,8483.1,8789.4,9196.1,9241.4,9321.2,9563.3,9564.4,9775.3,9622.2,9475.7,9726.1,9515.5,9476.1,9247.3,9399.1,8973.7,9411.3,9413.9,9516.8,9398.9,9557.6,9719,9438.7,9363.9,9189.1,9326.3,9134.5,9140.7,8889.6,9261.3,9266.9,9287.4,9432.6,9747.3,9932.1,10002,10264,10357,10324,10403,10534,10842,10752,11021,10814,10914,11146,11145
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,4,500,21597,15612,12916,11723,11144,10712,10629,10332,10520,10414,10240,10269,10123,10301,10163,10589,10510,10249,10515,10203,10376,10455,10392,10253,10350,10204,10336,10290,10398,10461,10186,10170,10056,10464,10092,9889.7,10106,10340,10152,9820.5,9732.6,9249.4,9306.5,8840.7,8835.5,8439.1,8275.9,7672.5,7171.6,6078.3,5271.6,3644.5,2000.8,1269.2,1006.6,1215.4,1654,2505,3185.1,3961.1,4659.8,5522.4,5932.8,6340.5,6818.1,7068.2,7462,8193.9,8251.2,8258,8628.3,8559.5,8483.1,8775.1,8895.1,8640.9,8474.3,8568.8,8481.6,8480.7,8426.3,8242.3,8283.4,8122.3,8297.5,8392.5,8555.3,8242.2,8397.6,8358.8,8461.9,8219.2,8094.9,8252,8028,8319.2,8142.8,8567.3,8386.1,8642.4,8857.8,8996.9,9059.5,9285.5,9440.4,9537.9,9767.7,9684.2,9841.4,9991.5,9940.1,9826.7,10002,10159,10209
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,4,500,17589,12707,10858,9894.8,9184,8954.7,8940.3,8709.6,8675.3,8600.8,8753.7,8591.6,8603.1,8696.8,8629.9,8595.8,8716.2,8514.9,8662,8470.4,8539.4,8575.7,8666.7,8579.8,8569.7,8608,8539.6,8651.4,8554.6,8334.3,8409.9,8491.2,8637.3,8548.8,8574.4,8468.2,8690.6,8373.8,8352.2,8349.1,8042.4,8192.2,7736,7625.4,7261.1,7047.8,6877.2,6420.6,5774.4,5152.4,4084,2943.2,1690.2,1186.1,1166.4,1309.8,1665.6,2401.3,2880.8,3714,4121.6,4764.7,5024.2,5563.8,5981.1,6078,6450.8,6626,6973.5,7143.8,7236.4,7231.6,7072.9,7198,7356,7206.6,7171.9,6816.2,6964.7,6892.1,6794.8,6610.4,6596.1,6603.8,6737.9,6771.2,6928.6,7009.6,6977,7172.7,6941.5,6976,7067.7,7125.9,6874.8,7035.9,7339.2,7018.2,7174.5,7437.7,7610.1,7745.5,7751.4,7749.8,8012,8162.7,7994.6,8154,8308.2,8274.4,8367.3,8235.9,8270.1,8433.8,8573.4
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,4,500,21819,15311,12714,11572,10838,10634,10397,10499,10044,10149,10060,10342,10224,10229,10064,9956.1,10152,10083,10312,10282,10197,10203,10202,10136,10127,10147,10142,10126,10225,10108,10112,9931.4,9983.2,10160,10162,10023,10159,9919.7,9835.2,9679.3,9218,9381.7,8756,8560.2,8174.3,7955.8,7232.6,6612.6,5692,4734.6,3286.1,2100.8,1158,911.84,1054.5,1373.1,1788.1,2402.2,3251.7,4072.2,4599.6,5047.6,5534.3,5908,6382.6,6824.2,7066.2,7390,7627.2,7734.7,7795.3,7630.1,7659.2,7704.9,7826.9,7600.9,7445.3,7359.6,7242.5,7188.6,6950.5,7151.7,7326.9,7132.8,7256.3,7601.9,7664.6,7628.4,7856.8,7687.3,7955.1,8059.8,8068.3,8160.2,7956.2,8251.6,8343.5,8266.4,8302.5,8398.7,8740.2,9012.6,8978.2,9051.8,9233.7,9266.1,9343.4,9458.6,9591.2,9519.2,9814.7,9802.9,9977.9,9922.3,10144
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,4,500,24239,17004,13978,12749,11971,11682,11500,11213,11495,11310,11222,11129,11291,11288,11138,11236,11188,11022,11212,11546,11414,11163,11264,11404,11305,11352,11118,11215,11207,11156,11323,11150,11233,11397,11281,11156,11313,11015,10837,10594,10391,10009,9629,9416.6,9220.2,8539.6,7921.5,7454,6550.7,5423.3,3904.8,2496,1352.3,1107.3,1230.4,1112.3,1635.5,2528.1,2951.2,3743.3,4462.7,5099.8,5658,6295.6,6611.5,6943.9,7354.2,7741.3,8050.8,7961.5,8037.6,8024.7,8013.6,7887.5,7813.2,7852.9,7651.7,7672.2,7334.9,7314.1,7271.3,7294.3,7444.9,7401.3,7719.4,7803.7,7707,8254.8,8418.2,8385.9,8585.9,8652.7,8596.6,8800.2,8933.8,9042.1,9006.7,9084.7,9339.9,9396.6,9757.8,9609.9,9675.3,9943.8,9823.1,10046,10371,10435,10468,10515,10607,10594,10811,10830,11010
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,4,500,23901,16830,13896,12564,12044,11390,11315,11218,11214,11094,11259,11344,11270,11226,11028,11108,11209,11099,11197,11387,11168,11193,11202,11231,11202,11134,11249,11385,11000,11130,11343,11108,11064,11129,11181,11329,11107,10908,11111,10337,10125,10014,9584.2,9271.3,9108.7,8124.5,7908.7,7208.8,6116.6,5026.3,3566.6,2195,1325.8,975.88,1252.8,1180.2,1520.7,2210.2,3025.8,3626.4,4741.9,5026.3,5893,6240.3,6766.5,6868,7355,7414.8,7571.1,7578.1,7709.1,7905,7829.1,7695.2,7450,7465.8,7429.2,7125.1,7147.9,7028.9,7363.1,7085.8,7099.3,7270.2,7507.5,8012.3,7544.1,7948.5,8416.8,8537.7,8394.8,8681.7,8710.6,8724.4,9199.8,9401.9,9131.4,9250.8,9633.6,9726,9639.8,9599,9842,9801.9,10094,10004,9896.7,10033,10269,10666,10367,10549,10818,10822,11075
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,4,500,23106,18237,16806,16416,16494,16388,16159,16193,16288,16186,16319,16266,16271,16408,16349,16129,16366,16249,16333,16338,15993,16315,16313,16504,16126,16296,15977,16099,16282,16015,16348,16374,16274,16262,16184,16035,16134,16204,16064,15557,15403,14989,14896,14595,14329,13863,13412,12525,11740,10116,8190.4,5349.1,2568,1503.5,1889.6,3561.2,5259,7113.6,8729.7,10299,11547,12307,12642,13160,13685,14128,14706,14651,14903,15104,15225,15199,15348,15092,15088,15255,15002,15176,15194,15369,15448,15202,15326,15205,15269,15253,15417,15264,15315,15209,15140,15223,14960,15181,15079,15318,15331,15276,15717,15712,15875,15850,15945,15865,15932,15957,15996,16076,16046,15814,15910,15911,16107,16173,16083
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,4,500,18163,14680,13644,13271,13056,13129,13243,12993,13065,12900,13079,12929,12888,13028,13080,13221,13042,12987,12954,13132,13048,13140,12885,13058,13019,12914,13050,12995,12933,12782,12904,12925,13117,13042,13078,12991,12830,13026,12971,12474,12512,12347,11848,11931,11772,11466,11051,10702,9922.9,8597,7049.9,4968.3,2474.1,1305.9,1860.5,3316.6,4912.9,6178,7732.8,8633.1,9613.1,10016,10287,10790,11139,11562,11933,12100,12069,12112,12395,12339,12081,12334,12503,12239,12238,12129,12211,12003,12165,12129,12285,12190,12365,12568,12148,12242,12269,12109,12027,12047,12191,11894,11984,12249,11957,12144,12397,12499,12556,12609,12668,12643,12831,12869,12855,12833,13042,12879,12931,12828,13021,12839,12903
6.54,49.801,1.4,1189.7,276.82,107.33,0.030209,9.0729,37,4,500,24154,18852,17688,17471,17105,16872,16894,17029,16979,16932,16877,16906,16996,16948,17038,17167,17374,16829,16955,17032,16936,16845,16880,16859,17065,17053,16996,17020,17033,16869,16960,16796,16839,16668,16999,17010,16846,16590,16651,16135,15933,15608,15422,15137,14797,14344,13900,12926,11878,10273,8011.2,5020.9,2680.9,1550.7,1879.5,3789.7,5293.9,7125.4,8881,10346,11251,12036,12779,13102,13939,14306,14736,15346,15602,15427,15489,15459,15559,15465,15657,15710,15337,15615,15446,15284,15236,15491,15362,15476,15408,15491,15378,15537,15386,15480,15278,15292,15077,15104,15164,15207,15458,15685,15797,15909,15943,16191,16261,16194,16463,16685,16679,16734,16605,16626,16351,16639,16755,16924,17123
6.69,49.692,1.4,1177.1,260.12,112.84,0.14,42.047,37,4,500,26557,20933,19362,19210,19011,18897,18777,18661,18894,18633,18920,18875,18754,18857,18953,18776,18900,18955,18748,18819,18747,18792,18596,18917,18996,18737,18971,18741,18756,18866,18835,18761,18891,18850,18677,18693,18686,18647,18414,17704,17617,17538,17040,16802,16488,15820,15145,14656,13476,11997,9902.3,7401.4,4234,1872.6,1325.1,2410.1,4660.7,6565,8431,10262,11578,12662,13445,13999,14525,15594,16092,16271,16433,16924,16737,16811,17001,17168,17079,17035,16911,16900,16700,16751,16770,16596,16618,16705,16691,16778,16957,16832,16868,16897,16512,16944,16557,16514,16649,16593,16557,16667,16979,17351,17415,17975,17927,17849,17905,18133,18282,18410,18470,18580,18334,18734,18684,18480,18596
6.85,49.456,1.4,1186.9,237,108.92,0.10714,32.178,37,4,500,25944,20535,19066,18615,18441,18450,18383,18262,18240,18115,18092,18233,18302,18214,18310,18474,18463,18093,18006,18352,18137,18371,18299,18233,18250,18156,18205,18205,18270,18337,18537,18250,18137,18102,18269,18206,18223,18123,18213,17501,17092,17038,16662,16193,15907,15562,14928,14103,13030,11335,9207.3,6544.3,3373.9,1713.4,1870.9,2882.7,4592.2,6330.3,8004,9858.8,11201,12280,13025,13605,14252,14884,15441,15835,15937,15855,16147,16270,16267,16287,16024,16087,15934,15880,15726,15475,15404,15336,15194,15475,15605,15869,16064,16002,15901,15925,15895,16190,16241,15934,16033,16144,16306,16456,16624,16753,16904,17059,17253,17286,17615,17687,17680,17771,17916,18088,18032,17966,18208,18176,18236
6.99,49.93,1.4,1171.6,219.8,100.21,0.084143,25.271,37,4,500,23506,18627,17343,17008,16944,16971,16708,16928,16792,16870,16771,16834,16768,16786,16906,16986,16856,16729,16814,16853,16617,16888,16754,16899,16940,16792,16942,16761,16812,16526,16778,16835,16822,16943,16710,16587,16636,16863,16618,16092,15849,15820,15344,15163,14969,14295,13761,13092,12132,10415,8403,5694.1,3288.3,1663.9,1848.1,2849.8,4474.7,6326.7,7776.9,9414.8,10651,11406,12138,12791,13120,13504,14312,14582,14632,14971,14573,14793,14715,14721,14660,14554,14357,14315,14063,13995,13996,14012,14071,14051,14348,14507,14571,14775,14776,14710,14610,14694,14810,14665,14839,14903,15082,15294,15213,15524,15643,15876,15904,16085,16045,16217,16157,16237,16293,16712,16544,16810,16719,16708,16647
7.18,49.662,1.4,1094,182.29,81.122,0.084132,25.268,37,4,500,18424,14895,13933,13677,13744,13662,13544,13404,13630,13595,13452,13519,13642,13805,13548,13628,13685,13534,13512,13656,13427,13586,13550,13453,13501,13540,13686,13679,13746,13564,13675,13617,13778,13696,13605,13559,13597,13325,13379,13088,12923,12608,12451,12375,12116,11830,11427,10675,9681.4,8616.4,7202.5,4821.8,2438.3,1522.6,1384.8,2350.8,3653.1,5242.9,6622.7,7793.8,8679.2,9568.8,10273,10510,10894,11113,11246,11708,11692,11689,11818,11766,11710,11510,11701,11637,11223,11187,10876,10998,10918,10986,11066,10941,11523,11570,11779,11751,12083,12223,12112,12287,12288,12464,12374,12546,12523,12780,12755,12801,12954,12866,12770,12954,13053,13300,13188,12999,13124,13213,13305,13564,13364,13266,13471
7.28,49.88,1.4,1194.3,178.79,106.93,0.092791,27.868,37,4,500,25223,19500,18258,18071,17649,17643,17818,17820,17699,17644,17827,17490,17917,17769,17702,17677,17738,17611,17659,17624,17650,17782,17611,17448,17475,17640,17788,17505,17641,17646,17667,17847,17656,17701,17568,17455,17709,17539,17284,16893,16457,16239,15994,15657,15115,14691,14379,13032,11673,10303,7752.1,5207.2,3005.6,1660.9,1926.2,2277.5,3972.3,5713.5,7233.2,8859.5,10121,11205,12137,12500,13436,13525,14013,14366,14449,14435,14556,14642,14577,14392,14279,14182,14194,13967,13745,13684,13502,13591,13710,13791,14105,14427,14973,15016,15286,15384,15467,15466,15739,15694,16015,16059,15920,16240,16160,15949,16535,16471,16510,16827,16729,16883,17002,17104,17129,17026,17205,17061,17494,17326,17523
6.27,49.9,0.86,737.2,242.82,106.08,0.22152,66.531,37,4,500,26589,22543,21842,21713,21365,21501,21622,21320,21303,21495,21430,21633,21552,21309,21621,21648,21468,21552,21749,21420,21392,21332,21486,21483,21685,21540,21672,21650,21517,21601,21528,21623,21436,21621,21314,21438,21471,21364,21102,20676,20398,20388,20171,20050,19488,19191,18794,18206,17042,15796,13979,11241,7466.3,4063.9,2367.8,3284.7,5846.6,8357.8,10898,13249,14916,16127,16897,17719,18109,18757,19295,19555,20038,20257,20284,20347,20326,20500,20112,20354,20291,20348,20258,20248,20273,20193,20209,20181,20325,20303,20444,20472,20334,20623,20572,20327,20076,20308,19933,20421,20295,20314,20595,20360,20589,20839,20928,20981,21215,21139,21264,20881,21313,21206,21258,21237,21377,21456,21554
6.41,49.836,0.86,745.16,246.52,103.64,0.29295,87.982,37,4,500,26094,22234,21479,21488,20985,21307,20912,21218,21078,21195,21177,21105,21082,20932,21004,21318,21159,21125,21033,21343,21056,21222,21269,21260,21226,20892,21309,20995,21279,21101,20990,21160,20847,20972,20916,20950,20834,20754,20815,20160,20253,20240,19692,19608,19256,19008,18621,18105,17236,15842,14515,12084,8795.3,4928.8,2849.8,2445.3,4842,7589.8,10212,12327,14036,15601,16731,17043,17641,18221,18899,19030,19185,19568,19578,19682,19677,19820,19896,19843,19997,19832,19832,19849,19746,19870,19670,19676,19723,20101,20084,19700,20118,19903,19891,19709,19625,19580,19439,19881,19710,19907,19850,20192,20365,20248,20663,20381,20502,20547,20918,20733,20745,20764,20897,20866,20884,21155,21180
6.54,49.781,0.86,744.51,248.31,95.901,0.26718,80.242,37,4,500,23410,19836,19240,19052,19116,19138,18900,19013,18995,19011,19052,18821,18969,18896,19004,19031,18799,19138,18912,19179,18968,18919,19143,19028,19024,18967,19025,19167,18797,18909,18867,18811,19107,19000,18856,18713,18763,18783,18774,18384,18069,18045,17782,17574,17408,17195,16810,16462,15738,14619,13130,11254,7941.7,4362.1,2419.5,2543.1,4838.7,7529.8,9423.3,11824,13211,14423,15149,15550,16109,16552,16850,17341,17544,17702,17690,17687,17672,18033,17710,17991,18089,18050,17782,17840,17630,17742,17673,17690,17773,17773,17803,17852,17959,17899,17668,17945,17687,17755,17529,17470,17675,17589,17955,18088,17975,18235,18510,18300,18372,18552,18346,18690,18590,18697,18751,18488,18682,18814,18911
6.68,49.677,0.86,700.83,235.16,84.428,0.20316,61.017,37,4,500,19051,16567,15609,15696,15261,15719,15478,15510,15613,15692,15526,15608,15526,15554,15592,15692,15446,15615,15688,15651,15479,15592,15607,15698,15651,15479,15681,15729,15550,15827,15491,15392,15539,15639,15594,15670,15311,15131,15528,15005,14900,14922,14899,14553,14334,14426,13829,13474,12877,11872,10903,8895.9,6014.9,3071.8,1938,2712.5,5003.4,6874.2,8776.8,10296,11301,12048,12523,13066,13315,13983,14084,14456,14534,14640,14609,14636,14476,14663,14607,14755,14704,14863,14613,14453,14325,14497,14319,14265,14372,14514,14404,14660,14688,14557,14417,14459,14341,14285,14212,14562,14507,14560,14732,14825,14888,15170,15201,15195,15331,15322,15446,15131,15366,15447,15343,15349,15513,15473,15598
