pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,518.84,236.66,103.47,0.63826,191.69,37,2,1000,24056,22851,22738,22554,22687,22470,22443,22481,22660,22502,22636,22623,22648,22221,22784,22480,22547,22587,22344,22386,22262,22453,22320,22335,22130,22255,22478,21982,22164,21932,21729,21858,21651,21299,20808,20120,18935,16552,10962,4409.4,7288.6,14090,17602,19106,20406,20863,20994,21262,21468,21679,22015,22035,22089,22387,22024,22244,22376,22052,22190,22005,22051,22138,22133,22210,22438,22271,21939,21925,22014,22117,22055,21999,21914,22280,22119,22378,22455,22189,22120,22252,22338,22137,22400,22583,22054,22241,22417,22491,22498,22316,22447,22557,22540,22378,22588,22457,22617,22363
7.28,14.874,0.6,558.98,232.67,100.41,0.75114,225.59,37,2,1000,26484,24834,24512,24614,24455,24743,24568,24518,24398,24346,24708,24139,24330,24403,24149,24373,24468,24606,24286,24449,24657,24448,24420,23816,24173,24076,24383,24038,23935,24020,23860,23545,23581,23285,22719,22561,21678,19739,15852,7929.1,4777.9,12411,17385,20238,21571,22532,22970,23332,23261,23552,23838,23863,23851,23736,23961,24086,23951,23912,24225,23878,23969,23912,24016,24214,23808,24128,24009,23967,23652,23805,23874,23715,23778,23852,23971,24028,24210,24311,24376,24301,24146,24094,24156,24229,24312,24087,24156,24305,24217,24215,24296,24230,24148,24442,24228,24452,24537,24384
6.25,14.954,0.43,445.13,220.1,93.594,0.66195,198.81,37,2,1000,25864,25087,24680,24413,24401,24495,24635,24407,24604,24663,24896,24730,24357,24706,24343,24653,24855,24652,24566,24464,24317,24558,24438,24432,24253,24373,24441,24375,24179,23915,24064,23843,23743,23188,23000,22520,21611,19459,14546,5923.7,8465.3,16276,19787,21388,22480,22946,23326,23707,23798,23840,23957,24203,24196,24059,24330,24330,24314,24386,24343,24412,24049,24401,24562,24308,24368,24131,24327,24402,24091,24309,24127,24251,24360,24429,24265,24588,24426,24363,24505,24340,24482,24158,24283,24337,24429,24397,24162,24378,24388,24543,24464,24585,24581,24738,24455,24573,24437,24586
6.43,14.945,0.43,423.03,222.05,86.422,0.64443,193.55,37,2,1000,23727,23088,22815,22709,22837,22693,22575,22581,22822,22660,22825,22733,22384,22637,22860,22405,22580,22536,22636,22521,22468,22736,22539,22565,22430,22321,22382,22216,22134,22320,22070,21958,21852,21716,21381,20791,19751,17924,13156,5275.8,8687,15995,19162,19938,20919,21270,21620,21852,21819,21964,22198,22167,22200,22486,22354,22365,22550,22407,22372,22324,22385,22437,22520,22626,22603,22375,22312,22485,22445,22212,22381,22467,22526,22398,22571,22676,22632,22146,22491,22441,22313,22430,22262,22455,22489,22531,22306,22594,22545,22641,22371,22337,22497,22465,22619,22687,22563,22558
6.58,14.925,0.43,414.49,224.92,80.15,0.38948,116.97,37,2,1000,20027,19379,19533,19452,19180,19054,19145,19123,19389,19133,19154,19197,19125,19183,19089,19323,19165,19237,19298,19275,19111,19085,19184,19263,19040,18966,18951,19010,19010,18871,18940,18661,18543,18287,17700,16930,14867,9906.2,4367.7,9575.1,14263,16111,17210,18180,18354,18443,18696,18870,18886,18844,18912,18852,19135,18991,19237,19066,19287,19181,19049,18955,18898,19037,19070,19107,19067,19159,18929,18625,19034,19056,19168,19225,18922,18967,19109,18947,19060,19142,18869,19092,19016,19107,19102,19059,19041,18933,19065,19073,18763,18996,19189,19293,18978,19187,19294,19089,19074,19151
6.68,14.896,0.43,410.97,212.22,108.48,0.39979,120.07,37,2,1000,24995,23831,23685,23664,23570,23563,23467,23583,23321,23845,23571,23676,23708,23608,23529,23555,23800,23358,23437,23459,23654,23661,23433,23255,23192,23230,23257,22939,23020,22877,22919,22708,22306,21556,20970,19732,16790,10446,4476.1,10464,16217,19083,20504,21559,22027,22273,22711,22837,22765,23107,22985,23194,23091,23435,23291,23367,23247,23133,23562,23039,23176,23378,23307,23232,23036,23047,23327,23141,23127,23245,23418,23537,23367,23241,23293,23375,23338,23230,23221,23310,23259,23245,23521,23470,23457,23339,23296,23584,23351,23495,23656,23405,23318,23649,23336,23422,23227,23567
6.83,14.838,0.43,434.66,209.71,109.81,0.33117,99.461,37,2,1000,27127,26020,25823,25755,25876,25907,25845,25711,25649,25762,25770,25748,25699,25531,25819,25735,25657,25649,25725,25587,25619,25419,25447,25557,25379,25459,25163,25008,24898,24856,24984,24580,24049,23407,22315,20293,16315,7960.4,5552.5,13785,18750,21330,22669,23578,24143,24364,24772,24756,24817,25363,25071,25097,25224,25355,25405,25199,25396,25285,25469,25620,25120,25313,25450,25107,25181,25288,25050,25087,25360,25553,25240,25478,25381,25330,25273,25539,25410,25259,25311,25442,25406,25156,25463,25564,25567,25265,25501,25554,25447,25577,25477,25766,25566,25605,25460,25694,25506,25579
7.03,14.933,0.43,428.59,205.67,104.89,0.30534,91.705,37,2,1000,26697,25909,25684,25344,25694,25581,25374,25558,25511,25540,25619,25483,25551,25296,25538,25500,25525,25680,25242,25275,25610,25471,25434,25188,25103,25192,25092,24962,24804,24869,24638,24309,23836,23383,22358,20341,15589,6840.3,6666.9,15001,19657,21556,22819,23632,23660,24431,24566,24424,24667,24869,24987,25082,24987,25079,25069,25134,25143,24928,25047,25059,25134,25029,25321,24999,24919,24885,25255,24822,25050,25248,24933,25342,25301,25202,25516,25314,25195,25254,25198,25324,25269,25332,25311,25333,25243,25126,25305,25449,25442,25232,25240,25539,25518,25462,25533,25208,25616,25534
7.14,14.882,0.43,420.76,199.13,97.308,0.2499,75.053,37,2,1000,24054,23261,23063,22996,22876,23043,22870,22865,23027,22756,22757,22939,23207,22898,23047,23026,23139,22938,22863,22958,22738,22650,22764,22871,22711,22881,22365,22555,22605,22167,22180,21795,21308,20981,19994,17720,12612,4602.3,8564.3,15330,18635,19840,20764,21467,21895,22116,22046,22208,22301,22506,22648,22501,22614,22455,22607,22674,22575,22770,22356,22672,22711,22556,22583,22611,22573,22401,22482,22540,22541,22503,22777,22686,22854,22778,22641,22917,22678,22704,22665,22616,22702,22718,22784,22905,22765,22919,22932,22857,22737,22918,22815,22660,23094,22796,22866,22985,22701,22875
7.3,14.973,0.43,403.66,199.03,83.695,0.15581,46.795,37,2,1000,20240,19484,19288,19381,19233,19268,19373,19396,19168,19275,19226,19359,19252,19218,19495,19179,19153,19092,19253,19250,19209,19155,19085,19142,19000,19065,18794,19024,18693,18795,18407,18352,17830,17420,16344,13724,7880.1,4450.8,10221,14593,16486,17447,17836,18160,18375,18515,18795,18845,18894,18881,18816,19040,18991,18806,19072,19239,18980,18965,18799,18881,19036,18999,18998,18798,18956,18890,18992,18826,18879,19015,19020,18949,19116,19222,19209,18891,18945,19130,19171,19074,19097,19358,19214,19051,19136,19100,19137,19035,19213,19094,19120,19089,19235,19206,19063,19237,19195,19300
6.28,49.89,3.4,3782.6,331.74,109.85,0.17113,51.396,37,2,1000,21605,16573,14505,13672,13426,13077,12880,12952,12800,13008,12841,12778,12819,12728,12841,12793,12761,12963,12924,12981,12949,12915,12711,12367,12758,12599,12389,12204,11935,11818,11834,11654,10854,10407,8669.7,6064.1,2361.6,1189.9,2224.2,4205.6,5331.8,6769,8084.8,9285.6,10040,10073,10201,10509,11355,11492,11930,12088,11978,12391,12455,12481,12574,12624,12378,12289,12322,12300,12038,12051,11803,11786,11666,12199,12153,12190,12041,12166,12201,12415,11934,12081,11665,11427,11331,11292,11716,11932,12142,12201,12441,12519,12533,12726,12507,12699,12559,13132,12818,12990,12979,12988,12936,12992
6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,2,1000,24665,18554,16344,15183,14981,14470,14537,14493,14578,14226,14508,14469,14533,14483,14439,14541,14625,14396,14425,14555,14823,14315,14387,14225,14072,14192,13880,13797,13535,13458,13323,12915,12168,11122,9660.5,6854.3,2722.5,1034.3,2149.2,4296.7,5763.1,7350.5,9072.8,10169,10915,11438,11711,11889,12674,13074,13210,13610,13723,13849,13850,13870,13918,13973,13919,13625,13597,13660,13501,13425,13205,13318,13195,13594,13309,13618,13900,13652,13874,13595,13619,13321,12961,12970,12669,12892,12983,13116,13465,13674,13919,14099,14095,14160,14315,14439,14316,14721,14506,14676,14232,14450,14601,14331
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,2,1000,24139,18446,16229,15039,14767,14428,14338,14362,14367,14432,14480,14360,14441,14349,14522,14325,14396,14372,14384,14321,14213,14439,14262,13877,13950,13754,13933,13762,13941,13455,13234,12802,12314,11511,10039,7680.2,3444,888.95,1936.9,3916.3,5327.1,6831,8432.6,9828.1,10780,11144,11307,11594,12304,12642,13135,13269,13752,13548,13693,13639,13728,13714,13563,13628,13428,13442,13351,13256,12814,12572,12456,12516,12814,13198,13361,13296,13394,13415,13296,13355,12998,12905,12626,12548,12638,12888,13237,13469,13624,13765,13795,14079,14008,14204,14055,14272,14172,14426,14350,14269,14168,14343
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,2,1000,21670,16753,14682,13583,13501,13280,12935,13046,13291,13079,12813,13104,13032,12973,13043,13242,13083,13069,12951,12989,12919,12990,13123,12768,12746,12604,12469,12400,12461,12055,12012,11529,11171,10471,9215.3,6117.4,2368.5,1129.5,2427.9,3934,5545.1,6637.7,8201.2,9375,10137,10562,10663,10816,11335,11633,12184,12161,12444,12232,12544,12316,12598,12479,12304,12268,12105,11936,12031,11696,11198,11171,11367,11619,11826,11926,11961,12295,12257,12354,12204,11819,11741,11671,11715,11888,11719,12051,12076,12381,12436,12413,12683,12734,12799,12658,13033,12865,12935,13020,13064,12948,13198,12981
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,2,1000,17712,13821,12138,11628,11078,11068,10804,10810,10742,10905,11124,10842,10886,10965,10932,10854,10908,10935,10966,10798,10939,10739,10850,10673,10592,10618,10457,10518,10273,10159,9960.4,9746.7,9434.8,8388.3,7373.5,4698.4,1426.7,1002.6,2564.3,3863.5,5077.1,6110.4,7105.7,7982.3,8692.6,8945.8,9102.2,9597.2,9664,9845.1,10207,10293,10225,10422,10282,10408,10247,10260,10163,10210,10248,9887.2,9810.5,9158.4,8970.5,8966.2,9252.6,9651.2,9933.4,9961.2,9811.5,10099,9987.4,10040,9900,10029,9998.5,9997.9,9956.5,9955.3,9928.7,10155,10405,10319,10451,10623,10449,10596,10695,10600,10669,10690,10628,10676,10700,10804,10951,10786
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,2,1000,22141,16733,14498,13893,13239,13236,13347,13112,13024,13168,12922,13061,12825,12960,13155,12915,13006,13051,13052,12967,12981,12704,12752,12820,12384,12599,12121,12397,11822,11698,11413,10982,10035,8460.8,5879.4,2380.1,979.84,1378.7,3163.3,4635.4,5949.9,7108.9,8306.4,9347.5,9857.4,10350,10869,10977,11371,11506,11612,12123,11911,11885,11844,11985,11861,11624,11476,11245,11091,10699,10328,10235,10052,10220,10769,11151,11361,11455,11645,11650,11809,11787,11686,11810,11691,11808,11901,11922,12118,12206,12220,12278,12303,12467,12417,12518,12611,12808,12719,12661,12716,12689,12790,12655,12934,13165
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,2,1000,24424,18495,16053,15138,14491,14477,14336,14481,14603,14456,14360,14442,14102,14399,14259,14350,14400,14360,14232,14343,14442,14210,14084,13865,13952,13818,13598,13582,13175,13219,12618,12024,10856,9651.8,7513.1,4017.4,1113,1196.5,2219.1,3811.5,5841.6,7234.6,8465.7,9749.9,10547,11045,11583,11863,12287,12437,12676,12771,13020,12671,12748,13052,12737,12721,12621,12478,12180,12019,11603,10999,10960,10976,11204,11523,11896,12396,12716,12733,12988,12837,12981,13091,13307,13268,13472,13306,13412,13531,13409,13681,13573,13829,13651,13830,13786,14101,14076,14299,14076,14158,14287,14135,14305,14286
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,2,1000,23709,17851,16043,15123,14530,14465,14306,14124,14307,14274,14114,14095,14305,14293,14263,14190,14210,13993,14161,14032,14117,13844,13992,13746,13780,13673,13459,13389,12828,12852,12339,11705,10760,9038.8,6590.6,3284.1,1053.2,1359.3,2681.8,4419.1,6246.6,7547,8727.3,9878.1,10584,11174,11383,11697,12171,12269,12335,12720,12714,12449,12717,12462,12652,12459,12024,12178,11796,11659,11315,11216,10769,11096,11263,11551,12115,12293,12406,12840,12869,13041,13045,13159,13379,13500,13467,13442,13409,13291,13479,13487,13731,13693,13654,13711,13818,13836,13822,14022,13897,14001,14074,14028,14193,13918
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,2,1000,23111,19684,19268,19026,19100,18983,18828,18809,18972,19147,19105,19012,19069,18874,18513,18843,18849,18818,18804,18840,18869,18615,18659,18268,18602,18428,18410,18185,17989,17785,17436,17026,16514,15047,12426,6830.5,1601,4072.8,8497,11101,12859,14767,15855,16517,16896,16926,17143,17750,17916,18207,18351,18452,18511,18520,18332,18568,18508,18381,18418,18338,18390,18306,18310,17987,17917,18299,18360,18480,18444,18519,18348,18360,18298,18392,18159,17609,17612,17839,17940,18276,18150,18550,18484,18705,18444,18652,18770,18786,18909,18924,18533,18522,18900,18759,18720,18920,18745,18907
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,2,1000,18372,15787,15086,15033,14865,15048,14967,15020,15217,14827,15095,14845,15102,15077,14878,14956,14841,15000,14957,15136,14960,14927,14948,14776,14630,14886,14771,14689,14424,14540,14182,13868,13333,12366,10588,6396.9,1837.1,3844.8,7206.5,9279.5,10820,11956,12869,13484,13715,13715,13975,14323,14497,14569,14767,14840,14854,14886,14776,14554,14880,14715,14543,14754,14682,14224,14431,14359,14194,14362,14627,14667,14674,14626,14648,14581,14656,14232,14478,14347,14125,14270,14439,14528,14468,14677,14801,15014,15053,14763,14896,15066,14944,14871,14919,15142,14927,14919,15082,14942,14917,14965
