pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,518.84,236.66,103.47,0.63826,191.69,37,4,4000,23486,23470,23378,23296,23263,23019,22638,22724,22706,22404,21654,21874,21558,21470,21077,21022,20906,20665,20379,19641,18981,17820,17116,15108,13095,9370.2,5542.6,3204.6,3882.1,6912.7,10301,13148,15098,16353,17703,18455,19195,19606,19929,20426,20870,20576,20700,20963,21116,21015,21019,21214,21192,21081,21208,21013,21160,21033,21105,20973,21001,21106,20843,21109,21209,21169,21470,21369,21658,21643,21687,21822,22047,21740,21950,21653,22030,21950,21981,21963,22053,22244,22550,22486,22370,22562,22741,22793,22935,22934
7.28,14.874,0.6,558.98,232.67,100.41,0.75114,225.59,37,4,4000,25436,25024,25185,25376,25454,24848,24564,24636,24781,24499,23670,23756,23432,23203,22960,22871,23004,22442,22140,21849,21278,20261,19146,17630,15407,12311,7803.3,4349,3244.7,5407.7,9267.6,12642,15418,17075,18949,19797,20613,20952,21477,22075,22156,22311,22497,22622,22835,22895,22657,22756,22913,22688,22904,22969,22829,22786,22646,22685,22622,22792,22520,22774,22876,22937,22906,23100,23272,23525,23328,23366,23827,23690,23439,23739,23621,23878,23835,23714,24112,24071,24346,24693,24518,24448,24476,24498,24764,24888
6.25,14.954,0.43,445.13,220.1,93.594,0.66195,198.81,37,4,4000,25243,24802,24906,25144,24873,24720,24514,24419,24457,24333,23593,23301,23195,23109,22927,22813,22774,22211,21913,21750,21114,20405,19452,17733,15403,11897,7401.4,4080.6,4623.4,8398.5,12162,15320,17410,19069,19993,20730,21341,21722,22203,22529,22813,22647,22883,23050,22994,23370,23101,23209,23285,23131,23267,23472,23429,23307,23543,23598,23465,23842,23644,23463,23544,23572,23290,23770,23634,23865,23541,23849,23502,23601,23745,23912,23770,24068,23950,23856,24190,24163,24058,24262,24309,24119,24546,24059,24226,24589
6.43,14.945,0.43,423.03,222.05,86.422,0.64443,193.55,37,4,4000,22982,22759,22894,22891,22967,22583,22468,22551,22319,22400,21904,21488,21436,21394,21085,21147,21024,20684,20237,19950,19515,18823,18003,16656,14341,11222,6745.8,3756.6,5134.7,8444.3,12174,14698,16858,17803,18746,19418,19847,20153,20519,20724,21139,21140,21475,21193,21396,21469,21431,21360,21495,21454,21670,21804,21521,21636,21721,21610,21616,21877,21737,21750,21675,21846,21918,21953,21793,21856,21679,21817,21746,21963,21934,21898,22005,21866,21999,22157,22030,22270,22180,22197,22289,22213,22280,22217,22304,22681
6.58,14.925,0.43,414.49,224.92,80.15,0.38948,116.97,37,4,4000,19436,19348,19229,19405,19444,18970,19238,19193,19026,18723,18367,18236,18080,18215,18082,17842,17547,17346,16921,16662,16043,15523,14013,11892,8929.4,5067.7,3201.8,4720.1,8116.3,10946,13027,14429,15747,16263,16706,17072,17205,17380,17648,17995,18088,18159,18094,18325,18252,18209,18301,18363,18255,18394,18391,18445,18278,18490,18264,18456,18315,18313,18430,18546,18360,18577,18405,18611,18438,18401,18569,18684,18483,18624,18556,18751,18629,18871,18896,18833,18746,18891,18694,18759,18967,18814,19058,18987,19076,19047
6.68,14.896,0.43,410.97,212.22,108.48,0.39979,120.07,37,4,4000,24030,23873,23966,23984,24170,23246,23382,23204,23043,23004,22484,22336,22192,21810,21532,21556,20961,20798,20376,19676,18416,17248,15406,12720,8999.2,5135.4,3681.8,5117.3,8660.9,11997,14543,16809,18005,18851,19538,20120,20672,21049,21516,21571,21773,21836,21990,21970,22177,22041,21982,22242,22324,22226,22146,22235,22152,22290,22232,22500,22383,22262,22516,22365,22347,22444,22373,22532,22417,22414,22512,22563,22805,22515,22630,22592,22846,22830,22797,22982,23146,23136,23207,23133,23047,23148,23442,23267,23309,23435
6.83,14.838,0.43,434.66,209.71,109.81,0.33117,99.461,37,4,4000,26689,26149,26137,26401,26060,25766,25645,25450,25399,25279,24420,24412,24084,23799,23535,23130,22702,22397,21946,20978,19816,18368,16007,12467,8377.9,4951.2,4171.2,6752.7,10576,13710,16568,18412,19967,20746,21457,21835,22368,22979,23255,23755,23713,23671,23693,23953,23977,24017,23852,24009,24179,23994,23979,23918,24087,24029,24003,23954,24154,24051,24317,24408,24325,24383,24329,24429,24495,24440,24359,24335,24505,24660,24513,24717,24624,25125,24814,25066,25173,25310,25015,25243,25249,25329,25364,25645,25651,25735
7.03,14.933,0.43,428.59,205.67,104.89,0.30534,91.705,37,4,4000,26184,25903,25895,26046,25798,25409,25242,25364,25171,24933,24168,24215,24076,23529,23187,23133,22847,22252,21755,20983,19762,18179,15632,12175,8307.1,4575,4156.1,7356.8,11052,14269,16862,18698,19689,20573,21295,21883,22282,22774,22867,23147,23341,23544,23599,23854,23582,23778,23884,23861,23794,23725,23663,23603,23605,23622,23741,23779,23894,24086,23992,23853,24264,24216,24007,24348,24264,24261,24353,24366,24437,24431,24512,24594,24651,24761,24757,24625,25061,25128,25156,24863,25119,25274,25461,25148,25380,25293
7.14,14.882,0.43,420.76,199.13,97.308,0.2499,75.053,37,4,4000,23530,23342,23047,23286,23356,22891,22598,22736,22523,22504,21782,21506,21561,21109,21103,20897,20523,20154,19422,18555,17733,16146,13798,10301,6538.5,3716,4585.5,7919.1,11353,14012,15817,17278,18366,19130,19652,20241,20612,20676,21109,21314,21160,21063,21339,21323,21324,21402,21215,21610,21447,21267,21458,21290,21216,21186,21371,21512,21327,21508,21689,21822,21795,21706,21915,21851,22017,22062,22073,22297,22224,22218,22003,22241,22206,22232,22388,22517,22260,22270,22275,22371,22530,22646,22680,22646,22426,22627
