7.3,14.973,0.43,403.66,199.03,83.695,0.15581,46.795,37,2,2000,19778,19370,19445,19479,19316,19479,19472,19400,19285,19245,19372,19385,19301,19241,19166,19270,18874,18904,19011,18956,18789,18711,18349,18146,17942,17348,16028,13353,7785,4258.8,10181,14523,16331,17125,17827,18256,18398,18581,18633,18713,18884,18721,19011,18804,18998,19094,18966,19093,18968,18903,19064,19054,18783,18951,19013,18748,19328,18906,18956,19015,19080,19320,18972,18972,19297,18952,19083,19040,19097,19305,19311,19158,19158,19325,19073,19213,18982,19206,19120,19227,19337,19252,19085,19186,19395,19414,19127,19314,19308,19267
6.28,49.89,3.4,3782.6,331.74,109.85,0.17113,51.396,37,2,2000,21511,17859,16565,16543,16129,16368,16108,16424,16341,16012,16069,16198,16234,15991,15797,15844,15576,15298,15314,15219,15135,14944,14586,13914,13589,12412,10440,6828.9,2368.6,1082.6,2273.5,4423.9,5809.1,7533.1,9776.3,11373,12000,12685,12274,12913,13701,14355,14859,15245,15366,15383,15522,15567,15237,15335,15503,15537,15153,15135,14968,14648,14019,14141,14272,14655,14827,15146,14931,15354,15255,14933,14702,14410,14170,13477,13430,13905,14189,14552,14930,15446,15577,15451,15670,16018,15810,15676,15851,16266,15699,15963,16019,16104,16215,15913
6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,2,2000,24536,20313,18932,18357,18136,17911,18093,18282,18076,18127,18098,18156,18297,17906,17724,17696,17577,17482,17220,17039,16949,16675,16073,15727,14740,13745,11180,7661.4,2528.6,1082.8,2300.7,4685.1,6287.8,8179.2,10364,12379,13285,13565,13710,14481,15474,15915,16610,16632,16989,17109,17106,17493,17500,17114,17254,17115,17155,16888,16726,16320,15712,15733,16053,16396,16437,16684,16928,16590,16710,16793,16386,15994,15633,14933,15104,15208,15607,16202,16892,17175,17156,17659,17446,17535,17843,17806,17894,17862,17919,18089,18179,17987,18225,17853
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,2,2000,24113,20022,18468,18337,18262,18247,17855,18102,18056,18015,17719,17845,18092,17927,17718,17437,17400,17369,17019,16881,16758,16589,16325,15697,14869,13923,11988,8578.5,3439.9,1027.2,1870.8,3942.9,5992,7583.8,9750.4,11925,13027,13518,13755,13986,14973,15598,16188,16427,16750,16861,16820,16852,16777,16726,16769,16625,16514,16508,16050,15424,15234,14736,14822,15050,15425,16205,16566,16370,16396,16434,15878,15711,15569,15096,14861,15079,15403,15531,16283,16561,16740,17093,17304,16998,17641,17635,17677,17553,17714,17848,17905,17926,17780,17800
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,2,2000,21716,17985,16882,16479,16240,16154,16190,16171,16172,16136,16378,16204,16189,16194,15974,15962,15731,15520,15598,15382,15165,15115,14432,14061,13562,12036,10413,6948.5,2248.7,1007.6,2414,4482.9,6021.4,7538.1,9527.7,11226,12008,12358,12430,13213,13563,14351,14833,14846,15006,15217,15111,15314,15202,15191,15068,15159,14653,14641,14186,13802,13000,12777,13457,13648,14125,14458,14514,14533,14643,14727,14432,14028,14318,13909,13907,14138,14235,14677,14977,15217,15177,15410,15605,15747,15736,15713,16129,16201,16041,15936,16192,16228,16133,16177
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,2,2000,17662,14937,13909,13510,13597,13300,13474,13597,13502,13561,13349,13425,13352,13327,13215,12910,13073,12843,12823,12647,12448,12305,12110,11657,10990,10001,8291.9,4944.4,1423.3,1211.2,2668.2,4232.3,5573.4,6986.5,8419.9,9678.6,10261,10566,10998,11187,11677,12023,12355,12587,12479,12613,12509,12351,12494,12383,12306,12158,12055,11427,11191,10711,10495,10333,10780,11368,11806,12046,12230,12189,12148,11949,12072,12036,11957,12083,12026,12171,12137,12468,12384,12673,12745,12863,12810,12829,13048,13255,13197,13189,13363,13127,13179,13320,13326,13357
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,2,2000,22063,17972,16756,16537,16297,16371,16329,16502,16356,16498,16422,16120,16318,16082,15994,15718,15527,15421,15434,15110,15021,14438,14061,13101,11824,9599.1,6465.6,2323,959.04,1253.9,3127.5,4787.8,6510,8387.7,9966.2,11059,11767,12590,12845,13698,13890,14016,14306,14477,14685,14491,14318,14431,14366,14231,13800,13681,13208,12420,11820,11535,11522,11950,12813,13409,13836,13845,14228,14297,14242,14385,14528,14289,14218,14622,14429,14837,14679,15100,15074,15290,15475,15613,15705,15657,15671,15816,15878,16158,16050,15911,15954,16047,16146,15967
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,2,2000,24257,20046,18671,18280,18097,18135,18211,18119,18092,17929,18116,17882,17950,17668,17609,17395,17098,17210,16922,16812,16226,15831,15419,14404,13108,11233,7820.1,3732.1,1246.2,1004,2266.1,4172.5,6582.2,8456.1,10105,11305,12333,13324,13846,14477,14685,15083,15502,15653,15809,15730,15537,15727,15503,15116,15089,14559,14262,13704,12977,12598,12394,12373,12928,13656,14253,14989,15413,15403,15776,15736,15896,15813,16010,16129,16289,16280,16528,16525,16694,16711,16714,17138,17006,17196,17421,17526,17647,17638,17635,17461,17728,17926,17746,17835
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,2,2000,24106,19562,18177,17905,17883,18012,17429,17769,17889,17823,17616,17899,17813,17478,17362,17157,17156,16878,16655,16437,15898,15590,14679,13627,12408,10039,6751.9,2963.7,1041.4,1105.4,2567.5,4684.4,6872.7,8652.9,10448,11427,12172,13209,13775,14340,14663,15000,15101,15254,15289,15132,15095,14948,14636,14535,14588,14090,13572,13267,12936,12493,12466,12403,13179,13622,14279,14682,15381,15525,15500,15981,16050,16160,16200,16193,16092,16331,16582,16563,16772,16625,16982,16759,17091,17088,17095,17314,17437,17171,17390,17265,17575,17625,17641,17492
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,2,2000,22681,20961,20784,20978,21004,20513,20533,20783,20862,20788,20676,20621,20580,20591,20446,20410,20157,20179,20370,19883,19612,19261,19022,18700,17620,16114,12804,6944,1447.3,4116.4,8814.1,11435,13760,15448,17227,18000,18378,18175,18464,19055,19691,20062,20185,20104,20167,20255,20133,20224,20189,20071,19975,20138,20026,19855,19623,19539,19297,19718,19873,19935,20176,20093,20073,20127,19931,19636,19483,19225,19163,19110,19668,19762,20070,20350,20195,20473,20496,20455,20671,20513,20464,20459,20535,20566,20420,20665,20696,20479,20423,20526
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,2,2000,17715,16664,16474,16649,16561,16532,16548,16528,16311,16401,16449,16436,16408,16463,16511,16049,15994,15940,15967,15625,15774,15387,15243,15001,14334,13077,10932,6126.5,1888.4,3750.7,7652.3,9516.3,11101,13083,14116,14586,14674,14666,14775,15187,15620,15882,16095,15911,16105,15979,16048,15743,15971,16127,16099,15862,15840,15678,15411,15072,15549,15629,15699,16044,15920,15950,15862,15824,15718,15618,15580,15156,15132,15393,15635,15819,15976,16107,15956,16112,16247,16267,16178,16214,16296,16286,16302,16364,16143,16375,16395,16499,16447,16312
6.54,49.801,1.4,1189.7,276.82,107.33,0.030209,9.0729,37,2,2000,23858,21940,22089,21634,22008,21743,21977,21789,21730,21772,21558,21801,21557,21688,21276,21129,21309,20915,20748,20613,20605,20231,19794,19150,18342,16647,13112,6806.6,1382.5,3858,8471.5,10872,13130,15773,17643,18455,18813,18816,19246,19826,20408,20607,20749,20760,20953,20719,20883,21030,20714,20874,20737,20649,20598,20418,19808,19699,19884,20143,20581,20794,20672,20802,20853,20738,20626,20397,20004,19816,19856,19999,20180,20352,20875,20734,21261,21280,21246,21143,21499,21394,21315,21463,21756,21591,21380,21528,21629,21665,21777,21754
6.69,49.692,1.4,1177.1,260.12,112.84,0.14,42.047,37,2,2000,26005,24273,24329,24149,24046,24016,23969,24035,24042,23875,24027,24074,24168,23899,23529,23468,23473,23385,23047,22953,22587,22303,22037,21490,20799,18949,16245,11543,4051.7,1942,6437.8,10565,13097,15749,18106,19706,20265,20498,20873,21333,22134,22563,22890,22963,23059,23067,23006,23130,22940,23038,22823,22983,22854,22429,22148,21792,21388,21528,21750,22442,22837,22789,22854,22743,22865,22746,22465,22228,21997,22092,21963,22406,22653,22915,23102,23163,23423,23365,23615,23512,23616,23747,23646,23469,23889,23776,23758,23813,23908,23911
6.85,49.456,1.4,1186.9,237,108.92,0.10714,32.178,37,2,2000,25080,23850,23385,23351,23346,23639,23332,23341,23516,23168,23302,23330,23317,23293,22928,22959,22841,22690,22321,22111,22133,21563,21295,20810,19806,18058,14623,9287.4,2878.4,2229.4,6601.3,10319,13252,15545,17894,18988,19762,20373,20690,21106,21607,21787,21971,22251,22437,22168,22229,22143,22020,22160,21861,21717,21612,21056,20632,20057,20028,20252,20630,21481,21545,21673,22025,21859,21942,21872,21940,21762,21704,21785,21882,22164,22174,22396,22259,22481,22962,22853,23066,22992,22816,22982,23223,23253,23184,23106,23101,23226,23156,23030
6.99,49.93,1.4,1171.6,219.8,100.21,0.084143,25.271,37,2,2000,22878,21654,21263,21434,21667,21352,21259,21343,21187,21167,21308,21286,21138,21059,20716,20635,20799,20687,20514,20291,19858,19746,19585,18929,17814,16387,13108,7637.8,1890.1,2589.8,6852,10141,12877,14783,16692,17425,18204,18704,19085,19198,19757,19976,20061,20085,20347,20374,20115,20162,19867,19891,19961,19749,19558,18931,18546,18200,18237,18366,19080,19436,19747,19938,20151,20006,20177,20003,20249,20210,20058,20133,20107,20240,20381,20654,20559,20637,20719,20820,20767,21089,20812,20795,21017,21014,20783,21038,20987,21226,21125,20927
7.18,49.662,1.4,1094,182.29,81.122,0.084132,25.268,37,2,2000,18286,17054,17018,17078,17172,16984,17114,17067,17055,17226,16921,16924,17037,17021,16663,16685,16577,16399,16262,16136,15880,15653,15503,15025,14291,12956,10570,6246.6,2145.8,2202.5,5846.5,9063.5,10866,12668,13768,14292,14832,15121,15277,15644,15857,15988,15881,16143,15994,15803,16002,15902,15736,15875,15740,15521,15599,15385,15047,14824,14630,14919,15418,15666,15775,15878,16006,16093,16092,16368,16091,16193,16350,16521,16411,16134,16439,16371,16477,16497,16498,16596,16584,16695,16798,16780,16862,17029,16871,16659,16698,16839,16970,16871
7.28,49.88,1.4,1194.3,178.79,106.93,0.092791,27.868,37,2,2000,24517,22865,22448,22536,22498,22497,22263,22400,22310,22449,22405,22403,22364,22596,21874,21997,21753,21481,21450,21105,21222,20510,20314,19393,17884,16013,12669,7439.5,2385.1,2050.4,5567.4,10012,12996,15106,16969,18145,18875,19447,19778,20013,20344,20766,20815,20743,21045,21107,20750,20916,20649,20695,20445,20321,20087,19768,19542,18859,18893,19154,19637,20124,20484,20588,20952,21284,21244,21316,21439,21721,21558,21539,21658,21568,21529,21668,21993,21979,21855,21591,22060,22260,22061,22287,22313,22069,22042,22153,22346,22232,22158,22215
6.27,49.9,0.86,737.2,242.82,106.08,0.22152,66.531,37,2,2000,26267,25123,25112,25071,25031,25074,25047,24964,25072,24924,25024,25342,25008,24809,24524,24478,24295,24464,24256,24229,24028,23932,23495,23197,22417,21593,19886,16555,9322.1,2804.9,6275.5,12359,15359,18007,20041,21752,22346,22866,22526,22766,23550,24008,24100,24255,24442,24293,24193,24300,24306,24390,24523,24407,24347,24226,24247,24341,23913,23891,23827,24049,24361,24277,24340,24533,24296,24389,24328,24110,23788,23739,23315,23889,23969,24262,24482,24575,24826,24937,24671,24857,24789,24821,24668,24626,24802,24815,24747,24985,24791,24827
6.41,49.836,0.86,745.16,246.52,103.64,0.29295,87.982,37,2,2000,25355,24582,24575,24622,24761,24742,24563,24657,24578,24615,24455,24490,24585,24259,24230,24118,23948,23898,23908,23474,23550,23481,23152,22843,22295,21712,20164,17613,11943,4153.9,4295.2,10726,14421,17139,19094,20874,21606,22108,22228,22367,22813,23447,23609,23850,23867,24017,23859,23969,23838,23668,23709,23640,24033,23984,23612,23868,23447,23123,23093,23176,23501,23661,23851,23864,23989,23926,23707,23408,23589,23217,23343,23143,23314,23741,23703,23725,23716,24178,24372,24233,24071,24382,24424,24513,24447,24352,24281,24417,24401,24505
6.54,49.781,0.86,744.51,248.31,95.901,0.26718,80.242,37,2,2000,22997,22086,22223,22037,22027,22055,22069,21949,22066,21943,21969,21839,21991,21928,21680,21609,21519,21435,21432,21226,21178,21011,20761,20239,19923,19296,17954,15502,10404,3381.7,4753.4,10324,13561,15504,17371,18895,19607,19820,19751,20106,20731,20897,21089,21371,21359,21383,21406,21362,21459,21436,21357,21410,21143,21251,21245,20974,21045,20940,20788,20775,21284,21161,21344,21359,21115,21237,21351,21238,21176,20921,20718,20824,20865,21125,21387,21475,21410,21551,21502,21685,21331,21611,21784,21708,21749,21689,21883,21634,21820,21769
6.68,49.677,0.86,700.83,235.16,84.428,0.20316,61.017,37,2,2000,18813,18169,17964,17913,18028,17940,17812,18090,18075,18017,17963,17836,17903,17943,17708,17690,17575,17600,17536,17384,17248,17045,16931,16686,16539,15720,14520,11911,6991.2,2272.9,5604.1,9967.2,11981,13580,14948,16006,16299,16287,16438,16656,16880,17017,17119,17352,17597,17593,17417,17428,17362,17444,17479,17300,17426,17208,17075,17164,16871,16471,16805,17250,17168,17424,17568,17487,17346,17271,17160,17238,17271,17171,16933,17247,17273,17411,17383,17521,17639,17656,17934,17840,17817,17678,17845,18026,17894,17664,17882,17765,17763,17719
