pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.27,9.9443,1.6,1188.3,405.29,90.263,0.18098,54.355,37,4,3000,19741,19222,19262,19266,18959,19283,18950,18883,18999,18806,18763,18139,17943,17822,17766,17291,17117,16898,16485,15789,15156,13758,12205,9365.8,5896.4,2607.1,1422.6,2619.8,5321.6,8360.2,10607,12357,13582,14741,15386,15900,16190,16485,16922,16947,17088,17270,17225,17136,17350,17299,17464,17193,17157,17180,17130,16916,16739,16882,16770,17006,17155,17179,17311,17364,17756,17772,17684,17807,17795,17663,17938,18019,17948,17688,18103,18012,18108,18291,18400,18430,18454,18514,18425,18420,18530,18724,18701,18759,18679,18508,18774
6.26,9.9761,0.86,744.99,329.02,102.44,0.17204,51.668,37,4,3000,22480,22230,22137,22044,22127,21948,21808,21712,21702,21652,21351,20760,20472,20305,20141,19703,19557,19211,18750,18255,17077,15681,13551,10770,7038.4,3523.2,2234.9,3848.9,7241.5,10213,13068,14905,16361,17344,17872,18733,18999,19535,19713,19923,20124,20440,20449,20521,20531,20551,20668,20606,20647,20630,20783,20733,20780,20823,20867,20701,20942,20755,20800,20828,20861,21024,21047,20896,21100,20943,20851,20968,21202,21051,21122,21149,21086,21235,21283,21482,21233,21309,21248,21458,21355,21273,21294,21612,21602,21546,21739
6.41,9.9741,0.86,775.74,303.1,113.3,0.27052,81.246,37,4,3000,26242,25960,25844,25838,25638,25745,25315,25384,25188,25146,24961,24220,23920,23619,23484,23155,22835,22265,21678,21065,19969,18587,16616,13766,9978.7,5541.5,2630.3,2932.7,6070,9950.7,13203,15812,17934,19255,20384,21179,21810,22370,22853,22988,23355,23639,23714,23644,23692,23771,23995,24066,24062,23978,24176,24072,24211,24016,24170,24064,24249,24239,24388,24449,24148,24281,24377,24171,24289,24219,24234,24367,24143,24416,24385,24522,24512,24767,24881,24517,24706,24839,24906,24982,25008,24959,24954,25349,25090,25180,25200
6.57,9.9651,0.86,773.99,313.57,111.2,0.20408,61.293,37,4,3000,26583,26341,26107,26319,26229,26027,25742,25642,25621,25442,25272,24339,24029,23879,23480,23326,22793,22379,21869,21034,19812,18273,16016,12842,8797.3,4588.4,2473.6,3908.6,7481.8,11236,14446,16716,18619,19888,20848,21472,22000,22665,22933,23407,23728,23931,23995,23909,24056,24042,24102,24179,24368,24110,24185,24217,24267,24215,24254,24167,24236,24328,24415,24633,24486,24460,24495,24588,24507,24416,24418,24621,24573,24563,24525,24692,24815,24868,25062,24894,25052,25219,25161,25396,25267,25390,25342,25403,25484,25354,25507
6.72,9.9502,0.86,770.6,335.5,101.26,0.2577,77.397,37,4,3000,23806,23279,23321,23332,23261,23320,22996,22832,22800,22872,22796,21919,21756,21650,21479,21059,20734,20353,19952,19396,18677,17296,15637,12880,9224.8,5230.1,2423.3,2894.1,5984.6,9777.6,12635,15170,16790,17930,18693,19189,20006,20152,20718,21044,21190,21467,21449,21598,21527,21579,21494,21719,21633,21611,21681,21656,21731,21731,21742,21834,21861,21792,21840,21889,21992,22120,21801,21750,21798,21872,21863,21850,21809,22070,21866,22117,22277,22272,22317,22319,22451,22623,22595,22623,22530,22595,22657,22739,22750,22764,22888
6.85,9.9206,0.86,764.07,352.63,88.837,0.22039,66.189,37,4,3000,19729,19343,19432,19397,19374,19303,19091,19010,19122,19070,18999,18435,18324,18107,17816,17729,17439,17197,16872,16469,15769,14849,13400,11269,8100.9,4434.6,2029.7,2799.1,5884.7,9205.3,11495,13284,14580,15426,16169,16242,17015,17146,17440,17670,17626,18058,17972,17923,18063,18164,18035,18051,18109,18123,18060,17929,18057,18110,18149,18008,18230,18116,18245,18362,18249,18213,18223,18462,18253,18258,18358,18257,18178,18264,18445,18468,18300,18496,18576,18678,18582,18800,18825,18866,18805,18828,18961,18903,18920,18997,19051
7.02,9.9592,0.86,749.51,321.05,102.09,0.14615,43.894,37,4,3000,22694,22611,22364,22258,22172,22222,22077,21928,21845,21830,21717,21010,20778,20679,20466,19980,19882,19392,18965,18251,17346,15808,13799,10826,7308.7,3996.7,2617.7,4039,7011.3,10136,12760,14670,16155,17230,17985,18460,19066,19500,19786,19977,20122,20404,20208,20561,20407,20382,20320,20364,20349,20466,20302,20253,20198,20118,20220,20273,20512,20601,20382,20583,20754,20740,20770,20849,20874,20851,20948,20904,20987,21127,21172,21111,21312,21275,21203,21397,21346,21534,21663,21599,21614,21810,21879,21759,21835,21875,21922
7.15,9.9602,0.86,768.33,296.73,111.17,0.18212,54.696,37,4,3000,26191,25751,25672,25754,25718,25557,25414,25164,25256,25299,24959,24153,23828,23462,23161,22884,22546,21955,21531,20703,19429,17742,15350,12184,8018.7,4344.3,2866.9,4055.9,7300.1,10709,13843,16161,17940,19234,20314,20952,21474,22036,22402,22559,22831,23082,23131,23250,23138,23167,23324,23335,23192,22988,22990,23068,23031,22994,22947,22997,23222,23340,23456,23416,23467,23720,23714,23788,23832,23985,23986,23999,24100,24191,24260,24229,24329,24323,24504,24463,24459,24794,24719,24716,24916,24851,25002,24986,25047,25300,25170
7.31,9.8824,0.86,756.91,285.48,110.83,0.18382,55.206,37,4,3000,26431,26141,25903,25917,25854,25794,25312,25315,25300,25360,25059,24074,23880,23643,23273,22899,22426,22112,21494,20627,19347,17793,15301,12008,8125.1,4201.7,2443.6,3858.1,7267.1,10797,13890,16322,17921,19176,20088,21024,21400,21935,22382,22621,22702,22998,22997,23116,23046,23109,22946,23098,22890,23167,22957,22971,22845,22777,22856,22947,23197,23327,23433,23651,23795,23807,23812,23964,24044,23903,24140,24171,24336,24351,24318,24427,24428,24519,24389,24523,24625,24613,24785,24860,24841,25071,24945,24899,25188,25019,25247
6.25,9.984,0.6,552.64,271.73,101.99,0.18507,55.582,37,4,3000,24159,23772,23666,23742,23651,23655,23361,23242,23304,23121,23100,22209,21947,21926,21609,21490,20971,20549,20174,19663,18740,17381,15487,12838,8901.1,5061.4,3083.7,4634.7,8028.8,11677,14560,16465,17854,18902,19749,20358,20854,20936,21198,21415,21712,21883,21969,22054,21993,21984,21989,22166,22212,22360,22283,22259,22266,22359,22316,22301,22456,22479,22516,22490,22634,22712,22654,22436,22570,22574,22404,22579,22580,22652,22676,22659,22753,22801,22883,22876,22845,22846,22962,22956,22929,22980,22914,23112,23252,23368,23177
6.39,9.98,0.6,526.43,288.28,85.909,0.24454,73.445,37,4,3000,19247,19046,19076,19217,18930,19142,18766,18701,18568,18630,18404,18134,17823,17817,17529,17343,17124,17148,16585,16280,15763,14975,13674,11854,9053.4,5213.9,2693.2,3346.4,6222.9,9577.4,11781,13581,14733,15576,15936,16527,16861,16969,17266,17527,17618,17695,17661,17826,17963,17855,17908,17907,17914,18062,18057,18112,18018,17870,18022,18056,18306,18039,18205,18238,18219,18184,18240,18240,18159,18134,18062,18192,18315,18222,18291,18284,18378,18441,18235,18378,18416,18520,18499,18565,18668,18441,18641,18540,18629,18578,18506
6.57,9.9661,0.6,543.69,277.88,99.407,0.27655,83.057,37,4,3000,22575,22112,22130,22138,21963,22206,21659,21725,21630,21519,21478,20918,20770,20537,20449,20118,20009,19530,19391,18636,18141,17054,15754,13376,10446,6698.8,3804.8,3363.9,6093.1,9417.6,12429,14701,16171,17379,18196,18797,19040,19464,19986,20141,20311,20399,20530,20550,20759,20664,20670,20836,20773,20793,20875,20852,20859,20846,20709,20945,20796,21090,21114,20968,20846,20851,21090,21086,21034,21212,20954,20979,21022,20994,21162,21284,21240,21133,21205,21370,21323,21473,21418,21492,21525,21650,21606,21577,21657,21675,21753
6.68,9.9522,0.6,559.32,269.44,108.4,0.33977,102.04,37,4,3000,26015,25699,25613,25486,25520,25529,25189,25184,25223,25090,24821,24217,23748,23582,23495,23183,22864,22723,21980,21584,20670,19786,18101,15691,12625,8618.5,4901.9,3590,5562.6,9395.5,12907,15666,17847,19452,20458,21323,21861,22003,22640,22833,23084,23441,23571,23541,23702,23673,23636,23813,23905,23839,23981,23889,23815,23895,23762,23909,24024,23936,24074,24039,24151,24128,24118,24054,24134,24111,24099,24134,24258,24162,24198,24308,24294,24325,24487,24613,24688,24609,24654,24784,24802,24685,24941,24868,24957,25028,25098
6.85,9.9206,0.6,563.5,268.65,106.8,0.39478,118.57,37,4,3000,26365,26037,25943,26070,26086,26014,25533,25373,25309,25575,25133,24302,24305,24017,23798,23479,23249,23107,22688,22050,21593,20450,19023,16756,13947,10061,5911.5,3462.4,4711.8,8235.7,11979,15178,17495,19154,20329,21118,21842,22365,22810,23123,23367,23393,23654,23660,23755,24088,24084,23996,24066,24043,24081,24253,23889,23904,24018,24126,24292,24102,24154,24330,24348,24200,24353,24403,24428,24376,24505,24454,24501,24329,24462,24563,24513,24743,24703,24921,25018,24988,25114,25087,25071,25090,24998,25380,25517,25215,25417
7.01,9.9661,0.6,549.74,271.35,98.629,0.37948,113.97,37,4,3000,23917,23580,23480,23470,23426,23377,23154,22892,22936,23005,22903,22026,21952,21889,21564,21477,21285,20901,20641,20165,19468,18491,17365,15400,12821,8888.1,5166.1,3056.4,4802.9,8146.1,11695,14270,16392,17764,18460,19359,19965,20516,20610,21035,21269,21511,21435,21675,21799,21645,21619,21537,21835,21666,21622,21751,21655,21816,21791,21695,21588,21724,21770,21766,21800,21814,22002,21987,22000,22169,22199,22150,21991,22175,22303,22287,22274,22307,22473,22469,22615,22532,22656,22769,22629,22829,22800,22937,22931,23071,22908
7.16,9.982,0.6,510.59,271.63,83.776,0.40979,123.07,37,4,3000,18472,18527,18285,18550,18297,18546,18209,18219,18223,18082,18002,17504,17514,17494,17261,17115,17020,16767,16466,16036,15698,15221,14353,13087,11356,8375.6,4910.8,2544.3,3502.1,6267.1,9500.1,11630,13341,14300,15009,15687,16063,16266,16502,16856,16865,17069,17156,17130,17170,17246,17076,17255,17228,17148,17310,17139,17160,17101,17119,17138,17357,17088,17113,17336,17325,17308,17326,17535,17451,17445,17621,17636,17668,17721,17625,17595,17584,17718,17759,17807,17791,17843,17844,17866,17977,18100,17918,18046,18125,17965,17944
7.3,9.9512,0.6,544.3,261.95,99.329,0.45546,136.79,37,4,3000,22515,22330,22478,22394,22296,22386,22097,22084,22246,21883,21887,21403,21121,21013,20789,20665,20423,20170,20035,19481,19175,18457,17248,15716,13673,10578,6749.3,3899.1,3629,6051.2,9523,12353,14665,16227,17439,18271,18853,19368,19683,19973,20314,20374,20593,20541,20527,20645,20662,20726,20672,20580,20589,20809,20583,20544,20576,20589,20510,20663,20522,20541,20658,20789,20909,20959,21153,20985,21301,21180,21223,21348,21366,21298,21338,21397,21330,21691,21480,21716,21685,21700,21590,21671,21695,21829,21809,21922,21887
