pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3931.7,554.7,100.45,0.606,182,37,3,2000,21315,17850,16698,16245,16125,15991,16019,15968,15936,15823,15802,16019,15977,15950,15338,15299,15326,15201,14856,14929,14777,14546,14359,14113,13651,13047,12007,10741,8533.7,5516.1,2113.9,871.4,1713.9,3938.4,5927.2,7937.2,9598.2,10662,11565,12174,12753,13220,13578,13901,14103,14340,14388,14382,14595,14595,14507,14512,14595,14611,14557,14431,14369,14321,14113,13739,13744,13593,13727,13942,14216,14270,14418,14474,14695,14621,14727,14750,14779,14814,14718,14954,15109,14904,14890,15194,15334,15436,15287,15470,15627,15569,15616,15820,15806,15822
7.27,9.9463,3.4,4010.9,532.78,102.4,0.76198,228.85,37,3,2000,23992,20089,18881,18433,18295,18199,18181,18167,18118,18145,17763,18000,17873,17720,17537,17478,17248,17210,16914,16855,16697,16555,16347,16091,15639,15169,14411,13307,11454,8896.6,5027.5,1702.9,881.67,2422.4,5004.5,7501.5,9214.1,10883,12319,13243,13987,14721,15109,15204,15785,16047,16060,15917,16290,16598,16310,16337,16213,16446,16455,16234,16124,16406,16142,16030,15706,15542,15415,15502,15668,15612,15701,16122,16348,16382,16570,16715,16650,16692,16731,16740,16916,17042,16937,17189,17141,17462,17567,17563,17739,17440,17737,17840,17908,17876
6.24,9.9701,1.6,1230.8,430.95,97.685,0.70316,211.18,37,3,2000,25654,23947,23616,23554,23544,23348,23449,23496,23586,23234,23259,23546,23228,23278,22882,22706,22654,22693,22305,22495,22175,22040,21879,21390,21165,20634,19874,18546,16551,13271,8177.4,2479.7,2179.3,7079.7,11373,14591,16770,18605,19641,20250,20716,20947,21637,21621,22116,22169,22375,22204,22282,22399,22348,22493,22376,22412,22585,22519,22193,22568,22577,22737,22617,22572,22551,22563,22673,22647,22792,22697,22755,22853,22795,22590,22692,22789,22307,22578,22764,22604,22869,22803,22959,22833,22936,23022,23221,22920,23020,23115,23333,23182
6.41,9.9641,1.6,1252.2,435.79,91.939,0.5755,172.84,37,3,2000,23542,22060,21755,21668,21786,21763,21633,21788,21696,21633,21631,21604,21452,21475,21168,20985,20822,20937,20812,20593,20501,20307,20092,19914,19382,18776,17924,16587,14145,10066,4381.6,1784.8,4795.4,9676.6,12923,15269,16911,17950,18820,19145,19396,19720,20080,20453,20517,20613,20639,20866,20808,20829,20730,20937,20873,20794,20702,20890,21008,20962,20811,20937,20763,20856,20821,20889,21108,21093,21156,20929,20982,20919,20979,21091,20900,21006,20883,20878,21040,21085,21273,21185,21167,21353,21433,21274,21321,21382,21435,21500,21485,21339
6.56,9.9592,1.6,1204.8,453.91,87.17,0.37587,112.89,37,3,2000,19801,18780,18657,18526,18350,18429,18402,18564,18540,18460,18374,18447,18426,18319,18196,17997,17887,17644,17587,17492,17345,17119,16938,16729,16189,15452,14557,12611,9174.2,4346.6,1668.4,4534.1,8289.8,11295,13235,14722,15610,16053,16508,16794,16985,16960,17374,17700,17502,17565,17738,17838,17897,17841,17674,17888,17735,17739,17776,17872,17865,17851,17853,17713,17777,18022,17891,17941,17846,18005,18075,18012,18157,17789,17917,17639,17770,17822,18011,17866,17999,18136,18142,18107,18175,18254,18224,18080,18237,18354,18379,18352,18182,18283
6.71,9.9602,1.6,1211.7,403.68,105.54,0.2953,88.688,37,3,2000,23173,21636,21393,21393,21407,21368,21339,21167,21519,21264,21159,21083,21159,21033,20465,20417,20260,20182,19937,19856,19685,19262,18893,18242,17727,16365,14612,11449,6688.4,2330.7,2321.3,6151.7,10038,12879,14835,16563,17467,18087,18549,18851,19321,19575,19553,20152,19936,20260,20289,20142,20296,20441,20297,20284,20296,20244,20285,20411,20273,20172,20221,20294,20334,20410,20298,20478,20503,20723,20319,20340,20432,20200,20132,20162,20218,20420,20484,20441,20770,20714,20569,20826,20973,20793,20990,20934,20895,20702,20846,21072,21024,21118
6.87,9.9354,1.6,1238,378.64,111.57,0.41273,123.96,37,3,2000,26512,24621,24411,24296,24491,24291,24386,24264,24377,24141,24052,24099,24264,23980,23510,23296,23400,23037,22865,22694,22418,22106,21713,21123,20562,19384,17675,14890,10695,4965.7,1636.3,3999.3,8765.4,12608,15352,17604,19138,20041,20631,21016,21621,22106,22330,22676,22877,22963,22869,23124,23182,23204,22992,22980,23007,23040,23090,23021,22968,22933,22889,22916,22898,23047,23201,23062,23259,23370,23199,23413,23066,23108,22822,23065,23199,23017,23009,23244,23402,23401,23539,23610,23792,23816,23834,23757,23848,23855,23863,23798,24240,24012
7,9.8912,1.6,1217,384.88,108.75,0.34935,104.92,37,3,2000,26729,25011,24736,24548,24670,24722,24755,24617,24801,24627,24415,24383,24533,24201,23996,23545,23614,23418,23214,22926,22705,22446,21779,21304,20428,19211,17323,14166,9421.1,3670.9,1876.2,5269.6,9863,13609,16334,18359,19613,20380,21042,21773,21995,22380,22762,22841,23045,23131,23080,23294,23198,23317,23348,23266,23282,23142,23162,23261,22916,22816,22767,22895,22931,23047,23103,23266,23471,23390,23441,23456,23468,23528,23482,23590,23311,23558,23556,23706,23857,23929,23939,23973,23877,24167,23987,24197,24140,24298,24213,24166,24322,24359
7.14,9.988,1.6,1227.4,397.77,99.875,0.33833,101.61,37,3,2000,24279,22738,22226,22359,22409,22421,22506,22337,22279,22236,21988,22183,22104,21975,21598,21623,21430,21151,21205,20978,20739,20452,20019,19624,18873,17570,15939,12886,8173.5,3184.5,1831.4,5379.2,9738.6,13074,15268,17025,18167,18788,19482,19922,20116,20403,20849,20878,21082,20861,21010,21088,20937,21142,21083,21109,21072,20897,20874,20765,20804,20700,20463,20625,20763,20768,21014,21197,21299,21227,21258,21317,21398,21393,21373,21472,21415,21450,21669,21532,21585,21683,21717,21714,21745,21963,22073,21893,21916,21961,22174,22005,22103,22101
