pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3931.7,554.7,100.45,0.606,182,37,3,4000,21489,19642,19152,19280,19380,19099,18903,18821,19073,18802,18220,18224,18263,17847,17656,17632,17590,17328,16889,16634,16076,15315,14337,12616,9961.1,6255.8,2404.2,849.68,1700.4,4462,6924.6,9194.2,10949,12697,13774,14418,15266,15693,16116,16557,16629,16840,16898,17080,17194,17168,17164,17198,17249,17155,17089,16939,16831,16588,16379,16021,15953,15826,15869,15957,16519,16746,17089,17274,17287,17402,17488,17383,17290,17396,17600,17698,17628,17678,17791,17955,18119,18567,18445,18377,18536,18531,18692,18719,18899,18760
7.27,9.9463,3.4,4010.9,532.78,102.4,0.76198,228.85,37,3,4000,24630,22079,21762,21754,21774,21481,21369,21229,21538,21051,20618,20552,20605,20443,20104,19993,19977,19788,19266,19002,18489,17787,16716,15360,13142,9879.7,5597.1,1876.3,805.95,2774.2,5780,8393.9,10779,12892,14542,15700,16467,17170,17626,18197,18566,18715,18917,19154,18953,19250,19183,19297,19230,19136,19086,18797,18924,18815,18610,18125,17988,17993,17669,17672,17861,18424,18498,18774,18957,19390,19365,19376,19659,19605,19734,19910,20069,19862,19948,20195,20248,20804,20746,20768,20831,20858,21136,21359,21091,21235
6.24,9.9701,1.6,1230.8,430.95,97.685,0.70316,211.18,37,3,4000,25458,24892,24666,24761,24681,24575,24641,24466,24601,24268,23908,24065,23906,23766,23452,23510,23166,22929,22738,22530,21819,21548,20643,19403,17409,13853,8120.7,2563.5,2053.2,7166.6,12037,15081,17651,19387,20441,21059,21503,21937,22484,22782,23234,23141,23270,23312,23521,23472,23306,23548,23600,23708,23654,23649,23597,23660,23748,23531,23703,23742,23688,23445,23772,23878,23824,23868,23836,23881,24029,23902,23773,23605,23542,23815,23824,23880,23985,24181,24178,24051,24365,24128,24436,24310,24260,24456,24310,24574
6.41,9.9641,1.6,1252.2,435.79,91.939,0.5755,172.84,37,3,4000,23344,22893,22903,22803,23038,22731,22556,22557,22515,22660,22039,22113,21850,21839,21810,21450,21343,21220,20977,20421,19951,19452,18713,17263,14565,10214,4477.7,1580.6,5145.6,10087,13306,15770,17719,18784,19554,19877,20382,20575,20899,21291,21405,21556,21669,21699,21617,21748,21793,21766,21813,21710,21934,21994,21973,21787,21795,21841,21709,21951,21875,22217,21976,21923,21948,21964,21984,22046,21902,21820,21797,21879,21722,21727,21977,22029,22117,22230,22416,22266,22202,22406,22516,22304,22409,22485,22524,22633
6.56,9.9592,1.6,1204.8,453.91,87.17,0.37587,112.89,37,3,4000,19705,19465,19463,19225,19407,19310,19172,19132,19151,19137,18746,18643,18417,18358,18433,18255,18168,17817,17622,17323,16787,16125,14838,12796,9096.2,4080.2,1669.2,4500.8,8904.9,11913,13821,15238,16351,16825,17016,17439,17488,18086,18113,18142,18418,18625,18447,18459,18507,18633,18540,18498,18566,18508,18576,18488,18370,18508,18400,18690,18575,18558,18598,18606,18752,18619,18784,18717,18743,18426,18431,18447,18536,18665,18552,18628,18761,18898,18872,18953,19117,18887,19005,19070,19017,18994,18981,19206,19228,19072
6.71,9.9602,1.6,1211.7,403.68,105.54,0.2953,88.688,37,3,4000,23086,22518,22642,22508,22566,22348,22380,22364,22309,22282,21596,21450,21290,21291,20813,20850,20620,20174,19818,19273,18439,17180,15250,11940,7194.2,2500.2,2231.3,6032.8,10262,13405,15615,17239,18293,18721,19352,19741,20324,20534,20919,21123,21074,21113,21302,21449,21361,21364,21354,21374,21448,21551,21439,21394,21143,21233,21211,21296,21339,21360,21401,21513,21616,21551,21679,21418,21378,21234,21216,21266,21277,21373,21550,21641,21761,21940,21855,21984,22034,22147,21970,21966,21972,22241,22107,22246,22284,22347
6.87,9.9354,1.6,1238,378.64,111.57,0.41273,123.96,37,3,4000,26408,25904,25826,25795,25877,25658,25417,25419,25722,25294,24664,24397,24340,24228,23920,23678,23665,23323,22783,22162,21671,20205,18510,15405,11022,5330.8,1819.2,3769,8638.5,12867,16036,18363,19989,21004,21656,22111,22679,22976,23593,23856,24055,24051,24158,24228,24288,24258,24221,24333,24369,24428,24213,24203,24229,23971,24044,23802,23943,24153,24260,24226,24638,24665,24525,24193,24386,24443,24253,24349,24185,24267,24450,24558,24775,24744,24833,24880,25008,25238,25133,25195,25260,25382,25222,25391,25384,25250
7,9.8912,1.6,1217,384.88,108.75,0.34935,104.92,37,3,4000,26829,26306,26119,26135,26075,26112,25905,25903,25643,25583,24964,24594,24644,24480,24245,24134,23757,23289,22847,22445,21427,20095,18203,14692,9465.3,3756.1,1631,5478.2,10143,14089,16971,18890,20394,21261,21914,22560,22880,23606,23724,23941,24013,24156,24259,24440,24466,24485,24383,24375,24443,24375,24251,24291,23958,23946,23849,23982,23894,24174,24498,24272,24547,24729,24769,24585,24863,24727,24586,24556,24663,24788,24848,24968,25037,25103,25020,25292,25286,25420,25643,25453,25358,25493,25552,25571,25865,25501
7.14,9.988,1.6,1227.4,397.77,99.875,0.33833,101.61,37,3,4000,24101,23657,23642,23593,23567,23409,23429,23337,23336,23006,22626,22590,22379,22153,21945,21877,21472,21330,20990,20308,19607,18326,16525,13187,8294.3,2988.8,1843.8,5607.1,9995.7,13676,15921,17821,18955,19616,20195,20702,21094,21377,21551,21776,21942,21862,22018,22120,22159,22091,22110,22102,22200,22118,21697,21967,21480,21460,21340,21516,21598,21751,22107,22136,22084,22240,22269,22286,22421,22236,22393,22458,22400,22504,22690,22398,22795,22568,22727,22808,22932,22845,22945,23048,23175,22991,23294,23160,23099,23331
7.27,9.9443,1.6,1188.3,405.29,90.263,0.18098,54.355,37,3,4000,20011,19578,19663,19476,19698,19391,19497,19486,19223,19098,18748,18653,18690,18455,18430,18160,17938,17734,17444,16803,15961,14606,12384,8642,3808.9,1521.2,3992.5,8048.5,11122,13397,15016,15788,16480,17234,17407,17702,17905,18048,18111,18225,18279,18338,18376,18195,18467,18505,18415,18283,18195,18143,18103,17686,17948,17854,17729,18037,18139,18407,18423,18610,18577,18359,18682,18997,18726,18819,18594,18798,18903,18947,18807,18902,18990,18997,19114,19123,19023,19016,19139,19022,19261,19206,19176,19318,19491,19445
6.26,9.9761,0.86,744.99,329.02,102.44,0.17204,51.668,37,3,4000,22713,22459,22438,22312,22342,22179,21969,22109,22144,22051,21425,21185,21217,20977,20688,20600,20390,19849,19609,18985,17951,16367,13992,9764.9,4601.8,2245.4,5538.1,9940.7,13343,15719,17337,18378,19201,19576,19882,20267,20475,20880,20877,21070,21189,21159,21361,21274,21461,21345,21443,21397,21372,21407,21347,21544,21478,21475,21530,21479,21699,21597,21660,21610,21576,21559,21552,21548,21572,21643,21590,21520,21500,21746,21755,21748,21724,21808,21854,21774,21930,21938,21859,22000,21969,21941,22042,22094,22112,22145
6.41,9.9741,0.86,775.74,303.1,113.3,0.27052,81.246,37,3,4000,26431,26238,26126,26009,26258,25715,25840,25675,25840,25640,24867,24881,24604,24391,24226,24130,23808,23449,23037,22280,21239,19677,17569,13454,7866,3083.5,3654.1,8663.8,13400,16787,18929,20708,21788,22444,22825,23283,23688,24164,24260,24533,24510,24650,24718,24804,24677,24922,24913,24793,25009,24878,24819,24959,24747,24962,24926,24980,25153,25177,25103,25058,25103,25061,25078,24935,25007,24954,24962,25117,24955,25270,25204,25253,25255,25450,25477,25482,25544,25554,25586,25590,25508,25543,25624,25687,25657,25732
6.57,9.9651,0.86,773.99,313.57,111.2,0.20408,61.293,37,3,4000,26868,26565,26520,26571,26263,26240,25999,26144,26186,26032,25208,24872,24947,24901,24437,24088,23932,23603,22954,22299,21280,19541,16619,12239,6168.3,2471.4,5244.6,10617,14794,17595,19829,21259,22258,22785,23191,23701,24102,24448,24525,24759,24748,24868,24924,25100,25003,25217,25259,25163,25071,25062,25085,25085,25087,25224,25148,25202,25432,25408,25512,25448,25293,25353,25291,25056,25151,25379,25051,25223,25435,25414,25399,25833,25830,25792,25628,25677,25860,25782,25874,25737,25840,25817,26076,26054,25924,26078
6.72,9.9502,0.86,770.6,335.5,101.26,0.2577,77.397,37,3,4000,23832,23617,23589,23542,23835,23397,23358,23310,23218,23163,22714,22586,22225,22247,22166,21784,21667,21295,20889,20390,19618,18277,16259,12645,7388.3,2778.4,3745.6,8809.3,12996,15584,17863,19246,20057,20610,20845,21225,21484,21907,21935,22233,22341,22412,22212,22360,22472,22569,22565,22519,22439,22609,22502,22426,22447,22404,22415,22443,22538,22663,22682,22532,22606,22699,22547,22632,22706,22531,22552,22724,22662,22617,22697,22654,22882,22902,22990,23143,22959,23125,23189,23245,23139,23176,23183,23232,23271,23260
6.85,9.9206,0.86,764.07,352.63,88.837,0.22039,66.189,37,3,4000,19850,19551,19828,19664,19674,19524,19407,19292,19358,19363,18843,18744,18612,18568,18563,18202,17969,17718,17549,17175,16651,15569,13734,10842,6181.6,2079.3,4057.6,8623.2,11791,13927,15644,16420,17055,17381,17620,17897,17987,18305,18419,18405,18530,18691,18718,18783,18785,18780,18935,18743,18708,18654,18738,18606,18501,18596,18568,18677,18842,18889,18899,18846,18862,18762,18918,18886,18875,18804,18771,18766,18883,18854,19057,18990,18986,19092,19127,19012,19289,19321,19347,19210,19284,19129,19344,19302,19259,19390
7.02,9.9592,0.86,749.51,321.05,102.09,0.14615,43.894,37,3,4000,22847,22591,22575,22464,22647,22303,22321,22270,22116,22194,21543,21441,21476,21316,20859,20746,20571,20214,19701,19253,18289,16572,14106,9984.1,5315.3,3080.2,5416.1,9860.7,13302,15576,17267,18434,19217,19677,20177,20459,20745,20914,21014,21131,21380,21374,21185,21435,21328,21414,21352,21452,21216,21238,21066,21127,21088,20916,21045,21373,21331,21566,21520,21709,21653,21643,21603,21580,21681,21601,21682,21619,21659,21871,21854,21952,21922,21961,22100,21989,22017,22012,21950,22240,22101,22151,22116,22279,22242,22233
7.15,9.9602,0.86,768.33,296.73,111.17,0.18212,54.696,37,3,4000,26352,26166,26131,25977,26095,25753,25791,25805,25531,25467,24913,24782,24611,24303,23816,23783,23479,23264,22563,21690,20552,18769,15580,11255,5734.1,2993.1,5454.2,10354,14325,17377,19366,20812,21617,22403,22824,23128,23587,23772,24049,24192,24307,24390,24333,24495,24401,24341,24366,24521,24239,24213,24122,23915,23962,24042,24128,24182,24253,24546,24523,24588,24812,24881,24637,24752,24784,24980,24893,24966,24974,25074,24878,25228,25317,25127,25282,25278,25256,25361,25439,25402,25323,25414,25580,25607,25694,25733
