pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3931.7,554.7,100.45,0.606,182,37,1,500,20468,14916,12397,11086,10618,10209,10007,9877.2,9833.3,9890.7,9759,9900.3,9735.3,9833.9,9750,9954.4,9771.6,9764.3,9844.5,9721.3,9791.3,9772.2,9691.9,9913.4,9781,9817.5,9875.1,9790,9695.2,9784.1,9784.9,9728,9612.5,9861,9761.4,9858.8,9814,9757.6,9752.8,9696.5,9797.8,9566.5,9783.3,9805.8,9779,9766.5,9712,9816.7,9589.7,9829,9838.2,9745.1,9561.7,9535.3,9282.4,8318.4,3100.4,4956,6756.7,7786.2,8306.9,8776,9037.8,9293.5,9481.9,9525.7,9542.8,9537.1,9740.7,9649,9764.3,9822.9,9779.5,9783.2,9904.6,9813.5,9608.6,9837.3,9783.2,9629.9,9809.5,9811.8,9727.4,9788.2,9760.9,9717.3,9741.4,9695.4,9627.6,9793.4,9750.7,9689.8,9815.7,9582.9,9838,9682.7,9774.1,9777.3,9672.5,9695.6,9707.7,9760.3,9970.4,9856.1,9703.7,9818.2,9702.7,9556.8,9796.9,9780.2,9742.7,9743.5,9778,9801.1,9798
7.27,9.9463,3.4,4010.9,532.78,102.4,0.76198,228.85,37,1,500,23067,16765,14041,12644,11981,11589,11385,11145,11173,11277,11088,11197,11042,11240,11170,11210,11255,11053,11292,11099,11173,11016,10995,11242,11241,11160,11189,11050,11141,11168,11216,11035,11023,11067,11166,11292,11321,11205,11217,11159,11212,11036,11075,11140,11041,11035,11008,11092,11093,11127,11049,11278,10998,10924,10761,10270,8538.4,3226.2,5658,7730.5,8990.1,9764,10162,10448,10605,10708,10940,10844,10999,11094,11058,11195,11062,11063,11149,11255,11028,11031,11309,10993,11167,11129,11145,11184,11120,11086,11082,11138,11117,11141,11151,11104,11235,11033,11327,11162,11105,11120,11019,11294,11102,11034,11311,11199,11191,11175,11059,11054,11181,11178,11145,11149,11036,11068,11172
6.24,9.9701,1.6,1230.8,430.95,97.685,0.70316,211.18,37,1,500,25122,19774,18906,18288,18135,17952,17922,17927,17972,17958,18034,17958,18048,17891,17762,17975,18031,17977,17845,18173,17971,18036,17919,17775,18000,18021,17991,17967,17761,17761,17970,18037,17811,17911,17792,17963,18035,17865,17870,18005,18078,17856,17898,17863,17914,18070,18104,17987,18072,17738,17914,17894,17801,17617,17370,16847,12578,10792,14819,16532,17211,17610,17731,17921,17690,17932,17765,17941,17767,17885,17970,17939,17955,17876,17957,17984,18041,17992,17986,17937,17852,17979,18029,17967,18059,18133,17865,17802,17818,17829,18045,18010,17860,17962,18014,17822,17912,17962,17859,17810,17830,17958,18073,17963,17979,17890,17905,17958,18042,18035,18138,17997,18046,18051,17870
6.41,9.9641,1.6,1252.2,435.79,91.939,0.5755,172.84,37,1,500,23093,18422,17386,16929,16852,16783,16752,16933,16885,16798,16716,16657,16973,16872,16801,16797,16823,16765,16645,16852,16718,16799,16934,16846,16784,16773,16747,16762,16821,16688,16721,16821,16857,16850,16753,16691,16802,16681,16715,16694,16677,16828,16684,16919,16849,16737,16736,16797,16667,16906,16690,16630,16675,16498,16198,14058,6616.5,12236,14960,15767,16327,16595,16530,16677,16579,16806,16732,16809,16738,16780,16706,16698,16960,16810,16846,16735,16912,16844,16756,16715,16793,16705,16842,16893,16659,16679,16736,16653,16708,16867,16917,16775,16898,16846,16792,16723,16906,16837,16882,16800,16767,16811,16675,16807,16719,16808,16692,16860,16862,16744,16540,16741,16714,16804,16694
6.56,9.9592,1.6,1204.8,453.91,87.17,0.37587,112.89,37,1,500,19452,15846,14945,14561,14328,14500,14337,14402,14304,14401,14395,14316,14508,14278,14312,14372,14357,14407,14372,14487,14341,14341,14347,14370,14386,14305,14352,14412,14442,14378,14469,14345,14331,14427,14391,14253,14407,14269,14338,14490,14308,14404,14385,14399,14305,14291,14219,14461,14230,14304,14445,14140,14189,13864,12211,5259.3,10265,12633,13611,13813,14201,14234,14393,14383,14305,14260,14519,14169,14242,14416,14415,14338,14337,14367,14205,14391,14440,14351,14415,14256,14392,14386,14315,14420,14266,14176,14512,14396,14416,14353,14317,14396,14535,14357,14464,14298,14417,14320,14554,14176,14361,14281,14432,14388,14316,14293,14239,14335,14283,14493,14391,14344,14559,14192,14406
6.71,9.9602,1.6,1211.7,403.68,105.54,0.2953,88.688,37,1,500,22706,17935,16749,16235,16270,16276,16254,16243,16077,15999,16134,16063,16084,16137,16124,16154,16034,16143,16109,16059,16126,15990,16161,16115,16084,16087,15957,16127,16020,16091,16081,16109,16131,16119,16056,16170,16002,15998,16098,16019,16133,16088,16054,16034,16048,15994,16010,15961,16042,15938,15993,15993,15428,14874,9995.4,8682.3,12873,14740,15403,15667,15893,16103,16028,16066,15985,16008,16083,16055,16104,15935,16177,16007,16199,16040,15991,16138,16030,16049,15992,16023,16077,16052,15941,16022,15915,16160,16062,16003,15998,16093,16041,16043,16157,16177,15951,16242,16029,15943,16037,16087,16176,15998,16022,15943,16123,16041,16140,16018,16041,16135,16177,16012,15932,16142,16153
6.87,9.9354,1.6,1238,378.64,111.57,0.41273,123.96,37,1,500,26248,20450,19090,18589,18375,18524,18396,18426,18514,18339,18448,18428,18346,18338,18318,18405,18327,18274,18269,18322,18300,18456,18194,18378,18255,18350,18498,18202,18258,18461,18515,18506,18398,18346,18438,18412,18475,18277,18318,18468,18402,18339,18318,18302,18272,18368,18282,18332,18242,18265,18360,18261,17972,17335,15500,6341.7,12377,15882,17162,17866,17954,18161,18162,18279,18331,18403,18385,18171,18361,18377,18472,18247,18455,18296,18389,18529,18227,18311,18338,18442,18466,18281,18269,18194,18429,18236,18196,18302,18380,18392,18225,18337,18221,18395,18368,18158,18363,18345,18368,18500,18259,18375,18449,18372,18387,18345,18313,18326,18350,18292,18352,18415,18447,18298,18243
7,9.8912,1.6,1217,384.88,108.75,0.34935,104.92,37,1,500,26673,20838,19389,19082,18813,18843,18720,18771,18640,18673,18760,18843,18789,18788,18701,18886,18785,18717,18712,18601,18704,18860,18694,18675,18855,18643,18681,18590,18696,18673,18717,18664,18757,18685,18602,18733,18662,18665,18650,18722,18548,18552,18649,18693,18651,18835,18549,18791,18530,18509,18741,18422,18070,17656,14494,7129.8,13797,16623,17610,18188,18264,18464,18599,18557,18782,18532,18695,18528,18781,18658,18818,18884,18785,18520,18724,18782,18615,18769,18744,18589,18739,18728,18768,18588,18711,18647,18889,18620,18662,18602,18670,18662,18654,18727,18722,18871,18987,18742,18842,18739,18734,18660,18719,18572,18747,18765,18692,18675,18684,18890,18617,18714,18681,18704,18662
7.14,9.988,1.6,1227.4,397.77,99.875,0.33833,101.61,37,1,500,24019,18930,17754,17397,17099,17174,16913,17230,17315,17126,17124,17070,17143,17133,17162,17076,16947,17123,16990,17299,17131,17231,16803,17176,17076,16974,17001,17062,17237,17012,17096,17159,17123,16964,17015,16989,17021,17090,17025,17000,16975,16934,16969,17169,16962,17029,16967,16970,16985,16947,16965,16748,16443,16036,12661,6810.3,12944,15274,16237,16477,16966,16828,16886,16953,16968,16819,16944,17122,17085,17027,17187,16992,16937,17229,17084,17122,17027,17243,17117,17104,16955,17148,16983,17148,16921,16974,17015,16921,17238,17044,17028,17041,17031,17120,17020,16952,17183,17084,17059,17114,16915,17066,17021,17017,17122,17109,17083,17174,17110,17211,17012,16944,17058,17062,17095
