pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3931.7,554.7,100.45,0.606,182,37,4,500,21171,15314,12707,11659,10798,10341,10391,10306,10357,10107,10005,10214,10093,10110,10057,10086,10006,9920,10167,10082,10075,10147,9930.9,10162,10115,9976.7,10002,10036,10037,10120,9870,10128,9990.7,10050,10287,9866.7,10091,10163,9881.6,9709,9660.1,9529,9615.2,9269,9043.3,8910.5,8740.4,8740.7,8302.8,7932,7424.4,6804.8,5712.7,4537.8,2948.2,1398.6,914.14,1065.9,1794.4,2891.7,3909.7,4823.8,5668.5,6257.5,6713.2,7158.9,7722.7,8011,8116.5,8480.2,8508.3,8835.8,8779.3,8806,8806.8,8950.7,9032.5,9152.3,9018.1,8969,9120.5,9082,9017,9163.2,8946.8,8996.5,8997.8,9053.4,8968.1,9103.7,9079.9,8922.7,9162.4,9381.4,9257.4,9415,9228.2,9338.8,9445.8,9442,9309.6,9461.9,9490.1,9376.2,9502.6,9704.4,9660.2,9724.6,9776,9719.4,9987.3,9872.9,9978.4,9874.1,9866.7
7.27,9.9463,3.4,4010.9,532.78,102.4,0.76198,228.85,37,4,500,23672,17268,14478,13215,12317,11881,11815,11843,11699,11470,11455,11526,11399,11606,11399,11548,11319,11497,11610,11573,11386,11479,11434,11512,11501,11542,11363,11448,11564,11491,11405,11395,11532,11524,11488,11340,11438,11407,11286,11139,11066,10855,10823,10488,10510,10406,10099,9943.2,9595.5,9265.6,8796.8,8210.9,7373,6115.4,4638.3,2389.8,1135.5,956.67,1206.8,2330.7,3490,4549.3,5730.2,6520.5,7293.4,7722.6,8510.7,8856.4,9187.5,9667.5,9397.1,9649.9,9839,10049,9809.6,10014,10214,10132,9921.7,10256,10266,10362,10027,10140,10052,10157,10185,10077,10046,10229,10145,10112,10314,10228,10661,10449,10500,10489,10603,10654,10622,10516,10650,10635,10972,11002,10977,11054,11110,11037,11210,11075,11308,11117,11294
6.24,9.9701,1.6,1230.8,430.95,97.685,0.70316,211.18,37,4,500,25808,20462,19373,19042,18747,18590,18398,18615,18470,18551,18659,18548,18492,18492,18693,18462,18394,18331,18585,18539,18329,18545,18301,18445,18576,18776,18530,18633,18711,18646,18561,18370,18472,18546,18395,18355,18313,18332,18124,18077,17988,17822,17659,17701,17337,17309,17077,16861,16396,15869,15493,14325,13246,11315,8616.9,5066.9,1892.3,1687,3654.4,6663.3,9364.6,11358,12780,14095,14842,15609,15851,16277,16957,16738,17005,17158,17390,17433,17494,17464,17484,17627,17737,17789,17657,17776,17764,17907,17814,17965,17904,17972,17826,18100,18070,17881,17923,17847,17941,17969,18050,17799,18010,18070,18036,18213,18150,18050,18111,18203,18418,18254,18112,18257,18305,18488,18356,18358,18438
6.41,9.9641,1.6,1252.2,435.79,91.939,0.5755,172.84,37,4,500,23663,19075,17947,17420,17437,17358,17387,17226,17079,17405,17347,17312,17380,17154,17368,17334,17395,17353,17334,17188,17227,17288,17303,17237,17275,17319,17401,17201,17145,17331,17423,17302,17310,17165,17279,17293,17319,17052,17255,16824,16669,16685,16718,16417,16213,16053,15910,15509,15285,14771,14225,13016,11616,9436.9,6365.3,2909.8,1598,2959.7,5512.5,8158.3,10346,11949,13011,14064,14491,14864,15350,15470,15954,16019,16241,16244,16272,16468,16404,16565,16468,16462,16774,16595,16680,16669,16726,16533,16711,16886,16730,16870,16786,16865,16939,16842,16858,16861,16759,16934,16877,16703,16765,16813,16899,16826,17031,16720,16982,16978,16963,17051,17004,17018,17000,17335,17189,17119,17143
6.56,9.9592,1.6,1204.8,453.91,87.17,0.37587,112.89,37,4,500,20104,16242,15365,14973,14942,15065,14767,14794,14814,14910,14795,15003,14749,14720,14824,14933,14941,14661,14863,14749,14737,14870,14952,14896,14852,14833,14784,14811,14798,14894,14802,14792,14828,14645,14738,14893,14729,14646,14679,14481,14340,14253,14220,14163,13932,13924,13468,13238,12969,12451,11581,10481,8380.1,5643.2,2668.8,1395.3,2767,4986.4,7318.7,9013.3,10423,11502,12089,12529,13021,13236,13517,13833,13929,14086,14144,14331,13998,14045,14346,14297,14261,14245,14205,14373,14491,14340,14487,14312,14356,14352,14286,14395,14388,14411,14380,14442,14401,14526,14426,14406,14419,14468,14385,14406,14385,14464,14623,14513,14539,14618,14671,14679,14640,14800,14646,14818,14782,14874,14746
6.71,9.9602,1.6,1211.7,403.68,105.54,0.2953,88.688,37,4,500,23390,18368,17207,16852,16716,16656,16639,16648,16651,16566,16629,16538,16594,16575,16539,16611,16589,16555,16608,16548,16614,16474,16533,16576,16587,16589,16438,16432,16636,16735,16653,16595,16578,16786,16742,16428,16604,16473,16370,16066,15901,15631,15468,15300,15207,14804,14656,14157,13462,12843,11509,9807.9,7363.4,4297.3,1962.4,1652.8,3556.3,5937.3,7845.9,9884.5,11275,12397,13197,13821,14312,14475,14917,15257,15274,15496,15520,15546,15734,15615,15705,15714,15776,15802,15946,15918,15856,15991,15800,15832,15805,15824,16009,16009,15920,16072,16051,16073,15906,16060,15979,15964,15916,15991,16035,15947,16149,16260,16055,16263,16308,16154,16417,16323,16367,16318,16445,16423,16419,16330,16610
6.87,9.9354,1.6,1238,378.64,111.57,0.41273,123.96,37,4,500,26722,21082,19641,19290,18906,18922,18813,18941,19070,18896,18740,18890,19069,18941,18878,18984,18851,18875,18947,18955,18978,18991,19000,18981,18975,18913,18993,19033,18934,18880,18929,18887,19068,18903,18820,18846,18836,18857,18611,18279,18089,18042,17712,17419,17167,16977,16796,16151,15520,14856,13625,11988,9496.8,6667,3502.5,1834.9,2546.7,4821.9,7460.8,9831.5,11582,13216,14267,15209,15683,16082,16532,16907,17155,17416,17379,17659,17712,17805,17655,17780,17818,18014,17853,17955,18027,17869,17801,17990,17920,18049,17918,18075,18098,18082,18106,18039,18240,18011,18058,18111,18022,18075,18165,18173,18374,18191,18179,18340,18462,18508,18448,18507,18680,18622,18692,18565,18649,18696,18742
7,9.8912,1.6,1217,384.88,108.75,0.34935,104.92,37,4,500,27163,21450,19989,19722,19416,19127,19148,19336,19198,19308,19388,19305,19286,19372,19363,19345,19307,19238,19405,19204,19228,19329,19134,19057,19166,19295,19309,19057,19361,19299,19291,19271,19237,19246,19374,19251,19041,19159,18964,18605,18401,18205,18122,17837,17622,17433,16915,16354,15735,14783,13614,11722,8939.7,5747.4,2592.9,1350.7,3302.2,6067.2,8550.5,10654,12553,13787,14679,15438,16347,16610,16940,17209,17716,17875,17788,17843,17911,18208,18093,18007,18254,18373,18251,17998,18157,17948,17960,18158,18099,18086,18087,18350,18375,18271,18495,18478,18215,18369,18273,18328,18408,18414,18644,18599,18483,18497,18500,18842,18951,18835,18917,18770,18855,18731,19086,19024,19163,19146,19110
7.14,9.988,1.6,1227.4,397.77,99.875,0.33833,101.61,37,4,500,24468,19502,18290,17790,17531,17570,17591,17567,17565,17755,17495,17606,17676,17610,17555,17666,17639,17801,17507,17658,17545,17436,17646,17703,17720,17541,17571,17546,17587,17624,17892,17646,17557,17629,17576,17475,17568,17443,17469,17050,16809,16752,16477,16386,16262,15912,15660,15191,14716,13838,12627,10614,8296.7,4881.4,2154.2,1547.6,3368.5,5833.8,8282.6,10257,11811,12832,13763,14516,15047,15263,15654,16043,16140,16214,16306,16207,16388,16456,16447,16514,16633,16613,16413,16603,16560,16503,16445,16474,16460,16577,16651,16792,16827,16895,16798,16940,16859,17106,17038,16890,16943,16967,17110,16933,17112,17003,17210,17226,17053,17215,17168,17326,17348,17410,17333,17498,17536,17349,17468
