pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3931.7,554.7,100.45,0.606,182,37,1,3000,21001,18523,18094,17831,17656,17754,17862,17656,17337,17785,17606,17725,17602,17827,17775,17698,17539,17556,17692,17594,17492,17368,17313,17286,17208,16839,15936,13507,3991.7,10148,14032,15799,16578,16909,17261,17409,17506,17521,17629,17584,17607,17677,17639,17654,17799,17531,17476,17650,17718,17454,17648,17647,17547,17609,17625,17510,17586,17479,17509,17525,17488,17588,17613,17551,17594,17431,17648,17606,17624,17741,17682,17666,17604,17765,17816,17687,17504,17644,17649,17802,17772,17557,17624,17497,17704,17648,17779
7.27,9.9463,3.4,4010.9,532.78,102.4,0.76198,228.85,37,1,3000,23850,21008,20305,19943,20049,20036,20114,19977,19994,19986,20093,19891,19763,19861,19907,19904,19727,19747,19906,19834,19751,19624,19617,19693,19523,19402,18455,17545,12582,4607.3,12869,16645,18287,18979,19228,19440,19636,19766,19890,19628,19801,19864,19988,19815,19998,19981,19816,19803,19953,19939,20006,19820,19918,19805,19804,19817,19846,19554,19662,19679,19762,19875,19821,19852,19908,19789,19977,19950,20044,20014,19964,19822,19997,19873,19961,20013,19837,19951,19790,19889,20070,19878,19968,19743,19957,20009,19934
6.24,9.9701,1.6,1230.8,430.95,97.685,0.70316,211.18,37,1,3000,25090,24358,24279,23949,24090,24124,24162,23976,23933,24067,24046,23900,23931,23996,24075,23979,23829,23791,23761,23729,23843,23874,23662,23659,23394,23156,22709,21534,14247,13935,21513,22600,23328,23458,23567,23739,23655,23883,23837,23888,23892,23975,23805,23886,23963,24111,23999,23989,23855,23790,24072,23840,23892,23865,23765,24022,23952,24051,23966,23709,23917,23726,24001,23973,23873,23956,23842,23929,24143,23858,23823,23826,23877,24051,23920,23946,23937,23883,23870,24131,23957,23927,23886,23961,23930,23986,24081
6.41,9.9641,1.6,1252.2,435.79,91.939,0.5755,172.84,37,1,3000,23070,22251,22267,22255,22082,22333,22008,22139,22163,22147,22125,22062,22224,22089,22160,22203,22209,22070,21975,22012,22074,22068,22033,21746,21581,21300,20390,16635,7483.4,18252,20727,21351,21582,21775,21858,22068,22065,22123,22020,22134,21955,22166,22045,22031,22109,22006,22166,22276,22242,22155,22176,22175,22007,22146,22024,22109,22124,22062,21899,22081,22037,22110,21999,22033,22062,22024,22091,22081,22045,22150,21889,22034,22159,22048,22213,22232,22323,22149,22117,22239,22013,21890,22046,22051,22126,22099,22135
6.56,9.9592,1.6,1204.8,453.91,87.17,0.37587,112.89,37,1,3000,19490,18894,18819,18736,18840,19012,18943,18795,18729,18730,18674,18755,18807,18701,18527,18653,18768,18750,18698,18645,18571,18649,18390,18319,18193,17515,14818,6696.7,15749,17570,18119,18408,18315,18571,18757,18685,18678,18474,18435,18874,18683,18887,18695,18631,18546,18632,18770,18834,18809,18733,18623,18820,18729,18709,18689,18702,18693,18630,18729,18840,18760,18770,18587,18785,18892,18817,18625,18702,18621,18905,18735,18779,18718,18741,18670,18835,18585,18804,18580,18665,18781,18710,18807,18686,18637,18562,18656
6.71,9.9602,1.6,1211.7,403.68,105.54,0.2953,88.688,37,1,3000,22726,22092,21849,21956,21911,22026,21852,21761,21763,21799,21999,21876,21683,21801,21737,21785,21720,21799,21663,21738,21608,21523,21286,21025,20668,19196,11822,10870,18993,20502,21016,21173,21487,21567,21631,21604,21690,21543,21817,21789,21721,21738,21801,21860,21737,21936,21726,21762,21798,21728,21662,21793,21764,21849,21563,21467,21712,21735,21754,21788,21738,21780,21872,21827,21808,21703,21586,21701,21881,21703,21876,21646,21804,21873,21731,21862,21949,21707,21925,22005,21850,21797,21763,21815,21856,21708,21682
6.87,9.9354,1.6,1238,378.64,111.57,0.41273,123.96,37,1,3000,26061,25197,25130,24972,25041,24920,25151,25047,24774,24946,24986,24908,24983,24968,24905,24834,24836,24909,24744,24782,24725,24607,24469,24183,23750,22859,19809,7354.2,18817,22907,23816,24175,24627,24616,24733,24731,24948,24775,25037,24871,24909,24875,24833,24945,24899,24873,24809,24860,24926,24920,25013,24877,24822,24920,25013,24789,24815,24603,24830,24870,24858,24958,24894,24914,24900,24855,25005,24954,24910,24847,24949,24895,25040,24830,24850,24997,24986,24914,24891,24904,24953,24952,24855,24984,24916,25081,25082
7,9.8912,1.6,1217,384.88,108.75,0.34935,104.92,37,1,3000,26359,25618,25476,25504,25454,25353,25332,25403,25095,25244,25270,25234,25181,25261,25302,25136,25135,24953,25149,25039,25055,24884,24912,24463,23883,22741,17414,7087.3,21051,23415,24088,24547,24722,25008,25054,25198,25217,25172,25045,25111,25085,25197,25058,25350,25207,25243,25222,25200,25121,25282,25204,25186,25091,25035,24900,25052,25021,25196,25241,25056,25015,25100,25277,25154,25175,25129,25124,25210,25277,25232,25305,25117,25331,25384,25379,25211,25195,25002,25302,25430,25317,25056,25085,25075,25288,25149,25248
7.14,9.988,1.6,1227.4,397.77,99.875,0.33833,101.61,37,1,3000,23805,23045,22941,23150,23035,22942,23050,22857,22789,22701,22748,22901,22815,22742,22765,22759,22647,22693,22664,22565,22503,22504,22322,22071,21511,20411,15064,8710.1,19770,21585,22053,22226,22460,22597,22468,22716,22660,22906,22819,22912,22757,22769,22803,22801,22749,22922,22889,22753,22659,22843,22681,22726,22660,22896,22760,22639,22598,22707,22788,22728,22859,22959,22823,22830,22685,22813,22950,22890,22958,22784,22766,22957,22909,22903,22895,22830,22879,22998,22883,22627,22872,22882,22817,22803,22882,22868,22892
