pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3931.7,554.7,100.45,0.606,182,37,6,500,20614,15167,12545,11157,10592,10265,10127,10012,10002,9860,9803.4,9940,9881,9781.3,9811.9,9762.9,9972,9948.9,9940.8,9851.5,9873.2,9676.2,10017,9919.6,10021,9812.3,9740.7,9988.8,9981.2,9912.9,9860.2,9797.2,10006,9865.7,9762.7,9699.4,9488.8,9658.3,9577.7,8995.5,8842.9,8710.2,8538.2,8157,8006.3,7635,7448.6,7072.9,6589.2,5998.6,5148.4,4309.2,3419.2,2537.8,1341.9,977.78,907.98,966.46,1109.5,1699.4,2412.4,3073.1,3730.9,4406.4,5125.9,5516.3,5842.5,6212.8,6696,6850.9,7159.9,7144.2,7387.5,7475.1,7406.5,7643.6,7813.8,7830.2,7908.4,8054.4,7803.8,7851.2,8088.6,7916.8,8067.1,8130.2,8024.5,7989.8,8214.5,8082.5,7984.8,8138.9,8326.2,8495.4,8317.6,8467.3,8429.1,8509,8497.5,8616.6,8580.2,8734.2,8577,8799.1,8945.4,8816.6,8850.3,8981.8,9273,9298.9,9326.4,9422,9548,9475.4,9680.2
7.27,9.9463,3.4,4010.9,532.78,102.4,0.76198,228.85,37,6,500,23116,17075,14395,12895,12131,11868,11592,11602,11383,11294,11430,11432,11294,11264,11434,11292,11190,11317,11264,11113,11335,11176,11323,11331,11055,11298,11405,11286,11278,11226,11208,11278,11268,11181,10955,11012,10948,11060,10923,10404,9988.4,10017,9782.6,9478.1,9143.2,8894.5,8590.5,8157.3,7760.4,7254.8,6463.2,5540.9,4748.7,3518.7,2408.7,1219.1,1066.9,942.38,953.29,1536.3,2080,2809.4,3748.4,4562.9,4988.8,5769.1,6252.8,6573.1,7402.9,7631.5,7874.7,7966.1,8155,8493.9,8576.8,8403.5,8546,8679.1,8690.5,8736,8917.7,8868.4,8982.1,8977.7,8836.1,8917.2,9003.1,8933,9130,9026.7,9202.8,9062.9,9270.6,9209,9320.8,9260.2,9533.3,9439.5,9728,9587.3,9581,9656,9804,9820.4,9773.5,10013,10192,10322,10393,10256,10646,10456,10578,10615,10803
6.24,9.9701,1.6,1230.8,430.95,97.685,0.70316,211.18,37,6,500,25123,20288,18874,18400,18131,18103,18171,18276,18238,17968,18158,17933,18021,18153,18253,18099,18177,18333,18211,18133,18098,18088,18224,18172,18406,18224,18065,18187,18191,18012,18250,18209,18072,18335,18051,18117,17983,18036,17623,16959,16867,16530,16394,16054,15837,15358,15004,14635,14019,13005,12281,10801,9267.7,7209.2,4994.5,2912.4,1884.7,1409.6,2371.7,4041.2,6031.8,7635.5,9323.3,10708,11769,12705,13501,13989,14714,15106,15267,15507,15625,15744,15780,15976,16113,16116,16336,16559,16657,16595,16538,16773,16527,16681,16720,16738,16706,16898,17061,16879,17002,16828,17112,17075,17283,17155,17153,17272,17198,17236,17396,17267,17309,17441,17536,17621,17657,17625,17601,17671,17788,17944,18073
6.41,9.9641,1.6,1252.2,435.79,91.939,0.5755,172.84,37,6,500,23186,18770,17548,17088,17029,17046,16886,16853,17001,17072,17055,17165,16940,16964,17031,16975,17003,16867,16899,16998,16967,17177,16921,16976,17064,17099,16940,16939,17068,16803,16960,17027,17006,17014,16926,16764,16693,16609,16489,15998,15720,15436,15322,14931,14791,14425,13913,13580,12934,11929,10963,9740.5,7877.3,5977.5,3728.6,2002,1492,1891.7,3285.2,5103.3,7144.3,8533.1,9769.7,10986,11775,12543,13076,13522,14045,14308,14674,14836,14889,14928,15209,15228,15300,15239,15407,15550,15511,15536,15579,15641,15811,15669,15666,15857,15788,16015,15821,16119,15978,15988,15967,16110,16035,16079,15904,16136,16171,16255,16126,16239,16259,16445,16361,16393,16533,16500,16732,16552,16703,16923,16869
6.56,9.9592,1.6,1204.8,453.91,87.17,0.37587,112.89,37,6,500,19794,16001,15317,14863,14718,14525,14577,14366,14605,14610,14547,14755,14502,14471,14545,14479,14348,14434,14483,14686,14480,14628,14524,14509,14479,14446,14700,14590,14559,14548,14734,14598,14628,14575,14488,14398,14294,14422,14115,13685,13514,13409,13130,12875,12514,12372,11954,11413,10905,9761.4,8691.3,7185.5,5554.4,3463.3,1835.8,1459.5,1819.2,3175.9,4635.2,6231.5,7595.1,8719.6,9558.1,10653,11053,11419,11882,12267,12621,12716,12922,13044,13100,13055,13283,13326,13433,13326,13424,13329,13577,13575,13480,13589,13524,13505,13583,13679,13670,13653,13593,13668,13713,13803,13795,13706,13883,13711,13787,13881,14049,13910,13939,13737,14045,14242,14176,14232,14032,14277,14224,14247,14321,14445,14481
6.71,9.9602,1.6,1211.7,403.68,105.54,0.2953,88.688,37,6,500,22762,18088,16846,16471,16180,16205,16175,16195,16326,16200,16260,16256,16328,16341,16228,16233,16267,16130,16442,16195,16243,16189,16305,16095,16192,16238,16203,16310,16193,16466,16183,16120,16393,16228,16124,15981,16004,16046,15841,15038,14393,14295,13949,13696,13287,12806,12297,11352,10495,9328.2,7663.9,6087.4,4159.5,2508.9,1523.1,1479,2334.4,3646.5,5155.2,6533.6,8038.3,9107.6,10344,11175,11658,12441,13015,13257,13553,13944,13974,14077,14222,14480,14534,14658,14411,14636,14702,14763,14681,14830,14871,14902,14844,14781,14931,14913,15009,14897,15217,15131,15126,15268,15119,15390,15138,15100,15264,15268,15408,15409,15553,15606,15584,15544,15671,15768,15751,15694,15686,15926,15909,16011,16018
6.87,9.9354,1.6,1238,378.64,111.57,0.41273,123.96,37,6,500,26056,20909,19136,18725,18572,18390,18617,18492,18581,18556,18474,18702,18513,18704,18605,18565,18390,18661,18536,18557,18561,18571,18559,18520,18430,18381,18571,18729,18533,18571,18569,18483,18586,18469,18334,18327,18217,18115,18024,17057,16652,16350,16064,15626,15266,14602,14049,13239,12236,11201,9572.8,7824.2,5713.9,3789.5,2136.5,1714.2,1999.9,2974.4,4644.9,6361,7975.8,9546.3,10802,11822,12585,13422,14110,14728,15075,15337,15615,15766,15956,15892,16048,16169,16372,16403,16440,16507,16540,16419,16435,16685,16606,16648,16734,16784,16833,16849,17058,17087,17044,17028,16913,16975,17073,17185,17169,17219,17286,17336,17563,17316,17512,17547,17764,17925,17834,17728,17809,18042,18126,18025,18273
7,9.8912,1.6,1217,384.88,108.75,0.34935,104.92,37,6,500,26573,21227,19587,19131,18981,19030,18950,18652,19030,18886,18691,19047,18837,18938,18840,18865,18958,18996,18832,19000,19009,18741,18953,18952,19037,18931,18774,18885,18964,18859,18928,18936,18793,18975,18798,18556,18648,18550,18224,17420,17021,16700,16344,15770,15349,14827,14238,13383,12419,11261,9355.3,7319.2,5266,3285.3,1905.9,1662.1,2184.2,3551.3,5338.3,6841,8571.5,10108,11344,12180,13169,13786,14404,14867,15445,15761,15777,15846,16182,16262,16424,16413,16444,16458,16543,16945,16722,16675,16807,16774,16922,16986,16942,17031,17075,17067,17174,17036,17258,17193,17209,17284,17254,17434,17478,17528,17538,17550,17728,17723,17779,17953,18076,18372,18263,18398,18302,18538,18491,18613,18509
7.14,9.988,1.6,1227.4,397.77,99.875,0.33833,101.61,37,6,500,23920,19168,17885,17464,17436,17356,17245,17192,17272,17188,17359,17234,17298,17282,17129,17488,17176,17096,17360,17274,17289,17188,17262,17316,17355,17286,17229,17215,17298,17263,17351,17221,17100,17260,17266,17128,16815,17049,16717,16063,15601,15460,15108,14598,14311,13981,13361,12408,11657,10158,8859.9,6821.4,4977.1,3067.2,1854.4,1616.1,2117.5,3438.5,5253.4,6518.5,8491.3,9539.7,10539,11643,12491,12822,13407,14008,14081,14489,14817,14822,14957,14920,15050,15005,15015,15230,15133,15221,15271,15240,15322,15405,15247,15298,15415,15561,15567,15562,15658,15676,15856,15726,15663,15907,15922,16042,16041,15952,16048,16105,16312,16390,16533,16461,16515,16554,16712,16633,16683,16829,17037,16932,17012
