pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3931.7,554.7,100.45,0.606,182,37,6,4000,21966,19599,19230,19128,19230,18343,18338,18372,18239,17864,16890,16534,16207,15894,15349,15126,14587,13918,13009,12300,10954,9399.4,7765.3,5716.4,3723.1,2124.2,954.3,723.6,1062.7,1722.3,2752.9,3774.5,5186.4,6500,7604.8,8686.9,9487.1,10273,11050,11771,12324,12585,12890,12993,12990,13197,13121,13389,13339,13259,13223,13170,12885,13043,13044,12686,12765,12925,13117,12928,13114,13377,13539,13577,13694,13855,13910,14050,14128,14091,14309,14397,14666,14856,15021,15601,15784,16297,16670,16903,17155,17236,17523,17832,18089,18289
7.27,9.9463,3.4,4010.9,532.78,102.4,0.76198,228.85,37,6,4000,24714,22105,21602,21506,21692,20717,20569,20722,20489,20125,19316,18860,18599,17989,17711,17113,16618,16377,15314,14460,13178,11699,10157,7952.3,5691.7,3513.6,1901.5,942.81,850.76,1137.8,1952.1,3095.5,4644,5944.8,7486.8,8705.1,9919.6,10758,11713,12481,13304,13438,13796,13843,14104,14175,14311,14425,14304,14508,14575,14474,14410,14365,14163,14193,14022,14002,14147,14229,14301,14403,14520,14672,14982,15273,15232,15639,15658,15866,16011,16048,16193,16398,16846,17087,17596,17926,18534,18640,19080,19089,19907,20152,20478,20538
6.24,9.9701,1.6,1230.8,430.95,97.685,0.70316,211.18,37,6,4000,25498,24813,24565,24603,24809,24006,23893,23833,23585,23408,22354,22129,21771,21703,21177,20927,20360,19832,19072,18409,17201,15837,13873,11775,8940.8,6069.1,3192.5,1581.8,1486.2,2849.6,5048.9,7436.1,10040,12097,13943,15599,16849,17672,18277,19150,19862,20131,20314,20442,20660,20780,21163,21038,21105,21419,21382,21593,21629,21404,21671,21650,21760,21710,21952,21940,22146,22080,22188,22163,22201,22311,22303,22272,22298,22376,22333,22417,22463,22527,22456,22902,22986,22982,23216,23176,23211,23399,23463,23481,23749,23730
6.41,9.9641,1.6,1252.2,435.79,91.939,0.5755,172.84,37,6,4000,23290,22734,22843,22781,22775,22057,21841,21843,21920,21519,20603,20231,20135,19881,19249,19086,18700,18147,17416,16666,15338,14067,12237,9776.7,7122.2,4212.2,2027.2,1421.7,2198.3,4016.5,6343.8,9010,10997,12699,14126,15330,16387,17060,17745,18328,18748,18871,19173,19475,19426,19588,19729,19780,19842,19980,19824,20000,20230,20174,19974,20317,20296,20186,20363,20219,20380,20344,20462,20603,20643,20527,20646,20660,20496,20535,20635,20749,20777,21045,21068,21134,21396,21351,21552,21533,21518,21509,21592,21833,21893,21874
6.56,9.9592,1.6,1204.8,453.91,87.17,0.37587,112.89,37,6,4000,19677,19398,19329,19344,19290,18995,18719,18632,18708,18514,17588,17307,17013,16815,16660,16192,15695,15290,14595,13609,12519,10951,9011.8,6565.2,4064.4,2103.6,1283.8,1945.8,3563.2,5917.5,8007.2,9875.5,11335,12630,13417,14272,14890,15541,15881,16277,16688,16692,16753,17065,16953,17060,16990,17097,17253,17165,16964,17158,17258,17233,17258,17256,17426,17337,17402,17400,17521,17465,17349,17501,17470,17540,17375,17297,17499,17658,17782,17682,17801,18094,17886,18048,18251,18326,18104,18312,18495,18527,18525,18625,18835,18705
6.71,9.9602,1.6,1211.7,403.68,105.54,0.2953,88.688,37,6,4000,22972,22651,22373,22685,22537,21665,21746,21589,21584,21002,19857,19468,19226,18854,18202,17637,16894,16216,15060,13815,11961,10127,7564.3,5143.8,2744.6,1741.2,1460.5,2508.1,4440.1,6568.2,8726.6,10599,12164,13659,14671,15648,16423,17236,17683,18132,18437,18557,18612,19010,19030,19165,19178,19212,19201,19171,19410,19409,19412,19401,19392,19475,19415,19591,19851,19629,19488,19565,19895,19899,19667,19717,19826,19850,19919,19919,20041,20185,20461,20465,20602,20720,20833,20926,21047,21253,21220,21186,21427,21399,21546,21613
6.87,9.9354,1.6,1238,378.64,111.57,0.41273,123.96,37,6,4000,26350,25766,25746,25906,25723,24777,24742,24800,24546,24109,22632,22499,22029,21382,20849,20602,19656,18791,17790,16277,14543,12381,9989.5,7190.2,4399.5,2290.4,1519,2026.2,3522.4,5793.3,8282.2,10472,12432,14206,15616,17082,17799,18558,19308,19969,20504,20672,20946,20972,21149,21177,21345,21398,21579,21463,21726,21518,21533,21588,21774,21810,21931,21984,22034,21941,21927,22165,22228,21963,22106,22104,22069,22252,22466,22287,22509,22519,22783,22916,23092,23459,23492,23735,24011,23898,24169,24276,24532,24624,24644,24651
7,9.8912,1.6,1217,384.88,108.75,0.34935,104.92,37,6,4000,26803,26157,26128,26126,26096,24970,25079,24930,24905,24496,22914,22515,22313,21634,20946,20581,19773,19000,17632,16248,14346,12115,9331.1,6573,3813.9,2065.1,1563.7,2387.9,4204.8,6544.1,8868.5,11165,13031,14451,15915,17149,18041,18929,19462,19904,20472,20793,20891,20827,20940,21058,21154,21469,21248,21277,21258,21227,21246,21284,21357,21426,21444,21606,21624,21607,21738,21657,21854,21654,22032,21774,22141,22408,22281,22476,22661,22778,22791,22922,23372,23404,23580,23777,24112,24162,24298,24353,24650,24843,24838,24951
7.14,9.988,1.6,1227.4,397.77,99.875,0.33833,101.61,37,6,4000,24099,23510,23516,23469,23504,22607,22663,22420,22466,22029,20721,20485,20268,19820,19436,18861,18098,17211,16246,14945,13341,11217,8688.8,5917.5,3255.7,1783.1,1401.4,2287.9,4074.2,6180.2,8386,10374,12069,13523,14716,15767,16570,17228,17854,18290,18613,18757,18871,19091,19195,19104,18987,19126,19153,19076,19154,19143,18977,19048,19046,19197,19363,19310,19598,19608,19709,19893,19758,20033,19853,19925,20204,20119,20170,20320,20397,20665,20755,20984,20935,21347,21577,21770,21740,21820,21974,22077,22430,22526,22499,22591
7.27,9.9443,1.6,1188.3,405.29,90.263,0.18098,54.355,37,6,4000,19743,19588,19543,19388,19643,18930,18820,18767,18820,18572,17444,17129,16925,16707,16152,15576,15050,14265,13342,11989,10542,8446.5,5848.1,3718.8,1825.3,1282.3,1868,3205,5025.1,6951,8819.8,10144,11509,12447,13328,13998,14448,14821,15327,15637,15703,15720,15821,15888,15878,15798,15852,15887,15832,15813,15778,15683,15649,15859,15787,15945,16076,16017,16471,16529,16549,16630,16769,16862,16845,16950,17315,17197,17381,17541,17254,17718,17699,17781,17866,17831,18029,18263,18221,18416,18418,18563,18683,18581,18893,18859
6.26,9.9761,0.86,744.99,329.02,102.44,0.17204,51.668,37,6,4000,22469,22443,22283,22378,22172,21470,21440,21557,21487,21012,19664,19396,18888,18576,18014,17519,16784,15848,14589,13286,11382,9165.6,6793.7,4297.5,2571.4,2141.9,2832.3,4710.5,6884.8,8995.8,11109,12752,14156,15173,16222,16987,17515,18034,18312,18679,19089,19298,19312,19385,19500,19514,19640,19876,19804,19813,19994,19926,19896,19920,19918,20254,20259,20097,20197,20353,20261,20223,20413,20217,20469,20350,20584,20314,20556,20625,20563,20746,20716,20790,20947,21056,20994,21057,21116,21141,21128,21088,21172,21391,21282,21586
6.41,9.9741,0.86,775.74,303.1,113.3,0.27052,81.246,37,6,4000,26389,26064,26193,26167,25942,25129,25129,25022,24890,24543,23022,22653,22210,21698,20963,20371,19512,18509,17361,15749,13715,11516,8791.7,6017,3713.8,2467.5,2492.5,4001.8,6230.2,8709,11164,13294,15103,16595,17836,18968,19683,20267,20895,21435,21931,21925,22059,22333,22264,22480,22475,22669,22688,22746,22881,23123,22899,23002,23083,23041,23302,23357,23384,23529,23476,23460,23536,23460,23514,23654,23697,23622,23632,23713,23974,23999,23983,24096,24020,24344,24280,24464,24535,24397,24736,24748,24962,24807,25094,24930
6.57,9.9651,0.86,773.99,313.57,111.2,0.20408,61.293,37,6,4000,26763,26419,26581,26446,26391,25412,25214,25391,25224,24555,23058,22608,22208,21647,21071,20370,19327,18534,17173,15393,13469,10908,8140.5,5413.9,3426.8,2356.9,2964.5,4731.3,7215.4,9475.2,11966,14063,15810,17239,18299,19232,20149,20665,21229,21737,22086,22078,22193,22567,22588,22765,22705,22783,22996,23024,23075,23214,23232,23093,23345,23366,23295,23424,23498,23498,23534,23598,23506,23555,23640,23613,23767,23819,23950,23977,24078,24197,24145,24323,24285,24347,24495,24655,24873,24927,24911,24793,25132,25303,25136,25311
