pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3931.7,554.7,100.45,0.606,182,37,1,4000,21206,19045,18792,18830,18741,18806,18823,18596,18855,18658,18711,19018,18951,18748,18790,18705,18678,18868,18734,18692,18527,18516,18533,18326,17659,16893,14134,4051.5,11200,15466,16894,17843,18247,18191,18499,18659,18532,18658,18630,18687,18883,18796,18795,18801,18806,18865,18615,18648,18729,18686,18711,18688,18797,18575,18540,18542,18581,18514,18486,18463,18583,18733,18597,18636,18653,18805,19000,18786,18623,18743,18773,18817,18546,18672,18653,18877,18791,18745,18846,18768,18694,18782,18716,18812,18987,18622
7.27,9.9463,3.4,4010.9,532.78,102.4,0.76198,228.85,37,1,4000,23840,21673,21362,21182,21298,21150,21197,21063,20999,21167,21047,21172,21135,21167,21138,21217,21111,21264,21283,20904,20869,20817,20805,20732,20081,19770,18442,12975,4864.4,14150,18018,19647,20276,20514,20556,20793,20899,21179,20855,21113,21092,21213,20923,21245,21289,21094,20997,21131,21022,21084,21117,21141,21206,20923,20921,21185,21049,21012,20898,20756,20957,21214,21156,21084,21031,21191,21184,21070,20995,21346,21009,21010,21160,21128,21157,20970,21172,21192,21161,21280,21193,21154,21129,21188,21296,21126
6.24,9.9701,1.6,1230.8,430.95,97.685,0.70316,211.18,37,1,4000,24820,24335,24099,24440,24395,24101,24205,24049,24123,24320,24334,24488,24314,24260,24207,24221,24222,24292,24193,24077,24095,23949,23893,23679,23629,22801,21351,14303,14299,21690,22815,23456,23963,23995,23818,24170,24012,24030,24075,24106,24234,24258,24056,24259,24280,24204,24122,24337,24142,24192,24169,24207,24214,24167,24131,24163,24156,24138,24134,24325,24080,24165,24155,24282,24204,24224,24355,24268,24234,24149,24322,23874,24035,24272,24099,24300,24037,24352,24081,24419,24184,24314,24308,24201,24261,24091
6.41,9.9641,1.6,1252.2,435.79,91.939,0.5755,172.84,37,1,4000,22732,22704,22502,22452,22159,22057,22338,22506,22419,22425,22340,22401,22496,22446,22450,22275,22399,22301,22146,22230,22415,22150,22080,21833,21556,20567,16944,7379.1,18793,21067,21547,21794,21988,22167,22292,22262,22165,22147,22438,22075,22357,22256,22363,22376,22417,22351,22442,22538,22435,22401,22270,22174,22418,22281,22427,22159,22349,22272,22176,22430,22352,22357,22417,22278,22337,22271,22471,22397,22424,22415,22261,22407,22317,22250,22280,22423,22369,22366,22376,22484,22383,22290,22559,22511,22286,22325
6.56,9.9592,1.6,1204.8,453.91,87.17,0.37587,112.89,37,1,4000,19309,19121,18974,18859,18948,18780,19030,19172,18979,19036,18953,18871,18752,18875,18906,18779,18958,18784,18776,18789,18835,18811,18594,18336,17521,14660,6891.6,16097,17678,18232,18477,18568,18755,18793,18787,18836,19061,18845,18832,18891,18965,18760,18959,18998,19094,18911,18988,18900,18822,18982,18723,18905,18904,19130,18904,18848,18818,18714,18926,18961,18630,18971,18957,18863,18960,18980,18783,18963,18940,18915,18831,18957,18934,18951,18982,18919,18913,18805,19093,19033,19008,18954,18816,18923,18827,18955
6.71,9.9602,1.6,1211.7,403.68,105.54,0.2953,88.688,37,1,4000,22581,22022,22061,22220,22324,22038,21968,21992,22098,22187,21983,22096,22088,22119,22051,22014,22082,21949,21745,21984,21651,21577,21292,20698,19301,11954,10944,19295,20857,21302,21559,21789,21886,21880,21879,21980,21993,21936,21969,22144,22101,22040,21940,22022,22048,22068,22059,22047,21859,21948,21986,22175,22007,21930,21905,21931,22095,22063,22079,22006,21972,22049,22048,21880,21939,22024,22027,22115,22056,21922,22046,22044,22017,22138,22078,22060,21977,22061,22145,21952,22142,21911,22042,22015,22059,22030
6.87,9.9354,1.6,1238,378.64,111.57,0.41273,123.96,37,1,4000,25978,25332,25319,25415,25287,25242,25220,25324,25316,25240,25455,25313,25112,25162,25083,25038,25242,25129,25061,25017,24923,24761,24540,23978,23059,20031,7342.5,19136,23173,23989,24370,24814,25052,24938,25134,25129,25082,25104,25228,25216,25152,25204,25145,25284,25356,25236,25078,25294,25310,25297,25347,25297,25223,24997,25153,24934,25288,25247,25352,25160,25370,25368,25228,25298,25226,25282,25175,25332,25097,25253,25225,25120,25192,25265,25263,25092,25121,25262,25214,25255,25397,25245,25072,25255,25295,25379
7,9.8912,1.6,1217,384.88,108.75,0.34935,104.92,37,1,4000,26262,25765,25598,25719,25680,25476,25562,25518,25634,25490,25629,25397,25626,25636,25570,25513,25298,25445,25303,25379,25229,25198,24833,24052,22808,17704,7105.6,21305,23862,24329,24666,25162,25154,25381,25315,25494,25455,25381,25358,25569,25701,25591,25420,25478,25506,25583,25392,25529,25550,25449,25714,25353,25509,25311,25422,25302,25379,25438,25475,25491,25576,25506,25462,25527,25437,25512,25652,25597,25515,25464,25642,25331,25572,25767,25352,25401,25561,25588,25468,25561,25722,25621,25607,25527,25617,25681
7.14,9.988,1.6,1227.4,397.77,99.875,0.33833,101.61,37,1,4000,23565,23285,23122,23124,23046,23085,23046,23095,23016,23152,22905,23121,23047,22992,23142,22931,23055,23035,23003,22776,22856,22635,22293,21801,20510,14981,9118.2,19975,21670,22158,22488,22746,22895,22849,22806,22974,23162,22870,22925,23036,22953,23198,23166,23169,23270,23008,23135,22966,23207,23071,23152,22931,23000,23167,23050,22893,23171,22903,23026,23191,23084,23114,23038,23160,23116,23083,23091,23252,23027,23063,22999,23065,23169,23072,23142,23141,23041,23087,23114,23120,23086,23027,23087,23182,23034,23003
7.27,9.9443,1.6,1188.3,405.29,90.263,0.18098,54.355,37,1,4000,19596,19280,19286,19099,19088,19064,18947,19090,19223,19197,19064,18947,19065,19167,19063,19200,19068,18964,18889,18887,18917,18690,18258,17639,14774,6140.2,15561,17787,18306,18697,18892,18724,18870,18987,18933,19007,19200,19249,19036,19070,19043,19116,19143,19168,19121,19147,19098,18924,19241,19012,18907,19276,19086,19257,19147,18865,19031,19083,19016,19204,19224,19080,19137,19046,19113,19252,19004,19157,19216,19180,19136,19231,19109,19161,19189,19196,19164,19082,19225,19113,19269,19177,19132,19071,19107,19128
6.26,9.9761,0.86,744.99,329.02,102.44,0.17204,51.668,37,1,4000,22206,21997,21818,21739,21839,21870,21832,21969,21952,21741,21844,21799,21933,21873,21546,21798,21652,21777,21734,21543,21516,21354,20869,20042,16189,8723.3,17912,20498,20887,21332,21725,21533,21573,21673,21643,21749,21807,21690,21843,21714,21873,21805,21771,21878,21801,21930,21909,21826,21850,21737,21736,21819,21806,21740,21823,21790,21847,21695,21864,21744,21814,21816,21793,21892,21939,21745,21790,21729,21845,21766,21875,21767,21750,21697,21838,21729,21763,21790,21806,21833,21902,21810,21778,21737,21871,21979
6.41,9.9741,0.86,775.74,303.1,113.3,0.27052,81.246,37,1,4000,25841,25570,25527,25549,25701,25429,25626,25525,25586,25541,25514,25606,25553,25438,25377,25483,25453,25467,25359,25333,25113,24978,24472,23944,22398,11670,16699,23199,24359,24855,24973,25219,25187,25399,25327,25466,25500,25303,25594,25596,25522,25543,25566,25469,25627,25511,25503,25618,25641,25546,25599,25402,25630,25417,25430,25492,25528,25571,25639,25525,25491,25748,25490,25541,25438,25535,25389,25520,25503,25424,25630,25647,25513,25651,25432,25434,25556,25365,25502,25510,25583,25569,25555,25463,25657,25487
6.57,9.9651,0.86,773.99,313.57,111.2,0.20408,61.293,37,1,4000,26478,26034,25971,25921,25787,26215,26000,25946,25935,25804,25861,25862,25946,25984,25955,25842,25885,25599,25542,25710,25552,25097,24811,23863,20976,7113.2,20560,23929,24720,25145,25396,25484,25826,25693,25718,25959,25831,25860,25814,25978,25872,25957,25988,25898,26080,25791,25823,25974,25741,25947,25818,25845,26014,25623,25832,26001,25899,25772,25973,25951,25794,26120,25876,25955,25954,26007,25820,26052,25812,25857,26063,26014,25961,26029,25990,25820,25986,25971,26089,25999,26080,25933,25871,25993,25767,26033
6.72,9.9502,0.86,770.6,335.5,101.26,0.2577,77.397,37,1,4000,23322,23102,23139,23242,23117,23153,23225,23001,23104,23166,23076,23069,22906,23011,23082,23002,22915,23089,22983,22779,22733,22444,22173,21499,19937,9890.7,16007,21115,22128,22224,22564,22738,22832,23087,23089,22882,23020,22919,23229,23114,22980,23306,22954,23197,23085,23204,23237,22919,23125,23160,23077,23000,23083,23025,22993,23049,23179,23001,23142,23218,23227,23141,23123,23126,23078,23022,23130,23165,23133,23116,23115,23000,23166,23074,23117,23060,23028,23146,23145,23107,23187,23255,22971,23112,23002,23188
6.85,9.9206,0.86,764.07,352.63,88.837,0.22039,66.189,37,1,4000,19347,19317,19176,19132,19105,19176,19123,19148,19224,19353,19279,19201,19043,19009,19346,19126,19141,19220,19067,19205,18939,18762,18501,17868,16228,7380,14825,17997,18407,18663,18782,18971,18987,19175,19035,19046,19210,19109,19077,19183,19066,19152,19257,19133,19336,19187,19301,19196,19176,19278,19156,19072,19101,19111,18977,19083,19263,19234,19102,19206,19218,19135,19149,19125,19160,19219,19147,19204,19078,19225,19104,19201,19163,19239,19001,19183,19180,19126,19134,19317,19131,18976,19136,19152,19083,19168
7.02,9.9592,0.86,749.51,321.05,102.09,0.14615,43.894,37,1,4000,22356,22039,22214,22043,22120,22253,22115,22035,22134,22055,22021,22125,22007,22066,21991,21877,22060,22016,21910,21827,21740,21458,20992,19820,16186,11020,17234,20691,21294,21495,21813,21765,21984,22111,21971,22101,22150,22115,21927,21855,22075,22075,22098,22125,22115,22088,22122,21995,22080,22068,22156,22018,22141,22130,21927,21898,22039,22202,22135,22080,22133,21949,22188,22049,22244,22110,22132,22124,22145,21992,22208,22022,21987,22053,22014,22108,22066,22089,22118,22139,22011,22001,22184,22138,22057,21919
7.15,9.9602,0.86,768.33,296.73,111.17,0.18212,54.696,37,1,4000,25881,25594,25579,25393,25606,25419,25410,25629,25613,25422,25437,25512,25404,25449,25459,25367,25284,25369,25187,25135,24942,24868,24157,23019,18883,10003,19625,23572,24405,24749,24921,25204,25335,25367,25250,25321,25367,25458,25488,25441,25227,25275,25387,25448,25408,25444,25418,25463,25421,25248,25503,25440,25407,25307,25441,25379,25419,25337,25604,25317,25355,25430,25385,25530,25458,25447,25470,25484,25303,25465,25371,25539,25590,25507,25597,25414,25517,25382,25594,25414,25453,25457,25385,25434,25436,25634
7.31,9.8824,0.86,756.91,285.48,110.83,0.18382,55.206,37,1,4000,26178,25644,25609,25748,25630,25727,25656,25722,25539,25624,25633,25500,25515,25450,25456,25568,25352,25505,25247,25381,25007,24833,24219,23290,19930,7834.3,20327,23728,24631,24975,25141,25355,25238,25447,25406,25440,25381,25334,25678,25753,25557,25619,25670,25733,25604,25421,25381,25510,25589,25506,25721,25520,25541,25530,25527,25503,25657,25596,25454,25673,25575,25573,25570,25729,25753,25709,25675,25682,25575,25573,25491,25513,25572,25753,25607,25446,25471,25673,25716,25616,25643,25669,25493,25611,25653,25563
6.25,9.984,0.6,552.64,271.73,101.99,0.18507,55.582,37,1,4000,23779,23515,23507,23496,23553,23330,23594,23403,23384,23241,23499,23469,23334,23395,23546,23358,23290,23478,23079,23086,22997,22791,22396,21597,18965,8476.6,19496,22128,22586,22843,23050,23094,23489,23149,23394,23372,23290,23252,23564,23474,23383,23503,23501,23504,23446,23461,23479,23413,23512,23258,23380,23506,23450,23348,23327,23430,23491,23332,23486,23475,23360,23424,23339,23348,23422,23409,23424,23589,23525,23398,23388,23421,23305,23488,23419,23432,23399,23326,23538,23363,23433,23406,23461,23338,23404,23398
6.39,9.98,0.6,526.43,288.28,85.909,0.24454,73.445,37,1,4000,19230,18945,18733,18963,18743,18799,18791,18653,19001,18874,18843,18679,18810,18719,18805,18642,18794,18668,18718,18669,18610,18407,18087,17648,16223,9461.3,13981,17683,18023,18343,18489,18540,18546,18635,18681,18636,18860,18809,18749,18727,18844,18798,18748,18787,18712,18892,18824,18702,18701,18712,18586,18811,18805,18706,18823,18851,18781,18735,18643,18923,18681,18877,18601,18721,18793,18653,18781,18784,18670,18774,18778,18669,18628,18759,18839,18819,18742,18586,18780,18836,18825,18721,18750,18598,18665,18915
6.57,9.9661,0.6,543.69,277.88,99.407,0.27655,83.057,37,1,4000,22153,21854,21959,21886,21830,21781,21847,21910,21765,21948,21988,21642,21835,21766,21864,21765,21773,21859,21822,21719,21649,21296,21177,20609,19135,13552,13252,19326,21140,21312,21469,21499,21663,21580,21861,21841,21784,21841,21948,21756,21744,21812,21859,21989,21932,22098,21817,21820,21779,21899,21881,21757,21692,21860,21887,21920,21712,21773,21719,21995,21894,21847,21881,21850,21686,21979,21868,21765,21645,22022,22034,21794,21857,22052,21877,21966,22072,21886,21651,21720,21985,21880,21890,21754,21989,21825
6.68,9.9522,0.6,559.32,269.44,108.4,0.33977,102.04,37,1,4000,25695,25473,25344,25376,25430,25238,25297,25372,25297,25193,25204,25370,25198,25363,25031,25154,25156,25145,25032,25145,24935,24708,24530,23956,22924,18069,12117,21280,23927,24263,24650,24978,25065,25072,25306,25125,25186,25308,25048,25224,25119,25497,25126,25246,25203,25333,25326,25385,25211,25225,25246,25225,25246,25145,25235,25198,25274,25160,25250,25204,25239,25242,25182,25295,25207,25296,25257,25230,25171,25212,25180,25206,25400,25240,25153,25306,25225,25337,25300,25311,25323,25314,25426,25396,25300,25162
6.85,9.9206,0.6,563.5,268.65,106.8,0.39478,118.57,37,1,4000,25995,25744,25722,25745,25798,25753,25674,25514,25657,25746,25730,25698,25626,25601,25484,25528,25715,25684,25549,25361,25379,25163,24932,24505,23697,20834,10752,19579,24128,24508,25057,25187,25335,25566,25594,25519,25524,25635,25568,25555,25458,25795,25679,25693,25712,25633,25660,25616,25731,25769,25780,25524,25538,25392,25720,25569,25510,25544,25726,25625,25570,25766,25438,25684,25607,25739,25755,25531,25564,25671,25471,25533,25735,25731,25573,25579,25589,25628,25639,25666,25701,25827,25784,25737,25623,25639
7.01,9.9661,0.6,549.74,271.35,98.629,0.37948,113.97,37,1,4000,23629,23298,23269,23187,23336,23322,23293,23234,23227,23192,23345,23332,23196,22999,23118,23233,23186,23102,23028,23132,22894,22723,22473,22119,21368,18050,10378,18657,21882,22249,22708,22873,22986,23001,23092,23253,23236,23063,23156,23394,23063,23128,23218,23131,23384,23223,23363,23256,23286,23119,23249,23064,23337,23147,23102,23137,23150,23176,23204,23266,23127,23288,23145,23179,23266,23166,23256,23309,23224,23210,23160,23133,23205,23467,23316,23135,23160,22990,23357,23241,23204,23160,23079,23162,23343,23180
