pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3931.7,554.7,100.45,0.606,182,37,2,500,20838,15246,12767,11480,10783,10486,10294,10038,10023,10103,10142,10082,9873.7,9909.2,10085,10173,9955.1,9949.8,10009,10027,9983,10081,9963.9,10026,10079,10051,9935.2,10253,10033,9924.1,10031,9971.3,9963.5,9819.5,10130,9947,10138,9906.2,9877.4,9831.9,10068,9840.3,9865,9825.4,9760.9,9771.3,9881.7,9619.1,9552.5,9545.5,9365.3,9197.5,8769.7,8117.1,6822.1,3889.8,1156.1,1964.2,4007.2,5611.8,6614.8,7271,8136.6,8548.8,8779.9,9067.1,9203.9,9342.1,9479,9517.4,9514.2,9706.9,9814.6,9753.1,9758.9,9747.6,9744.4,9892,9660.5,9717.3,9844.6,9810.9,9780.1,9756.1,9777.9,9587,9580.6,9538.1,9582,9638.9,9853.6,9831.4,9745.8,9851.8,9737.6,9948.6,9734.9,9928.5,10006,9736.6,9761.2,9958.8,9895.5,10005,9839.3,9941.6,9978.8,10066,10036,10017,9909.1,10148,9802.5,9926.9,9976.8
7.27,9.9463,3.4,4010.9,532.78,102.4,0.76198,228.85,37,2,500,23565,17089,14369,13048,12416,12069,11728,11518,11390,11439,11450,11404,11444,11423,11322,11474,11229,11434,11493,11497,11396,11503,11424,11400,11417,11168,11362,11478,11532,11457,11270,11382,11373,11566,11298,11439,11573,11263,11217,11194,11310,11344,11257,11262,11226,11201,11098,11007,11037,10920,10693,10566,10198,9653.9,9067.5,6995.3,3148.8,1205.6,2914.4,4971,6479.4,7715.6,8715.3,9366.6,9918,10082,10389,10621,10740,10832,10985,11042,11021,10930,10987,10981,11041,11119,11170,11183,11254,11145,11044,10940,11011,11230,11038,11000,10798,10901,10968,10992,10875,11212,11002,11239,11269,11125,11177,11373,11174,11157,11359,11295,11409,11103,11174,11286,11363,11276,11477,11460,11341,11242,11401
6.24,9.9701,1.6,1230.8,430.95,97.685,0.70316,211.18,37,2,500,25697,20536,19190,18651,18467,18380,18452,18390,18471,18409,18732,18368,18534,18347,18249,18389,18193,18615,18442,18517,18153,18354,18230,18422,18441,18227,18265,18438,18444,18486,18382,18528,18488,18443,18321,18374,18383,18370,18409,18342,18101,18304,18278,18194,18089,18180,18223,17989,17941,17799,17777,17483,17040,16386,14991,11805,4220.9,2655.4,8692.2,12316,14712,16065,16725,17270,17398,17712,17760,17681,18180,18104,18019,18096,18034,18013,18065,18187,18005,18192,18261,17976,18453,18267,18331,18095,18180,18170,18102,18123,18147,18151,18344,18412,18117,18293,18283,18241,18259,18203,18371,18234,18159,18071,18298,18199,18332,18244,18338,18349,18395,18320,18244,18473,18350,18522,18422
6.41,9.9641,1.6,1252.2,435.79,91.939,0.5755,172.84,37,2,500,23380,19025,17844,17477,17234,17128,17211,17186,17232,17057,17029,17002,17209,17117,17332,17113,17140,17357,17084,17122,17222,17092,17016,17117,17282,17152,17114,17135,17166,17150,16998,17117,17031,17212,17267,17150,17262,17062,17256,17107,16990,16886,16929,17091,17026,16871,16997,16847,16663,16615,16512,16177,15572,14752,12518,7200,2235,6657,10783,13048,14689,15349,15947,16153,16433,16516,16646,16616,16774,16666,16884,16955,16992,17071,16992,16968,17122,16929,16954,17035,17063,17046,16974,17068,16988,16967,16988,16951,17085,16988,16938,17230,17184,17065,17031,17084,17086,17069,16904,16941,17067,17029,16936,17027,16949,17247,17102,17030,17119,17125,17251,17092,17222,17179,16994
6.56,9.9592,1.6,1204.8,453.91,87.17,0.37587,112.89,37,2,500,19835,16274,15321,14866,14693,14688,14689,14610,14426,14949,14760,14711,14581,14552,14737,14669,14812,14717,14609,14573,14709,14662,14628,14811,14763,14715,14720,14732,14703,14777,14788,14734,14647,14735,14728,14731,14569,14633,14698,14794,14544,14526,14536,14674,14585,14454,14498,14609,14371,14250,14000,13599,12918,11294,6766.1,2072.6,5867.8,9481.7,11488,12596,13311,13824,14037,14165,14314,14405,14378,14274,14611,14485,14570,14554,14468,14585,14523,14762,14485,14619,14649,14746,14613,14714,14753,14494,14564,14559,14539,14503,14759,14623,14713,14760,14568,14462,14546,14525,14557,14671,14452,14507,14667,14722,14642,14582,14552,14745,14742,14633,14644,14737,14815,14717,14571,14724,14652
6.71,9.9602,1.6,1211.7,403.68,105.54,0.2953,88.688,37,2,500,23209,18432,17014,16691,16564,16436,16379,16558,16409,16450,16417,16403,16432,16452,16411,16471,16321,16396,16458,16547,16481,16441,16228,16493,16390,16450,16351,16458,16731,16365,16381,16332,16374,16477,16460,16373,16452,16464,16472,16321,16320,16221,16238,16178,16126,16216,16050,15988,15649,15596,15209,14424,13001,10026,4210.2,3273.1,7761.9,11000,12924,14212,14690,15501,15575,15660,15619,15810,15917,16212,16108,16260,16138,16156,16257,16321,16329,16142,16197,16291,16305,16278,16194,16399,16094,16219,16293,16357,16416,16387,16442,16310,16257,16325,16296,16290,16343,16388,16099,16172,16239,16396,16309,16405,16282,16527,16317,16269,16469,16496,16364,16333,16383,16589,16334,16492,16435
6.87,9.9354,1.6,1238,378.64,111.57,0.41273,123.96,37,2,500,26662,21149,19458,18983,18864,18871,18745,18705,18820,18838,18680,18858,18773,18571,18707,18843,18777,18766,18741,18788,18822,18837,18780,18682,18729,18851,18680,18749,18887,18561,18699,18846,18740,18854,18841,18815,18812,18677,18530,18552,18705,18605,18663,18523,18286,18354,18213,18167,18024,17845,17547,16736,15740,13478,8321.5,2215.2,5523.5,10291,13372,15258,16162,17171,17562,17802,17991,17970,18241,18385,18531,18381,18370,18466,18539,18571,18550,18554,18491,18668,18706,18453,18448,18623,18413,18410,18375,18393,18419,18464,18397,18524,18650,18615,18500,18716,18645,18649,18625,18393,18606,18666,18762,18474,18615,18780,18677,18569,18765,18783,18733,18828,18589,18804,18566,18820,18651
7,9.8912,1.6,1217,384.88,108.75,0.34935,104.92,37,2,500,27082,21277,19932,19282,19293,19371,19133,19076,18981,19136,19200,19166,19215,19188,19149,19154,19260,19067,19057,19280,19212,19082,19215,18967,19137,19160,19059,19120,19019,19055,19204,19329,18914,19200,19089,19005,19135,19049,19032,19089,19135,18901,18888,18709,18741,18718,18727,18431,18162,18123,17586,16840,15610,12661,6332.9,2095.5,7323.8,11776,14422,15925,16986,17594,18084,18104,18397,18493,18702,18511,18760,18933,18785,18777,19092,18915,18915,18667,18790,19050,18876,18793,18840,18729,18630,18593,18689,18592,18734,18817,18729,18782,18962,18921,18943,18828,18913,18888,18796,18937,18793,19014,19004,18995,18912,18990,19035,19060,19087,19046,19217,19237,19180,19018,19325,19219,19193
7.14,9.988,1.6,1227.4,397.77,99.875,0.33833,101.61,37,2,500,24266,19337,18181,17869,17486,17539,17563,17486,17410,17481,17429,17429,17632,17408,17507,17586,17571,17497,17493,17522,17448,17378,17330,17271,17469,17495,17405,17360,17363,17548,17578,17526,17475,17377,17341,17420,17571,17447,17587,17583,17302,17269,17281,17141,17240,17138,17153,17005,16855,16478,16237,15481,14249,11443,5100.7,2687.4,7611.1,11399,13514,15095,15616,16297,16526,16731,16746,16866,17046,17234,17040,17145,17302,17389,17307,17171,17182,17267,16966,17187,17079,17410,17319,17074,17057,17101,17020,17053,17103,17196,17219,17307,17230,17163,17335,17220,17374,17294,17309,17295,17225,17247,17257,17350,17360,17348,17425,17389,17360,17371,17442,17271,17386,17512,17440,17547,17346
