pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3931.7,554.7,100.45,0.606,182,37,2,1000,21088,16401,14220,13665,13215,13056,12875,12788,12875,12941,12579,12937,12984,12917,12809,12863,12762,12888,12813,13019,12928,12771,12669,12626,12781,12627,12582,12735,12671,12422,12114,12284,12189,11830,11470,11112,10035,8369.5,4490.1,1211.1,2531.2,5394.5,7302.8,8652.1,9905.5,10554,10881,11290,11604,11842,12047,12061,12253,12296,12588,12572,12417,12487,12400,12472,12545,12449,12363,12459,12545,12431,12218,12195,12138,12275,12098,12258,12202,12357,12393,12509,12551,12574,12464,12593,12718,12704,12556,12579,12603,12627,12603,12643,12622,12791,12683,12532,12668,12708,13010,12916,12907,12854
7.27,9.9463,3.4,4010.9,532.78,102.4,0.76198,228.85,37,2,1000,23895,18504,16310,15374,14996,14853,14613,14621,14710,14481,14761,14557,14688,14565,14658,14475,14719,14738,14574,14503,14504,14347,14543,14496,14306,14259,14435,14252,14260,14065,13897,13839,13923,13500,13326,12840,12086,10974,8414.3,3381.6,1144.8,3907.5,6506,8600.4,10195,11169,12018,12835,12811,13304,13579,13847,13662,13865,13890,13995,14096,14067,14070,14117,13922,14081,14213,13798,14191,14128,14065,13858,13791,13763,13682,13672,13647,13799,13793,13953,13945,13987,14148,14335,14134,14164,14261,14122,14394,14340,14228,14300,14352,14161,14474,14413,14492,14339,14452,14201,14311,14429
6.24,9.9701,1.6,1230.8,430.95,97.685,0.70316,211.18,37,2,1000,25665,22343,21679,21317,21300,21099,21154,21361,21359,21363,21217,21128,21328,21305,21316,21184,21262,21319,21409,21354,21110,21186,21152,21048,20984,20931,20905,20882,20975,20692,20684,20559,20592,20154,19926,19427,18696,16803,12994,4024.8,3114.7,10388,14610,17166,18377,19115,19882,20066,20084,20386,20394,20634,20939,20914,20792,20824,20904,20985,20922,20833,20994,21040,20941,20922,20993,21006,21014,21017,21011,21049,21015,20984,21037,20824,21152,21037,21224,20989,21273,20964,21149,20838,20913,20821,20994,21240,21065,21065,21119,21357,21118,21052,21130,21235,21317,21259,21230,21308
6.41,9.9641,1.6,1252.2,435.79,91.939,0.5755,172.84,37,2,1000,23770,20673,20099,19714,19796,19637,19742,19730,19632,19917,19909,19823,19794,19785,19964,19854,19755,19717,19871,19739,19773,19503,19656,19541,19502,19505,19399,19537,19242,19363,19427,19046,18819,18675,18427,17615,16667,14098,7734.4,2115.9,7719.9,12724,15541,16814,17767,18266,18566,18829,18951,18920,19194,19200,19280,19438,19494,19395,19526,19425,19528,19588,19590,19451,19564,19518,19560,19474,19579,19436,19386,19415,19544,19416,19595,19646,19686,19570,19620,19566,19684,19684,19530,19505,19520,19491,19495,19348,19471,19563,19683,19659,19786,19910,19658,19623,19610,19627,19803,19763
6.56,9.9592,1.6,1204.8,453.91,87.17,0.37587,112.89,37,2,1000,20107,17570,17097,16946,16793,16733,17033,16796,16841,16815,16908,16759,16814,16762,16809,16907,16930,16874,16719,16704,16883,16707,16760,16557,16699,16762,16770,16587,16520,16518,16457,16294,15893,15726,15282,14431,12456,7048.2,2160.2,7127.6,11248,13251,14624,15245,15810,16071,16124,16252,16418,16478,16428,16543,16827,16746,16494,16807,16647,16608,16684,16720,16671,16721,16763,16902,16692,16597,16597,16480,16482,16568,16547,16689,16641,16710,16635,16630,16545,16732,16621,16659,16532,16657,16800,16717,16759,16453,16676,16686,16886,16696,16841,16754,16698,16905,16832,16867,16720,16931
6.71,9.9602,1.6,1211.7,403.68,105.54,0.2953,88.688,37,2,1000,23407,20043,19426,19286,19268,19171,19149,19212,19168,19155,19372,19182,19218,19264,19282,19197,19090,19119,19170,19248,19147,19111,18966,19071,18926,18869,18787,18653,18778,18613,18296,18175,17792,17286,16589,14839,10880,4181.5,3565.6,9326.9,13123,15051,16515,17285,17711,18066,18314,18370,18556,18636,18674,18806,18949,18947,18857,18809,18868,18888,18942,18965,18979,19079,18942,18817,18759,18795,18724,18766,18869,19202,19007,19023,18948,19040,18932,18854,18930,18867,18869,18827,18874,19043,19075,19027,19066,19152,18926,18941,19179,19182,19222,19028,19290,19060,19161,19134,19141,19185
6.87,9.9354,1.6,1238,378.64,111.57,0.41273,123.96,37,2,1000,26751,22973,22069,21888,21994,21966,21939,22096,22051,21952,22050,22014,21932,21928,21898,21746,21807,21826,21847,21898,21608,21865,21661,21699,21731,21481,21601,21468,21384,21243,20921,20861,20551,20016,19365,17762,15152,9047.5,2237.9,6502.4,12407,15771,17701,19030,19852,20371,20617,20828,21039,20997,21309,21501,21509,21447,21528,21629,21567,21585,21711,21653,21681,21473,21560,21533,21465,21348,21337,21299,21312,21521,21327,21717,21531,21460,21698,21616,21555,21506,21417,21533,21589,21489,21599,21515,21688,21556,21764,21762,21600,21812,21827,21829,21771,21815,21896,21786,21855,21887
7,9.8912,1.6,1217,384.88,108.75,0.34935,104.92,37,2,1000,27149,23118,22571,22342,22316,22391,22249,22177,22304,22337,22187,22289,22263,22444,22116,22333,22280,22325,22154,22099,22253,22028,22223,21972,21998,21798,21704,21647,21714,21517,21243,20986,20940,20176,19256,17819,14268,6779.2,2525.5,8673.1,13811,16922,18371,19584,20256,20713,21069,21403,21310,21446,21630,21475,21887,21847,21924,21929,21866,21774,21870,21777,21990,21731,21894,21765,21832,21695,21456,21559,21687,21678,21980,22078,21907,21905,21795,21836,21771,21998,21882,22188,22130,21754,22100,21960,22046,22124,22046,22295,21909,22248,22129,22040,22181,22157,22139,22162,22243,22220
7.14,9.988,1.6,1227.4,397.77,99.875,0.33833,101.61,37,2,1000,24450,21260,20437,20205,20239,20212,20061,20304,20150,20294,20257,20162,20312,20232,20278,20266,20253,20269,20216,20061,20213,19916,19971,19964,19854,20085,19678,19864,19609,19590,19428,19199,19084,18307,17743,16131,12670,5556.5,2526.3,8777.6,13210,15931,17263,18064,18636,19062,19487,19365,19663,19641,19603,19517,19905,19870,19863,19845,19838,19913,19890,19910,19868,19743,19858,19696,19612,19679,19461,19568,19674,19738,19719,19799,19989,19991,19996,20019,19795,20084,20086,19925,19955,19998,20007,20064,19946,20023,20137,20100,20061,20174,20206,20267,20143,20041,20085,20182,20273,20201
