pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3931.7,554.7,100.45,0.606,182,37,4,2000,20942,17656,16456,16166,15999,15933,15874,15961,15980,15918,15654,15612,15489,15372,14974,14856,14946,14407,14370,14138,13781,13582,13387,12707,12063,11152,10116,8554.5,6230.3,3959.9,1522.6,712.36,1177.7,2450.3,4192.8,5813.7,7226.6,8501.3,9545.2,10266,11015,11472,12202,12637,12831,13016,13258,13375,13431,13412,13456,13419,13629,13563,13430,13314,13256,13278,13043,12993,12710,12816,12895,12872,13144,13142,13318,13642,13619,13704,13718,13772,13847,13809,13940,14066,14075,14175,14261,14412,14677,14664,14995,14943,15071,15265,15418,15334,15499,15477
7.27,9.9463,3.4,4010.9,532.78,102.4,0.76198,228.85,37,4,2000,23898,20023,18716,18314,17960,18198,18029,17951,17931,17714,17792,17629,17750,17378,16885,16765,16633,16534,16374,16183,15902,15527,15172,14622,14191,13533,12332,10810,8778.9,6138.8,3214,1123.8,780.24,1610.9,3299.9,5229.2,6896.6,8407,9824,11010,11900,12636,13263,13751,14119,14403,14677,14978,14972,14900,15010,15083,15281,15166,15081,14931,14704,14830,14916,14561,14464,14363,14276,14247,14297,14511,14589,14999,15244,15266,15204,15339,15486,15858,15859,15887,15879,15864,16081,16251,16385,16627,16722,16944,16991,17236,17089,17430,17426,17399
6.24,9.9701,1.6,1230.8,430.95,97.685,0.70316,211.18,37,4,2000,25226,23516,23219,23163,23353,23369,23472,23199,23151,23034,23104,22982,22882,22830,22159,22040,22057,21700,21540,21405,21084,20946,20709,20099,19293,18993,17504,15866,13507,9949.6,5605.1,1910.8,1680.7,4729.2,8306.3,11432,13895,16028,17248,18419,18914,19763,20214,20508,20766,20821,21205,21252,21387,21454,21609,21489,21591,21613,21483,21815,21808,21652,22029,21950,21699,22040,21873,21643,21857,21778,22156,21926,21963,22118,22121,22107,22198,22180,22042,21983,22081,22308,22163,22268,22358,22615,22555,22526,22593,22599,22895,22794,22737,22682
6.41,9.9641,1.6,1252.2,435.79,91.939,0.5755,172.84,37,4,2000,23208,21920,21786,21555,21621,21534,21473,21515,21590,21432,21073,21233,21094,20969,20550,20429,20325,20122,20006,19812,19492,19253,18827,18418,17863,16804,15562,13809,10951,6975.1,3075.6,1473.9,3354.1,6840.4,10122,12612,14589,15861,16875,17435,18013,18514,18904,19179,19603,19851,19978,19804,19929,20034,20079,20119,20104,20088,20238,20189,20340,20220,20013,20127,20256,20226,20286,20214,20261,20378,20455,20465,20546,20399,20336,20295,20351,20243,20288,20493,20410,20542,20491,20689,20814,20854,20846,21043,20882,20882,20957,20940,21132,21261
6.56,9.9592,1.6,1204.8,453.91,87.17,0.37587,112.89,37,4,2000,19723,18545,18289,18192,18313,18342,18283,18230,18359,18111,17996,17990,18268,18025,17548,17481,17350,17172,17028,16906,16615,16360,15935,15479,14811,13762,12300,9781.1,6327,2817.4,1377.5,3110.1,6143,8852.7,11103,12848,13972,14921,15302,15641,16100,16316,16554,16681,17006,17069,17050,17008,17124,17152,17344,17210,17267,17275,17258,17418,17350,17246,17353,17141,17202,17269,17331,17480,17396,17325,17406,17206,17261,17429,17393,17374,17371,17266,17283,17444,17592,17521,17834,17782,17717,17616,17825,18021,17998,17807,17859,18054,18084,18175
6.71,9.9602,1.6,1211.7,403.68,105.54,0.2953,88.688,37,4,2000,23037,21422,21298,21066,20955,21209,21200,21138,21205,20832,20873,20946,20675,20625,19856,19685,19631,19367,19200,18735,18424,18083,17317,16646,15515,13995,11583,8474.8,4908.4,1951.8,1771,3822.1,7137.5,9939.5,12138,13945,15436,16367,16891,17521,17861,18286,18674,19038,19156,19229,19463,19630,19493,19607,19664,19625,19561,19730,19778,19570,19590,19580,19448,19671,19674,19754,19647,19785,19677,19779,19678,19761,19671,19680,19417,19686,19552,19819,19907,19836,20002,20156,20145,20477,20373,20399,20454,20429,20380,20593,20490,20656,20718,20551
6.87,9.9354,1.6,1238,378.64,111.57,0.41273,123.96,37,4,2000,26417,24464,24104,24113,24240,24274,24172,24026,24228,23901,23954,23834,23745,23516,22605,22659,22368,22055,21749,21560,21014,20664,20131,19366,18210,16661,14594,11517,7585.9,3635,1578.5,2759.8,5768.9,9185.4,12165,14525,16390,17664,18627,19230,19784,20462,21033,21371,21602,21774,22020,22036,22214,22058,22007,22174,22240,22255,22117,22158,22147,22029,22085,22028,21892,22065,22289,22248,22232,22344,22314,22322,22313,22388,22284,22270,22337,22282,22377,22645,22836,22724,22811,23088,23237,23218,23329,23294,23453,23479,23581,23589,23634,23722
7,9.8912,1.6,1217,384.88,108.75,0.34935,104.92,37,4,2000,26746,24766,24616,24528,24582,24555,24663,24619,24510,24251,24065,24104,24132,23821,23017,22879,22679,22504,21936,21846,21434,20753,20202,19389,18295,16442,13973,10559,6583.8,2746.9,1518.2,3597.2,7070.5,10168,13055,15224,16998,18141,18919,19673,20143,20761,21377,21448,21862,22007,21887,22222,22088,22208,22284,22107,22134,22044,22231,22123,21886,21609,21902,21896,22009,22180,22231,22351,22432,22514,22410,22555,22503,22617,22486,22480,22590,22599,22767,22848,22937,23048,23101,23440,23602,23539,23605,23612,23885,23754,23741,23849,23931,23920
7.14,9.988,1.6,1227.4,397.77,99.875,0.33833,101.61,37,4,2000,24158,22476,22224,22310,22063,22102,22219,22240,22109,21862,21718,21909,21754,21517,20994,20852,20824,20361,20289,19858,19411,19066,18412,17755,16530,15016,12835,9353.5,5525,2198.9,1587.2,3703.9,7060.1,9921.6,12278,14298,15781,16640,17538,18188,18749,19038,19411,19678,19780,20094,20181,20070,20161,20170,19942,20199,20096,19945,19988,19758,19736,19894,19661,19589,19659,19964,19943,20294,20229,20278,20293,20426,20388,20573,20633,20672,20627,20799,20863,20881,21013,20994,21210,21143,21201,21273,21329,21500,21424,21551,21546,21773,21703,21758
