pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,573.33,235.65,111.6,0.43156,129.61,40,2,2000,24458,23702,23640,23673,23564,23536,23602,23735,23640,23554,23538,23606,23514,23389,23183,23048,23125,23120,23045,22752,22729,22564,22573,22169,21832,21578,20812,19833,17345,12042,4297.9,5849.4,13114,17187,19253,20617,21188,21727,21963,22292,22441,22598,22649,22820,22869,22848,22919,22802,22897,22820,22863,22949,22999,22944,22795,22866,22855,22778,22719,22542,22618,22554,22874,22873,22886,22946,23090,23139,23145,22944,23047,23020,23246,22918,23182,23154,23328,23429,23215,23272,23125,23229,23216,23371,23252,23323,23263,23360,23315,23539
7.28,14.874,0.6,596.16,229.24,112.49,0.44874,134.77,40,2,2000,28035,27014,27221,27173,26936,26870,26974,27207,26785,26765,26852,27057,26743,26736,26569,26565,26387,26432,26275,26315,26051,25936,25661,25525,25033,24632,23756,22687,20032,14545,5657.6,5861.1,14209,19303,21892,23295,24297,24715,25198,25597,25859,25707,25780,26025,26067,25968,26089,26020,26133,26341,26056,26065,26235,26180,25934,26238,26142,25897,25873,25819,25923,25943,26096,25997,26208,26267,26232,26416,26536,26352,26318,26494,26505,26452,26190,26385,26483,26593,26461,26537,26416,26555,26470,26663,26783,26696,26539,26783,26743,26698
6.25,14.954,0.43,473.32,224.34,106.86,0.53474,160.6,40,2,2000,28303,27739,27453,27696,27551,27499,27513,27425,27378,27458,27366,27533,27476,27299,26891,27097,27145,26991,26878,26900,26663,26609,26427,26392,26065,25683,24974,24176,22587,18719,10495,5196.6,13383,19711,22377,23782,25069,25600,25951,26266,25972,26387,26451,26399,26920,26870,26689,26809,26737,26944,26917,26843,27063,26932,27001,26860,26940,27009,27013,26958,26821,27049,26866,27045,26998,26890,27005,27234,27012,27058,26938,26916,26836,27119,26826,26733,27031,27027,27128,27103,27156,27182,27249,27405,27183,27079,27026,27405,27200,27382
6.43,14.945,0.43,470.37,227.36,103.33,0.44162,132.64,40,2,2000,25704,25502,25295,25497,25314,25512,25318,25327,25229,25314,25295,25304,25158,25306,25039,25074,24837,25087,24988,24939,24653,24629,24554,24474,24102,23702,23052,22033,20131,15023,6090.7,7726,16063,19944,21965,22887,23607,23910,24170,24246,24462,24364,24762,24757,24861,24677,25064,24915,24785,24767,24878,24833,24903,24869,24923,24967,24956,24755,24854,24733,24775,24903,24698,24888,24882,24939,25107,24956,24869,25004,24802,24765,24690,24669,24765,24757,24791,24915,24959,25069,25105,25166,25001,24989,24779,25141,25197,25135,25027,25148
6.58,14.925,0.43,460.69,230.46,95.101,0.27259,81.868,40,2,2000,21657,21364,21172,21224,21276,21212,21313,21060,21094,21245,21058,20979,21019,21189,21027,20988,20866,20726,20683,20617,20588,20432,20424,20251,19867,19379,18915,17433,14035,6873.3,5472.5,12484,16365,18085,19003,19488,19906,20165,20360,20309,20364,20482,20661,20587,20506,20577,20725,20758,20844,20660,20729,20678,20768,20902,20660,20818,20772,20709,20642,20685,20757,20769,20787,20931,20795,21013,20936,20778,20778,20817,20713,20779,20535,20709,20881,20863,20822,20801,20780,20933,21066,20893,20877,20789,20911,20911,20963,20995,21026,20965
6.68,14.896,0.43,425.85,217.21,112.87,0.35335,106.12,40,2,2000,23608,22795,22750,22647,22705,22698,22652,22954,22611,22668,22533,22622,22678,22355,22409,22395,22382,22334,22083,21965,21804,21748,21684,21412,21065,20667,19947,18978,16080,10105,4624.9,9399.2,15126,17822,19368,20151,20798,21374,21414,21525,21719,21921,21896,21986,22097,22205,22062,22213,22245,22213,22133,22181,22181,22325,22141,22224,22273,22245,21882,22132,22069,22015,22348,22335,22400,22313,22191,22312,22362,22177,22147,22170,22276,22413,22071,22339,22414,22330,22243,22339,22301,22391,22148,22521,22370,22341,22371,22500,22515,22646
6.83,14.838,0.43,436.82,221.52,103.24,0.25321,76.047,40,2,2000,22968,22752,22611,22270,22567,22599,22549,22590,22252,22509,22329,22553,22373,22431,22271,22300,22056,22170,21988,22011,21934,21723,21732,21388,20986,20488,19750,17980,13765,5894.5,6189.9,13237,17227,19155,20054,20640,20988,21305,21370,21630,21785,21886,21854,21980,22015,21791,22096,22152,22067,21969,21977,22009,22204,21979,21872,22026,21960,21782,21785,21737,21865,21844,22084,21949,22056,22198,22173,21960,22001,22076,22021,21924,21996,22100,22068,22200,22281,22201,22156,22256,22334,22146,22168,22066,22161,22162,22315,22230,22284,22238
7.03,14.933,0.43,434.21,218.8,88.297,0.32609,97.935,40,2,2000,19239,19027,19050,18816,18962,19090,18847,18926,18956,18746,18728,18924,18850,18663,18873,18565,18807,18496,18518,18601,18373,18195,18283,18007,17921,17475,16962,15742,12901,8202.7,5776,9060.8,13217,15670,16670,17348,17788,17935,18122,18164,18408,18182,18343,18514,18384,18369,18542,18576,18590,18492,18471,18446,18631,18535,18504,18444,18385,18316,18361,18386,18352,18376,18342,18513,18562,18448,18722,18537,18538,18470,18654,18691,18564,18420,18669,18611,18576,18646,18660,18523,18688,18617,18693,18606,18631,18668,18764,18784,18644,18811
7.14,14.882,0.43,433.04,203.42,107.31,0.29843,89.628,40,2,2000,21747,21153,21166,21034,21191,21010,21062,21128,20924,20933,21076,20970,20939,20754,20855,20751,20660,20546,20624,20394,20421,20213,20200,19821,19705,19102,18141,16655,13279,6707.5,4706.5,10826,15195,17320,18578,19147,19396,19862,20094,20270,20202,20472,20292,20491,20568,20529,20526,20412,20550,20516,20640,20508,20443,20552,20596,20495,20525,20258,20331,20454,20364,20379,20476,20579,20487,20709,20542,20680,20603,20536,20745,20812,20682,20743,20840,20554,20503,20750,20770,20740,20638,20650,20884,20756,20847,20784,20822,20797,20975,20882
7.3,14.973,0.43,431.34,197.25,110.09,0.33985,102.07,40,2,2000,23177,22767,22699,22701,22621,22453,22529,22547,22715,22537,22556,22423,22548,22411,22341,22290,22209,22270,21852,22063,21821,21805,21596,21403,21241,20612,19978,18259,15027,8762.4,4295.4,10078,15407,18256,19536,20420,20837,21365,21457,21455,21781,21855,21805,22100,21998,22028,22077,22075,22051,21849,22011,22050,21981,22062,21763,22025,22012,21829,21784,21901,21900,21998,21988,22100,22021,22172,22158,22082,22304,22182,22072,22202,22236,22205,22073,22081,22207,22216,22264,22264,22229,22338,22420,22213,22375,22310,22215,22374,22349,22232
