pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,573.33,235.65,111.6,0.43156,129.61,40,4,4000,24998,24752,24505,24413,24492,24142,24089,23975,23845,23878,23008,22788,22439,22342,22267,21912,21686,21390,20955,20127,19358,18230,16424,13966,10682,6939.7,3611.9,3185.1,5548.6,8742.8,12048,14627,16279,17820,18823,19681,20093,20800,20940,21564,21508,21762,21719,22086,21952,21928,22020,22104,22133,22304,21967,22110,21894,21894,21858,21975,22005,22009,22066,22106,22351,22282,22684,22428,22496,22666,22764,22736,22740,22951,22742,23063,23135,22965,23099,23259,23419,23465,23480,23460,23846,23820,23801,23892,23977,24065
7.28,14.874,0.6,596.16,229.24,112.49,0.44874,134.77,40,4,4000,28532,28161,28053,27949,27986,27703,27391,27246,27446,27275,26215,26160,25837,25548,25442,25169,24610,24376,23854,23063,22034,20725,18874,15779,12160,7676.4,4348.2,3647.6,6016.1,9763.4,13376,16257,18415,20224,21505,22354,22762,23476,24031,24516,24544,24618,24974,25047,24868,25068,24954,25017,25286,25185,25067,25005,24927,24879,24969,24782,24757,24903,25037,25317,25270,25394,25554,25633,25838,25973,25901,25972,26048,26297,26297,26162,26339,26458,26383,26730,26633,26709,26764,26774,27120,27056,27278,27285,27269,27426
6.25,14.954,0.43,473.32,224.34,106.86,0.53474,160.6,40,4,4000,28774,28560,28599,28383,28410,27958,28004,27873,27611,27519,26868,26638,26512,26376,26080,25964,25802,25501,24759,24248,23420,22499,20874,18775,15105,10848,6509.7,4249.5,6097.9,10197,14098,17526,19869,21554,22697,23698,24181,24690,25205,25700,25760,25964,26049,26257,26076,26328,26434,26331,26626,26337,26694,26576,26742,26631,26780,26988,26882,26814,26864,26708,27028,26939,26902,27122,26968,27108,27186,26935,26999,27101,27034,26939,27051,27098,27322,27423,27353,27554,27504,27549,27692,27679,27543,27623,27851,27910
6.43,14.945,0.43,470.37,227.36,103.33,0.44162,132.64,40,4,4000,26314,26023,26003,26106,26025,25789,25770,25651,25667,25665,25069,24933,24963,24717,24288,24194,24095,23666,23108,22790,21757,20909,19080,16673,13031,8528.9,4645,4514.1,7418.9,11738,14988,17765,19678,21081,21760,22384,23068,23464,23449,23953,24483,24294,24367,24343,24553,24742,24704,24710,24848,24653,24664,24819,24696,24922,24846,24749,24828,24884,24861,24870,25087,25161,24991,24880,24997,25068,24915,24970,24986,24984,25028,25002,25111,25133,25366,25151,25305,25349,25371,25596,25456,25588,25490,25704,25836,25701
6.58,14.925,0.43,460.69,230.46,95.101,0.27259,81.868,40,4,4000,22067,21933,21876,21831,21799,21601,21307,21492,21458,21271,20777,20653,20704,20503,20247,20082,19977,19584,19142,18571,17750,16617,14597,11899,8400,4970.6,3735.1,6124.4,9773.1,12540,14740,16504,17395,18220,18706,19133,19610,19841,19990,20263,20423,20379,20448,20565,20430,20690,20693,20669,20754,20600,20683,20713,20639,20729,20773,20822,20678,20716,20755,20955,20914,21025,20931,20736,20903,20663,20815,20766,20814,20941,20948,21056,21103,21389,21026,21219,21251,21438,21422,21545,21359,21211,21530,21722,21591,21539
6.68,14.896,0.43,425.85,217.21,112.87,0.35335,106.12,40,4,4000,24038,23916,23636,23711,23670,23360,23145,23070,23028,22915,22114,22074,21805,21658,21601,21067,20939,20402,20215,19475,18650,17388,15662,13133,9595.7,5877,3864.3,4452.3,7873.7,10869,13496,15804,17234,18341,19243,19910,20199,20618,21194,21216,21491,21478,21638,21753,21767,21872,21895,21813,21943,22083,22013,21956,21864,21929,21908,21831,21974,21979,22094,22132,22135,22084,22294,22210,22121,22002,22304,22264,22182,22283,22327,22288,22391,22276,22531,22533,22733,22720,22762,22742,22944,23002,23027,23078,23097,23006
6.83,14.838,0.43,436.82,221.52,103.24,0.25321,76.047,40,4,4000,23415,23279,23371,23239,23256,22900,23096,23033,22959,22719,22045,22030,21905,21877,21402,21348,21049,20544,20144,19516,18524,17051,14980,11848,8149.7,4649,3796.6,6079.5,9808.1,12719,15103,17024,18294,19151,19658,20133,20622,20942,21134,21403,21658,21774,21724,21764,21729,21892,21931,21811,21941,21801,21705,21858,21671,21873,21736,21787,21734,21767,21939,22115,22215,22269,22124,22216,22025,22098,22126,22142,22298,22279,22313,22258,22530,22392,22626,22517,22523,22666,22723,22861,22731,22860,22794,22804,22996,22984
7.03,14.933,0.43,434.21,218.8,88.297,0.32609,97.935,40,4,4000,19501,19668,19647,19467,19558,19370,19299,19172,19169,19242,18690,18591,18577,18269,18193,17958,17817,17593,17211,16610,15976,15139,13554,11453,8292.7,5249.5,3683.1,4545.6,7175.8,9862.7,12206,13703,15056,15967,16503,16961,17216,17461,17644,17865,18063,18049,18244,18270,18207,18309,18194,18200,18186,18295,18151,18101,17989,18193,18275,18165,18122,18171,18006,18374,18444,18449,18525,18580,18274,18536,18631,18508,18850,18483,18652,18709,18812,18704,18789,18901,18966,18957,18976,19226,19097,19152,19049,19193,19270,19151
7.14,14.882,0.43,433.04,203.42,107.31,0.29843,89.628,40,4,4000,22195,21960,21752,21925,21906,21498,21384,21317,21431,21243,20517,20418,20419,20195,19931,19785,19224,19102,18604,17874,16927,15689,13867,10944,7573.7,4638.1,3433.4,5154.5,8067.7,10957,13242,15198,16399,17195,17959,18551,18859,19236,19417,19636,19731,19744,20096,19902,20112,20048,19863,19942,20015,20033,20000,19872,19940,19969,19710,19835,20042,20024,20276,20053,20271,20334,20406,20574,20530,20603,20685,20692,20710,20821,20781,20827,21050,20906,20871,21001,21095,21118,21152,21079,21365,21282,21410,21348,21314,21530
7.3,14.973,0.43,431.34,197.25,110.09,0.33985,102.07,40,4,4000,23903,23549,23648,23468,23462,23209,23176,22864,22991,22903,22278,22196,22038,21904,21519,21438,21000,20661,20121,19436,18483,17121,15283,12448,9006.2,5341.2,3846.5,4964.2,7662.8,10853,13500,15627,17127,18344,19078,19594,20166,20458,20929,20941,21216,21410,21332,21593,21360,21505,21525,21398,21451,21227,21267,21468,21308,21297,21250,21436,21268,21359,21561,21830,21875,21847,21865,21973,22065,21983,22185,22314,22255,22380,22324,22395,22597,22609,22472,22528,22591,22680,22922,22811,22996,22928,22948,22955,23066,23156
6.28,49.89,3.4,3912.9,344.32,100.17,0.29342,88.124,40,4,4000,20341,18468,17882,18012,17805,17516,17427,17592,17404,17147,16321,16118,16113,15710,15315,14950,14697,14038,13271,12230,10811,8981.1,6981.5,4575,2410.7,1026.7,814.27,905.95,1776.9,2547.1,3530.1,5068.8,6369,7570.7,8195.8,8891.2,9835.9,10942,12100,12980,13509,13636,13926,13976,14097,14165,14164,14023,14004,13903,13716,13508,13334,13273,13154,13093,13148,13319,13428,13418,13375,13480,13270,13061,12724,12424,12166,11972,12045,12354,12648,13234,13805,14387,14654,15529,16011,16320,16691,16777,16874,16829,17348,17276,17431,17395
6.39,49.836,3.4,3998.7,349.27,71.405,0.70726,212.41,40,4,4000,14510,13112,12649,12879,12821,12671,12660,12757,12810,12780,12445,12214,12312,12305,11787,11962,11681,11263,11087,10691,10109,9340.1,8536.2,7218.8,5796.1,4056.5,2306.5,1247.4,859.76,935.96,1433.7,1971.6,2868.9,3951.8,4828.2,5545.8,6152.9,6743.8,7509.5,8195.6,8957.8,9411.3,9672.8,9967.9,10159,10050,10324,10534,10339,10542,10505,10600,10241,10193,10234,9936.1,9799.1,9661.1,9393.9,9529.2,9652.2,9835.9,9815.2,9782.9,9703,9579.4,9482.5,9448.4,9237.5,9144.3,8858.5,8514.2,8887.8,8861.4,9260.3,10040,10661,11171,11646,11995,12174,12308,12619,12576,12673,12569
