pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,573.33,235.65,111.6,0.43156,129.61,40,4,6000,24734,24637,24447,23752,23778,23930,23713,23292,22818,22553,22508,22228,22030,21652,21531,21209,20607,19988,19101,18155,16309,13744,10707,6695.1,3578.1,3202.9,5374.5,8636,11762,14251,16094,17516,18720,19327,19988,20529,20741,21315,21476,21637,21506,21737,21771,21767,21900,21921,21763,21933,21747,21882,21788,21808,21677,21686,21771,21811,21728,21909,22107,22092,22357,22451,22420,22493,22448,22631,22542,22557,22824,22463,22719,23048,23085,22984,23189,23196,23348,23319,23533,23401,23480,23628,23745,23769
7.28,14.874,0.6,596.16,229.24,112.49,0.44874,134.77,40,4,6000,27870,27943,28017,27032,27112,27045,27019,26703,26092,26033,25736,25460,25148,24967,24642,24134,23495,22864,21913,20560,18524,15661,12008,7772.7,4097.4,3571.8,5963,9399.1,13160,16080,18360,19903,21175,21973,22710,23262,23841,24306,24468,24476,24399,24748,24680,24982,24703,24710,24669,24711,24750,24743,24684,24532,24580,24497,24571,24562,24818,24880,25098,25338,25435,25617,25668,25616,25809,25873,25886,25958,25956,25895,26188,26338,26334,26516,26547,26576,26553,26666,26851,26855,26807,27150,26953,27062
6.25,14.954,0.43,473.32,224.34,106.86,0.53474,160.6,40,4,6000,28446,28290,28320,27814,27536,27732,27664,27440,26536,26560,26300,26205,25925,25516,25395,25047,24704,24174,23346,22317,20853,18539,15359,11078,6429.8,4129.4,5869.4,9903.5,14055,17085,19449,21377,22532,23301,23818,24437,24965,25341,25727,25898,25772,25893,26051,26209,26336,26268,26384,26387,26362,26369,26363,26665,26507,26428,26308,26603,26511,26616,26569,26685,26752,26866,26673,26865,26700,26743,26698,26711,26671,26796,26752,26942,26867,27049,27184,27368,27248,27189,27426,27354,27500,27469,27691,27609
6.43,14.945,0.43,470.37,227.36,103.33,0.44162,132.64,40,4,6000,25965,25922,25769,25621,25623,25328,25420,25429,24786,24596,24474,24427,24202,23923,23697,23379,23184,22304,21610,20486,18905,16621,12968,8428.6,4799,4232.8,7605.9,11445,14925,17481,19447,20813,21530,22091,22655,23030,23542,23946,23970,24007,24163,24267,24364,24275,24371,24349,24627,24405,24672,24607,24459,24491,24558,24504,24475,24669,24644,24745,24889,24672,24726,24823,24628,24787,24655,24686,24657,24809,24699,24853,24884,24821,25039,25277,25103,25333,25302,25286,25058,25257,25400,25361,25470,25333
6.58,14.925,0.43,460.69,230.46,95.101,0.27259,81.868,40,4,6000,21835,21624,21638,21479,21584,21264,21332,21245,20683,20456,20626,20312,20205,19948,19732,19409,18979,18506,17624,16467,14644,11818,8136.8,4710.4,3756.6,5891.5,9659.1,12316,14716,16183,17305,17928,18495,18876,19341,19623,19804,19910,20192,20273,20297,20422,20252,20519,20445,20371,20548,20479,20688,20406,20459,20553,20567,20527,20493,20476,20592,20688,20646,20716,20723,20719,20536,20593,20536,20729,20477,20826,20526,20683,20939,20703,20868,21025,20968,21133,21143,21245,21053,21214,21343,21234,21237,21284
6.68,14.896,0.43,425.85,217.21,112.87,0.35335,106.12,40,4,6000,23551,23549,23515,23087,22998,23003,22951,22603,22070,21846,21801,21451,21337,21032,20762,20567,19913,19274,18421,17418,15546,13160,9791,6173.2,3802.7,4669.5,7498.7,10819,13472,15656,17374,18121,18977,19570,20065,20488,20877,21054,21401,21421,21438,21415,21544,21770,21642,21827,21669,21688,21644,21736,21659,21776,21736,21814,21765,21769,21783,21972,21882,21947,21883,22027,22005,22001,21871,22152,21982,21975,21996,22049,22294,22281,22275,22480,22433,22632,22649,22568,22836,22744,22791,22806,22873,22920
6.83,14.838,0.43,436.82,221.52,103.24,0.25321,76.047,40,4,6000,23351,23119,23192,22878,22705,22844,22613,22606,22123,22033,21745,21562,21437,21224,20804,20638,20134,19325,18257,17027,14883,11891,7946.9,4505.9,3837.5,6133.6,9610.3,12788,15057,16868,18007,18938,19415,19825,20481,20783,20962,21391,21359,21467,21552,21618,21532,21578,21759,21674,21732,21700,21673,21473,21548,21755,21655,21490,21763,21629,21680,21867,21988,21795,21983,21843,21793,22076,21913,21758,22087,22054,22089,22229,22211,22089,22227,22368,22559,22422,22385,22617,22493,22686,22728,22696,22701,22827
7.03,14.933,0.43,434.21,218.8,88.297,0.32609,97.935,40,4,6000,19598,19451,19533,19195,19103,19046,19016,18849,18501,18561,18345,18146,18161,17850,17682,17394,16898,16573,15985,14929,13507,11130,8395.7,5270.8,3575.3,4360.8,6917.8,9774.2,12106,13752,15034,15833,16325,16682,17188,17440,17651,17848,17783,17813,18073,17847,18078,18341,18039,18014,18179,18033,18149,18038,17972,18016,17946,18071,17959,17994,18093,18206,18283,18213,18524,18311,18250,18508,18500,18513,18254,18524,18435,18406,18509,18457,18570,18715,18916,18810,18841,18824,18984,18878,19111,19164,19061,18942
7.14,14.882,0.43,433.04,203.42,107.31,0.29843,89.628,40,4,6000,21840,21699,21860,21416,21270,21291,21383,21176,20362,20337,19903,20003,19914,19649,19352,18993,18492,17784,16961,15677,13688,11125,7815.2,4739.4,3537,5120.6,7852.2,10821,13151,14858,16246,17134,17950,18198,18796,19084,19201,19444,19739,19740,19673,19751,19662,19885,19792,19839,19911,19751,19703,19702,19772,19669,19765,19786,19798,20069,20107,20008,20066,20214,20268,20294,20437,20369,20462,20426,20526,20490,20631,20562,20829,20727,21008,20889,21014,20810,21007,20908,21082,21002,21133,21343,21276,21252
7.3,14.973,0.43,431.34,197.25,110.09,0.33985,102.07,40,4,6000,23514,23523,23434,23080,22909,22920,22911,22771,22056,22166,21890,21690,21393,21295,20890,20495,20257,19388,18391,17132,15199,12253,9008.2,5471.3,3659.8,4838.8,7656,10806,13449,15526,16943,18140,18836,19569,19860,20475,20748,20795,21034,21191,21062,21106,21299,21309,21267,21387,21393,21332,21167,21075,21153,21083,21091,21178,21215,21142,21097,21522,21649,21603,21723,22049,22071,21934,22143,22154,22153,22101,22122,22156,22245,22347,22351,22587,22346,22595,22581,22625,22603,22720,22685,22858,22809,22931
