pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,573.33,235.65,111.6,0.43156,129.61,40,0.5,500,25104,22148,21722,21446,21609,21629,21575,21563,21711,21554,21589,21579,21444,21587,21709,21476,21660,21525,21497,21657,21441,21649,21579,21508,21620,21655,21607,21555,21595,21814,21654,21510,21674,21603,21595,21591,21613,21539,21552,21632,21678,21539,21702,21479,21599,21681,21612,21619,21622,21581,21601,21550,21725,21610,21373,17287,20864,21642,21595,21536,21426,21463,21622,21668,21585,21548,21610,21672,21640,21570,21588,21394,21524,21733,21664,21585,21638,21558,21771,21621,21285,21501,21625,21705,21526,21671,21614,21476,21774,21659,21436,21381,21624,21829,21553,21426,21542,21574,21551,21618,21668,21591,21634,21536,21485,21651,21438,21761,21779,21617,21494,21737,21734,21510,21501
7.28,14.874,0.6,596.16,229.24,112.49,0.44874,134.77,40,0.5,500,28813,25253,24814,24613,24853,24938,24786,24677,24692,24917,24539,24725,24623,24706,24779,24763,24651,24632,24633,24827,24798,24818,24718,24666,24829,24683,24887,24632,24727,24964,24876,24721,24873,24945,24814,24981,24647,24776,24947,24777,24963,24593,24784,24928,24965,24786,24936,24811,24932,24764,24773,24705,24826,24823,24626,20672,23824,24697,24859,24869,24843,24838,24794,24964,24705,24863,24756,24737,24821,25040,24839,24936,24731,24950,24718,24715,24746,24746,24838,24800,24628,24743,24890,24918,24733,24699,24746,24716,24803,24737,24763,24828,24785,24845,24700,24859,24694,24885,24898,24755,24808,24751,24747,24915,24653,24833,24918,24820,24804,24788,24689,24829,24830,24788,24612
6.25,14.954,0.43,473.32,224.34,106.86,0.53474,160.6,40,0.5,500,29226,26373,26270,26318,26020,26052,26162,26087,26133,26093,26067,26090,25901,26009,26088,26030,26171,26033,26085,26224,26203,26156,26084,26160,26198,26209,26200,26189,26104,26199,26238,26193,26150,26144,26162,26228,26150,26162,26092,26250,26136,26136,26032,26198,26070,26102,26342,26063,26226,26226,26042,26194,26258,26261,26105,25442,22390,25740,26083,26083,26214,26322,26150,26237,26297,26086,26137,26148,26296,26195,25868,26011,26154,26080,26216,26166,25847,26265,26092,25963,26060,26349,26278,26148,26161,26149,26178,26305,26206,26079,26065,26062,26140,26340,26357,26065,26176,26073,26235,26176,26167,26205,26043,26054,26110,26220,26189,25962,26090,26102,26183,26158,26131,26182,26015
6.43,14.945,0.43,470.37,227.36,103.33,0.44162,132.64,40,0.5,500,26722,24529,24460,24340,24103,24393,24306,24283,24274,24333,24274,24149,24207,24175,24181,24339,24188,24358,24209,24304,24187,24264,24263,24208,24153,24332,24306,24416,24297,24138,24246,24246,24346,24265,24323,24270,24212,24449,24307,24325,24190,24343,24376,24326,24257,24376,24397,24190,24279,24220,24186,24423,24482,24395,24096,20380,23547,24229,24263,24294,24124,24556,24355,24376,24179,24169,24316,24404,24282,24250,24276,24462,24376,24356,24218,24341,24362,24330,24289,24283,24498,24315,24450,24382,24201,24260,24327,24271,24249,24322,24460,24467,24448,24313,24120,24099,24364,24225,24351,24336,24460,24280,24252,24273,24291,24383,24415,24121,24209,24430,24258,24337,24206,24333,24359
6.58,14.925,0.43,460.69,230.46,95.101,0.27259,81.868,40,0.5,500,22363,20613,20529,20349,20237,20187,20220,20235,20270,20164,20033,20085,20240,20203,20126,20381,20147,20312,20173,20174,20178,20246,20442,20112,20250,20235,20398,20373,20175,20191,20196,20158,20391,20251,20100,20237,20206,20450,20040,20153,20241,20247,20335,20280,20087,20203,20472,20316,20346,20122,20245,20260,20131,20121,18829,19137,20238,20198,20348,20288,20249,20350,20189,20331,20327,20282,20192,20229,20139,20222,20248,20240,20206,20150,20217,20332,20232,20451,20246,20288,20384,20301,20320,20143,20229,20258,20225,20282,20280,20143,20142,20220,20304,20068,20173,20325,20293,20227,20306,20270,20216,20267,20201,20253,20328,20277,20260,20237,20346,20350,20233,20353,20358,20258,20239
6.68,14.896,0.43,425.85,217.21,112.87,0.35335,106.12,40,0.5,500,24498,21821,21605,21343,21440,21399,21296,21378,21441,21298,21478,21340,21233,21461,21443,21438,21182,21277,21463,21331,21309,21350,21197,21319,21484,21264,21373,21374,21312,21599,21320,21275,21396,21437,21409,21434,21458,21446,21300,21342,21370,21474,21331,21547,21409,21371,21355,21338,21525,21368,21337,21293,21287,21372,21053,17038,21069,21275,21519,21439,21395,21178,21427,21576,21373,21436,21405,21344,21506,21283,21360,21276,21452,21433,21370,21333,21228,21310,21483,21350,21398,21294,21372,21428,21380,21390,21443,21466,21469,21445,21412,21433,21294,21514,21519,21372,21430,21557,21389,21349,21292,21406,21434,21515,21310,21296,21524,21386,21475,21399,21394,21228,21202,21380,21449
6.83,14.838,0.43,436.82,221.52,103.24,0.25321,76.047,40,0.5,500,23804,21742,21552,21401,21144,21364,21370,21489,21275,21361,21302,21252,21407,21383,21303,21370,21370,21474,21253,21253,21113,21316,21376,21218,21125,21318,21226,21323,21375,21215,21130,21377,21478,21291,21275,21349,21282,21449,21401,21331,21390,21375,21394,21376,21305,21301,21470,21429,21496,21175,21260,21435,21383,21233,19126,20895,21312,21213,21335,21117,21257,21300,21435,21334,21241,21359,21468,21388,21318,21435,21382,21394,21348,21290,21362,21398,21336,21284,21171,21336,21452,21477,21378,21446,21301,21445,21458,21203,21416,21181,21291,21379,21447,21312,21285,21519,21549,21197,21459,21230,21371,21271,21265,21446,21285,21447,21297,21252,21251,21454,21374,21197,21349,21242,21372
7.03,14.933,0.43,434.21,218.8,88.297,0.32609,97.935,40,0.5,500,19875,18254,18055,17950,17932,17966,17999,18046,18168,18008,18066,17929,17961,17954,18004,18022,17977,18020,17998,17892,17911,17885,18049,18065,17866,17996,17858,18073,17980,18195,18110,17963,18026,18071,18132,17996,17885,18006,17959,17953,18191,17921,18123,17930,17982,18076,18009,17972,18142,18083,18115,17890,18043,17942,17054,16329,17428,17862,18120,17952,17966,18058,17976,18118,18065,17895,18139,18094,18118,17919,17983,17890,17912,18089,18193,18049,18083,18123,17972,18177,18067,18131,18162,18051,18081,18116,17915,18200,18079,18023,18122,18060,18023,18024,18041,18075,18039,17926,18129,17863,18092,18065,18041,17995,18092,18070,18161,17897,18004,18025,18122,18197,18036,18136,18100
7.14,14.882,0.43,433.04,203.42,107.31,0.29843,89.628,40,0.5,500,22519,20374,20161,19940,19954,19842,19890,19872,19911,19915,19837,19771,19960,19923,19846,20101,19775,19815,19954,20066,19961,19952,19908,19880,19866,19798,20025,19893,19991,19847,19938,20044,19786,20041,19770,19910,19984,19991,19940,19880,20076,19931,19915,19956,19945,19853,19880,19915,19920,19951,19935,19952,19787,19983,18417,18209,19784,19844,19961,20037,19875,19907,19801,19815,20083,20005,19965,19906,19982,19891,19931,19815,19952,20064,19883,20041,19820,19960,20091,19984,19934,19784,20083,19918,19848,19989,19911,20091,20094,19845,19932,19895,19944,20017,19951,19816,19867,19957,19988,19878,19939,20043,19927,20038,19887,19837,19908,19892,20057,20096,19879,19881,19967,19993,19899
