6.39,49.836,3.4,3998.7,349.27,71.405,0.70726,212.41,40,1,1000,13892,10829,9417.9,8938.8,8596.3,8479.6,8439.3,8214.5,8282.4,8348.9,8414.2,8431.7,8298.1,8210.9,8361.5,8133.5,8297.4,8254.7,8419.1,8455.1,8302,8362.2,8416,8194.6,8289.3,8327.5,8105.3,8288.7,8371.2,8335.3,8135.9,8221.8,8220.7,8403.6,8350.8,8183.1,8188.3,7672.8,6781.7,4870.8,4002.2,4690,5874.6,6744.1,7294.3,7633.4,7924.9,7939.4,8139,8109.4,8279.6,8113,8164.5,8086.7,8237.3,8487.5,8145.8,8338,8240.8,8192.4,8361.3,8284,8447.1,8166.3,8284.1,8241.8,8210.8,8056.7,8164.5,8245.3,8174.7,8205.3,7949.9,8078.5,8153.1,8122.2,8128.8,8255.9,8339.1,8214.1,8032,8100.2,8414.6,8260.4,8199,8243.4,8177.1,8173.8,8273,8340.5,8192.7,8306.3,8391.3,8425.8,8382,8307.6,8446.2,8087.1
6.58,49.751,3.4,3983.7,333.25,103.97,0.37488,112.59,40,1,1000,18492,13895,12305,11542,11076,11052,10685,10849,10910,10746,10823,10918,10773,10712,10732,10810,10726,10834,10737,10845,10714,10717,10882,10725,10799,10763,10805,10721,10880,10868,10730,10635,10700,10553,10564,10286,9459.7,6510.6,2983.3,4837.1,7240.4,8334.3,9179.4,9874.4,10037,10177,10381,10610,10370,10589,10706,10702,10740,10677,10627,10688,10719,10865,10799,10778,10918,10583,10733,10747,10669,10639,10475,10303,10356,10533,10539,10657,10601,10615,10852,10737,10735,10535,10579,10598,10725,10785,10403,10656,10726,10752,10720,10686,10720,10765,10689,10682,10726,10828,10746,10849,10893,10754
6.68,49.628,3.4,3980,292.37,113.32,0.404,121.33,40,1,1000,20893,15839,13877,12785,12473,12166,12260,12200,12064,12221,12179,12156,12192,12065,12001,12114,12130,12057,12119,12132,12283,12234,12111,12166,12216,12058,11992,12323,12059,12314,12026,11795,12152,11880,11837,11403,10838,8876.9,1375.9,4905.8,7606.4,9167,10016,10746,11195,11530,11564,11584,11794,11915,12005,11913,12024,12030,11928,12059,12069,12178,12130,12016,12103,11955,12086,12182,11925,11929,11791,11549,11509,11571,11667,11793,11994,11954,11891,12010,11927,11940,12066,11842,11964,11945,11906,11969,12101,12126,12011,12001,12083,12136,12172,12045,12184,12142,12034,12062,12026,12102
6.86,49.945,3.4,3969.2,280.25,102.39,0.35091,105.39,40,1,1000,19671,14844,12996,12306,11748,11799,11580,11645,11556,11582,11529,11602,11444,11582,11443,11501,11480,11546,11501,11519,11538,11564,11531,11572,11547,11486,11467,11506,11415,11448,11486,11418,11477,11256,11246,10721,10011,6547,2310.6,5351.7,7677.1,9173,9812.7,10447,10794,11032,10839,10996,11117,11326,11389,11537,11396,11333,11504,11442,11352,11498,11538,11307,11368,11222,11393,11413,11247,11175,11057,10900,11100,11124,11215,11248,11345,11386,11393,11532,11428,11378,11396,11354,11362,11414,11391,11363,11389,11538,11486,11577,11535,11503,11562,11441,11497,11532,11463,11488,11580,11481
6.99,49.925,3.4,3995.3,253,90.22,0.49654,149.13,40,1,1000,16357,12827,11003,10438,10019,10050,9769,10028,9932,9787.5,9747.5,9970,9846.3,9787.8,10001,9672.5,9829.9,9697.2,9817.1,9884,9662.1,10019,9901.4,9755,9814.2,9666.6,9794.7,9695.7,9822.4,9891.6,9748.7,9897.5,9727.1,9648.8,9958.8,9479.9,8968.7,7681.1,4824,3358.4,5044.3,6871.6,7829.8,8564.6,8851.4,9214,9389,9460.1,9678.1,9601.8,9600,9680.1,9742.7,9757.8,9717.7,9848.7,9760.5,9724.4,9759.3,9734.1,9880.2,9697.3,9700.9,9537.1,9573.4,9768.3,9583.2,9642,9332.4,9530.2,9532.6,9470,9690.3,9709.7,9519.8,9804.1,9782.8,9523.2,9793.3,9761.7,9730.7,9792,9776.2,9645.4,9632.6,9803.5,9663.6,9784,9841,9746.8,9708.8,9704.1,9716.7,9834.1,9942.5,9692.7,9721.7,9889.3
7.15,49.9,3.4,3836,231.23,69.59,1.9351,581.19,40,1,1000,14787,11627,10289,9882.2,9487.9,9601,9377.5,9285.5,9297.9,9217.1,9205.9,9540.9,9205,9149.6,9221.1,9300.9,9361.6,9235.9,9244.1,9472.7,9444,9291.3,9296.8,9403,9174.2,9329.7,9122,9338.5,9502.3,9384.2,9230.4,9353.9,9205.8,9307.7,9170.8,9369.5,9230.9,9104.4,9318.6,9248.4,9264.6,9279,8993.8,8699.4,7555.4,4825.3,3176.9,4680.6,6588.6,7579.8,8171.5,8450.6,8827.4,8867.3,8901.8,9050.8,8962.8,9126.6,9068.2,8998.5,9125.6,9163.5,9221.1,9123.3,9172.1,9220,9213.9,9095.7,9254.9,9218,9139.2,9275.5,9474.3,9126.6,9292.6,9007.3,9046.7,9151.1,9214.9,9195.3,9054.3,9110.8,9177.9,9007.7,9021,9037.4,9290.7,9254.2,9286.5,9104.2,9238.2,9271.4,9364,9251.1,9290.9,9265.2,9221.6,9334.4
7.29,49.756,3.4,4047,198.74,104.68,0.73137,219.66,40,1,1000,19235,14286,12680,11779,11523,11402,11354,11291,11337,11234,11139,11159,11282,11278,11346,11120,11193,11054,11374,11195,11287,11208,11204,11154,11117,11250,11213,11284,11121,11060,11183,11151,11179,11066,10949,10890,10562,10001,8583.3,4963.7,2612.2,4945,7547.1,8719.9,9612.5,9982.2,10345,10703,10841,11002,10992,10759,11148,11113,10962,11049,11044,10842,11142,10969,11036,11171,10958,11003,11124,11009,11058,10909,10918,10995,10896,10835,10976,10889,10981,10847,11090,11086,11162,11125,11023,11099,11103,11079,11168,11161,11189,11205,11128,11230,11171,11122,11262,11271,11109,11201,11199,11429
6.26,49.89,1.4,1274,276.53,108.63,0.82084,246.53,40,1,1000,22519,19216,18643,18471,18475,18395,18237,18312,18356,18392,18329,18412,18435,18472,18400,18243,18297,18350,18395,18434,18380,18249,18417,18331,18300,18452,18377,18178,18358,18424,18245,18284,18449,18292,18352,18241,18142,17920,17194,14122,6489.5,10504,14892,16617,17367,17888,17941,18104,18100,17930,18174,18370,18376,18330,18191,18392,18398,18297,18339,18252,18153,18502,18142,18225,18113,18394,18284,18155,18269,18315,17931,17939,17968,17973,18087,18293,18323,18352,18344,18266,18268,18177,18404,18223,18153,18138,18361,18209,18300,18419,18327,18311,18290,18434,18478,18389,18383,18275
6.41,49.85,1.4,1282.3,293.88,99.425,0.8154,244.89,40,1,1000,21618,18604,17844,17642,17749,17752,17663,17741,17671,17711,17716,17707,17742,17809,17707,17767,17621,17447,17623,17611,17538,17511,17583,17691,17541,17710,17476,17651,17624,17723,17584,17684,17615,17553,17484,17607,17418,17196,16364,13410,6991.8,9810.5,14270,15780,16499,16960,17277,17384,17356,17285,17357,17511,17500,17541,17622,17585,17459,17590,17657,17523,17662,17491,17568,17734,17523,17574,17501,17485,17523,17320,17446,17204,17378,17331,17422,17475,17508,17581,17565,17451,17528,17451,17421,17374,17296,17287,17434,17508,17768,17582,17614,17712,17592,17339,17520,17543,17564,17666
6.54,49.801,1.4,1285.4,283.32,91.116,0.87428,262.58,40,1,1000,18665,16120,15740,15555,15397,15539,15375,15556,15452,15463,15315,15461,15534,15517,15540,15366,15471,15322,15440,15431,15380,15432,15496,15538,15432,15402,15523,15376,15596,15288,15389,15527,15328,15346,15302,15467,15326,15366,14751,13140,8357.7,7562.1,11150,13531,14438,14678,15014,15061,15027,15149,15232,15251,15275,15220,15349,15337,15340,15362,15314,15362,15366,15352,15324,15345,15249,15404,15289,15337,15432,15347,15104,15202,15226,14937,15124,15275,15322,15361,15221,15455,15446,15206,15321,15240,15380,15349,15285,15222,15292,15295,15375,15257,15428,15354,15221,15323,15390,15276
6.69,49.692,1.4,1247,246.83,67.065,1.3024,391.16,40,1,1000,13616,12008,11760,11786,11479,11528,11789,11679,11741,11477,11556,11621,11514,11545,11569,11652,11637,11541,11542,11573,11647,11719,11656,11505,11648,11480,11633,11722,11555,11483,11712,11404,11511,11751,11701,11634,11678,11668,11493,11388,10716,9539.6,7641.9,7257.1,8695.2,10017,10863,11111,11373,11358,11381,11612,11626,11575,11443,11557,11615,11551,11561,11641,11485,11511,11739,11667,11645,11427,11889,11494,11510,11536,11791,11671,11363,11528,11456,11341,11468,11384,11442,11656,11554,11521,11547,11621,11431,11500,11474,11494,11454,11519,11545,11421,11798,11721,11638,11654,11555,11649
6.85,49.456,1.4,1282,234.9,100.13,1.1584,347.92,40,1,1000,20571,17640,17066,16832,17072,16903,16905,16923,16921,16926,16826,16938,17108,17002,17023,16902,16976,17055,16942,17053,16962,16904,17055,16830,17082,17062,17006,16942,17049,16920,16982,16935,16903,16875,16868,16818,16959,16811,16547,16065,15039,10692,5774.2,10457,13915,15462,16177,16188,16661,16754,16620,16891,16870,16754,16655,16878,16784,16856,16866,16956,16988,16810,16857,16893,16917,16917,16836,16838,16731,16870,16802,16708,16689,16536,16732,16587,16632,16639,16778,16839,16845,16746,16937,16868,16761,16759,16868,17012,16991,16818,16992,16906,16824,17022,16897,16890,17014,16945
6.99,49.93,1.4,1257.8,215.84,99.708,1.208,362.82,40,1,1000,21896,18869,18282,18222,18361,18237,18086,18258,18173,18252,18109,18163,18203,18115,18193,18197,18081,18348,18218,18267,18286,18104,18233,18273,18242,18212,18058,18162,18230,18140,18008,18138,18214,18029,18065,18129,18033,18039,17916,17571,16664,13310,6182.6,9723,14596,16400,17045,17412,17774,17835,17952,18121,17972,18054,18024,18140,17907,18202,17974,18164,17964,17891,18138,17977,18135,17918,18058,18004,18032,18077,17993,17886,18006,17873,17877,17754,17945,17866,17888,18027,18036,18005,17918,18068,18023,18062,18160,18086,18072,18120,18157,17904,18105,18012,18207,18011,18066,18101
7.18,49.662,1.4,1237.6,184.05,92.673,1.253,376.31,40,1,1000,20976,18426,17664,17793,17541,17466,17630,17764,17666,17659,17640,17672,17577,17733,17527,17523,17815,17662,17603,17597,17546,17706,17872,17531,17559,17521,17613,17714,17754,17565,17747,17458,17538,17433,17492,17442,17483,17578,17385,16903,16290,13180,8055.1,7774.8,13358,15853,16555,17023,17072,16966,17401,17416,17477,17405,17608,17391,17232,17513,17474,17520,17433,17541,17594,17707,17432,17457,17539,17361,17368,17474,17598,17502,17462,17348,17427,17408,17221,17326,17283,17339,17471,17433,17537,17403,17542,17630,17473,17533,17535,17480,17533,17491,17557,17577,17525,17586,17598,17496
7.28,49.88,1.4,1263.9,177.8,86.817,1.252,376,40,1,1000,19359,16725,16067,16206,16000,15991,16123,16052,16066,15930,16141,16379,15996,16184,16184,16060,16169,16016,16148,16067,16118,16063,16024,16044,16185,16118,15962,16064,16083,16041,16225,15988,16120,16107,15824,16042,16021,15705,15816,15498,14951,12417,7142.8,7319.1,12364,14551,15224,15692,15807,15737,15991,15964,15920,15889,15916,15980,16131,15824,16057,16068,15905,16081,15912,16025,15911,16009,16047,15959,15885,16019,15784,15938,15969,15858,15905,15956,15813,15692,15769,15929,15903,15939,16041,16028,16029,16037,15803,15971,16036,15870,15923,16020,16205,16005,16003,16151,16045,16068
6.27,49.9,0.86,762.05,241.04,73.376,1.4316,429.96,40,1,1000,15991,14694,14406,14597,14520,14632,14330,14364,14780,14269,14597,14571,14391,14451,14622,14418,14539,14475,14543,14441,14449,14580,14511,14325,14647,14595,14622,14537,14340,14568,14397,14528,14579,14437,14530,14607,14548,14300,14420,14287,14186,13833,11377,8235.3,9708.5,12607,13429,13884,14109,14193,14450,14371,14349,14513,14573,14216,14548,14479,14185,14381,14423,14488,14453,14548,14344,14568,14742,14442,14388,14336,14578,14415,14552,14398,14323,14469,14184,14251,14295,14382,14334,14142,14460,14456,14393,14468,14508,14477,14570,14372,14554,14417,14456,14429,14489,14618,14426,14295
6.41,49.836,0.86,773.61,254.13,76.642,1.8436,553.68,40,1,1000,18455,17039,16879,16883,16756,16750,16716,16693,16830,16730,16645,16820,16625,16641,16661,16571,16652,16779,16728,16647,16774,16734,16799,16650,16718,16665,16649,16838,16819,16578,16891,16875,16707,16765,16738,16699,16913,16888,16783,16682,16717,16640,16574,16070,14138,9347.3,10317,14571,15760,16249,16380,16472,16508,16479,16743,16504,16529,16435,16633,16616,16559,16681,16518,16548,16710,16848,16573,16753,16642,16625,16719,16748,16559,16639,16616,16624,16743,16451,16634,16537,16562,16526,16495,16589,16501,16687,16573,16718,16621,16778,16477,16627,16710,16744,16693,16718,16557,16752
6.54,49.781,0.86,796.17,252.74,70.124,1.9963,599.55,40,1,1000,17725,16620,16199,16330,16262,16243,16115,16120,16118,15916,16095,16096,16199,16215,16079,16111,16093,16192,16273,16374,16011,16059,16370,16144,16226,16199,16142,16070,16065,16021,16210,16231,16138,16148,16167,16139,16190,15993,16291,16107,16069,15999,15856,15846,15122,12954,8667.6,11558,14629,15460,15858,15804,15923,15965,15851,15710,15926,16008,16064,16013,16177,16149,16085,16254,15977,16022,15992,16221,15985,16040,16123,16200,15900,16208,16019,15938,16107,16250,15980,16118,16018,16007,16121,16039,16017,16008,15952,16149,16033,16114,16159,15964,16047,16078,16001,15978,16161,16014
6.68,49.677,0.86,802.11,237.79,67.982,1.913,574.54,40,1,1000,16856,15725,15444,15385,15590,15283,15310,15252,15509,15275,15370,15190,15357,15382,15331,15472,15425,15284,15271,15305,15208,15268,15332,15335,15331,15373,15294,15200,15282,15181,15517,15521,15300,15368,15397,15288,15289,15183,15535,15309,15322,15226,15034,14870,13988,10332,7895.4,12717,14281,14722,14918,14884,15064,15167,15130,15290,15053,15208,15310,15250,15279,15207,15416,15190,15172,15303,15325,15185,15340,15237,15162,15232,15269,15162,15101,15293,15132,15168,15229,15342,15176,15162,15211,15082,15176,15205,15313,15246,15299,15289,15163,15084,15331,15094,15308,15165,15117,15527
