pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,573.33,235.65,111.6,0.43156,129.61,40,1,2000,24653,24138,23904,23785,23990,23992,23898,23938,23932,23795,23872,24001,24013,23812,23511,23577,23737,23774,23562,23551,23690,23811,23529,23500,23714,23449,23456,22866,22411,20606,8950.9,16674,21907,22712,23102,23287,23563,23683,23688,23605,23667,23601,23890,23491,23760,23729,23712,23805,23581,23718,23810,23724,23708,23582,23743,23890,23608,23644,23788,23574,23617,23594,23680,23681,23844,23752,23811,23470,23763,23851,23734,23744,23817,23742,23794,23823,23646,23751,23786,23774,23663,23681,23773,23615,23812,23787,23758,23602,23695,23790
7.28,14.874,0.6,596.16,229.24,112.49,0.44874,134.77,40,1,2000,28110,27463,27149,27408,27269,27259,27299,27146,27359,27255,27146,27342,27173,27244,27005,27185,27293,27003,27175,26808,27128,27135,26832,27030,27017,26802,26347,26265,25619,23758,12359,16846,24456,25983,26434,26488,26587,26873,26955,26873,26995,27193,27184,27102,27048,26951,27184,27012,26999,26990,27070,26880,26917,27057,26984,27100,27106,26911,27116,27024,27116,27084,27034,26863,27218,27145,27080,26976,26938,27357,27103,27258,27298,27028,27185,26987,27124,27167,27098,27138,27008,27142,27174,27134,26830,27210,27062,27311,27029,27186
6.25,14.954,0.43,473.32,224.34,106.86,0.53474,160.6,40,1,2000,28434,27885,27782,27711,27830,28010,27866,27753,27720,27844,27692,27645,27798,27706,27537,27443,27656,27653,27711,27458,27558,27616,27473,27643,27476,27481,27235,26976,26512,25572,20255,11986,24400,26225,26878,27179,27185,27441,27400,27709,27499,27549,27608,27760,27434,27560,27565,27441,27514,27799,27528,27629,27577,27766,27707,27846,27890,27714,27545,27591,27604,27695,27779,27463,27616,27656,27610,27655,27678,27712,27426,27668,27555,27842,27686,27662,27643,27580,27579,27658,27790,27616,27771,27542,27651,27585,27637,27687,27656,27588
6.43,14.945,0.43,470.37,227.36,103.33,0.44162,132.64,40,1,2000,26019,25774,25598,25597,25719,25486,25614,25611,25582,25632,25461,25685,25521,25511,25417,25443,25371,25535,25598,25462,25468,25508,25299,25405,25294,25285,25331,24943,24092,22762,11968,18525,23796,24656,25097,25262,25209,25315,25257,25406,25301,25297,25210,25402,25389,25433,25434,25408,25449,25560,25346,25492,25504,25492,25532,25252,25540,25468,25523,25376,25370,25363,25296,25503,25425,25326,25316,25660,25546,25319,25520,25563,25517,25397,25496,25370,25447,25320,25492,25512,25674,25629,25503,25524,25535,25483,25394,25552,25575,25410
6.58,14.925,0.43,460.69,230.46,95.101,0.27259,81.868,40,1,2000,21730,21369,21500,21431,21376,21589,21435,21539,21608,21557,21495,21488,21219,21351,21331,21188,21316,21137,21094,21147,21230,21228,21363,21106,21169,20942,20843,20554,19270,13681,12816,19649,20725,20900,21008,21146,21101,21049,21138,21222,21128,21118,21183,21195,21269,21037,21193,21161,21400,21422,21117,21295,21260,21399,21292,21282,21344,21169,21339,21201,21198,21204,21365,21375,21313,21256,21118,21283,21202,21197,21228,21554,21325,21330,21286,21290,21292,21204,21203,21237,21351,21238,21310,21430,21337,21215,21289,21213,21362,21248
6.68,14.896,0.43,425.85,217.21,112.87,0.35335,106.12,40,1,2000,23772,23421,23058,22902,23062,23025,22951,22915,22903,22949,22958,23051,22876,22950,22752,22790,22945,22842,22762,22848,22795,22791,22753,22747,22638,22453,22263,21873,21187,17832,8893.2,18999,21514,22177,22518,22604,22708,22701,22714,22768,22795,22887,22731,22751,22812,22982,22907,22948,22814,22922,22847,22853,22909,22850,22800,22806,22784,22757,22608,22812,22816,22906,22792,22748,22877,22975,22866,22788,22942,22837,22821,22703,22966,22967,22835,22920,22734,22841,22836,22878,22820,22793,23079,22916,22817,22703,23018,22931,22838,22720
6.83,14.838,0.43,436.82,221.52,103.24,0.25321,76.047,40,1,2000,23171,22761,22852,22840,22756,22653,22754,22760,22601,22629,22763,22594,22533,22765,22459,22623,22723,22761,22800,22657,22503,22581,22480,22512,22537,22262,21974,21701,20519,12008,15574,20702,21958,22093,22365,22483,22583,22498,22389,22525,22461,22418,22408,22775,22676,22576,22508,22378,22515,22495,22583,22493,22496,22756,22503,22539,22496,22471,22489,22397,22304,22590,22499,22636,22527,22463,22637,22578,22541,22471,22664,22431,22592,22427,22587,22447,22654,22503,22626,22653,22673,22677,22522,22605,22561,22646,22410,22599,22488,22513
7.03,14.933,0.43,434.21,218.8,88.297,0.32609,97.935,40,1,2000,19611,19185,18964,19014,19078,19080,19027,19061,19037,19125,18843,19247,19069,19151,19021,18967,18852,18968,18974,19009,18846,18967,18900,18866,18893,18822,18596,18353,17398,13508,11545,15660,17910,18659,18610,18718,18962,18825,18756,18859,19067,19021,18979,19005,19098,18965,18888,18964,18869,18947,19017,18986,18975,18892,18998,19007,18836,18896,18982,19083,18942,18835,18867,18949,19138,18860,19020,18936,19150,18956,19038,18896,18921,19027,18922,18831,19080,19078,19051,18990,19153,19033,18953,19155,18883,19093,18913,18946,18907,18748
7.14,14.882,0.43,433.04,203.42,107.31,0.29843,89.628,40,1,2000,21870,21401,21519,21398,21304,21263,21131,21241,21382,21241,21358,21171,21452,21335,21127,21145,21142,21033,21189,21056,21023,21074,21273,21162,21053,20859,20662,20170,19349,13183,10779,19004,20473,20715,21063,21027,20925,21126,21153,20991,21097,21129,21159,21078,21098,21120,21318,21134,21141,21041,21099,21202,21088,21185,21213,21122,20941,21203,20978,21028,21215,21233,21185,21266,21274,21192,21192,20939,21051,21208,21034,21080,21304,21169,21114,21243,21174,21201,21288,21312,21138,21085,21165,21111,21062,21114,21261,21179,21115,21129
