pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,573.33,235.65,111.6,0.43156,129.61,40,1,500,25575,22441,21928,21728,21656,21752,21813,21662,21591,21672,21809,21572,21719,21691,21610,21878,21803,21768,21856,21715,21686,21761,21704,21687,21726,21726,21603,21672,21805,21682,21683,21857,21765,21808,21742,21765,21910,21812,21793,21802,21777,21715,21873,21943,21769,21658,21662,21716,21867,21740,21485,21428,21343,20930,19440,9434.1,15310,20000,20955,21416,21691,21482,21550,21681,21736,21737,21546,21825,21828,21759,21717,21691,21874,21722,21711,21785,21612,21745,21920,21733,21738,21608,21811,21771,21691,21622,21632,21476,21848,21699,21848,21819,21805,21815,21738,21622,21632,21847,21745,21742,21597,21621,21875,21784,21600,21599,21960,21821,21775,21727,21823,21794,21932,21727,21719
7.28,14.874,0.6,596.16,229.24,112.49,0.44874,134.77,40,1,500,28843,25549,25202,24927,24737,24893,24669,24919,24983,24677,24751,24766,24846,25028,24857,24783,24833,24869,25105,24877,24781,24765,24927,24746,25005,24790,24911,24905,24884,24875,24903,24884,25015,24930,24729,24686,25066,24838,25170,25009,24817,25063,24828,24861,25029,24977,24764,24831,25011,24891,24800,24534,24435,23996,22553,12838,15695,22428,24149,24303,24581,24770,24662,25077,24913,24835,24748,24842,25008,25010,24897,24915,24829,24958,24959,24807,24907,25169,24943,24885,24848,24991,24864,25016,24801,24766,25080,24867,24867,24645,24786,24844,24933,24744,24850,24688,24782,24989,24986,24823,24790,24903,24967,24968,25129,24741,24903,24966,25029,24808,24988,24900,24847,24976,24875
6.25,14.954,0.43,473.32,224.34,106.86,0.53474,160.6,40,1,500,29331,26854,26379,26215,26251,26174,26096,26126,26251,26060,26086,26075,26264,26216,26164,26260,26294,26265,26154,26192,26214,26196,26057,26251,26183,25996,26134,26307,26275,26209,26296,26221,26403,26348,26296,26126,26297,26324,26371,26130,26109,26154,26317,26360,26440,26442,26074,26252,26148,26191,26128,26027,25883,25746,24875,20325,11742,22833,25193,25662,26042,26254,25967,26116,25971,26077,26068,26103,26288,26231,26409,26380,26057,26342,26245,26189,26242,26420,26121,26447,26246,26091,26146,26184,26271,26188,26122,26401,26129,26323,26327,26297,26210,26290,26343,26120,26021,26336,26343,26256,26166,26043,26213,26267,26182,26278,26128,26249,26204,26128,26350,26163,26444,26436,26198
6.43,14.945,0.43,470.37,227.36,103.33,0.44162,132.64,40,1,500,26915,24714,24480,24490,24295,24286,24223,24306,24229,24201,24368,24228,24340,24215,24405,24370,24420,24080,24369,24239,24399,24471,24114,24233,24264,24298,24322,24422,24478,24626,24484,24591,24369,24190,24480,24370,24366,24452,24533,24492,24320,24339,24348,24487,24454,24319,24374,24394,24343,24309,24365,24307,24108,23559,22429,11997,17912,22868,23848,23942,24306,24120,24349,24478,24411,24337,24418,24536,24239,24254,24198,24430,24399,24261,24323,24276,24349,24425,24264,24253,24301,24358,24273,24349,24187,24460,24377,24544,24475,24335,24336,24411,24390,24307,24518,24456,24232,24441,24165,24451,24309,24300,24459,24451,24352,24458,24610,24428,24389,24246,24385,24567,24233,24386,24340
6.58,14.925,0.43,460.69,230.46,95.101,0.27259,81.868,40,1,500,22582,20473,20436,20387,20420,20356,20432,20278,20154,20260,20249,20326,20141,20193,20257,20327,20330,20344,20292,20415,20227,20403,20256,20254,20474,20349,20398,20290,20384,20368,20427,20335,20536,20468,20402,20350,20321,20305,20252,20424,20381,20311,20321,20310,20366,20308,20364,20279,20307,20266,20378,20021,20070,19080,13980,12573,18481,19737,20174,20314,20318,20427,20453,20273,20293,20362,20487,20286,20256,20203,20385,20356,20357,20393,20230,20466,20253,20354,20280,20288,20347,20270,20457,20265,20480,20399,20483,20407,20426,20335,20263,20404,20426,20368,20332,20446,20496,20369,20277,20255,20435,20344,20382,20347,20334,20355,20257,20426,20586,20269,20474,20299,20379,20230,20550
6.68,14.896,0.43,425.85,217.21,112.87,0.35335,106.12,40,1,500,24622,22087,21694,21570,21376,21568,21491,21403,21616,21343,21369,21459,21269,21419,21319,21497,21491,21586,21440,21343,21279,21420,21407,21401,21596,21568,21551,21379,21478,21705,21599,21375,21626,21661,21593,21460,21382,21603,21535,21596,21607,21577,21402,21533,21594,21450,21317,21636,21550,21472,21284,21212,21129,20334,17228,8595.5,18460,20565,21205,21283,21321,21193,21571,21514,21539,21513,21547,21478,21561,21562,21512,21445,21368,21557,21588,21562,21461,21608,21425,21573,21416,21642,21441,21517,21503,21550,21555,21441,21542,21666,21457,21448,21520,21594,21598,21411,21595,21477,21445,21418,21201,21578,21442,21545,21549,21375,21427,21491,21579,21400,21528,21608,21503,21490,21636
6.83,14.838,0.43,436.82,221.52,103.24,0.25321,76.047,40,1,500,24059,21954,21647,21439,21472,21338,21396,21202,21384,21346,21453,21336,21400,21277,21413,21390,21606,21348,21116,21469,21470,21428,21513,21323,21460,21433,21435,21508,21521,21417,21486,21439,21369,21453,21395,21598,21424,21468,21357,21576,21529,21310,21536,21561,21445,21531,21624,21608,21368,21391,21225,21131,20878,19733,12076,15159,19975,20793,21140,21292,21476,21422,21462,21396,21543,21549,21553,21359,21346,21486,21523,21523,21505,21655,21482,21414,21501,21434,21478,21509,21489,21331,21233,21351,21426,21513,21509,21475,21510,21220,21510,21448,21413,21376,21396,21646,21387,21376,21477,21382,21567,21646,21440,21516,21405,21441,21515,21416,21409,21486,21493,21448,21515,21334,21408
7.03,14.933,0.43,434.21,218.8,88.297,0.32609,97.935,40,1,500,20105,18354,18222,18093,18142,18067,18243,18145,18199,18131,18151,18144,18212,18042,18040,18203,18062,18190,18266,18038,18171,18142,18331,18073,18172,18109,18074,18141,18157,18011,18253,18271,18238,18227,18113,18148,18224,18108,18222,18157,18134,18284,18238,18232,18143,18209,18161,18121,18281,18255,17940,17947,17864,16979,13325,11628,14889,17246,17913,18094,17892,18306,18173,18025,18012,18165,18303,18155,18205,18132,18125,18292,18134,18106,17965,18060,18200,18286,18109,18402,18098,18130,18301,18172,18111,18188,18130,18221,18197,18103,18253,18110,18222,18276,18237,18284,18277,18241,18131,18130,18091,18261,18183,18230,18060,18195,18094,18260,18130,18050,18097,18231,18226,18282,18168
7.14,14.882,0.43,433.04,203.42,107.31,0.29843,89.628,40,1,500,22459,20560,20369,20007,19905,19997,19924,20111,19956,19996,19845,19749,19890,20029,19964,20182,19926,19931,19972,19939,19957,19943,19944,19934,20043,20010,20014,19993,20234,20100,19948,19851,19988,20109,20008,20118,20053,20036,20164,20042,20024,20113,19987,19990,20020,19841,20113,19954,19882,19979,19798,19798,19419,18457,12906,11328,18044,19238,19658,19797,19974,20020,19838,20036,19953,19809,19929,20116,20054,19953,20165,20011,20116,20038,20012,20000,20017,19954,19989,19900,20105,20009,19865,19999,20076,19927,20047,20103,19915,19861,20114,20078,20072,19904,20016,19913,19986,20067,20122,20102,19951,20057,19953,20062,20030,20010,19991,19934,20123,20017,20211,20199,19995,20097,20109
7.3,14.973,0.43,431.34,197.25,110.09,0.33985,102.07,40,1,500,24272,21899,21588,21615,21472,21602,21444,21499,21378,21376,21259,21638,21453,21303,21321,21241,21421,21372,21435,21370,21301,21467,21475,21405,21531,21464,21462,21554,21472,21565,21494,21345,21619,21388,21487,21512,21470,21345,21594,21661,21598,21579,21503,21389,21344,21442,21529,21276,21390,21429,21504,21271,20912,20295,16601,8772.9,18475,20412,21065,21194,21392,21289,21412,21480,21390,21331,21344,21424,21394,21515,21392,21546,21392,21587,21401,21538,21551,21457,21429,21593,21746,21574,21400,21613,21695,21463,21467,21476,21428,21517,21387,21537,21667,21383,21346,21403,21476,21297,21451,21500,21433,21578,21544,21596,21613,21607,21453,21392,21499,21490,21489,21236,21484,21478,21580
6.28,49.89,3.4,3912.9,344.32,100.17,0.29342,88.124,40,1,500,19819,14237,11884,10881,10111,9701.9,9623.8,9578.2,9444.2,9542.5,9493.2,9417.4,9355.1,9491.6,9339.4,9502.1,9394.1,9457.9,9434.6,9375.4,9361.2,9355,9348.3,9307.4,9521.7,9476.4,9378.2,9527.5,9342.8,9392.3,9352.2,9388.3,9387.4,9463.3,9655.6,9309.4,9340.7,9586.7,9470.7,9541.3,9364.8,9579.3,9285.9,9415.3,9328.3,9325.8,9345.5,9488.1,9315.4,9410.8,9391.2,9221.3,8892,8421.9,5297.1,2895,5312.8,6772.8,7617.9,8176.4,8624.3,8872.6,9008.2,9111.9,9077,9121.1,9172,9211.7,9336.9,9216.6,9413.4,9320.3,9286.7,9558.5,9453.7,9298.3,9418.5,9340.8,9420.2,9399,9261.9,9378.8,9351.7,9289.4,9285.5,9281.8,9412,9396.9,9448.1,9297.3,9505.9,9280.9,9234.6,9457.1,9446.2,9260.4,9364.1,9290.2,9402.2,9295.1,9321.4,9198.7,9383.8,9451.9,9435.9,9340.8,9490.9,9383.5,9426.7,9612.7,9317.1,9389.6,9385.2,9325.7,9365.8
6.39,49.836,3.4,3998.7,349.27,71.405,0.70726,212.41,40,1,500,14352,10181,8669.1,7896.6,7275.8,7062.8,6987.4,6787.3,6768.7,6662,6699.1,6542.2,6577.1,6733.8,6677.4,6718.3,6539.9,6840.5,6807.1,6517.6,6684,6599.3,6767.4,6607.5,6496.1,6722.1,6619.1,6910.7,6789.4,6635.2,6800.5,6759.8,6709.6,6673,6716.8,6658,6666.5,6565.1,6869.5,6729.8,6762.5,6705.2,6824,6637.2,6749.3,6794.8,6784.2,6750.5,6666.5,6729.1,6622.3,6604.7,6769.8,6522.4,6230.9,5682,4274.9,3793.3,3906.5,4686.4,5303.7,5869.6,5931.4,6099,6512.5,6476.5,6475,6494.6,6594.8,6594.2,6479.5,6646.5,6666.8,6691.7,6663.9,6459.4,6717.9,6717.9,6694.5,6689.4,6801.9,6769,6792.5,6878.8,6771,6615.2,6491.6,6571.2,6513.7,6446.7,6735.6,6678.6,6777.1,6687.2,6725,6700.5,6537,6594.8,6649.2,6524.4,6568.8,6622.5,6686,6688.2,6553.5,6702.5,6662.8,6648.7,6764,6743.2,6524.8,6531.3,6888.3,6852.6,6776.1
6.58,49.751,3.4,3983.7,333.25,103.97,0.37488,112.59,40,1,500,19037,13344,11149,9903,9340.6,8928.5,8975,8715.4,8774.9,8828.8,8649.5,8602.9,8695.2,8684.1,8739.4,8576.1,8581.8,8560,8732.7,8466.6,8665.4,8563,8635.6,8652.1,8746.1,8700.3,8598.7,8663.9,8690.7,8572.7,8502.5,8489.2,8686.6,8684.2,8762.9,8563.8,8532,8660.6,8728,8585.7,8569.5,8603.9,8650.8,8701.9,8592.5,8769.3,8590.6,8580.5,8588.1,8543.4,8528.8,8394.7,8137,7673,5728,2898.7,4150.6,5725.5,6535.7,7285.7,7710.8,7811,7786.6,8105.2,8201.1,8340.8,8350,8636.3,8513.1,8471.5,8563.5,8582.5,8555.5,8482.6,8592,8610.6,8678.6,8528.9,8631.9,8515.6,8663.2,8499,8526.3,8548,8423.3,8434.6,8313.1,8623.2,8669,8423.4,8547.6,8460.7,8622.1,8422.7,8554.7,8686.7,8475.6,8573,8422.9,8523.5,8642.6,8599,8523.8,8645.9,8520.3,8591.4,8639.4,8616.2,8563.8,8677.1,8515,8661.7,8450.9,8519.8,8444.9
6.68,49.628,3.4,3980,292.37,113.32,0.404,121.33,40,1,500,21371,14919,12429,11102,10442,10022,10068,9935.2,9807.2,9795.6,9489.3,9837,9804.2,9591,9748.9,9700.8,9701.3,9823.8,9643.2,9758.3,9736.4,9741.8,9681.6,9659.7,9818.5,9603.8,9815.3,9725.8,9707.2,9632.3,9677.3,9720.1,9741.5,9664.6,9691.1,9556.8,9918.6,9738.5,9680,9664.3,9840.4,9693.5,9617.9,9645,9485,9654.1,9648.6,9609.8,9727.3,9491.4,9609.2,9464,9483.4,8885.7,7677.8,1972,4251,6056.4,7230.3,7820.4,8631.5,8745.4,9062.1,9221.3,9435.9,9345.8,9518.9,9462.3,9551,9675.6,9655.3,9666.6,9583.2,9519.9,9699.4,9757.4,9632.3,9730.8,9514.1,9760.7,9663,9628.7,9553.1,9397.4,9463.1,9298.1,9523.2,9591.5,9518.1,9537.5,9518.8,9823.6,9637.6,9617.9,9531.9,9570.7,9686.2,9587.2,9598.2,9705.5,9708.6,9649.6,9727.2,9747.5,9629.3,9697.5,9701,9775.5,9777.4,9743.3,9686.6,9571.9,9701.3,9737.7,9699.4
6.86,49.945,3.4,3969.2,280.25,102.39,0.35091,105.39,40,1,500,20079,14365,11705,10632,9834.7,9560,9389.5,9399.6,9285.9,9173.9,9169.3,9109.3,9333.8,9311.5,9272.3,9195.6,9192.4,9264.9,9280.2,9233.7,9248.7,9098.5,9227.2,9124.6,9390.5,9158.3,9200.8,9339.9,9187.8,9405.4,9296.4,9188.8,9338,9212.1,9420.6,9278.9,9187.1,9235.4,9174.3,9220.8,9362.4,9354.7,9356.3,9164.2,9192.3,9227.5,9173.7,9075.5,9119.2,9157.6,9025.4,9062.1,8737.9,8210.9,5650.6,2323.4,4548.9,6205.3,7246.4,7559,8179.1,8530.6,8659,8793.4,9057.6,8890.1,8955.3,9059.5,9174.9,9035.4,9266.8,9256.2,9192.2,9181.9,9199.3,9306.1,9205.6,9096.7,8948.4,9042.8,9222.9,9171.7,8881.2,8961.9,9041.5,8915.7,9135.4,9086.1,9177.6,9201,9233.2,9221.4,8863.4,9107.2,9080,9029.3,9120.5,9138.9,9290.3,9292.8,9107.8,9200.4,9174.1,9147.4,9162.4,9247.4,9339.5,9242.8,9331.3,9230,9217,9202.7,9224,9164.4,9088.8
6.99,49.925,3.4,3995.3,253,90.22,0.49654,149.13,40,1,500,16772,12024,10349,9056,8453.1,8260.8,8120.7,8084.1,8120.8,7871.9,7960.7,7918.4,8081.4,7862.8,7931,7860.4,7932.2,7823.2,8051.3,7955.4,7965,7827.8,7934.2,8045.3,8020.5,7999.7,7765.7,7908.4,8017.2,8048.2,7791.8,8065.1,7750.8,7894,8011.3,7823.5,7870.4,7995.8,7875,7919.9,7852.2,7989.8,7927.3,7992,7924.4,7765.9,8010.3,7871.4,7985.8,7951.5,7828,7988.2,7779.7,7291.4,6613.5,4577.8,3103.8,4152.3,5521.3,6109,6743,7201.6,7464.5,7503.7,7684.9,7640.6,7769.7,7712.2,7811.5,7941.6,7803.3,7979.9,7749,7781.3,7949.8,7886.9,7888.1,7809.7,7720.8,7836.4,7751,7946.9,7765.1,7871.4,7892,7843.3,7693.6,7766.2,7627.4,7883,7714.4,7770.4,7928.5,7688.3,7858.7,7927.7,7992.2,7815,7820,7952.2,7906.3,7833.1,7846.1,7669.2,7843.8,7895.7,7961.4,7938.5,7871.8,7950.3,7905.6,8028.2,7935,7874,8070.8
7.15,49.9,3.4,3836,231.23,69.59,1.9351,581.19,40,1,500,14922,11074,9536.3,8870.3,7987.7,7890.8,7951.1,7854.4,7699.5,7734.5,7670.7,7589.3,7558.9,7833.1,7480.9,7813,7518.5,7665.6,7650.5,7530.7,7573.9,7593,7435.1,7398,7437.5,7614.1,7635.4,7644.8,7561.6,7635.7,7665.1,7566.1,7508.4,7697.2,7747.4,7601.8,7695.9,7527,7608.5,7767.8,7772,7688.1,7634.5,7763.1,7630,7413.4,7647.6,7532.9,7790.2,7545.3,7523.8,7377,7600.2,7643,7675.7,7589.8,7402.8,7779.5,7561.2,7295.6,7318.4,6508.4,4384.6,2910.7,4116.2,5301,5817.6,6544.3,6829.3,7163.1,7143.6,7233.1,7444.1,7446.3,7437.1,7419.4,7256.6,7531.2,7490.8,7502.9,7457.6,7574.8,7685.5,7713,7588.2,7399,7639.6,7423.8,7615.7,7640.7,7541,7557.1,7412.5,7639.8,7520,7528.8,7526.2,7543.3,7725.6,7560.3,7483.2,7465.3,7558,7459.5,7593.2,7500.6,7469.5,7594,7580.9,7647.1,7534.2,7514.5,7540.1,7606.4,7749
7.29,49.756,3.4,4047,198.74,104.68,0.73137,219.66,40,1,500,19584,13926,11321,10251,9599.2,9404.9,9321.6,9135,9060.6,9104.4,8909.6,8988.8,8936.8,8947.4,8922.5,8974.1,9135.1,8965.7,9104,8913.5,8998.5,9073.1,9050.7,8882.2,8954.5,9000.4,9055,8900.7,8946.3,8970.2,8963,9058.7,9002.2,8975,9014.1,9115.3,9039,8916.7,9097.3,8994.7,9012.1,9000.8,8999.6,8964.5,8899.8,8833.3,8916.7,9069.4,8966.6,8854.6,8847.3,8972,8767.1,8451.2,8182.9,7439.7,4674.2,2532,4138,5837.4,6918.8,7534.8,7956.3,8249.9,8441.1,8636.2,8701.1,8809.3,8768.9,8813.9,8699.9,8771.7,8780.5,8845.4,9052.3,8725.6,8974.9,8936.9,8877.6,8993.4,8933.4,8796.9,8863,8875.6,8825.7,8847.2,8940.4,8799.9,8754.8,8983.5,8740.5,8648.5,8790.1,8924.8,8736.8,8854.8,8943.9,8870,8984.7,9002.8,8950,8951.1,9065.7,8960.9,8935.9,9000.9,8929.7,8862.5,9096,8962,8940.1,8787.5,8982.4,8988.7,9100.3
