pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,573.33,235.65,111.6,0.43156,129.61,40,4,1000,24987,23650,23443,23004,23285,23276,23162,22927,23189,23360,23053,23165,23133,23273,23226,23127,23191,23096,23182,22936,22899,22772,22223,22251,21915,21761,21473,21389,20979,20579,20275,19672,18678,17579,16021,13676,10446,6632.1,3631.7,3368.8,5687.2,9020.9,12015,14345,16088,17574,18487,19205,19806,20289,20585,20853,21208,21144,21252,21385,21260,21297,21197,21459,21517,21249,21288,21499,21187,21287,21256,21291,21229,21261,21309,21496,21622,21536,21447,21875,21800,21878,22009,21903,22090,22041,22210,22146,22306,22256,22278,22361,22607,22484,22536,22621,22571,22733,22738,22718,22916,22901
7.28,14.874,0.6,596.16,229.24,112.49,0.44874,134.77,40,4,1000,28684,27092,26745,26694,26651,26777,26482,26422,26700,26712,26774,26499,26671,26631,26619,26581,26504,26550,26399,26134,26261,26119,25569,25506,25203,24858,24876,24326,24108,23800,23330,22466,21303,20096,18339,15632,11997,7655.8,4278.7,3734,6052.4,9946.2,13423,16107,18340,19939,21068,21883,22365,23082,23435,23854,23945,24088,24034,24117,24394,24208,24612,24584,24454,24303,24197,24485,24324,24126,24107,24317,24044,24085,24267,24404,24654,24598,24749,24998,24895,25023,25096,25130,25202,25154,25266,25447,25391,25343,25451,25699,25690,25802,25592,25700,25931,25703,25928,26019,26165,26019
6.25,14.954,0.43,473.32,224.34,106.86,0.53474,160.6,40,4,1000,28941,27995,27669,27534,27512,27712,27425,27444,27319,27538,27699,27433,27574,27396,27576,27432,27449,27345,27332,27274,27109,27135,26532,26243,26241,26012,25717,25659,25275,24877,24749,24068,23235,22195,20692,18463,15422,10905,6518.5,4237.5,6170,10330,14363,17509,19828,21474,22563,23347,23975,24526,25077,25077,25500,25680,25678,25766,25874,25881,25852,25937,26302,26163,25990,26277,26200,26266,26002,26234,26310,26346,26152,26222,26504,26415,26472,26590,26395,26362,26394,26352,26390,26392,26399,26469,26535,26516,26661,26602,26861,26790,26690,26976,27141,27127,26951,27179,27032,27169
6.43,14.945,0.43,470.37,227.36,103.33,0.44162,132.64,40,4,1000,26795,25679,25620,25461,25525,25467,25233,25643,25393,25499,25440,25543,25518,25490,25417,25467,25550,25422,25301,25357,25624,25290,24671,24403,24455,24324,23972,23867,23550,23363,22979,22405,21755,20569,18693,16434,12998,8241.5,4651.5,4505.1,7794.8,11738,15283,17816,19517,20809,21476,22301,22712,23114,23330,23705,23790,23963,24075,24034,24187,24491,24218,24336,24272,24333,24268,24313,24281,24418,24400,24356,24289,24610,24518,24556,24473,24516,24647,24561,24374,24279,24647,24464,24501,24375,24644,24895,24595,24503,24886,24920,25018,25020,25070,24895,24827,25028,25067,24901,25058,25123
6.58,14.925,0.43,460.69,230.46,95.101,0.27259,81.868,40,4,1000,22136,21428,21274,21272,21424,21144,21186,21116,21238,21175,21231,21261,21449,21211,21170,21293,21411,21030,21178,21032,21171,21103,20547,20421,20537,20194,20007,19790,19700,19275,18897,18377,17428,16446,14641,11722,7921.2,4781.9,3795.5,6219.6,9533.1,12370,14665,16224,17228,18015,18331,18664,19165,19745,19788,19832,20110,20108,20177,20178,20206,20222,20334,20199,20318,20438,20442,20191,20466,20226,20314,20362,20384,20388,20465,20481,20369,20498,20641,20526,20281,20417,20328,20251,20254,20437,20598,20639,20517,20537,20794,20769,20706,20686,20762,20707,20958,20770,21040,20968,20791,20820
6.68,14.896,0.43,425.85,217.21,112.87,0.35335,106.12,40,4,1000,24229,23099,22621,22555,22608,22538,22510,22504,22499,22582,22722,22594,22463,22638,22625,22441,22600,22417,22491,22337,22278,22195,21679,21551,21381,21065,21063,20862,20422,20098,19797,19197,18274,17038,15192,12768,9463.3,5862.1,3760.7,4579,7520.2,10951,13616,15713,17129,18129,18629,19229,19898,20187,20501,20779,20945,20811,21046,21242,21270,21339,21280,21498,21426,21334,21308,21308,21309,21282,21241,21287,21361,21337,21436,21524,21577,21384,21480,21485,21571,21438,21628,21513,21519,21591,21293,21648,21656,21741,21744,21747,22000,21986,22059,22086,22076,22040,22152,22124,22213,22344
6.83,14.838,0.43,436.82,221.52,103.24,0.25321,76.047,40,4,1000,23745,22938,22613,22481,22616,22476,22556,22486,22513,22565,22406,22527,22490,22363,22539,22380,22596,22418,22312,22372,22270,22247,21865,21754,21519,21260,21144,20805,20657,20104,19684,18845,18192,16638,14571,11637,7687.1,4436,3870.2,6362.8,9664.3,12680,14904,16845,17818,18699,19207,19815,20224,20598,20842,20908,21017,21226,21120,21067,21108,21434,21237,21189,21266,21316,21263,21286,21123,21079,21216,21152,21242,21349,21534,21426,21431,21464,21572,21511,21557,21533,21612,21580,21534,21584,21572,21714,21710,21704,21899,21974,21922,21994,22071,21912,21896,22111,22044,22176,22252,22271
7.03,14.933,0.43,434.21,218.8,88.297,0.32609,97.935,40,4,1000,19851,19255,19087,19018,19083,18975,18962,19067,19026,18970,18884,19003,19018,19035,19110,18849,18982,18980,18894,18752,18988,19027,18476,18250,18373,18154,17943,17759,17529,17346,16874,16560,15772,14774,13476,11160,8076.4,5203.9,3505.8,4594.2,7366.8,10114,12368,13882,15080,15605,16521,16772,16913,17371,17580,17682,17998,17629,17895,17925,17881,17828,17993,17932,17932,17909,17919,17945,17857,17784,17678,17898,17803,17909,17956,18129,18087,18066,18090,18049,18245,18170,18233,18227,18204,18367,18216,18229,18366,18344,18442,18484,18665,18633,18485,18716,18648,18729,18601,18723,18763,18547
7.14,14.882,0.43,433.04,203.42,107.31,0.29843,89.628,40,4,1000,22239,21339,21229,21093,21100,21097,20987,21043,20806,20980,21103,20885,21016,21012,21073,21017,21021,20917,20856,20831,20690,20568,20409,20225,20004,19731,19508,19491,19134,18726,18320,17717,16748,15367,13578,10925,7532.7,4475.4,3620.2,5402.2,8199.3,11119,12955,15101,16123,17057,17657,18011,18515,18981,19132,19320,19443,19503,19444,19536,19775,19561,19568,19584,19605,19565,19493,19569,19511,19391,19380,19583,19467,19605,19804,19696,19693,20001,19919,19903,20058,19967,20178,20124,20167,20161,20207,20213,20227,20364,20394,20284,20569,20601,20748,20560,20488,20766,20695,20663,20576,20765
