pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1341.3,385.34,111.95,0.69369,208.34,37,6,4000,24330,23740,23733,23450,23796,22520,22720,22845,22787,22253,20967,20770,20640,19887,19943,19433,18843,18200,17332,16385,15241,13726,12001,9878.2,7467.5,4824,2562.2,1640,1452.2,2230.3,4154.4,6141.9,8138,10115,11769,12996,14368,15301,16085,17127,17713,17648,18396,18110,18663,18735,18792,19076,19107,19110,19408,19174,19431,19202,19289,19362,19480,19399,19524,19216,19342,19455,19720,19435,19646,19839,19679,19731,19576,19715,19847,19771,19902,20212,20379,20938,21352,21345,21700,21935,21813,21951,22164,22336,22567,22972
7.27,14.818,1.4,1449.7,338.54,106.27,0.71988,216.2,37,6,4000,26085,25740,25702,25695,25571,24526,24417,24316,24342,24065,22737,22223,22100,22040,21403,21062,20385,19515,18964,17884,16365,14739,12773,10486,7792.6,4972.6,2846.6,1832.2,1596.2,2364.8,3538.8,5524.1,7419.3,9216.9,10890,12501,13882,14760,15705,16382,17176,17641,17843,18057,18241,17956,18194,18402,18402,18475,18539,18354,18428,18402,18133,18492,18204,18508,18501,18463,18762,19167,19090,19744,19663,19811,20166,20268,20456,20724,20759,20818,21199,21131,21492,21575,21979,22516,22865,23248,22991,23379,23877,24124,24392,24504
6.27,14.97,0.86,858.6,334.82,98.345,0.68338,205.24,37,6,4000,25886,25439,25251,25281,25111,24130,24296,24259,24285,23844,22943,22571,22527,21915,21665,21344,20792,20418,19569,18837,17830,15880,14789,12423,9321.6,6387.6,3926.4,2267.1,2063.7,3391,6239.2,8568.1,10895,13052,14925,16265,17312,18433,19251,19896,20531,20572,21170,21248,21498,21362,21378,22034,21683,22083,21932,21956,22209,22337,22116,22301,22612,22418,22591,22861,22649,22701,22553,22775,22457,22881,22537,22534,22829,23061,22711,22934,22927,23001,23123,23410,23264,23564,23786,23981,23802,23774,24025,24164,24268,24409
6.39,14.946,0.86,861.19,341.34,91.848,0.68105,204.54,37,6,4000,23476,22994,23475,22952,23341,22618,22383,22613,22461,21994,21322,21021,20756,20496,20306,19999,19567,19185,18575,17901,16841,15629,13811,11733,9332.9,6739.6,3842.8,2308.1,2177.7,3628.1,5943.4,8446.6,10603,12565,14287,15575,16573,17416,18434,18973,19385,19480,19665,19925,19852,20088,20201,20158,20391,20647,20803,20800,20569,20745,20680,20786,21018,20874,20855,20965,21090,20966,21045,21135,21270,21313,21002,21089,21195,21136,21328,21236,21197,21192,21481,21455,21766,21812,22114,21994,22135,22272,22330,22530,22506,22413
6.56,14.955,0.86,889.8,351.31,87.893,0.51143,153.6,37,6,4000,20181,19915,19618,20064,19848,19570,19434,19209,19165,18846,18107,18188,18090,17652,17555,17184,16614,16196,15470,14746,13789,12604,10710,8584.8,6024.3,3971.1,2138.5,1850.4,2502,4529.9,6576.1,8923.5,10707,12266,13265,14297,14860,15400,16099,16593,16850,17013,17266,17497,17403,17374,17591,17611,17687,17561,17945,17792,17649,18083,18113,17783,17863,18068,18024,18113,18290,18095,18165,18369,18206,18342,18319,18017,18283,18097,18372,18454,18532,18592,18617,18883,18778,19098,18886,18902,19148,19054,19184,19370,19601,19287
6.72,14.881,0.86,806.06,308.94,111.33,0.34937,104.93,37,6,4000,24085,23777,23954,23636,23538,22537,22739,22429,22733,22064,20350,20503,20043,19661,19257,18306,17849,16983,16151,14733,13258,11344,9044.7,6340,4090.4,2278.7,1727.8,2733.4,4264,6505.2,8536.3,10466,12225,13791,14836,15912,16976,17365,18359,18369,18999,19016,19250,19397,19436,19638,19688,19645,19788,19965,19775,19786,20148,19821,19863,19788,20143,20248,19973,20330,20192,20196,20404,20242,20422,20514,20310,20440,20459,20601,20809,20921,20955,21323,21525,21469,21666,22047,21853,21994,22077,22086,22347,22390,22627,22609
6.82,14.851,0.86,826,327.47,98.933,0.32927,98.892,37,6,4000,22834,22546,22418,22418,22384,21952,22007,21804,21494,21374,20252,20124,19744,19333,18650,18250,17780,16988,16147,14988,13341,11283,9279.3,6423.9,3823.6,2223.6,2028.5,2910.6,4768.1,7009.5,9032.2,10925,12743,13741,14972,15870,16458,17381,17857,18311,18925,18834,18713,18880,18826,19086,19203,19187,19070,19426,19304,19278,19026,19168,19195,19207,19155,19177,19379,19455,19321,19632,19595,19317,19734,19621,19769,19645,19741,19994,20267,20103,20325,20519,20370,20749,20881,21167,21261,21109,21540,21359,21697,21762,21823,21647
7.02,14.888,0.86,823.88,313.82,86.003,0.32841,98.632,37,6,4000,19050,18778,18748,18652,18576,18129,18054,17997,17933,17501,16917,16827,16553,16405,16103,15538,15114,14457,13898,13149,11543,9919.3,8076.6,5854.9,3676.2,2138.4,1904.4,2467.3,4007.3,5589.8,7561.3,8968.9,10590,11556,12328,13079,13605,14382,14648,15130,15178,15281,15478,15473,15607,15582,15502,15331,15436,15659,15661,15749,15541,15528,15689,15792,15598,15654,16005,15955,16118,16111,15974,16216,16114,16264,16386,16452,16323,16452,16577,16685,16675,16955,17225,17202,17518,17420,17474,17632,17664,17778,17970,18050,17989,18036
7.13,14.849,0.86,825.36,279.16,109.57,0.11937,35.85,37,6,4000,23010,22748,22697,22587,22593,21913,21763,21572,21623,21383,19714,19162,18818,18505,17602,17068,16330,15258,13798,12042,10295,7857,5449.7,3208,2096.5,2191.8,2746.7,4271.7,6193.1,7782.2,9608.7,10984,12379,13582,14404,15254,16169,16675,16921,17328,17461,17725,17849,17733,17756,17922,17834,17876,17882,17960,18024,17991,17706,17878,18216,18178,18276,18608,18603,18904,18900,18831,18875,19074,19339,19421,19159,19431,19715,19638,19937,20014,20278,20038,20402,20515,20707,20821,20883,21025,21024,21371,21465,21395,21618,21812
